TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 16:52:31.027,0.43788758,0.45934704,0.1293024,0.37957397,0.37625295,0.29309535,0.36432296,0.570437,0.8113518,0.4410692,0.61679447,0.5793013,0.58940905,0.013317855,0.08798287,0.5301578,0.122906625,-0.2515132,-0.38025907,0.41266778
2024-02-07 16:52:31.565,0.43788758,0.45169625,0.46112588,0.37957397,0.37625295,0.30157745,0.5676735,0.570437,0.8113518,0.37590352,0.47297943,0.5793013,0.58940905,0.008203361,0.12793002,0.5301578,0.122906625,-0.26447538,-0.26223525,0.41266778
2024-02-07 16:52:32.083,0.6006799,0.606695,0.58679754,0.28053215,0.22267553,0.39780253,0.62323284,0.4600146,0.7472308,0.0497777,0.2126407,0.53016096,0.5658187,-0.06776177,0.046553776,0.5538116,0.12658891,-0.4437772,-0.12103746,0.4571155
2024-02-07 16:52:32.599,0.6006799,-0.47492447,0.6131678,0.28053215,0.22267553,0.3546288,0.44358838,0.4600146,0.7472308,0.2688538,0.18647516,0.53016096,0.5658187,0.14868692,0.060555123,0.5538116,0.12658891,-0.20300636,-0.117932044,0.4571155
2024-02-07 16:52:33.111,0.6843451,-0.34283915,0.31533837,0.48222622,0.6751653,0.2599308,0.17132367,0.41421026,0.7931004,0.39543736,0.07212743,0.37527952,0.57093745,0.08836983,0.12678255,0.4717516,0.32593417,-0.25232404,-0.20257163,0.33805072
2024-02-07 16:52:33.638,0.6843451,-0.10658595,0.4610476,0.5537014,0.6751653,0.16407104,0.09624031,0.43512103,0.7931004,0.39665356,0.1036474,0.43866268,0.57093745,0.07515426,0.117547594,0.44006273,0.32593417,-0.3214331,-0.24776435,0.36926517
2024-02-07 16:52:34.144,0.6377825,-0.11964297,0.4094697,0.71183234,0.5076117,0.08812025,0.043162636,0.4087387,0.87552434,0.57467157,0.19845809,0.6274097,0.56721735,0.047236945,0.13350141,0.40571433,0.20887874,-0.38056403,-0.28251192,0.34330758
2024-02-07 16:52:34.700,0.58463246,-0.14325966,0.37170896,0.83588475,0.62598616,0.118474066,0.070405796,0.66537076,0.93302935,0.61027926,0.20666139,0.7169782,0.5622249,0.0057138135,0.13039882,0.34643543,0.16537452,-0.44653645,-0.264975,0.31114945
2024-02-07 16:52:35.256,0.5366738,-0.07020063,-0.052256145,0.78011024,0.49242753,0.22869343,0.29881746,0.6626847,0.97063226,0.6286705,0.26837733,0.70020235,0.5327867,-0.012162198,0.13065623,0.25673273,0.17941427,-0.4265317,-0.22850086,0.27846265
2024-02-07 16:52:35.764,0.48702604,0.10611835,-0.11142921,0.5332671,0.5076219,0.2013213,0.35232225,0.6516416,1.0235705,0.5294799,0.34815288,0.81355387,0.5185426,-0.012224765,0.06300137,0.292213,0.22759978,-0.44081154,-0.25977355,0.2485801
2024-02-07 16:52:36.276,0.3869443,0.21705912,0.21817158,0.28129423,0.368309,0.14713512,0.30486557,0.3838893,1.036098,0.50487703,0.4233209,0.7708281,0.539664,0.024968842,-0.0006712039,0.31166974,0.25850067,-0.34149843,-0.22259073,0.36992994
2024-02-07 16:52:36.810,0.3492703,0.3790702,0.41436276,0.47249132,0.42925638,0.17202021,0.34938115,0.44198632,1.0144713,0.45875856,0.44233257,0.8346217,0.46800837,-0.02376123,0.01303936,0.39539856,0.25092518,-0.31579974,-0.31499997,0.39465937
2024-02-07 16:52:37.320,0.42273897,0.46676254,0.580171,0.53919065,0.39852685,0.12627041,0.37575886,0.3339176,0.92009604,0.333638,0.44860542,0.8453089,0.4607089,-0.060505882,0.069692194,0.4566061,0.22336318,-0.2530045,-0.26267514,0.38825822
2024-02-07 16:52:37.831,0.4832298,0.538286,0.606156,0.52253705,0.4526176,0.04131619,0.4725294,0.38607907,0.90506124,0.351223,0.43864787,0.9038899,0.46553645,-0.11825144,0.029647311,0.4510408,0.19687498,-0.36796272,-0.25962996,0.2699244
2024-02-07 16:52:38.365,0.6216204,0.5240581,0.6082199,0.32525226,0.54240805,-0.08650226,0.35087395,0.35821792,1.0349052,0.38833022,0.32514414,0.90070176,0.56882566,-0.17053185,0.01908069,0.46934906,0.3124304,-0.44275647,-0.22613703,0.28462422
2024-02-07 16:52:38.891,0.7215348,0.65793645,0.6420274,0.49299362,0.6704468,-0.0053269183,0.3645832,0.55541,1.0334603,0.41472062,0.28312495,0.9385449,0.57192254,-0.108486086,0.08024752,0.512409,0.41554365,-0.42121157,-0.3489882,0.43896982
2024-02-07 16:52:39.399,0.8536091,0.6946926,0.7170826,0.53065133,0.6561917,0.21251033,0.2906855,0.60877436,1.0626539,0.32256988,0.22704624,1.045593,0.63939255,-0.03420379,0.10968213,0.581811,0.43325776,-0.31964377,-0.34516063,0.48867914
2024-02-07 16:52:39.933,0.7584896,0.8126214,0.6935773,0.5255809,0.51775134,0.2455161,0.26878154,0.5715015,0.77991503,0.2728888,0.23901509,1.0099561,0.5756348,0.1098595,0.15091895,0.6225055,0.31285006,-0.26369938,-0.35610795,0.40480903
2024-02-07 16:52:40.441,0.6403044,0.68973833,0.54674447,0.33180597,0.37616402,0.23460405,0.06543474,0.44226128,0.7689274,0.2500764,0.24831223,1.0122201,0.5498633,0.04831474,0.10490087,0.5505033,0.2954671,-0.31840855,-0.23041043,0.33342573
2024-02-07 16:52:40.982,0.5630059,0.55036426,0.37387997,0.40614974,0.34461218,0.055845182,0.09991167,0.29576698,0.6977428,0.24140514,0.36073473,0.65471315,0.4440252,-0.0318798,0.14825074,0.49374664,0.26406854,-0.34823903,-0.18156041,0.29858896
2024-02-07 16:52:41.492,0.5640654,0.25582108,0.5748124,0.5102033,0.32353652,-0.04420648,0.027430762,0.18333657,0.7088978,0.3764014,0.34055397,0.6787503,0.45439836,-0.17148454,0.049474586,0.45349273,0.25647205,-0.40770036,-0.15253864,0.22836502
2024-02-07 16:52:41.999,0.5599604,0.37351298,0.6965694,0.58403116,0.33390993,-0.013648821,0.086191624,0.27724776,0.87929636,0.40268207,0.343873,0.9524904,0.4797306,0.0112972,0.08048157,0.5647586,0.23551926,-0.4606013,-0.18168324,0.22754696
2024-02-07 16:52:42.520,0.45421174,0.35545442,0.6639726,0.4874984,0.33823776,0.1501432,-0.004921901,0.3413737,0.8864244,0.405819,0.31714636,0.9805099,0.49547732,0.08927802,0.03295763,0.60145754,0.30023688,-0.42593655,-0.2071665,0.23156214
