TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 17:05:12.548,0.06384314,0.9247206,0.015718082,0.6524382,0.8895312,0.35253826,0.22795087,0.77204764,0.81553274,0.50441587,0.58899635,1.1740974,0.34138903,-0.060120735,0.06505215,0.5865608,0.37151974,-0.4758669,-0.56240755,0.56980014
2024-02-07 17:05:13.065,0.59520125,0.47262186,-0.11784763,0.07607519,0.84808433,0.18929967,0.17956018,0.7272613,0.8778592,0.46004182,0.5736573,1.1957594,0.26479295,-0.10949311,0.04684306,0.48184058,0.22659014,-0.5956873,-0.5661144,-0.047457352
2024-02-07 17:05:13.601,0.45382345,0.19506986,-0.3401587,-0.04242401,0.87816507,0.12040286,0.058209855,0.834394,1.0904244,0.46965536,0.42132843,1.2064404,0.40476954,-0.112984896,0.02451531,0.4277134,0.15495138,-0.56315947,-0.4488702,-0.08109126
2024-02-07 17:05:14.119,0.5554313,0.046585504,-0.49911794,0.14660332,0.8345405,-0.06380979,-0.04582992,0.78334993,1.1475106,0.2117573,0.27450505,1.1920285,0.44264844,-0.120011404,0.024112782,0.38979498,0.10283603,-0.4043898,-0.38527983,-0.09117819
2024-02-07 17:05:14.623,0.79706013,0.007167114,-0.18217783,0.5071175,0.85995775,-0.105777726,0.020781944,0.82810175,1.1648965,0.17417894,0.1754366,1.1048445,0.51087064,-0.108633846,0.05751839,0.37728536,0.07557195,-0.32391825,-0.38076127,-0.02468107
2024-02-07 17:05:15.152,0.83887154,0.013609194,-0.08018167,0.5545815,0.763415,-0.23298402,-0.0060192873,0.70171994,1.17658,0.2032147,0.22664775,1.0202267,0.5022708,-0.09654294,0.020815905,0.37153035,0.1085839,-0.33613363,-0.40722004,0.100570165
2024-02-07 17:05:15.683,0.6354794,-0.054224823,-0.038418647,0.39776286,0.6592712,-0.28187728,-0.25213668,0.59863603,1.1226698,0.12834285,0.113357864,1.0430307,0.50692457,0.03264808,-0.014283019,0.3747163,0.11958922,-0.5066581,-0.4900928,0.14952388
2024-02-07 17:05:16.194,0.37621558,-0.13834682,-0.16889511,0.15555386,0.5986097,-0.14993301,-0.35848057,0.4863118,1.0680441,0.08493254,0.16658431,0.9557113,0.45247787,0.07247239,-0.069811285,0.43289077,0.107577406,-0.5383849,-0.5816073,0.129572
2024-02-07 17:05:16.704,0.37827954,-0.32465824,-0.242062,0.27832994,0.5646938,-0.13718647,-0.30372018,0.49501267,1.1804334,0.17124325,0.12423001,1.1795158,0.4537701,0.06534956,-0.16645847,0.46664715,0.06631064,-0.52540004,-0.6170091,0.09481522
2024-02-07 17:05:17.251,0.6266733,-0.27405465,-0.20323789,0.4972237,0.5099799,-0.13709363,-0.14213671,0.5671652,1.1340494,0.1564358,0.35777888,1.2079324,0.43611997,0.0185763,-0.16625933,0.485755,0.10782327,-0.42822355,-0.4994538,0.11313642
2024-02-07 17:05:17.757,0.5893432,-0.31645247,-0.029421713,0.48477742,0.55652505,-0.25048795,-0.070181936,0.61965984,1.1346679,0.14581048,0.32365912,1.2080247,0.4653727,0.026837733,-0.1115025,0.44338447,0.09982475,-0.4612537,-0.43579495,0.20202151
2024-02-07 17:05:18.281,0.5537737,-0.26577076,0.10157465,0.386133,0.5743127,-0.13239598,0.025350545,0.5984056,1.10393,0.1403337,0.52137834,1.0969175,0.45754248,0.007915664,0.0019414478,0.38521641,0.098265015,-0.48543277,-0.3956839,0.26585117
2024-02-07 17:05:18.783,0.36691004,-0.10130683,0.06596711,0.2858499,0.7429105,-0.0018155513,0.070726864,0.70311964,1.0581492,0.26761287,0.5147832,1.0820174,0.44822437,-0.054200646,-0.04323178,0.3772863,0.055850435,-0.61600405,-0.43288305,0.24419542
2024-02-07 17:05:19.299,0.8286728,0.07313827,-0.06400137,0.729631,0.7529223,0.126872,0.04501352,0.74244404,1.0469518,0.43944028,0.4612573,1.0836643,0.43629834,-0.051255386,-0.03631416,0.36306477,0.11982599,-0.66719794,-0.5142581,0.11866127
2024-02-07 17:05:19.816,0.86346483,0.13024884,-0.07419094,0.771888,0.6980928,0.1650654,0.01232978,0.7513877,0.98536927,0.4925741,0.35692447,1.1803011,0.40778205,-0.11512083,-0.06274823,0.38082188,0.16759473,-0.6198853,-0.42268187,0.03687606
2024-02-07 17:05:20.341,0.8337358,0.18314476,-0.09200649,0.6893459,0.5916543,0.12297743,0.117195815,0.70509046,1.1279386,0.49869046,0.29584983,1.2945536,0.47984287,-0.14420201,-0.06593636,0.33896562,0.16845603,-0.63284427,-0.36115435,0.10941915
2024-02-07 17:05:20.854,0.47462845,0.34034967,-0.047583766,0.5140046,0.729985,0.049908493,0.13073881,0.83986574,1.2080917,0.42322603,0.25315836,1.3240769,0.48553556,-0.16430432,-0.06822496,0.32945153,0.028550364,-0.61159647,-0.3211448,0.084973566
2024-02-07 17:05:21.375,0.44825625,0.408468,-0.057791896,0.6786338,0.93558854,0.0063483836,0.17793912,0.9395201,1.2350073,0.1272061,0.12462964,1.3253684,0.49045366,-0.12793082,-0.13374999,0.40946862,0.054968137,-0.55331457,-0.38662234,0.07887361
2024-02-07 17:05:21.889,0.32734352,0.58228445,-0.07389898,0.7669352,0.97952485,0.09772439,0.042824104,0.99533814,1.0862309,0.16100867,0.10822274,1.0425324,0.40098733,-0.058851913,-0.13240568,0.4485212,0.024767999,-0.4874181,-0.46468237,0.016141638
2024-02-07 17:05:22.431,0.45460033,0.7393995,-0.08637482,0.8499795,1.0087514,0.23974149,-0.067061506,0.95155144,1.0805904,0.14505292,0.15391345,0.8730247,0.3624728,-0.01638169,-0.13411787,0.5536291,0.1686359,-0.43780595,-0.4486175,-0.023457708
2024-02-07 17:05:22.955,0.4032242,0.7309459,-0.123089656,0.84178084,0.861129,0.23929265,-0.33593485,0.8894819,0.97260034,0.10012169,0.027080504,0.83131504,0.33189058,0.06055203,-0.13323748,0.5595225,0.19659579,-0.54448795,-0.5139065,-0.029920053
2024-02-07 17:05:23.480,0.308085,0.6018093,-0.04172901,0.15733527,0.5734951,0.05999511,-0.28591597,0.78706366,1.2035646,0.0006463737,0.061704423,1.0245563,0.2835047,0.063579455,-0.14572605,0.4806166,0.15027685,-0.66096866,-0.5209405,0.23080455
2024-02-07 17:05:24.002,0.4515681,0.429714,-0.08134793,0.44379607,0.58239317,-0.021194817,-0.15089579,0.6381274,1.2134539,0.18234752,0.22487642,1.1053561,0.33118162,0.038694184,-0.12218825,0.48144612,0.14654729,-0.758089,-0.56875795,0.20596342
2024-02-07 17:05:24.526,0.70216316,0.39831924,-0.08370035,0.5036764,0.66279566,0.019689327,0.13445665,0.6240338,1.2344362,0.30011725,0.42168236,1.1141107,0.3300143,0.008922006,-0.024508378,0.48849353,0.06944788,-0.725405,-0.4517512,0.2088423
2024-02-07 17:05:25.061,0.77745986,0.26320696,-0.059052672,0.505078,0.6712105,0.13457415,0.2574902,0.6266768,1.1259515,0.3138326,0.5023694,1.2260469,0.3220969,0.01380445,-0.028035223,0.4357012,-0.03699113,-0.64562094,-0.39612943,0.09350271
2024-02-07 17:05:25.587,0.82585996,0.32842755,-0.011577052,0.48940724,0.729975,0.2596676,0.26913783,0.8199253,1.0529877,0.30083907,0.48898458,1.095119,0.28724042,0.026998958,-0.08352463,0.40375742,-0.16886218,-0.5798808,-0.37502083,0.09728996
2024-02-07 17:05:26.112,0.6900599,0.31097132,0.5395541,0.5351925,0.7064755,0.32641676,0.46618438,0.8790284,0.989157,0.25798246,0.44885167,1.0803442,0.29574022,0.04484409,-0.06708304,0.3647256,-0.1724522,-0.5058169,-0.36100456,0.06526317
2024-02-07 17:05:26.629,0.6611182,0.35205102,0.55717057,0.70073783,0.83244383,0.34865817,0.47821587,0.9923232,0.9887728,0.095237456,0.36600605,1.075811,0.31648067,0.06174832,-0.017105952,0.35420024,-0.22894333,-0.52195275,-0.38059202,0.1695857
2024-02-07 17:05:27.164,-0.23092887,-0.15066557,0.5412372,0.32089767,0.35160384,0.13563557,0.43935302,0.58433336,0.83005446,0.21875066,0.39023927,0.9315731,0.31507838,-0.022108445,0.003884121,0.42765692,-0.005430113,-0.43876603,-0.37115997,0.17798741
2024-02-07 17:05:27.700,-0.034091767,-0.10514015,-0.083648615,0.27747026,0.59737045,0.1968572,0.0076107313,0.6605979,1.2860783,0.28734607,0.3706055,0.98024815,0.3445964,-0.02483856,-0.023595236,0.40368107,0.0828581,-0.47613567,-0.43455735,0.16394383
2024-02-07 17:05:28.214,0.22430268,0.18263766,0.4779543,0.26622,0.6598512,0.22835119,0.0846804,0.6621863,1.2993371,0.30029762,0.32485408,0.96387655,0.34072104,-0.051149536,-0.04808852,0.4050405,0.0866481,-0.4553649,-0.4300101,0.14662014
2024-02-07 17:05:28.724,0.42366603,0.3345137,0.9110914,0.21888286,0.8081356,0.26985836,0.4146863,0.73733354,1.295489,0.21448937,0.41303682,0.9060864,0.3521804,-0.04625684,-0.081783205,0.37304547,0.14045624,-0.49462995,-0.4779734,0.14646919
