TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 16:55:12.853,0.2898238,0.4946014,0.6276836,0.28276515,0.24894223,-0.16949886,0.39887375,0.47451714,0.84186167,0.56053966,0.5495581,0.7349506,0.57203394,0.1959541,0.19613437,0.5449039,0.44782615,-0.11108282,-0.23572406,0.30247584
2024-02-07 16:55:13.392,0.4988345,0.58510625,0.7728498,0.3176968,0.33715025,0.22463125,0.16514775,0.5088126,0.43197992,0.70253074,0.62490296,0.5938377,0.45390376,0.18562704,0.18491979,0.44340557,0.118429445,-0.1764506,-0.23170361,0.331156
2024-02-07 16:55:13.923,0.48333192,0.64961153,0.65451884,0.24813019,0.478075,0.38893297,0.0012249993,0.45887354,0.7019151,0.7162541,0.61829764,0.63128597,0.6337651,0.1719002,0.06373918,0.48367077,0.2351598,-0.32749167,-0.3850977,0.34819654
2024-02-07 16:55:14.460,0.5635356,0.6462754,0.5729488,0.45023924,0.6758932,0.61981446,-0.033340827,0.5457137,0.7019151,0.7848082,0.61412156,0.75786126,0.5696938,0.23532325,0.03980735,0.49582174,0.23903213,-0.39386287,-0.4418711,0.3334862
2024-02-07 16:55:14.978,0.6577321,0.68817294,0.3950653,0.53578794,0.7066163,0.49477094,0.17123747,0.4533295,0.6578587,0.74561405,0.12022148,0.68791324,0.4820101,0.29040328,0.025192585,0.44869155,0.32866365,-0.32759577,-0.3730932,0.30276966
2024-02-07 16:55:15.486,0.86492544,0.69765514,0.50429475,0.5944184,0.64389163,0.43287116,0.48640037,0.28433585,0.48059964,0.7934522,0.40061074,0.68767154,0.2997366,0.28699112,0.12726428,0.35793722,0.27456024,-0.3336385,-0.24039428,0.18770029
2024-02-07 16:55:16.020,0.9181703,0.7656143,0.5043752,0.5492939,0.4125061,0.16735439,0.51599973,0.19050132,0.487955,0.72686243,0.419693,0.6308232,0.2751325,0.27559716,0.10461846,0.37886298,0.2411751,-0.3925279,-0.21294275,0.16910952
2024-02-07 16:55:16.522,0.90684915,0.6549363,0.5143016,0.50679076,0.2837685,0.3005768,0.4352812,0.2587688,0.492822,0.7238794,0.5944639,0.59755355,0.36769262,0.24749221,0.09903763,0.5045748,0.3574715,-0.37208903,-0.26808417,0.14924543
2024-02-07 16:55:17.044,0.89022124,0.7304541,0.7125767,0.55686796,0.16578153,0.44166532,0.10638904,0.34294793,0.6102183,0.623369,0.53558356,0.69868755,0.41002345,0.1882718,0.046173688,0.59221,0.42982483,-0.29918465,-0.35792786,0.23088053
2024-02-07 16:55:17.549,0.8891314,0.72591233,0.8652388,0.6117151,0.21658689,0.53833616,0.2136866,0.18384701,0.7860157,0.4694227,0.5536083,0.7109293,0.43094245,0.17673701,0.16882429,0.59816855,0.42810163,-0.2671321,-0.35849372,0.28147867
2024-02-07 16:55:18.061,0.9633946,0.8359081,0.90151083,0.7460722,0.21126191,0.633444,0.33103657,0.49012336,0.7860157,0.6213324,0.44551924,0.8085385,0.3923191,0.15512326,0.21028757,0.54511505,0.3062734,-0.30647364,-0.3512185,0.34270445
2024-02-07 16:55:18.610,1.0110289,0.9205473,0.8135629,0.6750786,0.3923259,0.5616543,0.45915452,0.59667027,0.7284836,0.6059794,0.5214135,0.82044834,0.40189275,0.22873649,0.2883771,0.5501503,0.21860312,-0.35623392,-0.28152326,0.42261243
2024-02-07 16:55:19.124,1.2030836,0.7963948,0.61310345,0.7771702,0.7246999,0.43538007,0.37643734,0.66459954,0.48749483,0.6313148,0.56427526,0.7121488,0.45520085,0.18999255,0.2674653,0.63630134,0.23139632,-0.28352177,-0.21842277,0.42357248
2024-02-07 16:55:19.633,1.2030836,0.74590206,0.47735143,0.87912256,0.7246999,0.33348915,0.30650127,0.50742674,0.48749483,0.45028973,0.54952556,0.7081238,0.45520085,0.22501692,0.20537859,0.6915655,0.23139632,-0.3007191,-0.19421376,0.40283293
2024-02-07 16:55:20.140,1.1298139,0.4772025,0.6064028,1.0241475,0.8151706,0.3600605,0.20402582,0.39705727,0.48345593,0.2907572,0.50542766,0.6058253,0.44296253,0.15542614,0.13712458,0.72081447,0.21099447,-0.25545612,-0.19373494,0.30048153
2024-02-07 16:55:20.664,1.1298139,0.7183895,0.62239176,1.126627,0.8151706,0.3485229,0.27703437,0.3130851,0.48345593,0.29237044,0.60153717,0.5518083,0.44296253,0.15618758,0.18628715,0.7366647,0.21099447,-0.41489208,-0.1950862,0.25295705
2024-02-07 16:55:21.204,0.33093506,0.72958666,0.54008853,0.5749481,0.65206337,0.34202972,0.28779593,0.45680615,0.8108245,0.24490863,0.6003695,0.82580423,0.40616167,0.11305081,0.1734529,0.5767225,0.20961207,-0.13595942,-0.21742763,0.33913985
2024-02-07 16:55:21.715,0.6018968,0.6663312,0.2282023,0.7338759,0.59687096,0.2858699,0.49308467,0.50213623,0.9324342,0.33720836,0.7181941,0.93872565,0.45759323,0.09733875,0.18054599,0.5984061,0.11259635,-0.10403738,-0.24368569,0.42682967
2024-02-07 16:55:22.227,0.5994476,0.69425356,0.27784458,0.67115057,0.47993654,0.19792378,0.56898004,0.47519422,0.93858844,0.35207313,0.63893783,1.0241814,0.46376702,0.1281319,0.040891156,0.59680486,0.08524849,-0.12033528,-0.29727736,0.3621112
2024-02-07 16:55:22.740,0.63606215,0.6722399,0.35553703,0.55544955,0.38368014,0.1431971,0.60931915,0.45328304,0.93734187,0.38688678,0.75399023,0.97366756,0.5053997,0.109592184,0.04444684,0.6314922,0.06704569,-0.21171778,-0.31695974,0.3591856
2024-02-07 16:55:23.247,0.49267966,0.62242335,0.3534967,0.13482018,0.35824168,0.2283763,0.5142668,0.29626003,0.62804973,0.48084086,0.8234614,0.88904285,0.45332548,0.04877615,0.033432864,0.58453315,0.08457284,-0.31671685,-0.38619325,0.30767253
2024-02-07 16:55:23.770,0.5848315,0.45108104,0.4607561,0.6303766,0.58744544,0.23372586,0.3422375,0.49218714,0.7007637,0.4332643,0.79333407,1.0375111,0.44872978,-0.0068295356,0.07696068,0.509298,0.09537161,-0.3367862,-0.38426965,0.32118115
2024-02-07 16:55:24.303,0.79446137,0.24065524,0.5913235,0.9402275,0.6633168,0.2501574,0.34205422,0.64360696,0.8734474,0.43149865,0.7917916,1.0526145,0.41561517,0.0097718155,0.1395128,0.3794063,0.14148809,-0.29170996,-0.41756746,0.28165558
