TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 17:00:48.587,0.64703465,0.2832862,0.29718852,0.5822409,0.2781375,0.089187615,0.16178091,0.5755312,0.9054621,0.38181207,0.700531,0.9615591,0.51398104,-0.056929078,0.055652607,0.4535144,0.26717934,-0.53481156,-0.6528539,0.28417206
2024-02-07 17:00:49.098,0.66409945,0.23605551,0.30127138,0.66579014,0.44172916,0.15498626,0.1980904,0.4489709,0.97833073,0.3730657,0.681958,0.96959835,0.5231219,-0.07505652,0.022600323,0.39277175,0.24909368,-0.48149538,-0.5966856,0.41476628
2024-02-07 17:00:49.623,0.6383445,0.0009933762,0.10598756,0.51910627,0.4194069,0.120295875,0.005579202,0.13148002,0.9313697,0.06652486,0.38938046,0.79770964,0.5273735,-0.13103566,0.02321515,0.44526714,0.26512787,-0.53254706,-0.5002497,0.5571213
2024-02-07 17:00:50.137,0.5404462,-0.0037701013,0.0588491,0.439036,0.45090216,0.04494743,0.046314344,0.18565455,0.7951719,0.10855168,0.30527326,0.75063246,0.5322048,-0.28554377,-0.019569727,0.48270166,0.3177348,-0.558331,-0.36750147,0.5201545
2024-02-07 17:00:50.673,0.5456083,0.29679585,0.21281606,0.2657282,0.2793807,-0.035279643,0.019348715,0.2400696,0.7114573,0.13961,0.29987872,0.58216494,0.53356457,-0.2896185,-0.042452674,0.57093364,0.39823484,-0.66838664,-0.35468754,0.48069036
2024-02-07 17:00:51.193,0.57564914,0.47963798,0.7352957,0.4204404,0.25904197,-0.1313257,0.2698731,0.36111796,0.52609277,0.13961,0.2850426,0.2806508,0.5347294,-0.2944238,-0.1586074,0.5914921,0.4381123,-0.7192444,-0.4009197,0.25572464
2024-02-07 17:00:51.710,0.5774402,0.60987437,0.7616626,0.36263666,0.195681,-0.20273627,0.28995982,0.30065694,0.49228197,0.08167115,0.21981014,0.14496626,0.48506993,-0.24397013,-0.19307427,0.64426655,0.44228262,-0.6840757,-0.5318746,0.22034204
2024-02-07 17:00:52.247,0.5774402,0.15452531,0.75749165,0.36263666,0.195681,0.15318939,0.36107457,0.30065694,0.49228197,0.118855536,0.27309427,0.14496626,0.48506993,-0.17475274,-0.10544025,0.64426655,0.44228262,-0.48998305,-0.5150087,0.22034204
2024-02-07 17:00:52.763,0.8863657,0.24101463,0.40577054,1.0202353,0.8026459,0.16181104,0.30788925,0.58371216,1.1128827,0.442074,0.35506365,0.88189477,0.4525507,-0.2062096,-0.048151746,0.67610866,0.39398235,-0.47402176,-0.44368574,0.2815167
2024-02-07 17:00:53.277,1.060506,0.34611556,0.3533354,0.85309976,0.7253906,0.16994447,0.38916054,0.50410736,1.1149226,0.4704005,0.5519623,0.945056,0.4505984,-0.22386695,0.040414672,0.65625936,0.3392902,-0.46655363,-0.31673124,0.2290316
2024-02-07 17:00:53.783,1.1490853,0.3168076,0.09229282,0.6036186,0.6435622,0.053107757,0.41766313,0.5117475,1.1016656,0.4805175,0.5519623,1.1077353,0.46577752,-0.19627614,0.07153445,0.6438257,0.28709096,-0.5257672,-0.30561435,0.14720029
2024-02-07 17:00:54.336,1.2005981,0.31141508,0.0017226008,0.17652394,0.41107598,-0.091990955,0.4634361,0.5026723,0.8550657,0.45251504,0.54622054,1.1051351,0.46193913,-0.122268364,0.048378192,0.6491955,0.21777624,-0.5441968,-0.3518614,0.22485231
2024-02-07 17:00:54.867,0.8320058,0.13772625,-0.032597788,0.14633547,0.26228872,-0.12274528,0.38136393,0.6077769,0.83124757,0.45048305,0.39168832,1.160968,0.37960202,-0.01321701,-0.025255756,0.6590599,0.26117972,-0.4930027,-0.3458781,0.27509925
2024-02-07 17:00:55.390,0.49743685,0.10416174,0.05179108,0.18353175,0.2601034,-0.08316108,0.295749,0.5399936,0.726618,0.51289874,0.39414942,1.0507841,0.41939586,0.07624492,-0.012051794,0.64510435,0.30551365,-0.46232194,-0.2851447,0.32957223
2024-02-07 17:00:55.919,0.48497114,-0.017367458,0.20082383,0.38101706,0.26613578,-0.011091147,0.110032886,0.46191734,0.7163758,0.5293982,0.36447403,0.9479871,0.43138874,0.1060624,-0.019995559,0.58474267,0.3235433,-0.4225329,-0.2369481,0.33665824
2024-02-07 17:00:56.421,0.30599964,0.10479353,0.24310698,0.3418752,0.1892375,0.074313946,0.032347955,0.31478757,0.61481285,0.51721525,0.3444693,0.6883161,0.54479647,0.065913245,-0.06090837,0.5428819,0.3508702,-0.45841026,-0.31976977,0.43165275
2024-02-07 17:00:56.963,0.5481084,0.14962053,0.1678,0.27073672,0.45455492,0.22715582,-0.14306958,0.3356465,0.4650712,0.4354724,0.28104708,0.807849,0.34605473,-0.07954157,-0.15545279,0.4229522,0.090529114,-0.4506456,-0.49816298,0.39620295
