TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 17:14:17.938,0.34372416,-0.03286428,-0.16853997,0.20118968,0.57403237,0.02135129,-0.19849607,0.40749478,1.3934305,0.29559627,0.17632562,0.9676883,0.33331758,-0.08632403,-0.2230893,0.48643622,0.20330827,-0.31867045,-0.20399542,0.2788653
2024-02-07 17:14:18.491,0.5453928,0.029020764,-0.03306687,0.20513307,0.6010898,0.07973856,-0.12569913,0.37789822,1.3934305,0.35688296,0.06910931,0.9698864,0.2996488,-0.10739543,-0.2440699,0.50469035,0.17589991,-0.40827027,-0.35041094,0.3014565
2024-02-07 17:14:19.022,0.4689855,0.25468037,-0.03685849,0.1739323,0.5107388,0.25114766,0.030214742,0.52808416,1.2303574,0.44667327,0.13936374,0.96953017,0.3054455,-0.14035976,-0.2166651,0.5299649,0.17196687,-0.36093003,-0.34835035,0.29953703
2024-02-07 17:14:19.539,0.55583996,0.22810411,-0.10928508,0.26606217,0.52523655,0.21570215,0.034730263,0.5720078,0.9977024,0.44769004,0.08872484,0.84418786,0.3410172,-0.105652735,-0.15407383,0.48248026,0.13760057,-0.29000193,-0.3526341,0.18898013
2024-02-07 17:14:20.053,0.61063284,0.36335567,-0.093225285,0.47024012,0.58311564,0.2384335,0.08960267,0.5837232,1.0165561,0.42585844,0.3299064,0.8786565,0.41289586,-0.08914804,-0.07759099,0.48270857,0.061635785,-0.2883994,-0.32291216,0.13405663
2024-02-07 17:14:20.585,0.64094794,0.16693634,-0.13842711,0.42644155,0.58857405,-0.014820238,0.12095516,0.31111243,0.97509694,0.10536751,0.35765165,0.7716803,0.37004527,-0.05071119,-0.016545676,0.47160247,0.08869564,-0.32001442,-0.36094353,0.072035566
2024-02-07 17:14:21.125,0.8179701,0.20859936,-0.06378136,0.44114196,0.54825693,-0.00011062474,0.21326894,0.29146087,0.937233,0.13597512,0.3393148,0.8384864,0.432897,-0.10919025,0.018553765,0.5389743,0.24778737,-0.3797812,-0.48112145,0.013845539
2024-02-07 17:14:21.653,0.67441463,-0.069135,-0.11081014,0.16097802,0.45996198,-0.09271166,0.07947622,0.35674646,0.9468981,0.16091706,0.3312372,1.046044,0.3442438,-0.16297427,-0.017287908,0.4903066,0.3287048,-0.41297913,-0.5041707,-0.073542275
2024-02-07 17:14:22.181,0.80920047,0.2966162,-0.046004094,0.22758418,0.45498317,0.042530593,-0.037658077,0.44220358,0.93570304,0.15957557,0.22605465,1.059032,0.33097294,-0.32666355,-0.093544744,0.4599438,0.28319773,-0.38025793,-0.49526405,0.033839945
2024-02-07 17:14:22.691,0.7132822,1.0492808,-0.07817472,0.102920026,0.4479057,0.18934141,-0.15169902,0.5273782,0.92017156,0.06392984,0.22887671,1.059032,0.24354711,-0.2870653,-0.213227,0.37002704,0.14632323,-0.31545022,-0.47538474,0.086932816
2024-02-07 17:14:23.205,1.0039548,1.0980278,-0.07322374,0.15607215,0.42805076,0.18104656,-0.027391229,0.6133633,0.61087793,0.0821854,0.33892235,1.0148506,0.28586698,-0.22589721,-0.2203129,0.45438823,0.096444264,-0.3466426,-0.50061375,0.20841588
2024-02-07 17:14:23.739,-0.60173756,1.0618358,-0.21628603,0.5567658,0.122066155,0.09950946,-0.04624905,0.7915534,0.6463237,0.19885606,0.40230194,0.5412807,0.319542,-0.12569867,-0.15913488,0.4557849,0.27544686,-0.4367301,-0.4040816,0.22753364
2024-02-07 17:14:24.259,-0.5112105,0.29258347,-0.29620546,0.38147566,0.34405965,-0.12988803,-0.057238273,0.91921604,1.0061116,0.28690794,0.40230194,1.2335409,0.3351546,-0.053876422,-0.0558661,0.3853028,0.24327256,-0.5956478,-0.36374724,0.19058026
2024-02-07 17:14:24.786,0.019055082,0.012905177,-0.28136063,0.6722956,0.6141645,-0.016517762,-0.052247558,1.1394334,1.2183927,0.42307517,0.49604428,1.5152577,0.28822777,-0.0933309,-0.034847904,0.41632348,0.18212701,-0.64637434,-0.37877518,0.19420671
2024-02-07 17:14:25.322,0.31803033,0.44483936,-0.14627294,0.8372701,0.75269175,0.16442859,-0.010695309,1.2654523,1.2317214,0.5315549,0.46070507,1.5229204,0.2690132,-0.17145708,-0.05303715,0.4663666,0.21267349,-0.64439857,-0.36364093,0.26596183
2024-02-07 17:14:25.865,0.4917717,0.93852675,-0.051430676,1.0162268,0.83534205,0.23876193,0.0013528167,1.3072205,1.2213895,0.5315549,0.450184,1.5223917,0.19626814,-0.18540166,-0.011638802,0.52475137,0.23348409,-0.61542636,-0.4141766,0.3247531
2024-02-07 17:14:26.382,0.5162947,0.99923515,-0.023651289,0.7680495,0.6479037,0.12921947,-0.21241064,1.0381906,1.1666203,0.50503486,0.39336678,1.4944487,0.25719428,-0.032940086,0.043993007,0.483438,0.36646873,-0.54700816,-0.3507667,0.3734572
2024-02-07 17:14:26.902,-0.12989064,0.8880741,-0.012501051,0.22917189,0.43528745,-0.10429028,-0.31635603,0.06262995,0.9817939,0.012308951,0.09983543,0.8557507,0.08355805,-0.015388517,0.07501851,0.4980453,0.12308914,-0.49043956,-0.40309814,0.21563515
2024-02-07 17:14:27.423,-0.055316243,0.28770992,-0.052379575,0.2608704,0.53956974,-0.32875964,-0.15509172,0.13210791,1.2703066,0.009446008,0.041749448,1.0089855,0.19146362,-0.047575217,0.035574984,0.4364805,0.14213334,-0.46154472,-0.31507906,0.16510881
2024-02-07 17:14:27.978,-0.005817545,-0.064062536,-0.0027828212,0.29771668,0.55442566,-0.45918432,-0.10392966,0.16326782,1.2703066,0.024703918,0.07081671,0.99949443,0.19809693,-0.12006804,-0.007574941,0.41943872,0.13495323,-0.4048308,-0.39268914,0.15298675
2024-02-07 17:14:28.518,0.091549054,0.047357436,0.16881314,0.32277453,0.6276574,-0.45111868,0.044406615,0.2313531,1.2315556,-0.08083953,0.14135796,0.87396395,0.28387573,-0.07776813,-0.049940832,0.32229596,0.14560223,-0.3643874,-0.44214725,0.115189895
2024-02-07 17:14:29.026,0.13529027,0.26891068,0.21016705,0.33343455,0.6146762,-0.30802503,0.08411182,0.23515679,1.1344533,-0.019040423,0.18244661,0.7565828,0.2534884,-0.24187028,-0.10474313,0.32414076,0.13370095,-0.42084998,-0.4502903,0.12915774
2024-02-07 17:14:29.535,0.18145609,-0.051244523,0.08782077,0.2844105,0.30498055,-0.005487395,0.05247664,0.16382603,0.8482634,-0.055316545,0.15865195,0.91472876,0.4671421,-0.29353422,-0.15022016,0.6743868,0.043971587,-0.42530137,-0.30245098,0.19657402
2024-02-07 17:14:30.060,0.23156528,-0.043555208,0.04642386,0.2954092,0.38013712,-0.05488619,0.03800991,0.11758778,1.1722312,0.061195806,0.11818266,0.9217154,0.46410277,-0.17753549,-0.15984845,0.5741083,0.09874966,-0.3837169,-0.3266616,0.1565648
2024-02-07 17:14:30.578,0.303934,-0.052665863,-0.0086881,0.2986868,0.5038626,-0.043747194,-0.08543188,0.07393178,1.2166541,0.14281267,0.12461932,0.9327736,0.5057934,-0.11414494,-0.09612545,0.5420906,0.19294181,-0.33208272,-0.3560871,0.20689052
2024-02-07 17:14:31.086,0.6006135,0.13232489,0.037706442,0.652913,0.5907283,-0.15826653,0.18422905,0.4105655,1.2330978,0.11785644,0.14323094,1.2371131,0.51350075,-0.025722433,-0.08510313,0.5064831,0.24600159,-0.36360747,-0.40062323,0.21236941
2024-02-07 17:14:31.630,0.720212,0.33480296,0.14205626,0.7580471,0.6531353,-0.08254246,0.35502204,0.5176583,1.1181427,-0.0021066067,0.43328705,1.1495982,0.5439709,-0.020874908,0.008776676,0.5470269,0.28969926,-0.40389088,-0.38715208,0.25816557
2024-02-07 17:14:32.179,0.8790139,0.4890205,0.17449443,0.97329235,0.685424,-0.100798905,0.45709142,0.7535544,1.058151,-0.13498828,0.45886183,1.1495982,0.53040296,0.0035175704,-0.024287945,0.54467034,0.21980087,-0.4991753,-0.32546562,0.23301233
2024-02-07 17:14:32.681,0.33486068,0.32882965,0.27150998,0.45520198,0.46211103,-0.09017715,0.35583377,1.1805652,1.0542866,-0.23093547,0.51608205,1.5243539,0.4145811,-0.030675948,-0.06170693,0.46350893,0.3879459,-0.34116495,-0.3535863,0.2692724
2024-02-07 17:14:33.187,0.351173,-0.060567435,0.09685977,0.39750707,0.60683864,-0.2947072,-0.03321919,0.97710556,1.0879575,0.09918829,0.45896918,1.5275332,0.4166523,-0.18176356,-0.17188072,0.50959504,0.34022725,-0.45521346,-0.32776973,0.31506863
2024-02-07 17:14:33.714,0.6408465,0.12414364,0.12999184,0.5562845,0.7098953,-0.13015762,-0.2882699,0.9423739,1.1373193,0.19819663,0.39399818,1.5275332,0.43628943,-0.19394773,-0.19054145,0.51119286,0.30836347,-0.49046934,-0.3995613,0.35185087
2024-02-07 17:14:34.235,0.63845634,0.1270085,0.043275353,0.5650984,0.69570297,-0.047840342,-0.20213282,0.63177216,0.97763896,0.27903473,0.14164789,1.1037794,0.41367894,-0.2314,-0.07577817,0.5114337,0.25194728,-0.597522,-0.34540313,0.4238224
2024-02-07 17:14:34.741,0.59393424,0.08090501,0.047478143,0.52735525,0.6113832,0.047852606,0.028343657,0.55529946,1.1312104,0.26274562,0.16809654,1.1198912,0.41213983,-0.12612304,-0.01890524,0.53961897,0.15585457,-0.52829343,-0.3449048,0.39913648
2024-02-07 17:14:35.264,0.086577386,-0.18192649,-0.13177618,0.21442883,0.35893235,-0.05999985,0.0121373525,0.33984908,1.0405494,0.22949383,0.16399354,1.1077781,0.31611338,-0.0990812,0.0009667595,0.50755936,0.120085396,-0.5683306,-0.30519873,0.35464358
2024-02-07 17:14:35.800,-0.026231382,-0.14714728,-0.24159464,0.1536016,0.3546997,-0.1344171,-0.03727174,0.5896865,1.1215415,0.10616037,0.29103085,1.278341,0.2756174,-0.12506816,-0.032526165,0.49945265,0.08304918,-0.61435294,-0.3199973,0.28570825
2024-02-07 17:14:36.316,0.49047062,0.2292333,-0.18298009,0.610499,0.5094115,-0.2618612,-0.16033265,0.78178275,1.0902987,0.10542802,0.34017915,1.3083136,0.1894882,-0.17205599,-0.058237962,0.42771173,0.123772554,-0.75958437,-0.3631285,0.26480895
2024-02-07 17:14:36.842,0.6814223,0.65971786,-0.1606757,0.7880508,0.6521295,-0.2054746,-0.19345528,0.9653222,0.8892062,0.1765124,0.36275765,1.2919061,0.19910444,-0.1583529,-0.0629915,0.44360214,0.10385468,-0.7247488,-0.400022,0.21904287
2024-02-07 17:14:37.353,1.0259242,0.64924085,-0.0964332,1.0776134,0.9486903,0.120252945,-0.19316645,1.0660437,1.2453847,0.4061617,0.4253684,1.6280628,0.31976515,-0.10366834,-0.008643031,0.4300543,0.18936825,-0.71855557,-0.42574665,0.1965809
2024-02-07 17:14:37.879,0.6037249,0.49693832,-0.09838832,0.8644821,0.9281925,0.15040767,-0.16581078,1.2396957,1.250378,0.40840855,0.47603804,1.659634,0.477814,-0.11977673,-0.0034203175,0.36339724,0.032474812,-0.7059287,-0.38228044,0.122267276
2024-02-07 17:14:38.421,0.5014166,0.109849334,-0.061771985,0.7503139,0.80487084,0.20307659,-0.040239997,1.1211332,1.2564561,0.40141708,0.43787184,1.6654202,0.39191467,-0.12528133,-0.0043774596,0.42275348,0.058830854,-0.64967364,-0.33561507,0.06595578
2024-02-07 17:14:38.963,0.2716715,0.10554893,-0.009362425,0.5078947,0.65159607,0.057990335,-0.027756488,0.93749154,1.1235152,0.36084738,0.39194727,1.597063,0.34190544,-0.11439538,-0.10579423,0.43891808,0.0530108,-0.60958385,-0.37426132,0.058622487
2024-02-07 17:14:39.466,0.23290598,0.09555383,-0.09721275,0.37933773,0.52841985,0.050336927,-0.063187435,0.53636056,0.94044334,0.32637647,0.17115575,1.2297161,0.2507625,-0.06619878,-0.11455358,0.4620121,0.13386321,-0.5661297,-0.3928891,0.07979908
2024-02-07 17:14:39.986,0.33494636,0.0068127397,-0.23720609,0.22878638,0.5387414,-0.027419899,-0.14298154,0.44515544,0.95467937,0.109752424,0.19540147,1.1860489,0.41305977,-0.014351836,-0.124280974,0.44548163,0.11843282,-0.6707919,-0.4918362,0.12516211
2024-02-07 17:14:40.510,0.36302373,-0.13805674,-0.4236291,-0.04171751,0.47482887,0.012317691,-0.21639323,0.3723553,0.9936502,0.119020395,0.21154492,0.9754183,0.4570393,0.035724036,-0.14143975,0.4692919,0.10181979,-0.5660527,-0.42786473,0.18270579
2024-02-07 17:14:41.044,0.5369404,-0.1789708,-0.32150733,0.2348572,0.5277043,0.040253565,0.011644238,0.37979528,1.0248274,0.16532548,0.4423436,1.0253586,0.3671702,0.014164778,-0.15592271,0.43965018,-0.0259487,-0.47964355,-0.22720805,0.31902552
2024-02-07 17:14:41.558,0.6523747,-0.008967012,-0.2702619,0.42451188,0.41166168,0.11738561,0.16638908,0.44493908,0.9309938,0.13031878,0.45106882,1.0863148,0.14417224,-0.011426992,-0.13452397,0.4711948,0.059567727,-0.36968935,-0.19643171,0.3307015
2024-02-07 17:14:42.105,0.61836374,-0.022525063,-0.25180465,0.41142347,0.40202177,0.11444843,0.14528683,0.4707802,0.9643529,0.13350603,0.441056,1.0886492,0.05489803,-0.07677923,-0.12827657,0.4604264,0.04558348,-0.4031593,-0.20741788,0.31751376
