TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 17:07:06.820,0.522608,0.0077196774,0.6259931,0.32712096,0.32598856,-0.28068155,0.22443174,0.32388166,0.70652544,0.26485252,0.07256705,0.40247908,0.37236226,-0.13362925,-0.10928878,0.35471112,0.10518312,-0.42860422,-0.4498491,0.17252678
2024-02-07 17:07:07.345,0.43653604,-0.124281585,-0.12197668,0.3602734,0.2183098,-0.20610158,0.11060251,0.43939584,0.7190616,0.16538782,0.14589494,0.51312596,0.30674842,-0.047694903,-0.03268306,0.36549884,0.07691676,-0.41861966,-0.4081451,0.1577055
2024-02-07 17:07:07.863,0.5505449,-0.37565958,-0.035170905,0.49777994,0.31622216,-0.13013963,0.1985777,0.63483065,0.86748576,0.11059041,0.19479503,0.85658747,0.30265674,-0.019522343,0.022839459,0.37742367,0.013190125,-0.44118878,-0.38563082,0.19167255
2024-02-07 17:07:08.379,0.42685202,-0.42421398,-0.07550686,0.44052982,0.3861803,0.025203038,0.07524322,0.6191996,0.85941297,0.30734062,0.16480166,0.84848964,0.33813012,0.003984213,-0.016363025,0.4063644,-0.024141813,-0.564157,-0.37438577,0.27293134
2024-02-07 17:07:08.886,0.47770166,-0.31334415,-0.10163029,0.48835057,0.34251443,0.035289437,-0.06419512,0.5341406,0.8662581,0.2949907,0.17766452,0.84994906,0.35904518,-0.026720801,-0.013124624,0.4585461,-0.07345583,-0.48704907,-0.35895067,0.28877676
2024-02-07 17:07:09.420,0.3047584,-0.20475933,-0.16854928,0.4101002,0.2656476,0.074330844,-0.38181716,0.32048732,0.7650583,0.265218,0.0978976,1.1158051,0.27949813,-0.009973285,-0.06621275,0.4727068,-0.04473771,-0.43348256,-0.3539343,0.21571796
2024-02-07 17:07:09.935,0.4003869,0.13794158,-0.17025132,0.49518102,0.075831264,-0.011906306,-0.40020144,0.4881118,0.77090824,0.21743347,0.024004264,1.1263667,0.2668542,-0.101807185,-0.06737247,0.49270284,-0.005195914,-0.38342175,-0.37117487,0.17208977
2024-02-07 17:07:10.452,0.28869444,0.4446487,0.034873337,0.42254344,0.19591908,-0.06450727,-0.2653019,0.5529207,0.7678408,0.19289483,0.11113593,1.1263667,0.25840595,-0.1065099,-0.08552735,0.48041877,0.050656557,-0.37990347,-0.368238,0.11352746
2024-02-07 17:07:10.970,0.230669,0.65911746,0.20648122,0.31021085,0.1985999,-0.115081385,-0.081024066,0.7452618,0.7414881,0.19076167,0.26408145,0.92825633,0.23067917,-0.13048899,-0.05953243,0.5659866,0.045250684,-0.3528035,-0.31061655,0.21958151
2024-02-07 17:07:11.486,0.230669,0.5626389,0.21249202,0.31021085,0.1985999,-0.33880726,-0.054799214,0.7452618,0.7414881,0.15540111,0.35894862,0.92825633,0.23067917,-0.06580524,0.0097400965,0.5659866,0.045250684,-0.5088124,-0.308774,0.21958151
