TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-10 15:01:12.797,0.31257817,-0.684841,-0.30136687,0.26213866,0.069420345,-0.5485774,-0.3910208,-0.080184154,0.6414548,0.13286318,0.4448655,0.47158837,1.4010365,1.3398058,1.6526636,1.4698093,1.1152517,1.1324532,1.668314,1.2534493
2024-02-10 15:01:13.318,0.44952965,-0.7204272,-0.30136687,0.2810597,0.20391591,-0.5814552,-0.3910208,-0.068132296,0.80964965,0.09205443,0.4448655,0.550117,1.4469116,1.3091638,1.6526636,1.5076896,1.2133563,1.1356509,1.668314,1.2276222
2024-02-10 15:01:13.844,0.52446556,-0.7204272,-0.30136687,0.24344698,0.5486968,-0.5814552,-0.3910208,0.05214727,0.8334308,0.09205443,0.4448655,0.62226534,1.4855219,1.3091638,1.6526636,1.46508,1.2067121,1.1356509,1.668314,1.2175825
2024-02-10 15:01:14.355,0.4204316,-0.7204272,-0.30136687,-0.20929119,0.6547394,-0.5814552,-0.3910208,0.115103625,0.80547196,0.09205443,0.4448655,0.60874885,1.5139005,1.3091638,1.6526636,1.4877185,1.2560393,1.1356509,1.668314,1.328845
2024-02-10 15:01:14.873,0.4179123,-0.6879689,-0.30136687,-0.14513463,0.6714468,-0.31114465,-0.3910208,0.068299666,0.80455726,0.19599824,0.4448655,0.60874885,1.5287609,1.3586019,1.6526636,1.5005982,1.2050897,1.3978558,1.668314,1.3639679
2024-02-10 15:01:15.388,0.3890933,-0.7134347,-0.30136687,0.10806614,0.29908705,-0.34401724,-0.3910208,-0.12720552,0.7198799,0.23697615,0.4448655,0.24300866,1.4269487,1.4279636,1.6526636,1.4850922,1.1745619,1.4271319,1.668314,1.3988304
2024-02-10 15:01:15.908,0.48759568,-0.76901984,-0.30136687,0.10806614,0.2801688,-0.40017614,-0.3910208,-0.12720552,0.70311636,0.19396894,0.4448655,0.24300866,1.4171176,1.4787431,1.6526636,1.4850922,1.1707534,1.479206,1.668314,1.3988304
2024-02-10 15:01:16.451,0.56761277,-0.8055281,-0.30136687,0.10806614,0.13675492,-0.44365326,-0.3910208,-0.12720552,0.70311636,0.015275585,0.4448655,0.24300866,1.3658762,1.5356908,1.6526636,1.4850922,1.1378945,1.5215572,1.668314,1.3988304
2024-02-10 15:01:16.970,0.6164943,-0.8055281,-0.30136687,0.10806614,0.26164335,-0.44365326,-0.3910208,-0.12720552,0.68397033,0.015275585,0.4448655,0.24300866,1.3780124,1.5356908,1.6526636,1.4850922,1.1366308,1.5215572,1.668314,1.3988304
2024-02-10 15:01:17.492,0.6164943,-0.8055281,-0.30136687,0.10806614,0.26164335,-0.44365326,-0.3910208,-0.12720552,0.68397033,0.015275585,0.4448655,0.24300866,1.3780124,1.5356908,1.6526636,1.4850922,1.1366308,1.5215572,1.668314,1.3988304
2024-02-10 15:01:18.000,0.6164943,-0.8055281,-0.30136687,0.10806614,0.26164335,-0.44365326,-0.3910208,-0.12720552,0.68397033,0.015275585,0.4448655,0.24300866,1.3780124,1.5356908,1.6526636,1.4850922,1.1366308,1.5215572,1.668314,1.3988304
2024-02-10 15:01:18.541,0.3773277,-0.8055281,-0.30136687,0.42904073,0.19107053,-0.44365326,-0.3910208,0.109095834,0.70092165,0.015275585,0.4448655,0.4902799,1.5476636,1.5356908,1.6526636,1.595856,1.2003064,1.5215572,1.668314,1.3404365
2024-02-10 15:01:19.065,0.3425588,-0.8055281,-0.30136687,0.37829435,0.16354653,-0.44365326,-0.3910208,0.11730841,0.70092165,0.015275585,0.4448655,0.5411079,1.5493088,1.5356908,1.6526636,1.5926844,1.2002977,1.5215572,1.668314,1.3388696
2024-02-10 15:01:19.573,0.37044504,0.180672,-0.30136687,0.36173487,0.16567662,0.052124213,-0.3910208,0.10008369,0.5927616,0.3767547,0.4448655,0.5151974,1.5768348,1.30797,1.6526636,1.5986905,1.1979307,1.1824951,1.668314,1.3356965
2024-02-10 15:01:20.099,0.5008242,0.180672,-0.30136687,0.35431352,0.03022979,0.052124213,-0.3910208,0.15513004,0.72464997,0.3767547,0.4448655,0.72852933,1.5260482,1.30797,1.6526636,1.5553076,1.1471075,1.1824951,1.668314,1.2745973
2024-02-10 15:01:20.617,0.51014173,0.180672,-0.30136687,0.42179063,0.089922294,0.052124213,-0.3910208,0.16200082,0.79277754,0.3767547,0.4448655,0.66070366,1.5063837,1.30797,1.6526636,1.5407542,1.2136781,1.1824951,1.668314,1.2414587
