TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-10 14:55:34.895,0.64179504,-0.41307947,-1.2059255,0.46600604,0.59794134,-0.63677675,-0.314,0.3610348,0.8434615,0.2864576,0.105877586,0.8018701,1.3519001,1.2641877,1.7941097,1.3601041,1.1831661,1.4571471,1.5128964,1.1213676
2024-02-10 14:55:35.399,0.5641044,-0.41307947,-1.2059255,0.3917624,0.54355246,-0.63677675,-0.314,0.4341465,0.8829969,0.2864576,0.105877586,0.8097514,1.3376632,1.2641877,1.7941097,1.2852056,1.2158542,1.4571471,1.5128964,1.2266309
2024-02-10 14:55:35.922,0.5638088,-0.6660234,-1.2059255,0.054426786,0.3962123,-0.69682574,-0.314,0.3658244,0.8302182,-0.03599192,0.105877586,0.64212847,1.3500235,1.290423,1.7941097,1.3290288,1.2610399,1.4873834,1.5128964,1.2906978
2024-02-10 14:55:36.465,0.7668395,-0.7486802,-1.2059255,0.10436025,0.3856346,-0.70836574,-0.314,0.24763744,0.80714005,-0.13539241,0.105877586,0.5737537,1.3771864,1.2985622,1.7941097,1.3773364,1.1729559,1.4654139,1.5128964,1.2499137
2024-02-10 14:55:36.980,0.9310834,-0.7486802,-1.2059255,0.5409709,0.41009262,-0.70836574,-0.314,-0.09259708,0.7526886,-0.13539241,0.105877586,0.55171514,1.3635502,1.2985622,1.7941097,1.281397,1.1428591,1.4654139,1.5128964,1.324523
2024-02-10 14:55:37.515,0.7108882,-0.7486802,-1.2059255,0.5409709,0.13095848,-0.70836574,-0.314,-0.09259708,0.5490313,-0.13539241,0.105877586,0.55171514,1.3784255,1.2985622,1.7941097,1.281397,1.1235896,1.4654139,1.5128964,1.324523
2024-02-10 14:55:38.036,0.060575385,-0.7486802,-1.2059255,0.49825603,-0.026418442,-0.70836574,-0.314,-0.17495161,0.642035,-0.13539241,0.105877586,0.6820526,1.279171,1.2985622,1.7941097,1.2855976,1.2770826,1.4654139,1.5128964,1.3456296
2024-02-10 14:55:38.576,0.018027352,-0.7486802,-1.2059255,0.49825603,-0.06651105,-0.70836574,-0.314,-0.17495161,0.706551,-0.13539241,0.105877586,0.6820526,1.315462,1.2985622,1.7941097,1.2855976,1.2912737,1.4654139,1.5128964,1.3456296
2024-02-10 14:55:39.101,0.11676302,-0.57792395,-1.2059255,0.49825603,-0.029142499,-0.33367226,-0.314,-0.17495161,0.74403435,0.21979868,0.105877586,0.6820526,1.2856865,1.4902055,1.7941097,1.2855976,1.3126701,1.4060329,1.5128964,1.3456296
2024-02-10 14:55:39.612,0.19574572,-0.34835738,-1.2059255,0.2313333,0.22529809,-0.35127997,-0.314,0.48271793,0.85241526,0.22404042,0.105877586,0.6443256,1.3704002,1.638824,1.7941097,1.522512,1.3336253,1.4636924,1.5128964,1.4581285
2024-02-10 14:55:40.136,0.34980083,-0.34835738,-1.2059255,0.40298206,0.31715593,-0.35127997,-0.314,0.4810257,0.7861052,0.22404042,0.105877586,0.82974803,1.3555193,1.638824,1.7941097,1.4977943,1.3052292,1.4636924,1.5128964,1.3892682
2024-02-10 14:55:40.655,0.41456908,-0.34835738,-1.2059255,0.5433766,0.37755764,-0.35127997,-0.314,0.49225393,0.81552374,0.22404042,0.105877586,0.83114016,1.3954229,1.638824,1.7941097,1.4771596,1.3119018,1.4636924,1.5128964,1.2943126
2024-02-10 14:55:41.195,0.48441824,-0.34835738,-1.2059255,0.46259263,0.35741428,-0.35127997,-0.314,0.4649991,0.68498844,0.22404042,0.105877586,0.78973895,1.4245528,1.638824,1.7941097,1.4949653,1.3967047,1.4636924,1.5128964,1.4336624
2024-02-10 14:55:41.699,0.40028042,-0.34835738,-1.2059255,0.31207132,0.49130157,-0.35127997,-0.314,0.49323958,0.71536034,0.22404042,0.105877586,0.75003433,1.4732119,1.638824,1.7941097,1.5274986,1.4436864,1.4636924,1.5128964,1.4922888
2024-02-10 14:55:42.221,0.3371761,-0.34835738,-1.2059255,0.21740825,0.48701903,-0.35127997,-0.314,0.44109318,0.7525481,0.22404042,0.105877586,0.74610764,1.4960315,1.638824,1.7941097,1.5236102,1.4692013,1.4636924,1.5128964,1.5183167
2024-02-10 14:55:42.737,0.1838093,-0.34835738,-1.2059255,0.2544492,0.5120092,-0.35127997,-0.314,0.4489332,0.7876407,0.22404042,0.105877586,0.6434432,1.5125992,1.638824,1.7941097,1.5535166,1.409428,1.4636924,1.5128964,1.4765834
2024-02-10 14:55:43.268,0.15459229,-0.42788896,-1.2059255,0.21948016,0.3742056,-0.00074470567,-0.314,0.23025502,0.77381057,0.28877112,0.105877586,0.64032525,1.5178436,1.4171231,1.7941097,1.6416633,1.3306319,1.4325827,1.5128964,1.427278
2024-02-10 14:55:43.788,0.20697872,-0.42788896,-1.2059255,0.20537814,0.32425156,-0.00074470567,-0.314,0.3387711,0.72646815,0.28877112,0.105877586,0.82152253,1.5609616,1.4171231,1.7941097,1.67984,1.2186322,1.4325827,1.5128964,1.3637125
2024-02-10 14:55:44.312,0.10833144,-0.42788896,-1.2059255,0.08697441,0.22178891,-0.00074470567,-0.314,0.24291052,0.762733,0.28877112,0.105877586,0.86357427,1.5981125,1.4171231,1.7941097,1.6962528,1.3534867,1.4325827,1.5128964,1.4576303
2024-02-10 14:55:44.837,0.11337021,-0.42788896,-1.2059255,-0.0379729,0.15119517,-0.00074470567,-0.314,0.2965118,1.0423102,0.28877112,0.105877586,0.83460706,1.6442702,1.4171231,1.7941097,1.6804574,1.4070278,1.4325827,1.5128964,1.491862
2024-02-10 14:55:45.383,0.21660836,-0.42788896,-1.2059255,0.054431118,0.2648836,-0.00074470567,-0.314,0.2998714,1.1009036,0.28877112,0.105877586,0.83167356,1.6159514,1.4171231,1.7941097,1.6480044,1.4352672,1.4325827,1.5128964,1.493606
2024-02-10 14:55:45.920,0.37478003,-0.42788896,-1.2059255,0.37480208,0.2722855,-0.00074470567,-0.314,0.40918413,1.1009036,0.28877112,0.105877586,0.66722006,1.5153472,1.4171231,1.7941097,1.5530435,1.3131357,1.4325827,1.5128964,1.3818723
2024-02-10 14:55:46.452,0.4137487,-0.42788896,-1.2059255,0.4681823,0.20904398,-0.00074470567,-0.314,0.4065206,0.87958276,0.28877112,0.105877586,0.6698126,1.3868258,1.4171231,1.7941097,1.5219135,1.2721281,1.4325827,1.5128964,1.3586448
2024-02-10 14:55:46.976,0.27962214,-0.42788896,-1.2059255,0.3574846,0.06730549,-0.00074470567,-0.314,0.10915239,0.66835463,0.28877112,0.105877586,0.7715664,1.330828,1.4171231,1.7941097,1.4977126,1.228138,1.4325827,1.5128964,1.3341336
