TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-06 22:29:27.569,0.38471794,-0.00974718,0.13426629,0.18602681,0.41000834,0.07205362,-0.057070695,0.4810845,0.7078242,0.1597054,0.28834423,0.95888174,0.44095623,0.028845817,-0.050077252,0.3349357,0.22536378,-0.38405874,-0.4508829,0.07501855
2024-02-06 22:29:28.575,0.4206917,-0.06583632,0.2552348,0.11536101,0.6291941,0.14378347,0.060208872,0.5391268,0.7003352,0.1525061,0.4507592,0.8581745,0.40701303,0.0499211,0.04733276,0.3071279,0.058047675,-0.5286692,-0.5237126,0.26835978
2024-02-06 22:29:29.605,0.26235634,0.07530752,0.03607615,0.27011493,0.5993293,0.20114917,0.08930095,0.86551535,1.0110902,0.22363499,0.45067427,1.2125713,0.5334986,0.014292917,-0.12678124,0.40629417,0.1941282,-0.4742964,-0.5376646,0.18877645
2024-02-06 22:29:30.644,0.43086684,-0.059559915,-0.23882449,0.16439867,0.8159992,0.25573492,-0.17036068,0.9694303,1.1160755,0.4104092,0.29315984,1.224015,0.41726705,-0.014415005,-0.13785537,0.4794507,0.055180173,-0.3723767,-0.56820244,0.14891918
2024-02-06 22:29:31.655,0.39309296,0.10428786,-0.20732068,0.3956713,0.8658742,-0.11225609,-0.21553153,0.9433777,1.2257615,0.42825428,0.22471856,1.1649725,0.42832613,0.038435217,-0.07483854,0.43164107,0.11918612,-0.4025114,-0.7331571,0.1776683
2024-02-06 22:29:32.691,0.45337793,0.21672405,0.37179706,0.411815,0.827957,0.014391265,0.10693587,0.70031923,1.2336024,0.48268378,0.40569288,1.029499,0.41106322,0.12368402,-0.06614792,0.43842497,0.113401525,-0.19745654,-0.34986335,0.16857624
2024-02-06 22:29:33.724,0.50834876,0.7462394,0.774726,0.3555185,0.6753207,0.4543026,0.47311705,0.28834563,0.70521694,0.6642253,0.48167762,0.9161195,0.40950134,0.09942564,-0.089156464,0.5353408,0.23773068,-0.061808795,-0.25258774,0.27881375
2024-02-06 22:29:34.755,0.5481456,0.33835676,0.49108464,0.55090946,0.7516868,-0.017208498,0.23291598,0.39325833,0.5085,0.32071012,0.38734308,0.9110003,0.4026494,0.11751733,0.0064604087,0.4653732,0.28310034,-0.3759157,-0.37414542,0.38763735
2024-02-06 22:29:35.793,0.14378038,0.14226183,0.8730439,0.19747908,0.37603852,-0.0404193,0.076201946,0.5490185,0.93925554,0.25657457,0.2464772,0.999298,0.6232002,0.058527872,-0.04189124,0.4541783,-0.04439017,-0.3766984,-0.58249706,0.18351148
2024-02-06 22:29:36.814,0.6444168,0.11073236,0.63512254,0.43512264,0.709995,-0.11144936,0.25122294,0.9242024,1.2011442,0.29549527,0.38588232,1.3197421,0.44019216,0.069137394,-0.20170973,0.564751,0.09515718,-0.21752574,-0.64024115,0.23622906
2024-02-06 22:29:37.833,0.87336034,0.5655335,0.9651574,0.7457257,0.704497,0.08837358,0.27287155,0.93309885,1.2273881,0.5040687,0.32248345,1.311617,0.38639095,0.06698856,-0.12359232,0.47207826,0.14679146,-0.33908692,-0.61073095,0.20267367
2024-02-06 22:29:38.839,0.34209052,0.8368376,1.3549876,0.37406752,0.5203696,-0.10864911,-0.0761528,0.39295286,1.1159831,0.476114,0.2627008,0.97094154,0.4644758,0.0040780343,-0.14547879,0.45699134,0.1419301,-0.3856436,-0.6651085,0.08276831
2024-02-06 22:29:39.883,0.2810079,0.99848807,1.2464952,0.5039402,0.885856,-0.15281759,0.04904366,0.6544665,1.2903867,0.24883218,0.2494973,1.0456995,0.391479,0.07697767,-0.04833442,0.5614803,0.120256245,-0.40390357,-0.5291635,0.059952106
2024-02-06 22:29:40.901,0.49007532,0.10430125,0.9032581,0.511067,0.81516176,-0.1827025,-0.014898798,0.61016923,1.0421633,0.049105063,0.19289516,1.207895,0.34361938,0.05603868,-0.106232665,0.5178016,0.15819825,-0.3126643,-0.5689353,-0.0964691
2024-02-06 22:29:41.917,0.35269442,0.20804128,0.38477746,0.18907727,0.769808,-0.017525522,0.08131079,0.44050306,1.0239723,0.2768719,0.41148293,1.1885556,0.42140448,0.04368518,-0.1648553,0.33869222,-0.13112226,-0.2312169,-0.43673533,-0.03652836
