TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-06 23:03:24.478,0.744711,0.033570003,0.34816107,0.66075677,0.9706376,0.5413442,0.61861587,1.0844198,1.1692593,0.6641527,0.6556621,1.3213828,0.2670665,-0.08488456,-0.105633795,0.5400347,-0.10856083,-0.48654917,-0.45012376,0.032873802
2024-02-06 23:03:25.504,0.62136966,-0.07963568,-0.31748942,0.7954905,1.2261549,0.44733816,0.34897295,1.1120182,1.235248,0.26910505,0.6442675,1.07007,0.26972723,-0.05925198,-0.055266894,0.31027013,0.00847622,-0.50654864,-0.36946777,0.07856713
2024-02-06 23:03:26.521,0.3747557,-0.086639084,0.34933904,0.71907455,1.0997282,0.3424746,0.2593987,1.0007504,1.28205,0.4743257,0.30638117,1.1698027,0.45496106,0.02609587,0.09163955,0.3659467,0.038449258,-0.44657496,-0.39562878,0.1240666
2024-02-06 23:03:27.524,0.43218845,1.1898513,0.89402604,0.644777,1.0298,0.4860432,0.3709526,0.97239745,1.2323864,0.54647547,0.44350237,1.1368287,0.43099248,0.076503344,0.07761784,0.45467243,0.0068379976,-0.41567266,-0.40564603,0.28160086
2024-02-06 23:03:28.550,0.9818413,1.1333257,0.7580424,0.626132,0.5886833,0.45945328,0.15380277,0.6005279,0.9595585,0.43909568,0.5377026,0.9719752,0.50269634,0.024448717,0.06628146,0.45851386,-0.019177025,-0.41842997,-0.47812214,0.12504533
2024-02-06 23:03:29.563,0.7507376,0.45834303,0.31278768,0.68209094,0.39956433,0.012246748,0.11783955,0.55787385,0.9499976,0.2317522,0.43486562,0.89983326,0.40215147,-0.05845483,0.06550735,0.43884906,0.04010664,-0.5381396,-0.621576,0.20317596
2024-02-06 23:03:30.587,0.49049497,0.25594652,0.30559945,0.57189316,0.58334166,0.19879533,0.366698,0.7046545,1.0181552,0.27466,0.8366983,1.2967186,0.48275143,-0.19479561,0.17177126,0.43221104,0.128162,-0.519807,-0.4806983,0.09227597
2024-02-06 23:03:31.626,0.47418663,0.011630811,0.41810542,0.35014236,0.5280391,0.0062224483,0.4330135,0.75913656,0.914515,0.1318634,0.8128101,1.3193393,0.4498581,-0.21204656,0.21332291,0.49748343,-0.07588931,-0.37144005,-0.37870935,-0.1384122
2024-02-06 23:03:32.632,0.2777213,-0.18052909,-0.14950119,0.50239307,0.0830633,-0.19301796,0.02617596,0.1898191,0.7267668,-0.02745336,-0.015802395,0.7890998,0.431757,-0.056205433,0.051602777,0.4832607,-0.0031611144,-0.37559488,-0.39027292,0.13649558
2024-02-06 23:03:33.637,0.11393726,0.031194158,0.07280745,0.32411405,0.47980633,0.22043464,-0.22104715,0.3662307,0.6921084,0.32793894,-0.11455952,1.0016563,0.34423774,0.0076010306,-0.046928387,0.4979273,-0.038256276,-0.29297087,-0.3302036,0.11819116
2024-02-06 23:03:34.649,0.3063909,0.20615274,0.27064562,0.5727102,0.60772556,0.37010953,0.20351294,0.72639304,1.0243187,0.31254187,0.567726,0.9769384,0.3405601,-0.121020615,-0.040010888,0.4313583,-0.010854045,-0.40613332,-0.52119166,0.06321187
2024-02-06 23:03:35.664,0.24569923,-0.089863576,0.011230772,0.595766,0.51871103,0.2402771,0.18382183,0.7426702,1.0020275,0.11429617,0.66389805,1.0838329,0.3060854,-0.23152247,-0.04818713,0.31720242,-0.03706325,-0.3012668,-0.4229346,-0.03526612
2024-02-06 23:03:36.678,0.40452093,-0.004816993,0.053164624,0.3807766,0.1272276,0.119258866,0.23152718,0.5127445,0.83289236,0.26709554,0.5696675,1.0784396,0.31977305,-0.094057746,-0.13951838,0.48673984,0.031778067,-0.43238994,-0.3422426,0.16527866
2024-02-06 23:03:37.683,0.033309672,0.021631,0.12054548,0.3066917,0.20668142,-0.20897461,0.16410255,0.5079306,0.8562202,0.21132049,0.448336,0.8619321,0.30697882,-0.022199892,-0.02388679,0.3903947,0.13244021,-0.38950732,-0.34249142,0.1946207
2024-02-06 23:03:38.722,0.18576542,0.34759685,0.25067464,0.3999438,0.42209756,-0.18459772,-0.07657413,0.6115871,0.8001486,0.21883729,0.5567845,1.0740267,0.28833258,-0.10471561,0.14984637,0.23143739,0.010222732,-0.36812642,-0.33982283,0.022581741
2024-02-06 23:03:39.731,0.18416843,1.120139,0.5185589,0.33241272,0.34478143,0.23976347,-0.122065455,0.025847433,0.72769785,0.27503976,0.41790485,0.6778139,0.27809164,0.039002992,0.18177347,0.3473456,-0.14179584,-0.461471,-0.32741246,0.07312119
2024-02-06 23:03:40.734,0.30308503,1.0541047,0.46585092,0.055296004,0.48986673,0.3249357,0.26526693,0.3471687,0.7744433,0.51614696,0.66831756,0.9139794,0.26464334,0.018439118,0.09148258,0.2525008,0.11708587,-0.48282915,-0.3071353,0.063588105
2024-02-06 23:03:41.747,0.29253617,-0.00062448013,0.2493622,0.23325403,0.46634582,0.3653453,0.38737833,0.50890124,1.0902039,0.6660555,0.58199733,0.7399779,0.35803452,-4.3034528e-05,-0.11552743,0.28893438,0.06097366,-0.44737235,-0.43562433,-0.13309437
2024-02-06 23:03:42.747,0.6467088,0.35009208,0.42854497,0.7747797,0.82960576,0.49863622,0.16830772,0.5524589,1.3175555,0.4969117,0.6770294,1.0479857,0.3248382,-0.025918353,-0.121048525,0.43275824,0.16600783,-0.19946921,-0.30966794,-0.01713863
2024-02-06 23:03:43.784,0.9859799,0.90247583,0.7030915,1.1182123,0.9332081,0.48203248,0.39799324,0.3562823,1.2788839,0.2340583,0.6740057,1.0171374,0.15677427,-0.05971505,-0.072453424,0.560211,0.20798434,-0.16443044,-0.32607573,-0.039791595
2024-02-06 23:03:44.802,0.035268337,0.31090394,0.5004308,0.35097736,0.36299607,-0.15754777,0.092778586,0.5286302,1.0626067,-0.0052441275,0.36750582,0.8970258,0.16783243,-0.097653225,-0.04209718,0.38259074,0.26139772,-0.45682397,-0.37269896,-0.26651967
