TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-06 22:13:27.840,0.57058954,0.2847034,0.4305485,0.44754583,0.31483185,-0.10896099,-0.08674253,0.3780238,1.0006545,0.062869094,0.12201513,1.0962406,0.40377793,0.20686164,-0.11890965,0.2900925,0.05927677,-0.07460038,-0.2275716,0.10663704
2024-02-06 22:13:28.873,0.5569608,0.6693531,0.3080161,0.39970243,0.6510433,-0.11557168,-0.040080454,0.87529075,0.9973609,0.1264358,0.019213947,1.253941,0.45123392,0.17211546,-0.021578187,0.4027743,0.077813566,-0.2568038,-0.29451716,0.18996176
2024-02-06 22:13:29.880,0.3570559,0.68944526,-0.17419699,0.3322035,0.6301586,-0.14697191,-0.011594064,0.8536353,0.9575494,0.16817704,0.32744178,1.1873507,0.41061214,0.066826835,-0.1395319,0.4218242,0.12751386,-0.3479099,-0.33382347,0.18666515
2024-02-06 22:13:30.889,0.19597133,0.1645544,0.53683805,0.5797616,0.5624556,0.05264175,-0.15260412,0.600839,0.88735574,0.35440302,0.40521276,0.90580285,0.3971718,0.14219125,-0.074945435,0.4868624,0.10812437,-0.22889525,-0.3993329,0.07461901
2024-02-06 22:13:31.905,0.20718066,0.25986856,0.59655327,0.60084814,0.54728884,0.049005706,0.08067163,0.6766396,0.9132709,0.26475495,0.42914763,0.9028659,0.45002744,0.22341928,-0.0062700044,0.4632977,0.0735382,-0.29928493,-0.4815676,0.12919497
2024-02-06 22:13:32.909,0.3573844,-0.014246224,0.32941303,0.2908644,0.40830082,-0.26756582,-0.019868769,0.7406595,0.9814046,0.16651006,0.5629948,1.0961959,0.4365423,0.20409514,0.16375697,0.45830664,0.26709133,-0.2044202,-0.3127862,0.25273976
2024-02-06 22:13:33.940,0.5723189,0.5765154,0.42062807,0.8010671,0.75623584,-0.17452812,-0.13357511,0.60199815,1.1632586,0.07705635,0.19960243,1.0640723,0.375067,0.2946016,0.30850568,0.4415622,0.32212317,-0.11906098,-0.2525642,0.25087833
2024-02-06 22:13:34.943,1.0250384,0.788149,0.5193716,0.8393948,0.5238804,-0.09364202,-0.10974882,0.43547523,1.0068012,0.018272216,0.08758302,0.8346929,0.4704555,0.23728162,0.2675691,0.3161145,0.014049296,-0.187072,-0.25654292,0.12762512
2024-02-06 22:13:35.978,1.2425834,0.788149,0.5193716,1.0386115,0.4525157,-0.09364202,-0.10974882,0.57416123,1.0720942,0.018272216,0.08758302,0.94378465,0.4744269,0.23728162,0.2675691,0.48636907,-0.089793615,-0.187072,-0.25654292,0.20950003
2024-02-06 22:13:36.984,0.8898395,0.82975876,0.60638505,1.0322003,0.5892294,0.17775111,0.41552326,0.7159864,1.116552,0.46050543,0.23962174,1.1669835,0.38156477,0.2524983,0.12666565,0.5575901,0.17001636,-0.2752791,-0.17531514,0.1985919
2024-02-06 22:13:37.997,0.7386796,0.65514684,0.49752882,0.9597426,0.6949029,0.3058019,0.43234,0.69389945,1.2041103,0.61033964,0.40596431,0.9625719,0.5528171,0.17977722,0.07764301,0.6195585,0.3401037,-0.15346578,-0.29975703,0.22997911
2024-02-06 22:13:39.018,0.30606002,0.12346479,0.33031878,0.34484097,0.56990206,0.33617875,0.16220611,0.34114113,1.2004533,0.34528577,0.41443187,0.8911505,0.51325065,0.16733086,0.0133558195,0.46587485,0.1396831,-0.097147025,-0.2968158,0.23236118
2024-02-06 22:13:40.028,-0.05550569,0.06270173,0.07125228,0.21740879,0.4239418,0.08295785,-0.0678494,-0.117924616,0.99883205,0.31404936,0.1947705,0.6499827,0.24665846,0.030191354,-0.028948883,0.43601787,0.09189436,-0.2868483,-0.31532896,0.30528188
2024-02-06 22:13:41.040,0.23843959,-0.15418424,-0.047906097,0.47351655,0.634667,0.39348203,-0.19004251,0.3068671,1.0305153,0.43526584,0.26863933,0.6182681,0.13789596,0.032959778,-0.010486092,0.44646963,0.07703886,-0.2864837,-0.34671012,0.17215037
2024-02-06 22:13:42.048,0.6141324,0.2608225,-0.21787485,0.26524085,0.46090603,0.13610551,-0.07025439,0.1387795,1.022907,0.3556083,0.28488067,0.8544012,0.22205345,0.012702744,0.009312509,0.479435,0.21520153,-0.30203432,-0.41686454,0.16497846
2024-02-06 22:13:43.053,0.36039048,0.029042538,0.06805895,0.13525161,0.33241603,-0.088800825,-0.0240722,0.5745606,0.9857181,0.30774212,0.12422674,1.1722459,0.21789734,-0.08288419,-0.09570251,0.46188834,0.11081367,-0.63659835,-0.45931062,0.21824023
2024-02-06 22:13:44.064,0.2296375,0.16002946,0.029216874,0.15899067,0.5452544,0.11588185,-0.18497327,1.1419197,1.0747762,0.40621808,0.24184248,1.513554,0.4509536,-0.10522624,-0.024739929,0.543933,0.0644244,-0.50419605,-0.44792184,0.21735387
2024-02-06 22:13:45.083,0.2720714,0.13978107,0.03149759,0.2984905,0.48850557,0.11304461,-0.05506744,0.93759555,1.0317702,0.3878487,0.31034896,1.5225239,0.41431606,-0.013416355,-0.026284931,0.5655027,0.025120022,-0.48538107,-0.45268428,0.22449824
2024-02-06 22:13:46.099,0.10656906,-0.20382102,0.14607967,0.21947883,0.48672333,-0.018939521,0.07953166,0.48756722,0.9337617,0.37957716,0.4095942,0.89535767,0.17384668,-0.10539328,-0.26897463,0.3273947,0.14179438,-0.33958822,-0.43491006,0.16629867
2024-02-06 22:13:47.109,0.2329234,-0.21436428,0.36489394,0.3248713,0.5305242,-0.1406502,0.34615812,0.9252733,1.1213238,0.302894,0.5047405,1.4383953,0.25373802,-0.054669812,-0.26447242,0.2787536,0.13081747,-0.22608629,-0.33795685,0.061636087
2024-02-06 22:13:48.112,0.5284287,0.08115143,0.37479293,0.3828874,0.67302734,-0.023534676,0.1609497,0.92244554,1.0767,0.12860093,0.2831022,1.4314736,0.2513245,-0.104937345,-0.0364172,0.33622664,0.06748019,-0.19792452,-0.4441374,-0.011211663
2024-02-06 22:13:49.142,0.56358665,0.16432676,0.080500014,0.66245466,0.70025694,0.01556315,0.10072381,0.75249404,0.9175777,0.20541221,0.1778925,1.1060281,0.21768668,-0.07304484,0.04186232,0.3939659,-0.01652632,-0.33012128,-0.4472582,0.10352492
2024-02-06 22:13:50.159,0.7540357,0.16424502,0.098967046,0.74107355,0.8355477,0.13346438,0.14794812,0.79525983,1.1443994,0.101337686,0.43089035,1.4244722,0.29974258,0.043758903,-0.041098516,0.47767884,0.06607364,-0.3281626,-0.30074766,0.09381198
2024-02-06 22:13:51.198,0.5726118,0.17228514,0.46129864,0.39505488,0.373602,0.05240534,0.33883703,0.8484369,1.040052,0.045892254,0.56114876,1.4600188,0.31430903,0.068272285,-0.049577862,0.44587883,0.06320909,0.057641074,0.026800826,0.22549337
2024-02-06 22:13:52.229,0.5866202,0.4220053,0.6132961,0.6039654,0.54185385,0.15569083,-0.0014096762,0.6046322,0.92693114,0.104564555,0.33236158,0.972728,0.36144495,0.13327834,0.13947728,0.3190686,-0.0008187778,-0.028309168,-0.06489666,0.14169918
2024-02-06 22:13:53.262,0.8638184,0.63007104,1.0490705,0.93047994,0.5640574,0.20094995,0.25574696,0.5790486,0.61227393,0.103727356,0.3023285,0.8008721,0.29983288,0.20542516,0.065477505,0.22967681,-0.15401612,-0.33406425,-0.25909066,0.0092748385
2024-02-06 22:13:54.267,0.9156414,0.5151375,1.1574699,0.9901025,0.578486,0.20045942,0.41255555,0.656651,0.41622928,-0.25054145,0.34160033,0.66666335,0.24656339,0.26886994,-0.06951893,0.2658717,-0.16620618,-0.31175798,-0.33406612,0.025544822
2024-02-06 22:13:55.271,0.9156414,0.74168473,1.0720706,0.9901025,0.578486,0.026773978,0.34489274,0.656651,0.41622928,0.050735667,0.24034005,0.66666335,0.24656339,-0.16409643,-0.161256,0.2658717,-0.16620618,-0.2542797,-0.34462467,0.025544822
2024-02-06 22:13:56.290,0.9156414,0.74168473,0.90373224,0.9901025,0.578486,0.026773978,0.036511127,0.656651,0.41622928,0.050735667,0.38888165,0.66666335,0.24656339,-0.16409643,-0.11052601,0.2658717,-0.16620618,-0.2542797,-0.25143003,0.025544822
2024-02-06 22:13:57.296,0.089333735,0.8649729,1.0625954,0.52496356,0.6081548,-0.29453275,0.09972437,0.62193435,0.8597352,-0.06315686,0.39658606,1.0365903,0.31339157,0.027078465,-0.028842134,0.21313515,-0.24440196,-0.08971149,-0.3737969,-0.07123925
2024-02-06 22:13:58.301,0.48299006,1.087135,1.3027241,0.71259636,0.6239058,0.52891296,0.25571796,0.78052384,0.9172134,0.44040033,0.18058218,0.8122938,0.25101718,0.23816273,0.006934007,0.1783347,0.075517416,-0.13022251,-0.561895,-0.06680337
2024-02-06 22:13:59.310,0.4067666,1.2087349,0.6740911,0.43145362,0.6107701,0.7374783,0.46755466,0.97802585,0.7594034,0.43512434,0.35716417,0.67453235,0.14816932,0.3415346,-0.015393837,0.101208396,0.08006648,-0.2339182,-0.5778597,-0.05103695
