TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-06 23:58:54.421,0.4398322,0.10710416,0.04497571,0.23320213,0.7034199,0.30873594,-0.14363012,0.5535426,1.3579642,0.48778385,0.1976271,1.1177785,0.3111364,-0.18781507,-0.067794375,0.5022074,-0.10060472,-0.8198286,-0.535697,0.23246892
2024-02-06 23:58:55.447,0.34267414,0.116636656,0.15055355,0.31393942,0.80589026,0.07950524,-0.10062344,0.7078184,1.3164476,0.52422744,0.4111534,1.2259588,0.32528064,-0.2594876,-0.083575785,0.5334125,0.007415437,-0.6200568,-0.53943,0.17584753
2024-02-06 23:58:56.482,0.7162167,0.6859625,0.83888257,0.73226416,1.0357739,0.33654514,0.3447786,0.6507772,1.3356569,0.5299385,0.40511695,1.1190057,0.4501553,0.007912051,0.07013536,0.53669864,-0.01261067,-0.64224476,-0.60945016,0.24263634
2024-02-06 23:58:57.486,1.0978099,0.9054008,1.1589295,0.9337855,0.5432663,0.26067066,0.28700608,0.4165866,0.9730679,0.28071,0.3403792,0.5269062,0.44006893,-0.09030019,0.026353491,0.52926695,-0.12147554,-0.619494,-0.537458,0.31265995
2024-02-06 23:58:58.513,0.78142816,0.5678697,1.250931,0.6539144,0.61871433,0.26696527,-0.14909461,0.59013695,0.95949894,0.15002742,0.08124086,0.769103,0.30443102,-0.27667955,0.017793935,0.40219462,-0.095250614,-0.5440576,-0.5428323,0.27007335
2024-02-06 23:58:59.548,0.74740547,0.713032,0.86568856,0.60444224,0.57090825,0.30410022,0.022042822,0.5579843,0.91847247,0.42897674,0.32356757,0.8185042,0.24188444,-0.21635129,0.13674702,0.257784,-0.08769596,-0.63277596,-0.51979005,0.30320796
2024-02-06 23:59:00.577,0.7745534,1.0770489,0.9976346,0.36241278,0.8567451,0.73506314,0.53731036,0.39349774,1.0215132,0.8101421,0.87250066,0.9912115,0.4743631,0.12624463,0.35331762,0.32476556,-0.058010004,-0.38355103,-0.356563,0.24874417
2024-02-06 23:59:01.584,1.1442269,0.79837596,0.97369015,0.96274996,0.88655436,-0.048013363,0.20584723,0.7513452,1.4230127,0.23353468,0.34573868,1.2231556,0.23524463,-0.05202775,-0.22139555,0.28039312,-0.0742087,-0.5841256,-0.47649997,0.17744967
2024-02-06 23:59:02.596,1.0879108,0.94251776,1.1138657,0.8258786,0.5927092,0.17648657,0.13935733,0.4316204,1.1585077,0.30210245,0.33399817,0.8538678,0.3618028,-0.038347952,-0.040763535,0.46647435,0.014064613,-0.57587093,-0.36804378,0.05553047
2024-02-06 23:59:03.602,0.6392384,0.66667527,0.8572332,0.8258786,0.43160602,0.2757227,0.008148577,0.4316204,0.67575306,0.21731372,0.16823913,0.8538678,0.47942775,-0.08029921,0.081562534,0.46647435,0.114398934,-0.5214682,-0.43986344,0.05553047
