TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-06 22:19:03.861,-0.2672473,-0.043563016,0.10220436,0.06877783,0.05666329,-0.006584321,0.017953426,0.27395564,1.0809457,0.105951436,0.16620784,1.2016355,0.12724079,-0.21616046,-0.037247207,0.35013285,0.07325653,-0.6156778,-0.6424795,-0.049582757
2024-02-06 22:19:04.863,0.2042643,-0.09005566,0.21386278,0.38156453,0.15688989,0.05540048,-0.029479064,0.39989358,0.9021797,0.3870063,0.046634212,0.77302575,0.17078078,-0.14336789,-0.20449054,0.28034872,-0.025683943,-0.6646311,-0.75259405,-0.14237227
2024-02-06 22:19:05.881,0.32135957,0.24849488,0.12424399,0.46846628,0.397702,0.05819944,-0.19960527,0.23141728,0.9068608,0.35969102,0.14387584,0.78165627,0.2944963,-0.11543767,-0.3702004,0.16882226,-0.25588447,-0.5807392,-0.5400267,-0.1945456
2024-02-06 22:19:06.922,0.85366434,0.60222626,0.14010309,0.90840614,0.40697345,-0.32318115,-0.18858904,0.4072561,0.33836448,0.001937257,0.09439884,0.7420383,0.38448483,-0.08415351,-0.2478745,0.34373152,5.240111e-05,-0.47921303,-0.36773995,-0.13188866
2024-02-06 22:19:07.936,0.85366434,0.78170186,0.14010309,0.8725408,0.40697345,-0.044452578,-0.18858904,0.7192354,0.33836448,0.22631465,0.09439884,0.51730657,0.38448483,-0.28564787,-0.2478745,0.4052883,5.240111e-05,-0.30171862,-0.36773995,0.0012474109
2024-02-06 22:19:08.961,0.4393028,0.18997182,0.436465,0.4495911,0.47161072,-0.056001183,-0.11409415,0.66581225,0.82243514,0.36264524,0.4278236,1.0707543,0.27579054,-0.15099227,-0.14363033,0.4104101,0.088048756,-0.32966664,-0.5244256,0.0507193
2024-02-06 22:19:09.981,0.5309198,0.09556622,0.273663,0.6073621,0.5131667,0.22601803,-0.11797978,0.4510046,1.0045421,0.8331239,0.44562384,1.0674124,0.2563246,-0.18341325,-0.1255606,0.5124384,-0.056343615,-0.4970374,-0.5233404,0.04723209
2024-02-06 22:19:10.995,0.33294192,0.22495437,-0.17892852,0.5385222,0.7231433,0.47054023,0.1684889,0.45927408,1.277517,0.87461644,0.36938438,0.7389365,0.3106843,-0.17362234,-0.1544218,0.41320828,-0.086059794,-0.5787886,-0.49791908,-0.0948982
2024-02-06 22:19:12.006,0.50458896,0.20173694,0.11525789,0.64677143,0.6141716,0.03915167,0.24770822,0.14766784,1.2827468,0.22321713,0.22329468,0.7706158,0.24916333,-0.20588535,-0.16360195,0.31176397,-0.13149703,-0.52217174,-0.5838846,-0.090800226
2024-02-06 22:19:13.047,0.3857226,0.27222502,0.1973754,0.17515285,0.3501134,-0.03816701,-0.018716803,0.39273164,0.73513407,0.29051477,0.33965492,0.85912526,0.20742792,-0.22667243,-0.2744123,0.4006545,-0.25133222,-0.5866796,-0.8929394,-0.055024307
2024-02-06 22:19:14.071,0.3352562,0.1657586,-0.046780337,0.40105787,0.15162298,-0.18440826,0.017991237,0.20105517,1.0874165,0.25597185,0.3434995,1.0680108,0.2838315,-0.20040494,-0.15626147,0.335484,-0.14372897,-0.5483874,-0.6667774,0.09335111
2024-02-06 22:19:15.101,0.22766462,-0.1635043,-0.17282526,0.34177446,0.30410403,-0.13434179,-0.15151042,0.60424316,1.0915298,0.32121816,0.27063763,1.2326709,0.4120826,-0.10133348,-0.17264847,0.32008314,-0.03645095,-0.6284522,-0.5236163,-0.02550475
