TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 14:21:49.376,-0.030806465,0.06886649,0.33631814,0.7423598,0.67478204,0.15888245,0.24290691,0.6542108,0.7817353,0.021506907,-0.06741792,0.34882566,0.21080902,-0.10548467,-0.087673746,0.445888,-0.17377487,-0.4549513,-0.44671866,0.049716678
2024-02-11 14:21:50.396,0.58925605,0.11773813,0.11554713,0.5643375,0.47383404,0.11111771,-0.5887716,0.39260462,0.81610185,0.029527415,-0.11608365,0.46550187,0.38415796,-0.12598419,-0.09491002,0.28278372,0.1520309,-0.5618973,-0.52510947,-0.00053141644
2024-02-11 14:21:51.432,0.6963297,0.14152297,0.06534363,0.57403594,0.4781205,0.029652227,-0.16942722,0.5695243,0.5486668,-0.04297304,-0.088519216,0.5841134,0.5862055,-0.08467877,-0.13112009,0.37330475,0.48259056,-0.6020045,-0.37236992,0.26104853
2024-02-11 14:21:52.459,0.8539658,-0.2578913,-0.12644477,0.62061435,0.4971001,-0.23785882,-0.02095157,0.47080013,0.49265093,-0.06288435,-0.17220168,0.5717029,0.60141575,-0.094378494,-0.035284635,0.42101735,0.68753165,-0.52195066,-0.12536415,0.41756257
2024-02-11 14:21:53.466,0.9179523,-0.05611892,-0.051644873,0.73038054,0.39690077,-0.1551998,-0.034531936,0.35506907,0.31524613,0.25533184,-0.2434617,0.39836577,0.52963555,-0.21188426,-0.19645508,0.09664421,0.28702638,-0.46239242,-0.6145021,0.113919005
2024-02-11 14:21:54.470,0.88553655,-0.07285349,-0.48646381,0.7404966,0.38097015,-0.24273786,-0.35671142,0.3390045,0.29929867,-0.11898701,-0.034960933,0.38328883,0.5615495,-0.32295674,-0.07366302,0.08764901,0.30762693,-0.5006933,-0.45815864,0.07907648
2024-02-11 14:21:55.474,0.3376254,-0.115919046,0.08083732,-0.10406688,0.527316,-0.43553466,-0.080338664,0.5375627,0.95652014,-0.061449178,0.13503735,0.7314133,0.447824,-0.30473763,-0.15787262,0.32713628,0.17081521,-0.5249903,-0.39754248,0.11394818
2024-02-11 14:21:56.499,0.40289116,-0.3068294,0.14770497,0.12856902,0.72698087,0.021203421,0.045867886,0.6022846,0.9238014,0.13180332,-0.021127563,0.6788368,0.2506496,-0.23981613,-0.1298023,0.28391492,-0.029296095,-0.54088765,-0.5487119,0.033513904
2024-02-11 14:21:57.541,0.52472407,-0.1790337,0.083663866,0.29736382,0.5680195,-0.13340034,0.034509465,0.3579131,0.7083556,0.0654729,-0.008901418,0.54737705,0.24949713,-0.37581453,-0.14775059,0.3508148,0.00686636,-0.7088201,-0.55510855,0.062001154
2024-02-11 14:21:58.571,0.34145078,-0.13152733,0.188034,0.13224374,0.13748647,-0.23281683,-0.47518608,-0.028078053,0.6007858,0.056990203,0.1608741,0.49755922,0.39342505,-0.19360505,-0.22015338,0.29671466,0.18084528,-0.55402756,-0.5760482,0.09605639
2024-02-11 14:21:59.609,0.621108,-0.18336447,-0.058026697,-0.013240682,0.47403875,-0.038202986,-0.7284857,0.06797271,0.75165534,-0.049699612,0.15113789,0.5713381,0.37066072,-0.28953686,-0.20507866,0.17593333,-0.17633486,-0.40709516,-0.6586869,-0.13268362
2024-02-11 14:22:00.621,0.86980194,-0.029937005,-0.21478075,0.12150403,0.71678704,-0.14348838,-0.4637014,0.37556392,1.0611745,-0.1260926,-0.13790585,0.6998391,0.55030274,-0.20170671,-0.20849025,0.16608939,0.14014764,-0.42660925,-0.6914996,-0.14525922
2024-02-11 14:22:01.637,1.0282235,-0.056469217,-0.079519235,0.72172713,0.72640616,-0.40349963,-0.1807523,0.24086998,1.0611745,0.08815937,-0.02437151,0.6166941,0.51367915,-0.12024264,-0.21592054,0.23025954,0.2005833,-0.39851174,-0.45861694,-0.040874477
2024-02-11 14:22:02.640,0.8729681,0.014693142,-0.18759137,0.86754405,0.6031007,-0.14148399,-0.13205951,0.24070929,0.6231041,0.18095991,0.4017382,0.6982194,0.40134388,-0.08663862,-0.0865711,0.36382866,0.14906703,-0.34293,-0.44976467,0.068829626
