TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 11:54:46.022,0.39972764,0.15753596,-0.31098917,0.23659793,0.51299566,-0.27159104,-0.23091623,0.63314706,0.5716579,-0.21669744,-0.05190537,0.67283344,0.5150212,-0.19788383,-0.26059985,0.24615194,0.23523252,-0.558431,-0.738835,-0.28035524
2024-02-11 11:54:47.023,0.7418141,0.14821309,0.10209692,0.50107,0.4713056,-0.3854114,0.012481171,0.7847517,0.4682075,-0.52169156,-0.098900326,0.47059608,0.5951046,-0.086995766,-0.2539864,0.2172243,0.37110445,-0.71954083,-0.6794888,-0.3160511
2024-02-11 11:54:48.038,0.25422534,-0.3521131,-0.2748954,-0.16747881,-0.2369444,0.028791111,-0.15219305,0.11926799,0.1577212,0.07644921,0.21092401,0.16908728,0.539646,-0.1948491,-0.10528797,0.27289253,0.29692218,-0.5883915,-0.60080254,-0.23778424
2024-02-11 11:54:49.060,0.62106025,0.021699768,0.10667372,0.27157605,-0.15901384,-0.09089469,-0.5237283,0.42551422,0.41325292,0.08105835,0.027112227,0.48414358,0.5115916,-0.2193508,-0.16814765,0.22683366,0.27958763,-0.53168434,-0.65172386,-0.14538251
2024-02-11 11:54:50.078,0.8333107,0.026610272,-0.073678024,0.62650365,0.38276058,-0.29676744,-0.16352902,0.40506914,0.6984413,-0.1250665,0.124864325,0.6972191,0.61386067,-0.31224442,-0.24667756,0.2927565,0.25690114,-0.6600837,-0.6348337,-0.09197223
2024-02-11 11:54:51.117,0.7150715,-0.20314905,-0.2780151,0.52124363,0.56480944,-0.27365896,-0.13509776,0.42619714,0.6690705,-0.09057787,0.14790016,0.58714086,0.55624145,-0.3652487,-0.22806086,0.24613586,0.23474617,-0.5988203,-0.5444546,-0.08755421
2024-02-11 11:54:52.140,0.15814038,-0.30529165,-0.20730186,0.16805747,0.6248711,0.031826768,-0.19758041,0.6517981,0.60257274,0.028426843,0.08758511,0.3520024,0.4678643,-0.20535721,-0.18506667,0.10307584,0.22404112,-0.5230247,-0.65309757,-0.2835427
2024-02-11 11:54:53.168,0.61944914,-0.11402152,-0.14593242,0.45247304,0.34178254,0.012145839,-0.3551356,0.25111777,0.51391447,0.15475917,-0.037288953,0.47212622,0.48367697,-0.31079197,-0.15320733,0.31231466,0.2749833,-0.46884522,-0.6286513,0.02967966
2024-02-11 11:54:54.194,0.70357335,-0.079174966,-0.22469729,0.53354174,0.3786096,0.08299995,-0.25770482,0.18676108,0.66769385,0.14888887,-0.05014081,0.5957531,0.5195108,-0.34221,-0.28395393,0.35053065,0.22811179,-0.5019524,-0.6867941,-0.034250855
2024-02-11 11:54:55.203,0.7829524,-0.12325528,0.25356296,0.59062064,0.06728392,-0.13012132,0.019952009,0.18051504,0.6959141,-0.09548008,-0.165025,0.5454399,0.51563156,-0.30145752,-0.2065684,0.28329214,0.39605203,-0.6521196,-0.62236476,-0.042226847
2024-02-11 11:54:56.213,0.80153906,-0.013900086,0.10420915,0.75912356,0.08227231,-0.4181038,-0.18663524,0.18778436,0.5985933,-0.062319897,-0.2752633,0.5676086,0.45640853,-0.25487524,-0.2788322,0.25298366,0.46248338,-0.703583,-0.55571204,-0.18876539
2024-02-11 11:54:57.244,0.6932908,0.031741377,-0.26617333,0.57677406,0.16309825,-0.053324822,-0.22066964,-0.07151928,0.6025561,0.07579374,-0.0946429,0.63640285,0.49515703,-0.21550399,-0.3568922,0.26660258,0.30493027,-0.63127416,-0.6716463,-0.11760631
2024-02-11 11:54:58.254,0.6575036,-0.2290569,0.61181545,0.4921791,0.19102798,-0.088910535,0.23132518,-0.10631777,0.6194565,0.05679114,0.068608925,0.485187,0.64467937,-0.24011844,-0.17288755,0.4037563,0.3887092,-0.5136996,-0.62313056,0.08023424
2024-02-11 11:54:59.299,0.71446306,-0.08776828,0.83788824,0.69187725,0.104122914,-0.4532778,0.31641573,0.055662286,0.614618,-0.5794235,0.18574916,0.14738482,0.6945324,-0.16664296,0.037306655,0.5039696,0.42914218,-0.5543461,-0.18055357,0.2600587
2024-02-11 11:55:00.303,0.7874836,-0.31240913,-0.15424381,0.2208079,0.1653585,-0.46335855,-0.07422887,0.119002275,0.6789824,-0.41514155,0.16156176,0.4822747,0.65097964,-0.27164948,-0.15445693,0.32897377,0.49405828,-0.54948556,-0.37124363,-0.16781916
2024-02-11 11:55:01.316,0.52326226,-0.055243082,-0.14047156,0.15424536,0.18717471,-0.050806917,0.13716924,0.3521504,0.26890737,-0.20882599,0.081553884,0.5423888,0.58649343,-0.29283774,-0.15436903,0.2323583,0.34703526,-0.6001995,-0.7503508,-0.11436121
2024-02-11 11:55:02.348,0.43162343,0.094425745,0.0991716,0.3257351,0.46596092,0.08685152,0.12663287,0.36420783,0.71959496,-0.10000055,-0.005550802,0.40832272,0.5356963,-0.35546187,-0.15407756,0.19661891,0.26288012,-0.5565265,-0.69762933,-0.11903695
2024-02-11 11:55:03.368,0.46576682,-0.3120095,-0.09039133,0.38390312,0.36144868,-0.05817127,-0.23041922,0.14415643,0.87029135,0.1374614,-0.21832395,0.43112928,0.5952833,-0.18498689,-0.22742423,0.25847057,0.30423352,-0.52204895,-0.6350704,-0.14585598
2024-02-11 11:55:04.382,0.22451857,-0.59252924,-0.07053699,0.2595206,0.4395094,-0.3080205,-0.10769791,0.39489856,0.77181584,0.20805593,-0.00037037698,0.453097,0.39766663,-0.17857482,-0.22735198,0.2950266,0.10790525,-0.5050509,-0.5825539,-0.040169023
2024-02-11 11:55:05.392,0.22029674,-0.21050414,-0.17045942,0.41713813,0.3780739,-0.14782687,0.15243189,0.5483753,0.7932503,0.14732628,0.13121402,0.41593352,0.6006054,-0.3111666,-0.1350589,0.32570037,0.27606514,-0.7845285,-0.5690898,0.07348265
2024-02-11 11:55:06.427,0.62643355,0.08673195,0.06747098,0.57289124,0.48446032,-0.07121602,0.14757337,0.7037516,0.7882446,0.14732628,-0.11951684,0.47247687,0.70916194,-0.19935432,-0.09696248,0.27346396,0.2682437,-0.5882582,-0.5133417,0.1198809
2024-02-11 11:55:07.455,0.8405988,0.020169396,0.35825834,0.60441643,0.3846067,0.007889525,-0.014063906,0.46620342,0.5283521,-0.062191904,-0.00051302434,0.40636218,0.6625835,-0.31947905,-0.11747296,0.24624887,0.35162148,-0.56599,-0.5630237,0.10550321
2024-02-11 11:55:08.463,0.8405988,-0.17822808,1.0723379,0.60441643,0.3846067,-0.20277354,0.44261312,0.46620342,0.5283521,-0.27675414,0.1543458,0.40636218,0.6625835,-0.2680496,-0.032970022,0.24624887,0.35162148,-0.5663222,-0.44097343,0.10550321
2024-02-11 11:55:09.479,0.5696883,-0.043617673,0.034288015,0.47125903,0.3762597,0.23245591,0.07620794,0.31687486,0.3826013,0.048026808,0.0515728,0.49260747,0.5079487,-0.2611177,-0.24373257,0.24806319,0.16872011,-0.74042773,-0.5688951,-0.08117654
2024-02-11 11:55:10.486,0.04744597,-0.23668858,-0.055401064,-0.11407937,0.18685302,0.011337628,-0.10890008,0.08782323,0.5391806,0.15053587,-0.25125426,0.43641606,0.38514555,-0.19724028,-0.28232598,0.20479017,0.0890987,-0.8222259,-0.66673446,-0.2281088
2024-02-11 11:55:11.501,0.19509184,0.053669255,-0.19191937,-0.014119631,0.20343538,-0.114985034,-0.09694327,0.29345715,0.532216,0.04802246,-0.26130304,0.5093498,0.52817845,-0.18913434,-0.35394517,0.25077155,0.40539077,-0.7468341,-0.6860406,-0.2605322
2024-02-11 11:55:12.515,-0.09167053,-0.20552827,-0.09482642,0.20172352,0.18191971,-0.37457326,0.098716855,0.43623292,0.48898536,0.089044996,-0.10974838,0.6239417,0.43694228,-0.20109579,-0.15183745,0.3152678,0.4795162,-0.6693877,-0.7075441,-0.13471685
2024-02-11 11:55:13.521,0.4241571,-0.30510157,-0.38307804,0.13040765,0.3654131,-0.35563993,-0.18094595,0.1719636,0.5327726,0.20613907,-0.042644847,0.51126623,0.54584944,-0.13008755,-0.25822017,0.17889756,0.18394533,-0.765446,-0.668219,-0.1386415
2024-02-11 11:55:14.545,0.54329896,-0.119585216,-0.0631273,0.28667194,0.9562624,0.38754106,-0.4705261,0.762499,0.431302,0.1235081,-0.0066445307,0.45348632,0.67512715,-0.2247853,-0.31392634,0.1881332,0.32489872,-0.5693439,-0.5898158,0.009217356
2024-02-11 11:55:15.562,0.76674026,0.040503334,-0.18665215,0.8910558,0.8578072,0.18087815,-0.09144595,0.89020807,0.2721099,0.119348496,0.11891701,0.39536363,0.6479303,-0.107448295,-0.11188194,0.17383479,0.38081208,-0.24137554,-0.40413254,-0.07194912
2024-02-11 11:55:16.587,0.8233433,-0.034810804,-0.10263368,0.886848,0.8021784,-0.11369496,0.36668974,0.7730519,0.26603344,0.061101377,0.12381758,0.3011307,0.5526775,-0.20366015,-0.23423168,0.14663622,0.42549628,-0.3674027,-0.5332829,-0.11777221
2024-02-11 11:55:17.605,-0.20785406,-0.71468794,-0.1655658,0.40301788,0.23037364,-0.2845625,-0.05522142,0.38238862,0.21090451,-0.34651604,-0.26215476,0.1346687,0.22714245,-0.10412547,-0.4465785,0.034178283,0.09827818,-0.659542,-0.56273776,-0.14443102
2024-02-11 11:55:18.634,0.47950566,-0.17308162,-0.048477914,0.5403445,0.5814008,-0.2597451,-0.11801789,0.38015506,0.122577816,-0.18902357,-0.22712198,0.07404183,0.5613942,-0.1833815,-0.2669326,-0.0015417644,0.403819,-0.69201803,-0.5873268,0.025105095
2024-02-11 11:55:19.643,0.44651562,-0.29746327,-0.35241294,0.39157552,0.5039463,-0.2628967,-0.20954089,0.2284042,0.3063055,-0.18858255,0.04830334,0.59254473,0.51674396,-0.26836708,-0.38477182,0.16895775,0.25291896,-0.69095063,-0.63799906,-0.12035857
2024-02-11 11:55:20.664,0.39900446,-0.28324243,-0.20572259,0.27050817,0.28618577,-0.19134763,0.008828784,0.2916849,0.3066713,0.10375247,0.057472713,0.6114513,0.43781772,-0.281031,-0.38547558,0.26155695,0.21954983,-0.64119893,-0.6912302,-0.23469447
2024-02-11 11:55:21.675,0.62643975,0.020798536,0.639656,0.4950139,0.058024365,-0.051630054,0.6154816,0.23982838,0.15373759,0.08734174,0.23086378,0.39686707,0.4253058,-0.1793211,-0.079788394,0.17390133,0.35022047,-0.5951455,-0.4540995,-0.036091235
2024-02-11 11:55:22.698,0.6871141,-0.25160968,0.6735541,0.5716276,0.07499055,-0.11134568,0.73902684,0.2092808,0.15373759,-0.26556584,0.30449572,0.2987113,0.4140957,-0.15516976,0.009505982,0.2007046,0.38889736,-0.63899434,-0.37419897,0.06518004
2024-02-11 11:55:23.708,0.7032574,-0.28274584,0.26527092,0.84058064,0.17803508,-0.21670638,0.43930337,0.77184105,0.58353573,-0.25611672,-0.05198263,0.53366274,0.7430499,-0.20545657,-0.20533514,0.36375293,0.48605347,-0.67562175,-0.4314368,0.04431619
2024-02-11 11:55:24.723,1.0017267,-0.3941777,-0.083173625,0.84058064,0.5635784,-0.18949936,-0.19963568,0.77184105,0.40064523,0.018829767,-0.22545145,0.53366274,0.48286775,-0.16583316,-0.2321292,0.36375293,-0.062611155,-0.47825885,-0.5211859,0.04431619
2024-02-11 11:55:25.738,1.0017267,-0.42525503,0.29029003,0.47962385,0.5635784,-0.25055143,-0.0018688842,-0.17968316,0.40064523,0.017660847,-0.12333904,0.47364014,0.48286775,-0.16764012,-0.24445447,0.27225107,-0.062611155,-0.50581026,-0.55564743,-0.048046995
2024-02-11 11:55:26.752,1.0486089,-0.24927098,0.3141071,0.39357185,0.564654,-0.26109532,0.19260381,-0.20015049,0.3667074,-0.57988137,-0.04519906,0.46238273,0.5069801,-0.19729464,-0.10566902,0.2527509,-0.04205266,-0.5765544,-0.5743942,-0.06290149
2024-02-11 11:55:27.775,0.47353908,-0.07726407,-0.51834404,0.2551822,0.4893237,0.04303818,-0.22363272,0.26451927,0.6294924,0.21404167,-0.03199179,0.5324268,0.66395444,-0.15718599,-0.07317567,0.31000486,0.46601906,-0.5512463,-0.40883496,0.20227104
2024-02-11 11:55:28.781,0.63090605,0.0024599084,-0.06839814,0.2521778,0.7236528,0.2519649,-0.08727594,0.38787988,0.8015217,0.28631863,0.13409649,0.4684594,0.7472325,-0.1703237,0.292911,0.3368134,0.6078024,-0.2993063,0.24168043,0.20434737
2024-02-11 11:55:29.789,0.8673159,0.022078589,-0.27089655,0.9261524,0.5530791,0.2856456,0.12301108,0.027672954,0.73920995,0.059613556,0.074190386,0.38793153,0.5816601,0.007569064,0.06310257,0.34939334,0.5765026,-0.4990786,-0.19625567,0.043302495
2024-02-11 11:55:30.798,0.9631424,-0.021980586,-0.5428272,0.7919872,0.16168731,0.094284736,-0.08256421,-0.004911752,0.83703166,0.1727345,-0.16789284,0.45882902,0.55931103,0.047137063,-0.20258431,0.40095562,0.46766326,-0.43009666,-0.3724616,0.061529316
2024-02-11 11:55:31.801,0.84743345,0.02560067,0.12075228,0.684471,0.20862441,-0.079713315,0.005401277,0.24936828,0.8165602,0.0906974,-0.012101598,0.5286904,0.48802498,-0.065126576,-0.13864516,0.42118293,0.33255386,-0.44332594,-0.38005072,0.07013052
2024-02-11 11:55:32.821,0.4081054,0.19528773,0.34678182,0.8751404,-0.10372338,-0.122918256,0.26919073,0.3699337,0.43106303,-0.2028762,0.03688867,0.5173343,0.4962882,-0.31818542,-0.15776294,0.2439174,0.49412733,-0.7376029,-0.7395776,0.097251214
2024-02-11 11:55:33.843,0.3690316,0.04421194,-0.0868925,-0.36272603,-0.07951445,-0.014427867,-0.223057,-0.27553546,0.42181295,-0.23731236,0.07858761,0.35127637,0.44456434,-0.2541482,-0.085027084,0.074138716,0.2065053,-0.707241,-0.6019135,-0.17689858
2024-02-11 11:55:34.847,0.5465665,0.11173247,0.463744,0.0072685033,0.0759102,0.06316682,0.68914056,-0.115591615,0.4400238,-0.16156968,0.3752621,0.39562246,0.44501877,-0.20615831,0.00073380995,0.21427502,0.31444752,-0.6374784,-0.51555544,-0.09668899
2024-02-11 11:55:35.877,0.67839414,-0.037643857,0.80128473,0.18696803,0.1705872,-0.16699293,0.9611762,-0.022087406,0.27859065,0.07328144,0.34271756,0.21431914,0.4908124,-0.2903441,-0.07926891,0.3252387,0.4038581,-0.6435508,-0.44136277,-0.022400443
2024-02-11 11:55:36.884,0.57672054,0.1129605,0.1404813,0.46677887,0.3137754,-0.14289357,-0.06144739,0.17732537,0.710836,0.12860379,0.052525442,0.33321628,0.46920612,-0.14700863,-0.23151964,0.31016245,0.24539964,-0.5346575,-0.52027714,-0.05270833
2024-02-11 11:55:37.898,0.64276123,0.08387531,0.2473995,0.6301549,0.3308166,-0.2091012,-0.016523745,0.3659752,0.27013367,-0.09912459,0.1416693,0.53776425,0.59083116,-0.217329,-0.2004743,0.35969192,0.42897695,-0.37824443,-0.3714838,0.15273404
2024-02-11 11:55:38.906,0.40564483,0.06422138,0.054651115,0.44397807,0.10273195,-0.33870462,-0.012712599,0.22387986,0.691341,-0.07761868,0.29224855,0.18176456,0.47598252,-0.19901988,-0.1269077,0.16950986,0.26699638,-0.52949107,-0.5964708,0.19668075
2024-02-11 11:55:39.924,0.411136,0.07830817,0.08536826,0.46802607,-0.09162564,-0.47532782,-0.07112018,0.22382909,0.56853044,-0.16531794,0.18233179,0.12802173,0.50460017,-0.10576817,-0.022680083,0.17085259,0.29719114,-0.687816,-0.55599165,0.2247584
2024-02-11 11:55:40.963,0.57502043,-0.1492837,-0.056347616,0.45098794,0.018697845,-0.14829393,-0.05302928,0.38878432,0.48517147,0.21630616,0.043008666,0.2749218,0.41911075,-0.33274338,-0.51770073,0.39732948,0.10794745,-0.7029985,-0.6993638,-0.041195057
