TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 11:04:30.293,0.6951764,-0.23988345,0.13685857,0.6363098,0.34323862,0.07821904,0.26298827,0.393271,0.4344691,-0.15216309,-0.20440431,0.3857603,0.4274576,-0.117885195,-0.30076468,0.09711379,0.2394906,-0.68063533,-0.502164,0.060403697
2024-02-11 11:04:31.301,0.33436432,-0.30063838,0.07319522,0.37152225,0.29187503,-0.061916202,-0.13566083,0.17275466,0.5678645,0.026102806,-0.07168758,0.5037422,0.5084518,-0.20291682,-0.18631455,0.20464018,0.119978234,-0.682243,-0.48956802,-0.1876724
2024-02-11 11:04:32.312,0.6866637,0.15281738,0.05213267,0.6223126,0.36568615,-0.09980089,0.111069046,-0.087555744,0.2828192,0.05929944,0.01382357,0.49778578,0.5918258,-0.11808642,-0.18213162,0.117114455,0.22795464,-0.36859992,-0.41691104,-0.13501427
2024-02-11 11:04:33.325,0.8159776,0.2440009,0.06556472,0.61819094,0.49520382,-0.019010646,-0.37211373,-0.23378292,0.18643029,-0.0697459,-0.13610306,0.23397724,0.5969761,-0.4095684,-0.33417633,0.24602933,0.28516024,-0.38659987,-0.48537368,-0.01866266
2024-02-11 11:04:34.339,0.8159776,0.04371731,0.28695375,0.5568193,0.49520382,-0.11907804,-0.50632125,-0.36933535,0.18643029,0.053024895,-0.18706964,0.20033392,0.5969761,0.10068625,-0.08336875,0.23935346,0.28516024,-0.41003108,-0.52242416,-0.032940876
2024-02-11 11:04:35.344,0.8159776,0.24572407,0.23010333,0.5568193,0.49520382,0.42333454,-0.06563572,-0.36933535,0.18643029,0.1514589,0.07258928,0.20033392,0.5969761,0.13223498,-0.10488286,0.23935346,0.28516024,-0.4165466,-0.6141564,-0.032940876
2024-02-11 11:04:36.357,0.85873365,0.06095603,-0.07216957,0.9004749,0.2870122,0.29817957,-0.005342277,0.28436396,0.777477,0.1764116,0.07097361,0.4851326,0.6907825,-0.15398018,-0.2201088,0.395854,0.3030203,-0.5782225,-0.54101187,0.1181223
2024-02-11 11:04:37.362,0.7862057,-0.21577615,0.17011566,0.852196,0.29902554,-0.29169625,0.087683275,0.31996462,0.58806515,0.06620523,0.008141713,0.4893343,0.5255109,-0.30406007,-0.20206742,0.24958599,0.35369694,-0.61042464,-0.38273358,0.104427904
2024-02-11 11:04:38.392,0.48514926,-0.28094774,-0.06341421,0.5237763,0.2432699,-0.036735803,-0.17568882,0.3447807,0.69541335,0.17885962,-0.2053358,0.14374727,0.23203132,-0.30119005,-0.23923182,0.24809082,0.17943262,-0.6498719,-0.5534049,-0.1284562
2024-02-11 11:04:39.400,0.676171,-0.31600216,0.36631873,0.5084373,0.51121265,0.055055942,-0.060966086,0.5243224,0.7576858,0.18138972,0.098357625,0.41529945,0.2765718,-0.3522007,-0.33211935,0.23452173,0.082187116,-0.62239,-0.6705531,-0.10988081
