TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 14:34:33.580,0.7142893,0.2836138,0.12816842,0.33360675,0.33954954,0.034891903,-0.11351783,0.01561636,0.20752184,-0.14113599,0.094880514,0.28581733,0.27974647,-0.38581488,-0.23337004,0.4176049,0.110323906,-0.56257236,-0.5186364,0.02255511
2024-02-11 14:34:34.603,0.584916,0.353616,0.3540834,0.27731752,0.42060262,-0.10888395,-0.039468333,-0.08122076,0.298641,-0.18743004,0.14170861,0.53063947,0.38933608,-0.3690171,-0.16830368,0.20142893,0.07865065,-0.4722375,-0.49111444,0.008641516
2024-02-11 14:34:35.612,0.39981744,0.13754834,0.5460298,-0.13265769,0.48888153,-0.2691792,0.09946431,-0.10427516,0.13752618,-0.27619675,0.041286495,0.53063947,0.4767693,-0.3940213,-0.174635,0.20719637,0.044484455,-0.448478,-0.70737433,0.17494051
2024-02-11 14:34:36.619,0.8849927,-0.0009947404,0.0862497,0.37938267,0.43703446,-0.21735251,-0.16099805,0.1271236,0.4489617,-0.09955736,-0.040010683,0.23498003,0.31946853,-0.22842096,-0.26715392,0.2039845,0.2709297,-0.49975118,-0.72531796,-0.00489121
2024-02-11 14:34:37.631,1.0163502,-0.03495636,-0.32106763,0.5607006,0.33059675,-0.16095828,-0.18889512,0.09937534,0.3121962,-0.18779634,-0.32228956,0.09719694,0.41296735,-0.16849326,-0.15312164,0.12772465,0.4253281,-0.56396306,-0.6494455,0.050834976
2024-02-11 14:34:38.645,0.6567277,-0.3128849,-0.22980629,0.12485423,0.25296003,-0.3103904,-0.6017809,-0.10538514,0.34690046,-0.21610872,-0.19464633,0.03866911,0.3559987,-0.17350532,-0.18910708,0.21698828,0.11366149,-0.5616804,-0.3792759,-0.060390376
2024-02-11 14:34:39.657,0.5626175,-0.27102676,-0.19678319,0.40239692,0.08529684,-0.113258846,-0.2788985,0.14403261,0.4051209,-0.1041983,-0.14889297,0.3706924,0.30141893,-0.016091155,-0.13643706,0.18104091,0.0940429,-0.55590427,-0.37891123,0.0339813
2024-02-11 14:34:40.683,0.4443197,-0.14103542,0.05650192,0.41488767,-0.14176844,-0.07381478,0.21072036,0.11729829,0.41621673,-0.15144686,0.13147649,0.3560216,0.28429484,0.010432087,-0.24158324,0.2457677,0.09957896,-0.47218615,-0.48433524,-0.0352988
2024-02-11 14:34:41.716,0.79092956,0.36496308,0.26661536,0.50727004,0.085782714,0.11273915,0.35991567,0.2298335,0.14260098,-0.062100437,0.08147133,0.049426742,0.35365826,-0.0043676584,-0.13438796,0.34190977,0.16558683,-0.50973994,-0.4377732,0.06752775
2024-02-11 14:34:42.728,0.90282613,-0.11137374,0.2658234,0.51321316,0.15377413,-0.017375141,0.06607912,0.23287426,0.13172725,-0.09906281,0.056169122,0.049426742,0.38072577,-0.15435272,0.09858001,0.30612147,0.2010476,-0.13566244,-0.283458,0.08885207
2024-02-11 14:34:43.764,0.90282613,-0.07695275,0.91917557,0.51321316,0.15377413,-0.11607701,0.40486383,0.23287426,0.13172725,-0.12659077,0.33166188,0.049426742,0.38072577,-0.21848784,-0.014546494,0.30612147,0.2010476,-0.23390645,-0.45061517,0.08885207
2024-02-11 14:34:44.775,0.90282613,-0.55435985,0.9325752,0.51321316,0.15377413,-0.18102503,0.27355316,0.23287426,0.13172725,-0.39731434,0.30905387,0.049426742,0.38072577,-0.056254648,-0.15993518,0.30612147,0.2010476,-0.5659234,-0.52039963,0.08885207
2024-02-11 14:34:45.778,0.66253465,-0.24687228,-0.050190162,0.27748406,0.37967783,-0.0010379727,-0.36553758,0.34294015,0.35551566,-0.016699241,0.068187594,0.55444145,0.35618475,-0.05565131,-0.06344319,0.2902785,0.4198172,-0.53510034,-0.42302588,-0.022106184
2024-02-11 14:34:46.813,0.46500558,0.07166095,0.35712808,0.11541275,0.2503405,0.12136376,-0.04299444,0.14036867,0.38012123,0.14216302,-0.023763906,0.4127181,0.41834545,-0.07211009,-0.030283473,0.38979232,0.57429004,-0.46627924,-0.5505355,0.031954195
2024-02-11 14:34:47.818,0.3578846,0.2599543,-0.60622436,0.10299596,0.3072775,-0.28564012,0.041440696,0.14696987,0.38012123,-0.07745403,-0.009869822,0.3389442,0.35109004,-0.03909564,0.22841676,0.3884398,0.45454875,-0.48102784,-0.51939064,0.06748597
2024-02-11 14:34:48.837,0.3578846,0.5254313,0.027076311,0.10299596,0.3072775,0.09437264,0.011010927,0.14696987,0.38012123,-0.027147792,-0.00031171713,0.3389442,0.35109004,-0.20091747,0.111362085,0.3884398,0.45454875,-0.507511,-0.4982139,0.06748597
2024-02-11 14:34:49.845,0.3929622,-0.36751878,-0.0012512421,0.10299596,0.2540189,-0.744874,0.09436117,0.14696987,0.26139164,-0.2716767,-0.06463449,0.3389442,0.36795047,-0.11607337,-0.29675436,0.3884398,0.1334875,-0.52873254,-0.7990847,0.06748597
2024-02-11 14:34:50.854,0.4793517,-0.03588309,0.64452565,0.13038601,0.23383753,-0.17273985,0.37000602,0.17753011,0.2794846,0.02081362,0.2057645,0.31428817,0.41167346,-0.14655626,-0.16061656,0.10978622,0.18828,-0.50887287,-0.6163399,-0.13823943
2024-02-11 14:34:51.871,0.50894517,-0.2809822,0.6773673,0.13584387,0.22297843,-0.47594157,0.28409645,0.16961603,0.24596733,-0.2643073,0.043031603,0.2347431,0.45603853,0.17356363,-0.061113607,0.118968286,0.2133347,-0.38492537,-0.46421844,-0.14406602
2024-02-11 14:34:52.885,0.697942,-0.2712255,0.06863798,0.9585961,0.4872575,-0.5233164,-0.26182672,0.3703886,0.87596816,0.023062572,-0.038930196,0.5992942,0.64579016,-0.035428967,-0.1610603,0.635067,0.49412107,-0.4695433,-0.54044193,0.36231613
2024-02-11 14:34:53.888,0.8323474,-0.11556292,0.28282475,1.1098456,0.31891683,-0.38151065,-0.31907022,0.3060661,0.8320478,-0.057013545,-0.103173986,0.5818789,0.5745873,-0.2952262,-0.2454955,0.69414395,0.36772406,-0.5418986,-0.59875774,0.3857368
2024-02-11 14:34:54.900,0.14742933,-0.10143381,-0.559746,0.090845935,0.25863644,-0.26200843,-0.28680065,0.22876565,0.56063896,-0.14059101,-0.020578071,0.15472504,0.21831423,-0.41439828,-0.14611605,0.42293966,0.10094289,-0.72650576,-0.58007467,-0.109322846
2024-02-11 14:34:55.926,0.30164227,0.06329338,0.15972595,0.0330289,0.45004615,-0.1503257,-0.25436914,0.33008558,0.67904437,0.09761363,-0.04023621,0.31169522,0.259416,-0.31275982,-0.08790599,0.379446,0.050836757,-0.8240799,-0.662341,-0.0885841
2024-02-11 14:34:56.958,0.96134436,-0.5746097,0.1269491,-0.090681516,0.527041,-0.13083927,0.37665647,0.36123788,0.6687211,0.11054105,-0.051100902,0.30608803,0.4298865,-0.2859786,-0.23109594,0.25122786,-0.2685678,-0.5819395,-0.6674482,-0.119428754
2024-02-11 14:34:57.979,0.75892615,-0.06689021,0.25932303,0.31152174,0.55297863,0.18667878,0.26552683,0.6723924,0.6466529,0.27227116,0.2023583,0.39100453,0.30628368,-0.31352517,-0.20118083,0.14724661,-0.047385488,-0.55887014,-0.50803816,-0.021519272
2024-02-11 14:34:59.010,0.456099,0.48656255,0.53281015,0.028784249,0.5721883,0.20236342,-0.0010520644,0.67825145,0.39815173,-0.048050754,0.16989328,-0.05192485,0.12595849,-0.11295664,-0.19735894,0.1402226,0.09564195,0.0018766872,-0.35259178,-0.09620624
2024-02-11 14:35:00.043,0.456099,0.028498705,-0.21914858,0.028784249,0.5721883,-0.07858757,-0.20916177,0.67825145,0.39815173,-0.023226088,0.024927665,-0.05192485,0.12595849,-0.039920278,0.07102747,0.1402226,0.09564195,-0.17672732,-0.09882867,-0.09620624
2024-02-11 14:35:01.064,0.072641015,-0.3388203,-0.42409685,0.03030542,0.017102197,-0.19134945,0.046379067,0.2591659,0.40926826,-0.02177566,0.037580926,0.32522774,0.71035916,0.05893145,0.18008891,0.44342792,0.02467428,-0.3931846,-0.230188,0.005652107
2024-02-11 14:35:02.081,0.3683518,-0.28235573,-0.065964974,-0.20304276,0.5340049,-0.20065445,-0.054822512,0.19928606,0.60875815,0.28609577,0.019209977,0.45299965,0.5764968,0.0032331643,0.09015192,0.37303194,0.19122058,-0.30844525,-0.4870129,-0.18079303
2024-02-11 14:35:03.120,0.025959505,0.4743813,0.28614992,0.04980362,0.40098053,-0.028877271,-0.02254655,0.20834361,0.5755574,0.29006413,0.02540537,0.37048137,0.22675501,-0.17516421,-0.21900228,0.1047468,0.09930659,-0.5041561,-0.76277846,-0.04504143
2024-02-11 14:35:04.139,0.14463595,-0.16677056,-0.050644174,0.18630762,0.38089192,-0.30381545,-0.3444079,0.27323872,0.38741425,-0.28762633,-0.25708896,-0.053526808,0.23064846,-0.12517846,-0.09648713,0.14997041,0.053630598,-0.5111433,-0.45836574,0.08349021
2024-02-11 14:35:05.163,0.6930162,0.21823804,0.2266258,0.40378192,0.53826195,-0.053185336,-0.26988682,0.3146631,0.5738647,-0.09948825,-0.16221169,0.5462842,0.41116646,-0.26950073,-0.20263188,0.29991093,0.05540056,-0.5356211,-0.5416543,0.17528772
2024-02-11 14:35:06.183,0.8117073,0.49005935,0.34297493,0.3756695,0.610665,-0.12996198,-0.043597817,0.33714578,0.5317052,0.055611342,-0.14538841,0.39765054,0.383293,-0.11727802,-0.32249418,0.26592597,0.22709423,-0.5754647,-0.5644718,0.32035014
2024-02-11 14:35:07.201,0.5784167,0.25677788,-0.0784168,0.16878413,0.20159799,0.10567414,-0.097566694,0.052608714,0.4798458,0.26368615,0.13364688,0.12787963,0.3822671,-0.06422405,-0.26444006,0.33067003,0.12714596,-0.5519227,-0.51240605,0.21868367
2024-02-11 14:35:08.237,0.34369633,-0.29954404,-0.50348264,0.117319144,0.18839864,-0.15875076,-0.35979012,0.12514715,0.63061666,0.20119213,0.07202215,0.28304023,0.42379376,-0.11357433,-0.19276938,0.32952327,0.18963085,-0.5881306,-0.67681986,0.168474
2024-02-11 14:35:09.242,0.5605519,-0.36666,-0.47808132,-0.22867307,0.16472168,-0.34293666,-0.38378355,0.22274429,0.58546174,0.006253513,-0.013472991,0.38382313,0.38040802,-0.2667317,-0.24730726,0.30913565,0.13804564,-0.63043827,-0.68612474,0.045573067
2024-02-11 14:35:10.261,0.55973446,0.099400446,0.3578018,-0.16028589,0.30464828,-0.00014063013,-0.0147256125,0.18158466,0.3303962,0.19930649,0.22220689,0.23207368,0.30853245,-0.19075498,-0.21080253,0.29921547,0.19690113,-0.511883,-0.50662166,0.055978753
2024-02-11 14:35:11.265,-0.19402039,-0.01887278,0.11796332,-0.12795745,0.63258183,0.147329,-0.30537003,0.5252272,0.4142121,0.2219026,-0.3704384,0.41683757,0.32322273,-0.11533178,-0.2137478,0.17712875,0.058973115,-0.5069906,-0.599169,0.031285882
2024-02-11 14:35:12.273,0.3032639,-0.16230488,-0.02388575,0.090304784,0.8428173,0.2958178,0.11451449,0.7094486,0.6178193,0.3510023,-0.09665395,0.57811993,0.36429656,-0.16668282,-0.15434419,0.16193208,0.15072535,-0.5308301,-0.5542555,0.050258774
2024-02-11 14:35:13.300,0.28648567,-0.064110994,0.104720145,0.12402279,1.24658,0.7041228,0.32537878,1.062416,0.77586555,0.16538203,-0.028461428,0.52808154,0.46951738,-0.3333939,-0.23844603,0.26850665,-0.05758819,-0.6367496,-0.5597275,-0.0011778901
