TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-10 11:44:51.076,0.08592538,-0.21340704,0.5362072,0.44056422,-0.029318841,-0.67940676,0.514795,-0.03713579,0.84399056,0.025920076,0.63954437,0.494987,0.45398632,-0.12277651,0.301105,0.31681547,0.15027177,-0.15693662,0.16774414,0.18702355
2024-02-10 11:44:52.090,0.4166726,-0.09809112,0.648322,0.44264704,0.14623374,-0.18942773,0.58713764,0.23282911,0.8335224,0.26145115,0.9068938,0.4783025,0.20734248,0.041442048,0.24728033,0.23769714,0.12164322,-0.1255961,0.08451437,0.16881114
2024-02-10 11:44:53.110,0.4906004,-0.03533142,0.52058846,0.38661113,0.22986183,-0.1732954,0.61226135,0.34126216,0.669677,0.24999727,0.61078835,0.4833118,0.03649749,0.030998187,0.37900057,0.28960323,0.0631877,-0.37982377,0.044455346,0.09528595
2024-02-10 11:44:54.128,0.61112124,0.034596723,0.79573965,0.63888615,0.6059198,-0.2216865,0.3154108,0.2816215,0.93980575,-0.07796268,0.4206451,0.809042,0.21820693,-0.08391563,0.44928926,0.3156507,-0.013560811,-0.5707821,0.014737448,0.09675863
2024-02-10 11:44:55.130,0.616447,-0.12144208,0.8407521,0.4695884,0.49411616,-0.15445106,0.45940578,0.3260233,0.76225907,-0.050279737,0.4899526,0.79969114,0.409526,-0.09134824,0.5194927,0.23844485,0.10838669,-0.4296985,-0.019149054,0.017806768
2024-02-10 11:44:56.154,0.33355284,-0.6683284,0.79914063,0.2519599,0.28704798,-0.45471382,0.6982374,0.19959284,0.7666874,-0.03657912,0.55160284,0.5822369,0.33414772,-0.1861212,0.5342096,0.19297135,-0.058876425,-0.4473701,-0.002223472,-0.10480541
2024-02-10 11:44:57.169,0.20911105,-0.24461189,0.50665575,0.102403805,0.12162859,-0.23028876,0.64395005,0.1134352,0.77360237,0.07243921,0.6526548,0.7438781,0.30381328,-0.110082164,0.57517046,0.17054579,-0.023078155,-0.4054244,-0.08301984,0.09212507
2024-02-10 11:44:58.183,0.039816376,-0.19311456,0.598916,-0.07056336,0.18633309,-0.19853504,0.3157767,0.13180864,0.6260064,-0.1375596,0.4654887,0.7324637,0.49240765,-0.13616692,0.4387914,0.2031549,0.13849737,-0.41753268,0.03342981,0.051390287
2024-02-10 11:44:59.208,0.09980732,-0.17104778,0.6071786,-0.19082868,0.12426583,-0.251611,0.47880122,-0.27206346,0.63507235,-0.0061107296,0.5533711,0.5143348,0.4067941,-0.14271882,0.36821544,0.035841364,0.16739145,-0.58982134,-0.010374861,-0.10840607
2024-02-10 11:45:00.214,0.18387416,-0.19020066,0.7092353,-0.15982604,0.07959649,-0.40333533,0.5490097,0.018809484,0.7866348,-0.052629873,0.5656552,0.6280374,0.4001346,-0.116654605,0.4691792,0.20530465,0.06500533,-0.6973717,0.0008614473,-0.07156707
2024-02-10 11:45:01.267,0.4290052,-0.09561848,0.8617012,0.12748852,0.19104029,-0.29486018,0.29371947,-0.040654283,1.0574118,0.05741171,0.46377486,0.69119334,0.45915744,-0.081564054,0.33728108,0.29603958,0.07633057,-0.5173305,0.10439673,-0.032671824
2024-02-10 11:45:02.288,0.60713035,0.41847578,0.47362122,0.59390545,0.22983463,-0.17958021,0.3070018,0.12696348,1.1399386,0.078616776,0.39335722,0.6541212,0.33449045,-0.084566735,0.42475063,0.2127289,-0.03938353,-0.35550553,0.13570514,0.11555112
2024-02-10 11:45:03.297,0.8348104,0.5851938,0.6128765,0.8156143,0.18542226,-0.34766135,0.081181616,0.20719172,1.1306515,0.08738959,0.4349142,0.6527762,0.3626119,0.07102555,0.5378835,0.37380522,-0.026605371,-0.28114375,0.081435814,0.16575854
2024-02-10 11:45:04.314,1.0883722,0.001747084,0.30234635,0.5734889,0.6733777,-0.21356541,0.07812738,0.13626114,0.8958326,0.020998845,0.4402334,0.7766798,0.32940546,-0.055435143,0.5135942,0.17738704,0.059610963,-0.44030395,0.07291937,-0.05398221
2024-02-10 11:45:05.328,1.0693502,0.25680655,0.54391086,0.42885357,0.60416865,-0.20424215,0.32699746,0.08252002,0.8598064,-0.06211057,0.41171223,0.6808926,0.21133348,-0.18707842,0.55929315,0.2733852,0.07062858,-0.5330672,0.22131403,-0.23679505
2024-02-10 11:45:06.354,0.82129806,0.12578022,0.65294504,0.16340718,0.47895533,-0.04497653,0.17080735,-0.20883498,0.8857759,-0.17131025,0.701238,0.89568526,0.15124421,-0.1839464,0.509451,0.33294657,0.1716151,-0.4578511,0.10513908,-0.06903468
2024-02-10 11:45:07.369,0.73471814,-0.47839022,0.7330959,0.53231305,0.41182724,-0.17394298,0.068993606,0.18681099,0.7478307,-0.03551508,0.6434857,0.82972133,0.13476652,-0.124384016,0.24343714,0.27502608,0.10852003,-0.44960093,-0.08467543,0.06601566
2024-02-10 11:45:08.378,0.66146725,-0.4726284,0.64940345,0.48750848,0.3448812,-0.4588658,0.22472121,0.27705747,0.7100203,-0.0758727,0.4358077,0.68818325,0.32308722,-0.089187175,0.3162452,0.3341758,-0.07311463,-0.5362406,-0.03423267,-0.016537037
2024-02-10 11:45:09.395,0.24579409,-0.21096028,0.6538889,0.43648234,0.47356132,-0.303361,0.40316916,0.45933625,0.85671467,-0.06581517,0.8808343,0.74341387,0.37323815,-0.13860677,0.37821937,0.3982501,-0.11596594,-0.6670256,-0.003822006,-0.048497003
2024-02-10 11:45:10.399,0.29054737,0.10572318,0.5848858,0.20422944,0.11515826,-0.42619812,0.4903899,0.18311094,0.7853182,-0.005026471,0.9242273,0.44080254,0.21538812,-0.14122154,0.3745489,0.24084802,0.06533247,-0.5039939,0.10110184,0.030303974
2024-02-10 11:45:11.412,0.44731915,0.6485401,0.46019232,0.36506757,-0.10974644,-0.24497676,0.41549754,0.04981891,0.6491819,0.107066475,0.4981825,0.2898815,0.18826894,-0.15727444,0.3865188,0.2599684,0.08512034,-0.39612103,0.19609246,-0.02054757
2024-02-10 11:45:12.429,0.5321189,0.9016451,0.5945063,0.42516583,-0.09696134,-0.0023500223,0.30941743,0.15369286,-0.044239096,0.084307484,0.39928454,0.22536667,0.2727117,-0.1330194,0.44413242,0.36427227,0.15065102,-0.5133663,0.2830392,0.023888867
2024-02-10 11:45:13.462,-0.066964865,-0.16875526,0.62723804,0.5901493,0.055891663,-0.20730971,0.6277315,-0.022824474,0.5389738,-0.016710859,0.7554042,0.44691128,0.37732723,-0.14173156,0.3809015,0.31960785,-0.055038087,-0.57882184,-0.123183995,-0.055742532
2024-02-10 11:45:14.476,0.48836675,0.20069619,0.71242243,0.57468706,0.39529145,-0.14333087,0.39981595,0.39281094,0.7823394,0.13555568,0.59707075,0.63066137,0.3568034,-0.2026214,0.45316005,0.12333703,0.12679096,-0.28758743,-0.012822294,0.13513076
2024-02-10 11:45:15.506,0.39155802,0.21667032,0.67690694,0.53477776,0.20954818,-0.39784944,0.31502348,0.47677383,0.727024,0.15425536,0.56842995,0.48553383,0.228342,-0.033810332,0.5095094,0.30803317,0.10982685,-0.22198759,-0.03482837,0.14015721
2024-02-10 11:45:16.508,0.19876231,0.48197827,0.8445382,0.3260887,0.039638456,0.018144082,0.5883165,0.17114739,0.4665983,-0.0042445995,0.94402367,0.4793887,0.44826055,0.018467547,0.44924992,0.3392643,-0.08880847,-0.24052414,0.08562829,-0.12011866
2024-02-10 11:45:17.524,0.33894643,0.7361497,1.1762412,0.45320874,0.24487023,0.1862795,0.84189415,0.40877968,0.52712536,0.1391165,0.94868517,0.55323213,0.37433094,0.0719012,0.38299146,0.2844333,-0.28098923,-0.34058073,0.15929322,-0.077092774
2024-02-10 11:45:18.537,0.078356445,0.57178146,0.82506675,0.44715703,0.16191639,0.045212347,0.8265666,0.24856777,0.75992626,0.27497026,0.5967086,0.33348733,0.32773188,0.13635452,0.36480993,0.14970455,-0.14142197,-0.04310859,0.23133446,0.030274045
2024-02-10 11:45:19.552,0.7849483,0.693905,1.0341556,0.6116318,0.3877089,0.13803312,0.87401456,0.093504004,0.68598384,0.33031446,0.6874716,0.33085194,0.26894975,0.16963014,0.44677228,0.28355443,-0.14734559,0.057996307,0.2182704,-0.044108234
2024-02-10 11:45:20.570,0.5545582,0.5964873,1.0814362,0.89422846,0.29885295,-0.040826328,0.6767495,0.13707857,0.8215316,0.25606212,0.6832951,0.38961807,0.328951,-0.031226678,0.39616612,0.32210883,-0.28530815,0.14827673,0.28732347,0.0051332605
2024-02-10 11:45:21.592,0.9186403,0.7181605,0.96310955,1.0071092,0.40217963,-0.115778014,0.41235992,0.2508569,0.94145787,0.24140441,0.7705128,0.46260777,0.4479407,0.0861805,0.3846175,0.33857754,-0.1753892,0.004458181,0.31368136,0.12015221
2024-02-10 11:45:22.594,0.24625048,0.45329508,0.700953,0.20667396,-0.14507818,-0.35295475,0.257356,0.18670742,0.38278916,0.14118762,0.5205985,0.4909592,0.22693196,0.10601544,0.36532542,0.3410922,-0.2569736,0.027868798,0.18116528,-0.02052832
2024-02-10 11:45:23.601,0.6638302,0.033966813,0.57589066,0.4526787,-0.06347315,-0.5242414,0.43076664,0.2859969,0.57462776,-0.008350993,0.7381082,0.55117255,0.20468517,-0.11787686,0.39561343,0.24765152,-0.16448928,0.17154798,0.08748225,0.047692657
2024-02-10 11:45:24.609,0.81419,-0.14596872,0.43199804,0.58688563,0.25149825,-0.13344134,0.30929866,0.31026438,0.56844527,0.14783992,0.5856875,0.5229691,0.1456246,0.00344972,0.44234124,0.34194082,-0.25878504,0.13473538,0.09876174,-0.06438662
2024-02-10 11:45:25.615,0.6037937,-0.08102467,0.44066194,0.5806496,0.14605685,-0.39880428,0.21931466,0.3158893,0.5449755,0.043501765,0.713598,0.4981826,0.23467885,0.09818058,0.3950558,0.34747708,-0.17259005,0.23799251,0.21461222,-0.07924861
2024-02-10 11:45:26.637,0.58503515,0.43516666,0.48616332,0.329227,0.09037187,-0.12449751,0.40098524,0.18166347,0.62967765,0.21585925,0.67990464,0.78275484,0.22851633,0.08814403,0.4474949,0.36017162,-0.14016737,0.12171519,0.19744234,-0.058361556
2024-02-10 11:45:27.646,-0.032683007,-0.2327585,0.549781,0.2823532,-0.3565884,-0.33023205,0.2676363,0.17841274,0.6308318,-0.17541717,0.60729927,0.8984987,0.29218546,0.11902235,0.4400448,0.40743354,-0.15899351,0.066085815,-0.0023441464,0.020993311
2024-02-10 11:45:28.649,0.6811388,0.20914923,0.6197245,0.6365873,0.014994448,0.053479366,0.12169152,0.48803356,0.6638884,0.06093543,0.76140434,0.6556454,0.29095092,0.26758888,0.40641746,0.36677942,-0.058253463,0.04281811,0.1322563,0.03832928
2024-02-10 11:45:29.675,1.0209875,0.6835517,0.7631017,1.1483234,0.39481297,0.4393571,0.310116,0.7330164,0.76225704,0.31572595,0.7014358,0.67410856,0.30310115,0.30340707,0.56531626,0.42119935,-0.017884934,0.005444126,0.26509562,-0.0027622555
2024-02-10 11:45:30.691,0.8953699,0.667049,0.8152636,1.0817528,0.41830748,0.29166493,0.5269713,0.4391438,0.9104358,0.3496441,0.86416,0.72133696,0.21169141,0.17047445,0.45787784,0.4389949,-0.11838488,-0.026585022,0.26006868,0.011882434
2024-02-10 11:45:31.714,1.047574,1.0056008,0.7290963,1.2257676,0.598151,0.5186811,0.42281014,0.538273,0.8727441,0.39282185,0.95343363,0.68731135,0.15525523,0.09612761,0.47498158,0.38486308,-0.06354115,0.098513514,0.22172105,-0.033297434
2024-02-10 11:45:32.730,1.047574,1.1320865,0.8489251,1.2257676,0.598151,0.72074527,0.47038487,0.538273,0.8727441,0.09089401,0.94546306,0.68731135,0.15525523,0.1122292,0.49157473,0.38486308,-0.06354115,0.034891948,0.3330258,-0.033297434
2024-02-10 11:45:33.737,0.7273971,0.2516102,0.5317937,1.2257676,0.20864876,-0.21610245,0.52553535,0.538273,0.30060756,-0.027468279,0.6270185,0.68731135,0.1447266,0.0492182,0.5591388,0.38486308,-0.044400778,0.18190806,0.17938028,-0.033297434
2024-02-10 11:45:34.770,0.68678355,0.12757333,0.8088424,0.7499187,0.1934775,-0.41791156,0.44894087,0.21662617,0.5306541,-0.14475274,0.65840805,0.45665,0.18620534,-0.0058365823,0.64228183,0.23044042,0.04896915,0.16862795,0.20967111,0.00651542
2024-02-10 11:45:35.800,0.48369926,-0.3449373,0.58524644,0.35652798,0.01862256,-0.30368844,0.6288689,0.2148566,0.53052795,0.026908763,0.69685304,0.5480172,0.21878324,0.1313562,0.71587634,0.28499043,0.046943728,0.30096674,0.10027349,-0.07384635
2024-02-10 11:45:36.809,1.0292027,-0.10284102,0.8016243,0.43927446,0.5126972,-0.2549773,0.6081061,0.13058008,0.63447803,0.077161774,0.8971515,0.5929242,0.1545666,0.21727979,0.5522161,0.3051919,-0.21982127,0.25166282,0.056922246,0.07953896
2024-02-10 11:45:37.837,0.28967735,-0.3730256,0.5208435,0.36251366,-0.2367427,-0.472494,0.6039264,-0.17728609,0.64577246,-0.05829002,0.952817,0.5817091,0.3164226,0.24161498,0.6685898,0.31962097,-0.13636112,-0.03951791,0.115685396,0.12198567
2024-02-10 11:45:38.867,0.17615709,-0.28873459,0.8581769,0.011036004,-0.16399436,-0.21496896,0.5004482,-0.3557261,0.640409,0.05357039,0.8843796,0.5599116,0.27357817,0.12990838,0.6345496,0.21444248,-0.12261449,0.05767516,0.17837873,0.04523981
2024-02-10 11:45:39.896,0.42764887,-0.26854548,0.6522794,0.46960706,0.0072356854,-0.3824472,0.39654088,-0.034126446,0.5572571,0.038252886,0.88842845,0.6772957,0.16641106,0.25326276,0.66256195,0.28912216,-0.13005945,0.08480477,0.23784062,0.19979572
2024-02-10 11:45:40.930,0.5508087,-0.20261472,0.7134903,0.3785645,0.033790868,-0.52542347,0.73598474,0.07423179,0.63156426,-0.042794585,0.7419194,0.8063054,0.19570039,0.21571444,0.5921491,0.40718058,-0.20369263,0.10631672,0.19914451,0.164033
2024-02-10 11:45:41.936,0.6598267,-0.29554102,0.7297991,0.55396146,0.16950576,-0.28377587,0.78695214,0.018414553,0.68818796,0.053698283,0.7446279,0.8115427,0.25386652,0.13937949,0.54910016,0.23416974,-0.12078612,0.15307617,0.17540316,0.15825331
2024-02-10 11:45:42.959,0.3747468,-0.03999986,0.7647575,0.32154527,0.0834691,-0.5158067,0.55289453,-0.07952969,0.9106726,0.12240386,0.5390732,0.4815586,0.2742027,0.14323562,0.5654037,0.2105867,0.030946031,0.064559765,0.22302127,0.12828602
2024-02-10 11:45:43.991,0.6919341,0.12752774,0.8537246,0.7036576,0.12066449,-0.26429486,0.42921263,0.3884437,0.8473952,0.21818101,0.97660595,0.58119684,0.16547824,0.14070593,0.49940035,0.28508705,-0.01813232,0.009477674,0.21945453,0.18339992
2024-02-10 11:45:45.029,0.76308346,-0.011993704,1.0086951,0.6948107,0.4412209,-0.29732302,0.7194613,0.2911931,0.8514035,0.13878123,1.020219,0.609824,0.5095893,0.26892433,0.47068387,0.32975885,-0.14189929,-0.10592426,0.17578062,0.0446353
2024-02-10 11:45:46.058,0.29953578,-0.028800692,0.6225754,0.24562348,0.39090884,-0.3397048,0.6935838,-0.017283881,0.8537784,0.059866656,1.0647293,0.64052296,0.45698154,0.28137547,0.531524,0.40414003,-0.220013,0.043113705,0.10300481,0.111210145
2024-02-10 11:45:47.069,0.21450326,0.0385784,0.7396405,0.2230934,0.15545619,-0.22282489,0.49354893,-0.18596411,0.6485,0.19116132,0.9242751,0.65395635,0.30103788,0.22788723,0.5931647,0.32843694,-0.15960672,-0.0248988,0.20904586,0.28445408
2024-02-10 11:45:48.112,0.54964316,-0.26284894,0.57986313,0.113301195,0.103459075,-0.08290902,0.31432703,-0.19954118,0.6657631,0.30028707,0.77763367,0.4990015,0.3084046,0.11963396,0.642864,0.33679515,-0.09465182,0.0113953715,0.1797062,0.20260407
2024-02-10 11:45:49.121,0.54610825,-0.26398715,0.6414963,0.52939236,0.12280909,-0.27549186,0.50199795,0.2175908,0.5859325,0.10389135,0.7346226,0.7203803,0.30006972,0.118301675,0.50182486,0.37587294,-0.122839265,0.02855409,0.13302499,0.116600566
2024-02-10 11:45:50.145,0.4821047,0.15103978,0.55240345,0.5846425,0.070894726,-0.23310332,0.37847263,0.24861354,0.6723624,0.08988883,0.87336063,0.79757637,0.3291578,0.19782595,0.46743122,0.23550975,-0.23773356,0.08033978,0.29339173,0.024858104
2024-02-10 11:45:51.154,0.79586494,0.24848212,0.56099576,0.69589794,0.30876887,-0.2449782,0.36504075,0.33264634,0.79026043,0.26009342,0.9535188,0.81390566,0.3213145,0.23108636,0.5664763,0.15131268,-0.2801029,0.12331872,0.21691297,0.042615246
2024-02-10 11:45:52.189,0.8615481,-0.05631467,0.91714525,0.6188807,0.073834784,-0.32636592,0.5476651,0.083779305,0.87477523,0.27761406,0.8093179,0.807037,0.15359186,0.1563057,0.44996595,0.19795151,-0.21880697,0.23210502,0.10729534,0.07492576
