TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-10 11:29:57.046,0.25042963,-0.044887535,0.798084,0.45369947,0.3214418,0.025186533,0.26645833,0.4772615,0.82980126,0.09312945,0.42461026,0.921579,0.35532272,-0.07700436,0.36286998,0.30214402,0.26491815,0.05644357,-0.013501662,0.20375495
2024-02-10 11:29:58.070,0.19526297,-0.255492,0.5523929,0.47194788,0.20603901,-0.10140301,-0.06696244,0.37361264,0.6991469,0.17751147,0.30097345,0.8967422,0.40557218,0.046996277,0.4532154,0.31812155,0.26870793,0.083098166,0.07379442,0.10194537
2024-02-10 11:29:59.087,0.5409609,-0.067768656,0.625605,0.4193901,0.1398068,-0.38345706,-0.17263375,0.23893686,0.49264458,0.22639798,0.32068783,0.40731484,0.38037273,0.11417801,0.30207393,0.3044474,0.13966131,0.13152023,0.118411794,0.19551627
2024-02-10 11:30:00.109,0.3682217,-0.1990837,0.6232438,0.6425897,0.16345507,-0.36515626,0.18614435,-0.23267026,0.7578725,-0.12088609,0.63098335,0.65888315,0.35639736,0.101144485,0.31628656,0.24824324,0.1752493,0.030942198,0.15793464,0.23789002
2024-02-10 11:30:01.132,0.50677836,-0.36979192,0.5505998,0.57865477,-0.0861815,-0.51949996,0.49097544,0.14233994,0.63198715,-0.1597183,0.71540004,0.7107445,0.3922178,0.06090545,0.39937747,0.3351038,0.2386303,0.13489197,0.07728685,0.34732872
2024-02-10 11:30:02.148,-0.013476016,-0.080458365,0.089876465,-0.106092885,-0.071083345,-0.17341201,0.04355743,0.24209923,0.49147192,0.13552774,0.5807609,0.4674778,0.41412184,0.26161492,0.44374293,0.3951915,0.28438544,0.12084965,0.18734823,0.25550193
2024-02-10 11:30:03.177,-0.18223912,0.018830637,0.11707801,0.12495376,0.044635296,-0.061571043,-0.09967184,0.18260522,0.5523704,0.13475235,0.26393947,0.7154557,0.34558228,0.2513798,0.43945208,0.39670002,0.15332603,-0.022578409,0.14847071,0.008291398
2024-02-10 11:30:04.187,0.2043438,-0.09500522,0.32129678,0.04926689,0.18937449,-0.20694402,0.099313274,0.16139074,0.75872386,0.036129575,0.5368636,0.8800261,0.36886302,0.158033,0.5134677,0.43030986,0.08162851,-0.10640961,0.056176037,0.20181417
2024-02-10 11:30:05.191,0.36813104,-0.22028899,0.45956847,0.2514935,0.4294948,0.008433588,0.29442245,-0.07612752,0.79351676,-0.07442586,0.477123,0.67633605,0.29070976,0.02325921,0.44828534,0.35783547,0.17002459,-0.050284613,0.115654044,0.22693104
2024-02-10 11:30:06.202,0.35532954,-0.11347061,0.6238655,0.33359718,0.40811077,0.08581254,0.31064045,0.2066303,0.7797675,0.002112091,0.51102144,0.6728246,0.3185696,0.060063273,0.45254266,0.2843655,0.05158351,0.047150668,0.12536965,0.24376643
2024-02-10 11:30:07.214,0.02904604,-0.13696676,0.7000026,-0.03299927,-0.031967863,-0.34780216,0.14452584,0.025468096,0.6838613,0.15740679,0.63213974,0.6896977,0.37181848,0.18775599,0.39456594,0.19051963,0.19769526,0.2396104,0.15159003,0.18012494
