TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-10 11:41:21.341,0.9758687,1.0016012,0.8743923,1.1359408,0.15985595,0.13070494,0.3109517,0.18807438,0.47632626,0.19667871,0.62209386,0.20131265,0.19849995,0.023570256,0.44601247,0.5360024,0.059989933,-0.007635156,0.010406161,0.3623658
2024-02-10 11:41:22.374,0.5468272,0.60490906,0.84173375,0.843157,-0.05519998,-0.044424117,0.1798214,0.14949024,1.0229121,0.17971353,0.66260237,0.68332565,0.5792184,0.21211305,0.5554601,0.38921046,0.1450002,-0.020228684,0.09766434,0.18785523
2024-02-10 11:41:23.394,0.217013,0.10862524,0.5187627,0.69386727,-0.09654786,-0.21100539,0.09124837,0.2515608,0.8915625,0.19573435,0.1997891,0.72353804,0.4548475,0.2485,0.4621741,0.4106152,0.14000435,0.013941356,0.24356924,0.15457588
2024-02-10 11:41:24.398,0.03165196,0.08537218,0.56596845,0.18854687,0.05445844,-0.22714147,0.096968375,0.07286529,0.6681234,0.16966294,0.30887112,0.5453538,0.45625228,0.100398056,0.4504492,0.40064064,0.12995116,0.13067162,0.23317055,0.23594755
2024-02-10 11:41:25.410,0.3285442,-0.048108622,0.64259815,0.27625445,0.040259548,-0.34663635,0.30013737,-0.068709575,0.34130993,-0.17049862,0.44318312,0.37786013,0.36273333,-0.048117198,0.53442276,0.40724406,0.093178906,0.036126733,0.14724477,0.19361855
2024-02-10 11:41:26.422,0.32112727,-0.30009168,0.5994515,-0.03848232,0.16393915,-0.37859753,0.13855673,0.005536778,0.56810045,-0.13268752,0.60419834,0.566419,0.36954352,-0.024823923,0.45787665,0.32536682,-0.04640634,-0.09378842,0.07830585,0.22711383
2024-02-10 11:41:27.435,0.3062205,-0.12356342,0.63442844,0.09158303,-0.0042084474,-0.5473108,0.22221985,0.050555274,0.6033323,-0.15201488,0.6070054,0.6160149,0.43695658,0.13473204,0.31425375,0.43117324,-0.02729915,-0.091801144,0.027424354,0.25236824
2024-02-10 11:41:28.466,0.3177753,-0.22373727,0.5531385,0.023312889,0.1693377,-0.41470274,0.22925982,0.07624648,0.6761604,0.13133767,0.5212235,0.42807028,0.3960165,0.28030854,0.26816553,0.45473972,0.10017249,0.006973798,0.06359104,0.26296318
2024-02-10 11:41:29.475,0.4952894,0.095124595,0.26597434,0.01957696,0.1744222,-0.2962519,0.037660565,-0.054508906,0.7022751,0.10781447,0.51068115,0.40506032,0.35832256,0.21649213,0.38305473,0.50717485,0.17456728,-0.054365147,0.1185672,0.11032417
2024-02-10 11:41:30.494,0.8199742,0.3856047,0.54814845,0.7149524,-0.018839229,0.09927949,0.30685267,0.11572117,0.8759946,0.40197143,0.6415755,0.57379407,0.5600585,0.1606855,0.34010836,0.42819676,-0.063726395,-0.10518352,0.15494055,0.115970306
2024-02-10 11:41:31.507,0.71859443,0.34495926,0.5639299,0.80470586,0.03458275,0.16677332,0.34655,0.116324216,0.98822016,0.4427994,0.69485074,0.5746284,0.48329926,0.08990063,0.25216576,0.4667427,-0.058166828,-0.4448018,0.054388955,0.21621163
2024-02-10 11:41:32.513,0.6497195,-0.25046706,0.6499116,0.41271067,0.20869718,-0.50414234,0.45844752,0.1355996,0.9521311,0.07942377,0.49596834,0.60280865,0.3852869,-0.0017850888,0.19339631,0.33554998,0.09153698,-0.4342332,0.12337121,0.0198603
2024-02-10 11:41:33.531,0.5462719,-0.42787117,0.6991777,0.37314585,0.14406502,-0.4185841,0.4936467,-0.0100857485,0.9787296,-0.0025874444,0.7011039,0.60010326,0.45963952,-0.006492356,0.438539,0.17721476,0.03995176,-0.41802457,0.09536747,-0.066451155
2024-02-10 11:41:34.565,0.30210912,-0.05685436,0.61412245,0.4193772,0.3528012,-0.3221278,0.09041487,0.16132231,0.8338822,0.19807741,0.7149413,0.4968573,0.40600598,0.03542795,0.48926055,0.3204135,0.030911233,-0.20666155,-0.05574561,-0.0772072
2024-02-10 11:41:35.585,0.57969004,0.12452076,0.39267334,0.675483,0.36475703,-0.1997297,0.27033627,0.11093131,0.8351236,0.235928,0.54138577,0.46849406,0.34185657,0.10017853,0.40084723,0.3112227,0.055689096,-0.16427092,-0.09520722,0.12785557
2024-02-10 11:41:36.613,0.68165207,0.19541794,0.5004754,0.6705068,0.30470705,-0.06465423,0.50377613,0.22297905,0.83219814,0.30430007,0.6696908,0.8053615,0.47578877,0.073493406,0.38209957,0.68279886,-0.06938418,-0.32113427,-0.02390563,0.053002503
2024-02-10 11:41:37.633,0.6561365,-0.06416782,0.61657834,0.22061776,0.4304724,-0.052700263,0.40785894,0.031591594,1.0867715,0.31736788,0.4582711,0.83417,0.5455367,0.06483584,0.38133016,0.6647934,-0.07814193,-0.37002668,0.14053167,0.04748772
2024-02-10 11:41:38.639,0.29736352,-0.15130636,0.30591044,0.2919004,0.16262677,-0.18379125,0.33992168,0.04502616,0.89660656,0.15484118,0.62811595,0.5501107,0.39626586,0.04003108,0.35647264,0.30238193,-0.09922323,-0.22502647,0.008753126,0.00015740802
2024-02-10 11:41:39.671,0.277336,-0.17016633,0.36409667,0.36962575,0.17784095,-0.2885974,0.0788137,0.051757053,0.7151611,-0.13441308,0.6381137,0.48908082,0.31697577,0.05357891,0.31584406,0.32755566,-0.17758216,-0.3010586,-0.039248053,-0.024898926
2024-02-10 11:41:40.681,0.21326837,-0.12771423,0.5361686,0.4341138,0.021767847,-0.54964256,0.1788366,0.10094631,0.63033605,-0.00063566386,0.46964976,0.7245766,0.49170983,-0.094428904,0.32500306,0.38564894,-0.05005857,-0.43180838,0.09729989,0.0032488068
2024-02-10 11:41:41.694,0.2878798,-0.044816505,0.5972345,0.22968204,0.02496681,-0.3384637,0.46281996,0.14428513,0.8930962,0.14274304,0.73071986,1.005405,0.5884451,0.16666205,0.49642482,0.4331855,0.08430097,-0.34645534,0.09604492,0.17384121
2024-02-10 11:41:42.732,0.17134917,-0.08326823,0.4901796,0.08290949,0.12310975,-0.26083234,0.09519955,0.0014991491,0.94474906,0.119518936,0.73728603,0.92907643,0.4155192,0.14720187,0.29728085,0.45034775,-0.018582027,-0.32467955,0.068528645,0.20926504
2024-02-10 11:41:43.774,0.07935416,-0.3439984,0.53195304,-0.07166621,0.07383391,-0.32437515,0.11579975,0.002505854,0.57353956,-0.087422304,0.39451063,0.65019774,0.35249418,-0.026881604,0.28580734,0.30773437,0.045341678,-0.28184718,-0.011343501,0.11736397
2024-02-10 11:41:44.779,0.2176029,-0.086759,0.48605743,0.0628204,0.2993146,-0.47401637,0.11181033,0.22115313,0.7062929,-0.076032005,0.23535305,0.5396442,0.3729755,-0.14313707,0.32279485,0.1864924,0.083256625,-0.399431,-0.013920631,0.06223142
2024-02-10 11:41:45.811,0.07493143,0.19349284,0.19352028,0.64297414,0.32715276,-0.28901246,0.1325298,0.15744886,0.91382,0.08002895,0.4797184,0.5304154,0.41038132,-0.015772223,0.25989455,0.35540703,-0.050738923,-0.23856702,0.06385632,0.11696725
2024-02-10 11:41:46.821,0.3487555,0.14745475,0.5453676,0.62876296,0.2801657,-0.42455044,0.100535765,-0.06896745,0.89165246,0.08732002,0.4923716,0.56526726,0.35737437,-0.06878499,0.2745759,0.35648754,0.04466622,-0.21503723,0.048233133,0.014994845
2024-02-10 11:41:47.825,0.43372634,-0.13093562,0.67840415,0.46980372,0.16014482,-0.3012299,0.30951908,0.047396287,0.876137,0.0031419052,0.5175967,0.654379,0.41558382,-0.16211537,0.2681941,0.29734138,-0.007243991,-0.42928535,0.09721167,-0.016228363
2024-02-10 11:41:48.845,0.18183818,-0.2522878,0.4271429,-0.064891376,0.2209715,-0.5013754,0.32605135,0.057485852,0.89228153,0.09977236,0.58666414,0.71071124,0.42699736,-0.16675456,0.43387523,0.43046364,-0.17018268,-0.385832,-0.11350046,0.09403441
2024-02-10 11:41:49.878,0.2945602,-0.1222,-0.042719424,-0.03274063,0.3933372,-0.37358835,0.29004613,-0.13526073,0.99448323,0.094731726,0.76329887,0.8554127,0.35481286,-0.06805849,0.4931516,0.37977204,-0.044807907,-0.34719762,0.054268636,0.03647665
2024-02-10 11:41:50.914,0.33212495,0.062543295,0.49667343,0.08942836,0.46393907,-0.33600992,0.21797939,-0.051637225,0.71907765,-0.13202602,0.6838102,0.5234657,0.3333212,-0.055936262,0.3872564,0.34561136,0.01149349,-0.30571038,0.12133227,0.102720805
2024-02-10 11:41:51.934,0.3242199,0.17990658,0.54943615,0.19356021,0.21373183,-0.46690845,0.27155125,0.0095665315,0.5893732,0.31500176,0.5630263,0.6216726,0.39555913,0.014589373,0.20031346,0.5046149,0.07482078,-0.24410899,0.09343524,0.22263394
2024-02-10 11:41:52.949,0.23634045,-0.08022474,0.32710364,0.10274872,0.1921822,-0.32453263,0.13480487,0.1868126,0.73654115,0.28072023,0.5630263,0.53954446,0.4379376,0.016029276,0.28819612,0.5346136,0.071894296,-0.45168933,-0.039300606,0.09751281
2024-02-10 11:41:53.967,0.27130166,-0.043055046,0.5417732,0.10201476,0.38159722,-0.5442948,0.44087678,0.19068916,0.8483579,0.04165759,0.52292734,0.45821452,0.37445918,-0.09300876,0.26214322,0.3786528,0.061252948,-0.47233567,0.054646064,0.13554738
2024-02-10 11:41:55.012,0.50598234,-0.35959646,0.48681995,0.19858819,0.23514627,-0.4362317,0.2049833,0.16554187,0.50709516,0.06162907,0.54845494,0.50925636,0.42967263,-0.20188984,0.2610793,0.37603042,-0.13990565,-0.35792986,0.049748912,0.19043083
2024-02-10 11:41:56.034,0.35813877,-0.19273214,0.49962202,0.20195074,0.23349032,-0.49195904,0.31776404,0.2671107,0.825669,-0.03700391,0.4398731,0.6687318,0.50384986,-0.10828284,0.35991576,0.45235878,-0.12449067,-0.38604888,-0.11622839,-0.02635021
2024-02-10 11:41:57.045,0.64329535,0.21365967,0.4478622,0.31519428,0.29925647,-0.14759126,0.21016274,0.022989418,0.8537271,-0.044666037,0.5340065,0.56947464,0.4064977,0.026903996,0.40272528,0.47913632,-0.031066341,-0.27843922,-0.1285542,0.12422842
2024-02-10 11:41:58.050,0.89053696,0.41555154,0.6994085,0.54195386,0.2085301,-0.072752334,0.14114301,0.052106276,0.77668035,0.0038079824,0.4979866,1.0219294,0.35817507,0.05842858,0.36139128,0.23642899,-0.08777747,-0.22699504,-0.0079469355,0.19391999
2024-02-10 11:41:59.052,0.41557562,-0.3896991,0.8311506,-0.010205991,0.17345521,-0.5670266,-0.028411994,0.16932872,1.108885,-0.14329195,0.59008515,1.0636102,0.32474932,-0.013687259,0.34694228,0.36264604,-0.02193619,-0.25949317,-0.26029366,0.0934984
2024-02-10 11:42:00.057,-0.06905034,-0.26690853,0.6222686,0.09698779,0.11249677,-0.29684272,0.083597034,-0.031578507,0.9948429,-0.21691623,0.5246581,0.89066625,0.17592892,-0.10773093,0.38545513,0.2959435,0.06805078,-0.37855324,-0.04794655,0.23877795
2024-02-10 11:42:01.072,-0.06288053,-0.32679886,0.7495076,0.22541513,0.030976867,-0.53672737,0.037926767,-0.016839433,0.8082747,0.14282523,0.5394612,0.8320702,0.2935202,-0.064867616,0.35656765,0.20697434,0.04845738,-0.30847192,0.01815071,0.22873436
2024-02-10 11:42:02.091,0.4943898,-0.17129366,0.6752461,0.7125934,0.1116046,-0.0078186365,0.05273921,0.20886987,0.95074403,0.17125255,0.5180401,0.6900226,0.3125228,0.010682573,0.24439125,0.2781339,-0.12874678,-0.29047528,-0.12582536,0.19367847
2024-02-10 11:42:03.124,0.89992577,0.20681909,0.7101215,1.0499116,0.48739207,0.0044624917,0.12666766,0.49598294,0.9236735,0.18155377,0.55952543,0.8503343,0.42909488,-0.11763286,0.41190687,0.34977445,0.013685789,-0.3256808,0.09238637,0.088659175
2024-02-10 11:42:04.145,0.51659983,-0.39606476,0.4657612,0.378856,0.32117292,-0.48326907,0.110616215,0.290623,0.815536,0.021596935,0.56507444,0.9759393,0.41927013,-0.03380154,0.31146976,0.40581095,0.143584,-0.43631867,0.25576964,0.07391173
2024-02-10 11:42:05.174,0.66415787,-0.026600331,0.7631982,0.4205646,0.05255061,-0.30888763,0.22272041,-0.00854437,0.7200445,-0.23836975,0.41782233,0.8218705,0.4040735,0.1065493,0.17773952,0.42999116,-0.03369942,-0.16991398,0.13893783,-0.10773317
2024-02-10 11:42:06.213,0.9296381,0.23936613,0.90750545,0.58025455,0.062056046,-0.12741597,0.2844089,-0.06810077,0.7144633,-0.07705557,0.15421166,0.65398204,0.37915632,0.11432328,0.23770697,0.3403381,-0.062902376,-0.09180691,-0.010190199,0.09222998
2024-02-10 11:42:07.239,1.0471997,0.45201287,0.8353108,0.3987133,0.23474212,0.056409016,-0.025723772,0.11591103,0.9938586,-0.0053350786,0.31888363,0.4781299,0.35299867,0.20562921,0.2551218,0.32693797,-0.02332183,-0.008929812,-0.041591395,0.18145353
2024-02-10 11:42:08.285,1.066312,0.4712687,0.78263307,0.2097368,0.35015094,0.14574505,0.18163656,0.077296674,0.97916406,0.0068307198,0.33125257,0.53369206,0.51111245,0.2358796,0.43076554,0.34303626,0.0064836997,-0.07506165,0.035383083,-0.092421144
2024-02-10 11:42:09.298,0.273134,0.080010764,0.055787202,-0.102167144,0.5217582,0.010152402,0.05396696,0.34433898,1.4163674,0.44533235,0.4545922,1.044523,0.60716546,0.10659746,0.40773308,0.44184518,0.0029601303,-0.31906942,0.1128946,-0.094667286
2024-02-10 11:42:10.311,0.5373747,-0.10173084,0.43628728,0.5120615,0.4930757,0.052714534,0.372351,0.27968898,1.5206046,0.4648967,0.595909,1.0805995,0.61105597,-0.018480623,0.4407543,0.47099793,-0.074250095,-0.21148567,-0.07092371,-0.057472743
2024-02-10 11:42:11.314,0.34690475,-0.26339406,0.58985025,0.44654918,0.16762735,-0.13718307,0.33389315,0.00984006,1.28484,0.33163166,0.62565804,0.99120677,0.35618427,0.009888701,0.4668689,0.37878388,-0.0527579,-0.122471906,0.01930301,-0.017348258
2024-02-10 11:42:12.331,0.23311932,-0.22300594,0.34005886,0.3085145,0.2588489,-0.03637191,0.042065356,0.015383539,1.3015873,0.25334582,0.5853052,1.0262548,0.39674005,0.10041864,0.34985742,0.4069933,-0.096564114,-0.020144144,0.02478967,0.06004778
2024-02-10 11:42:13.353,0.5105625,-0.19739768,0.0650146,0.09990277,0.41997546,-0.25580326,0.30344468,-0.085100636,1.1526542,0.22992717,0.66988844,1.0528382,0.29432788,0.08855801,0.40586463,0.34701315,-0.032802243,0.022734823,0.0013552706,-0.033002064
