TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-10 11:39:20.569,0.5484163,0.0022602058,0.86833787,0.2577472,0.3468205,-0.1793467,0.7642243,-0.056683682,0.68102986,0.098452024,0.51509565,0.73530555,0.18424995,0.006927731,0.79524034,0.44814578,-0.017285032,0.17015356,0.25943217,0.28355286
2024-02-10 11:39:21.600,0.14877856,-0.089304864,0.6827124,0.0061334474,-0.22101751,-0.1744139,0.6438878,-0.048449837,0.69560593,0.3212471,0.51990026,0.6291547,0.45861787,0.2642995,0.6416082,0.32186624,0.116150245,0.13768077,0.35913435,0.31923825
2024-02-10 11:39:22.614,0.028554037,-0.0627123,0.5579495,0.06905213,0.0827467,-0.3787046,0.47088856,-0.04306065,0.92429197,0.24383631,0.8804743,0.6907421,0.43101543,0.12047228,0.68230826,0.21906498,0.105051525,0.078780375,0.3276371,0.1436811
2024-02-10 11:39:23.633,0.6511569,-0.083822474,0.7040396,0.51534116,0.3340021,-0.35137674,0.52924114,0.17151327,1.0120928,0.25410673,0.9636105,0.73349017,0.3876814,0.054696657,0.6351218,0.3462668,0.06499798,-0.0059085307,0.51372224,0.15449782
2024-02-10 11:39:24.682,0.5803184,-0.019262804,0.9134604,0.4685517,0.28351182,-0.15534836,0.60847074,0.2159259,0.9238463,0.2275302,0.84310687,0.95314825,0.33924863,0.069438696,0.6070545,0.5553053,-0.03357262,0.15418683,0.49961686,0.17093469
2024-02-10 11:39:25.693,0.09673948,-0.30363214,0.792032,-0.009502456,0.3908234,-0.3479185,0.6427176,0.37379426,0.74526954,0.27132002,0.6187167,0.957735,0.31002924,0.09774247,0.5011837,0.5020122,0.007914759,0.11152088,0.24948916,0.25762072
2024-02-10 11:39:26.713,0.47268277,-0.2631191,0.47914,0.18584026,0.29451942,-0.40240955,0.5837007,-0.023232788,0.39745635,0.08465381,0.8726493,0.7093437,0.2432039,0.11066506,0.47525513,0.36380905,0.023312032,-0.024566045,0.20578557,0.21293058
2024-02-10 11:39:27.731,0.52340263,0.013072203,0.7808905,0.1595397,0.24804434,-0.17240316,0.56225914,-0.14305322,0.86678493,-0.008012803,0.8826059,0.81768876,0.30921614,0.037578695,0.5737544,0.30758283,0.0066912845,-0.0222153,0.18570831,0.1284698
2024-02-10 11:39:28.751,0.63832706,0.050292607,0.83904153,0.56722295,-0.01769294,-0.23532237,0.71353465,0.18479207,0.77743715,0.08169625,0.84423333,0.39071757,0.44345984,0.023192588,0.38683867,0.42452303,0.06253386,-0.065062165,0.14517197,0.26815978
2024-02-10 11:39:29.762,0.7542419,0.025725557,0.8207854,0.33622465,0.39866012,-0.34665927,0.7892772,0.12726466,0.8692834,0.016986929,0.9143502,0.5985695,0.3136448,0.15247862,0.6312414,0.2612029,0.07053728,0.022841316,0.27540976,0.34492844
