TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-10 11:26:07.393,1.0408896,0.67071694,0.94976133,1.0638465,0.37290475,-0.07675091,0.34664854,0.6914637,0.7136127,0.016927078,0.6364588,0.6439489,0.16278219,0.3334714,0.65874135,0.61816597,-0.24516463,0.2976341,0.3031381,0.15822886
2024-02-10 11:26:08.427,-0.083677165,0.34482902,0.97294086,0.29757074,0.05822595,-0.276177,0.2954026,0.27248088,0.26306295,0.10291226,0.8671319,0.61026573,0.305361,0.4344691,0.672401,0.356053,-0.1196093,0.20956801,0.31074867,0.3572773
2024-02-10 11:26:09.456,0.054479633,-0.24643573,0.72896236,-0.050948482,0.018934514,-0.3786946,0.3250961,0.113292664,0.7888069,0.12544766,0.8759354,0.6566332,0.43171087,0.6194243,0.58483344,0.34326825,-0.19965108,0.17707281,0.12334975,0.29932776
2024-02-10 11:26:10.469,0.1021312,0.3647018,0.6929201,-0.012218477,0.06071681,-0.19983663,0.33292222,0.10425469,0.84431136,0.05883751,0.635231,0.63366306,0.33234775,0.57660073,0.41378558,0.3145333,-0.20979626,0.3656962,0.19980907,0.19732815
2024-02-10 11:26:11.484,0.88991463,0.56516397,0.7337022,0.882443,0.37293443,0.20524915,0.6435975,0.72960424,0.690843,0.17029789,0.8642722,0.4933601,0.35346377,0.28230196,0.50139403,0.35299438,-0.21067224,0.44239724,0.198214,0.11178724
2024-02-10 11:26:12.506,0.6537172,0.06830753,0.62416667,0.77030003,0.101026766,-0.08667577,0.6240337,0.49892482,0.7137163,0.17154004,0.8478081,0.5220618,0.37000164,0.26359832,0.42856634,0.37157702,-0.25191468,0.27329808,0.14341758,0.03434885
2024-02-10 11:26:13.519,0.4101674,-0.18565543,0.3913583,0.295731,0.13015416,-0.29621467,0.06186766,0.027247049,0.56600016,0.08765097,0.6899677,0.4648505,0.4107546,0.33261687,0.44679776,0.45257217,-0.20277974,0.24051648,0.1165259,-0.04534976
2024-02-10 11:26:14.550,-0.012144633,-0.35115248,0.2681955,-0.14397787,0.019694563,-0.45042005,0.107595004,-0.12219826,0.67701674,0.083819285,0.67467946,0.4637612,0.36157796,0.41496202,0.48352638,0.36796862,-0.12803312,0.25202522,0.1913011,0.033226732
2024-02-10 11:26:15.566,0.23374942,-0.3889283,0.652485,0.22818328,-0.035423566,-0.43831858,0.39149502,0.19045816,0.7473869,0.16246311,0.6854872,0.50342125,0.3932409,0.44067475,0.4816534,0.367234,-0.037800487,0.26591763,0.113354236,0.0220413
2024-02-10 11:26:16.590,0.6367542,-0.12686606,0.7616832,0.58461136,0.3774975,-0.11891399,0.38695323,0.36528888,0.58587706,0.026484968,0.43311882,0.60845757,0.43943968,0.388135,0.35465124,0.38296473,0.021955725,0.1365712,0.03827301,0.11502109
2024-02-10 11:26:17.593,0.53294516,0.31178668,0.68188214,0.53739345,0.4310999,-0.253992,0.48510462,0.1364113,0.18391398,0.11560055,0.49458864,0.66154164,0.4906317,0.46652752,0.28090617,0.48416275,-0.07009952,0.3067639,0.00032480032,0.09456972
2024-02-10 11:26:18.598,0.94266975,0.264702,0.84649396,0.5714976,0.3690193,-0.52722883,0.49455595,0.44037887,0.6595041,0.09351324,0.41473144,0.25605953,0.399711,0.5778136,0.40726808,0.32404295,-0.1610774,0.3910746,-0.009906986,0.06749709
2024-02-10 11:26:19.616,0.6338513,-0.37887323,0.65482837,0.4734052,0.4772073,-0.5965971,0.31550646,0.35635883,0.65769583,-0.0027922064,0.6445952,0.4694768,0.28859675,0.5529547,0.32054752,0.4279104,-0.083252564,0.300362,0.14228858,0.09127976
2024-02-10 11:26:20.659,0.28717768,-0.088577785,0.5217164,0.70522195,0.33530673,-0.09363869,0.2627076,0.23944837,0.5528206,0.2233583,0.6530037,0.45767707,0.15110491,0.54943186,0.37122884,0.4691385,-0.10110313,0.20264575,0.18338957,0.17296742
2024-02-10 11:26:21.662,0.22451776,-0.09617909,0.52891546,0.9344463,-0.07450162,-0.060047016,0.39586982,0.33796248,0.33899504,0.036639635,0.5486787,0.5905802,0.3689756,0.559897,0.40389797,0.46196595,0.025164422,0.16598359,-0.017501151,0.037122898
2024-02-10 11:26:22.700,0.57530606,0.20799156,0.65068823,0.7564326,0.09466445,0.09366872,0.40767002,0.1538525,0.5516547,-0.10325365,0.45573142,0.68991154,0.4706319,0.51518804,0.44216055,0.48397565,0.014958722,0.37971893,0.07556416,0.056772523
2024-02-10 11:26:23.727,0.7036553,0.48090613,0.876277,0.7351619,0.46747914,-0.03365994,0.73636043,0.06795273,0.87963307,0.14097361,0.577399,0.83684456,0.5800799,0.5479316,0.5446335,0.7491886,0.01932373,0.34995097,0.2025335,0.1598073
2024-02-10 11:26:24.735,0.96352506,0.71754867,0.53286445,1.0460783,0.50425214,-0.040979546,0.51592046,0.46932188,0.7700058,0.32201022,0.7494643,0.82329667,0.6212015,0.5403958,0.5779239,0.82192177,0.07692907,0.176248,-0.046141513,0.07408644
2024-02-10 11:26:25.756,0.78674644,0.63511896,0.76433617,0.7666546,0.4722231,0.43677598,0.42046237,0.41650245,0.599248,0.29100227,0.86078864,0.53614163,0.47293407,0.4232656,0.4825136,0.52263236,0.11866959,0.2371313,0.10784252,-0.105182044
2024-02-10 11:26:26.769,0.7020051,0.73363525,0.5050755,0.7666546,0.69954365,0.5770636,0.37633818,0.41650245,0.34097758,0.16900015,0.5232541,0.53614163,0.48131108,0.4372518,0.42098975,0.52263236,0.16547038,0.1927344,0.23108026,-0.105182044
2024-02-10 11:26:27.782,0.7020051,0.7878749,0.56866026,0.7666546,0.69954365,0.249749,0.36938584,0.41650245,0.34097758,0.30984375,0.432506,0.53614163,0.48131108,0.44614843,0.40922964,0.52263236,0.16547038,0.27666464,0.2606049,-0.105182044
2024-02-10 11:26:28.804,0.7020051,0.59415835,0.6916089,0.7666546,0.69954365,-0.069864415,0.3019594,0.41650245,0.34097758,0.25799727,0.5847863,0.53614163,0.48131108,0.3460501,0.28643566,0.52263236,0.16547038,0.29791012,0.14058991,-0.105182044
2024-02-10 11:26:29.809,0.7020051,0.5902305,0.4565616,0.7666546,0.69954365,-0.41537702,0.15321262,0.41650245,0.34097758,-0.2639794,0.57421726,0.53614163,0.48131108,0.4219685,0.43452278,0.52263236,0.16547038,0.2709463,0.16130878,-0.105182044
2024-02-10 11:26:30.811,0.52024746,0.02039311,0.4524231,0.22815691,0.037570417,-0.32982638,0.42851922,-0.05336741,0.6009204,0.1280609,0.64488864,0.4675222,0.4142874,0.42345896,0.45439512,0.73500544,-0.15091537,0.20662288,0.10477494,0.1837483
2024-02-10 11:26:31.817,0.2416992,-0.3372362,0.31295636,-0.11833344,0.14042273,-0.38182178,0.33061346,-0.09109915,0.98446953,0.17873517,0.6423541,0.5179399,0.36292538,0.3528417,0.291696,0.57717997,-0.21398659,0.24820763,0.07511826,0.18030667
2024-02-10 11:26:32.831,-0.071707696,-0.13793232,0.49435866,0.13330472,-0.20840217,-0.1532062,0.37120134,-0.19246134,0.958025,0.002573417,0.56789666,0.59013844,0.42978138,0.42695427,0.44316515,0.41606045,-0.024426388,0.34499645,0.09072787,0.022763388
2024-02-10 11:26:33.853,-0.118517935,-0.50118023,0.29843846,0.034125756,-0.16340764,-0.27955905,0.24758331,0.01025992,0.47489002,-0.0042668036,0.5420571,0.69638926,0.23982427,0.41505063,0.4226426,0.4160595,-0.08247151,0.35407117,0.0696226,-0.04170058
2024-02-10 11:26:34.877,0.11225216,-0.20269637,0.12163266,-0.03204393,0.09300258,-0.20834206,0.13006948,0.13699517,0.70770216,0.21391593,0.28356966,0.6315303,0.23312967,0.2812343,0.27994433,0.34105748,-0.12618098,0.1438514,0.06312821,0.0734171
2024-02-10 11:26:35.889,-0.004932645,-0.24229161,0.49162862,0.0563195,-0.046034575,-0.2026346,0.12621525,-0.059790846,0.70560783,0.253748,0.34979174,0.325158,0.37236923,0.2822572,0.18696745,0.45436543,-0.15204231,0.2851145,0.041507166,0.08936163
2024-02-10 11:26:36.892,0.0020709555,-0.086722106,0.699232,0.4964097,0.0011157085,-0.13696536,0.47718307,0.32593837,0.4200556,0.27364394,0.7746767,0.43875465,0.38099888,0.45305282,0.33429196,0.50811946,-0.16147883,0.25547558,0.08083745,0.09432366
2024-02-10 11:26:37.915,0.1176399,0.47515243,0.8990518,1.1193203,0.1962759,-0.029578123,0.47670877,0.3843645,0.37928218,0.19621027,0.7804521,0.39261377,0.34964332,0.44257537,0.44818795,0.44815361,-0.14366908,0.12424803,0.124703385,0.031222839
2024-02-10 11:26:38.920,0.1176399,0.40202028,0.48491028,0.65151304,0.1962759,-0.06861545,0.24972284,0.26820818,0.37928218,0.13599306,0.29234233,0.5833949,0.34964332,0.38011765,0.41344437,0.51076114,-0.14366908,0.109042116,0.11799114,-0.092647225
2024-02-10 11:26:39.922,0.40952954,-0.29098165,0.40167734,0.519936,0.23168038,-0.0284664,0.263552,-0.13394721,0.90096164,0.022996172,0.23397256,0.86244345,0.28934813,0.23169176,0.31661966,0.43996656,0.01879434,-0.25552413,-0.02881981,0.050666764
2024-02-10 11:26:40.954,0.0018286009,-0.49865803,0.3295413,0.19288349,-0.13413884,-0.43246484,0.20770733,-0.053935483,0.8457795,0.05757031,0.24356179,0.8867293,0.28294232,0.2186346,0.31886342,0.32349283,0.07317721,0.036601286,-0.0033756376,0.18494567
2024-02-10 11:26:41.969,0.6595865,-0.109587744,0.26555416,0.30832964,0.29656708,-0.07728344,0.23336966,-0.121861815,0.928208,-0.121923134,0.3418834,0.38173926,0.28379777,0.23326792,0.35024437,0.49353138,0.031968743,0.051703487,0.22212535,0.15374696
2024-02-10 11:26:42.973,0.54865843,-0.17714328,0.35689166,-0.06806926,0.24094445,-0.2710383,-0.025203988,0.29208738,0.9658372,-0.19219439,0.2420444,0.6536407,0.33815193,0.17282636,0.30155525,0.3276718,0.07986821,0.08053297,0.119085066,0.23635462
2024-02-10 11:26:43.992,-0.023234785,-0.51337594,0.24486102,-0.10385248,0.086881,-0.37474474,-0.013054638,0.28786486,0.6733763,-0.15807073,0.17137258,0.63778216,0.35547113,0.29469442,0.3147272,0.41346386,-0.07370955,0.046142,0.08223335,0.17472947
2024-02-10 11:26:45.005,0.17525223,-0.009368247,0.35203606,-0.04610219,0.02440526,-0.07147465,0.1690681,0.0406177,0.64888823,0.18699005,0.47975355,0.6443942,0.22285843,0.24024993,0.36132473,0.27861983,-0.09579109,-0.07739516,0.06551176,0.11805047
2024-02-10 11:26:46.009,0.084116094,-0.16930442,0.37147492,-0.028188927,-0.22745033,-0.09870288,0.24943987,0.067115195,0.612389,0.12846802,0.49340966,0.6684673,0.30535665,0.19318055,0.19304802,0.2815601,-0.013869852,-0.084843144,-0.037796494,0.097653255
2024-02-10 11:26:47.027,-0.3128681,-0.2807843,0.24332154,0.00223377,-0.23717596,-0.18621658,0.14930406,-0.13504088,0.55343646,-0.017553255,0.3844581,0.6563741,0.35247824,0.2604723,0.079241894,0.36964816,0.005957011,-0.18749535,-0.0106232995,-0.001716824
2024-02-10 11:26:48.073,0.12021828,-0.32383883,0.2267141,0.23309171,-0.041147493,-0.33531353,0.2330833,-0.13740033,0.74423844,-0.069722585,0.6142215,0.68006414,0.3121319,0.1356838,0.30611914,0.38988316,0.017692171,-0.018381195,-0.08101656,0.102165736
2024-02-10 11:26:49.076,0.1667979,-0.17160648,0.17624038,0.2511264,0.13450077,-0.3765273,0.07540959,-0.3103958,0.8244552,0.07415674,0.5352059,0.65554965,0.15468083,0.03851045,0.21561202,0.25244614,0.015480597,-0.032221194,0.02331902,0.007981098
2024-02-10 11:26:50.093,0.1566482,0.02975289,0.3062035,-0.020482449,0.26847324,-0.24223213,0.057727717,-0.044783805,0.58356845,0.13702126,0.37925765,0.47641146,0.20126681,0.07520045,0.21102615,0.37038246,-0.017685082,-0.13667698,-0.014669841,0.009762397
2024-02-10 11:26:51.098,0.011039926,0.033837613,0.28294477,0.29439983,-0.14771971,-0.1412086,0.13014302,0.11179572,0.6457578,0.08721276,0.5300042,0.46138465,0.38065732,0.19910297,0.30365416,0.49011713,-0.12074461,0.10214856,0.04040527,-0.09383551
2024-02-10 11:26:52.111,0.48701328,-0.058710206,0.12413643,0.01899885,-0.07327495,-0.060167592,-0.16392784,-0.116457164,0.62022316,0.08281105,0.5163543,0.5608246,0.20568402,0.31488374,0.30736634,0.49234638,-0.07868582,-0.009508766,0.15096286,0.024805786
2024-02-10 11:26:53.118,0.45618102,-0.06011696,-0.30994302,0.060586758,0.13848564,-0.059956744,-0.041240104,-0.030289162,0.6541081,-0.17081626,0.2037955,0.750765,0.2363484,0.14475575,0.41647696,0.36226174,0.042846397,-0.053626705,0.12394502,-0.03679319
2024-02-10 11:26:54.134,0.43764648,-0.1129235,-0.10946748,0.36258346,0.11481811,-0.55095625,0.2198412,0.077424005,0.7917848,-0.09938027,0.3037863,0.75219023,0.35920587,0.19770263,0.2818834,0.29394832,0.027580021,-0.02037281,-0.17122042,0.07734882
2024-02-10 11:26:55.157,0.48326617,-0.33544853,0.34510678,0.38889945,0.07985327,-0.5683736,0.18650116,0.037613366,0.7037484,0.07697067,0.4347609,0.55889064,0.43375912,0.22398731,0.20968576,0.37019935,0.061170407,-0.091079645,0.057508934,0.08211393
2024-02-10 11:26:56.187,0.33932322,-0.32519126,0.3486473,0.18151419,-0.0049344925,-0.57977587,-0.23448573,0.03305503,0.5774274,-0.07265861,0.34182853,0.56137633,0.27835953,0.22651209,0.2960246,0.39989945,0.07763766,-0.17960972,0.076016925,0.14950298
2024-02-10 11:26:57.196,0.3644478,-0.1621003,0.17550847,0.24321264,0.24006289,-0.303313,-0.35283798,-0.06327462,0.54386944,0.02605963,0.43458253,0.7035183,0.35623962,0.1974761,0.35762128,0.3222136,-0.085370995,-0.113092765,-0.041206185,0.099761665
2024-02-10 11:26:58.198,0.73174775,-0.25521603,0.25342348,0.5671777,0.25610542,-0.24753976,-0.07187764,-0.14412908,0.62156343,0.109257504,0.48319677,0.6526634,0.26637825,0.082627624,0.17198555,0.4057385,-0.03989474,-0.039941203,-0.011775433,0.08227528
2024-02-10 11:26:59.214,0.6563367,-0.18566012,0.35045677,0.4792126,0.17877574,-0.13336809,0.031708613,0.29171166,0.807896,-0.054736592,0.33455044,0.66248304,0.34227964,0.23747024,0.11539775,0.5046733,0.037217125,-0.11456938,-0.040393338,-0.058404107
2024-02-10 11:27:00.233,0.28161108,-0.037313044,0.22933008,0.066434234,-0.0017471295,-0.21007706,-0.21437241,0.11526364,0.7527875,0.029734325,0.3028915,0.6288716,0.26314995,0.18326697,0.3064611,0.3847697,0.116948225,-0.10899896,-0.012849473,0.013899113
2024-02-10 11:27:01.237,0.1459919,-0.15819363,0.064012915,-0.2724028,-0.0033652927,-0.3732625,-0.044625722,-0.032543443,0.6388315,-0.123644434,0.2238171,0.4818487,0.3635882,0.22300474,0.28139696,0.33315325,0.0643164,-0.120818436,0.104126506,0.006703775
2024-02-10 11:27:02.247,0.0630827,-0.1332758,0.31335086,-0.17127666,0.12974289,-0.2750433,-0.076157115,0.23704074,0.43977487,-0.20522709,0.32125235,0.518115,0.47813708,0.3249024,0.213617,0.25198987,-0.10488567,-0.19819541,0.05476967,0.011889754
2024-02-10 11:27:03.255,0.1513824,-0.23859738,0.3915931,0.10840596,0.18302077,-0.39892042,-0.23897718,0.20503059,0.6396605,-0.04440073,0.24016948,0.57217133,0.37788156,0.11192381,0.11960898,0.30394897,-0.15390825,-0.13735846,0.0042346963,0.12006979
2024-02-10 11:27:04.265,0.20517556,-0.060802884,0.3198561,0.09968752,0.25595528,-0.45408848,0.047264554,0.2668203,0.83471763,0.18130568,0.38438937,0.6172844,0.43569493,0.25707585,0.2705819,0.39095312,-0.07926141,-0.09057656,-0.06303516,0.2220019
2024-02-10 11:27:05.280,0.12745585,0.03390915,0.32285053,0.28306332,0.26326975,-0.12861621,0.24711092,0.2537355,0.83640605,0.28525662,0.3903302,0.75002503,0.3544284,0.31727853,0.43478528,0.4419419,-0.025998268,-0.12720051,0.09768647,0.25299543
2024-02-10 11:27:06.288,0.2040343,-0.28871197,0.15833095,0.10191242,0.2267707,-0.32101205,0.19403498,-0.03808802,0.8225454,0.014124958,0.39641562,0.7700278,0.41735515,0.15444782,0.35575166,0.4447337,0.07143503,-0.06332022,-0.048203614,-0.058436956
2024-02-10 11:27:07.298,-0.0027963147,-0.07995454,0.19352348,0.034418967,-0.014395248,-0.12766978,0.08755411,-0.07076385,0.6496098,0.16108595,0.3361571,0.56208915,0.42224184,0.18809307,0.273674,0.42267346,-0.084244,0.0370938,-0.023822606,-0.08901512
