TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-03 18:01:19.193,0.762893,0.49738622,0.6594851,0.7376018,0.72418195,0.11594741,0.21569814,0.5826699,1.3392138,0.29401827,0.5156671,1.2467242,0.25359893,-0.1678693,-0.1202834,0.42377073,-0.34198827,-0.6970783,-0.39302683,0.029522868
2024-02-03 18:01:19.710,1.0453869,0.6751598,0.9668754,0.8457005,0.85478705,-0.0077644796,0.13504109,0.7645517,1.3588215,0.3215238,0.5154804,1.2689242,0.34479102,-0.053614028,-0.15795039,0.4113562,-0.24764618,-0.59650517,-0.58195597,-0.0018756776
2024-02-03 18:01:20.228,1.2596948,1.1130453,0.84797573,0.92661476,0.97877264,-0.24872932,0.103117324,0.8374147,1.3195244,0.2410227,0.36556944,1.1695082,0.3411129,-0.050298467,-0.11272574,0.40180033,-0.16377455,-0.4777242,-0.48542842,-0.06844019
2024-02-03 18:01:20.731,1.2132866,1.2302041,0.84636444,0.80958366,0.9863195,-0.15476105,-0.0008616811,0.909637,1.1084751,0.30986956,0.36556944,1.0939538,0.3372031,-0.06534445,-0.14042075,0.39301035,-0.13718626,-0.4134528,-0.5783553,-0.09573977
2024-02-03 18:01:21.239,0.9948074,1.332951,0.82033354,0.75121564,0.9013125,-0.102778055,-0.07570628,0.8984921,1.2317525,0.30754006,0.3037217,1.073689,0.35834515,-0.058171127,-0.14460172,0.43273607,-0.21706358,-0.38723835,-0.593759,-0.10311804
2024-02-03 18:01:21.745,0.65021205,1.0571251,0.7425621,0.6995801,0.79569995,0.1315149,0.003550574,0.9193611,1.192033,0.25614765,0.19730641,1.080194,0.3820864,-0.17059463,-0.18964057,0.35929918,-0.29499292,-0.32107067,-0.6970099,-0.07378526
2024-02-03 18:01:22.265,0.43706954,-0.00041533893,0.5142283,0.56265813,0.72886926,0.04757536,0.010281314,0.7935793,1.1785127,0.03416266,0.21162044,1.0670905,0.37173995,-0.21558757,-0.21827547,0.26182038,-0.23441134,-0.38913622,-0.52950996,-0.05532584
2024-02-03 18:01:22.780,0.6572096,-0.045269933,-0.08154097,0.76274234,0.69887704,-0.011556311,0.13916793,0.6722053,1.0305285,0.03416266,0.17585118,0.9290328,0.3334069,-0.22117908,-0.1551654,0.17342556,-0.116768755,-0.47863346,-0.4323455,-0.010407913
2024-02-03 18:01:23.298,0.7359395,-0.07818441,-0.22272123,0.8270867,0.5861062,-0.1519516,0.1208079,0.4363691,0.8921161,-0.016229663,0.2320763,0.64629287,0.28380123,-0.19698517,-0.14586431,0.2499951,-0.04819946,-0.4609792,-0.3980678,-0.00048584968
2024-02-03 18:01:23.806,0.6823105,0.08583722,-0.19010593,0.77730733,0.5552518,-0.12337309,0.1485034,0.51549464,1.0458715,-0.06485237,0.21408084,0.7489112,0.18326688,-0.20138468,-0.10454507,0.32899284,-0.06584222,-0.36335167,-0.47311854,0.039184026
2024-02-03 18:01:24.338,0.28382856,0.039979875,-0.21710256,0.43947348,0.45571443,-0.016093079,0.020684924,0.40726507,1.0531205,0.18249986,0.14240676,0.7534753,0.09035502,-0.25045153,-0.10704279,0.31482452,-0.14350507,-0.3393205,-0.57514465,-0.071201265
2024-02-03 18:01:24.849,0.2252246,-0.07372492,-0.231141,0.31763893,0.39937785,0.0635734,-0.18994913,0.34620592,1.0564684,0.26972324,0.298314,0.877698,0.123433456,-0.30292538,-0.0727641,0.18101491,-0.17840596,-0.42638692,-0.57340574,-0.051727336
2024-02-03 18:01:25.374,0.52794397,-0.10741812,-0.17979823,0.57791036,0.61933756,0.029825548,-0.32564634,0.54476374,1.1953361,0.28855315,0.27745804,1.075233,0.21686618,-0.30557385,-0.048050243,0.17657074,-0.15245953,-0.48442033,-0.54531735,-0.06124823
2024-02-03 18:01:25.901,0.95100266,-0.04533058,-0.3035627,0.7219624,0.6876282,0.014197761,-0.12255951,0.68219554,1.1805041,0.32955545,0.30142865,1.09632,0.27022186,-0.25550443,-0.11733663,0.22212107,-0.18470874,-0.4865802,-0.4893357,0.07137305
2024-02-03 18:01:26.407,0.9318785,-0.05306237,-0.25425318,0.74646395,0.7371434,0.076594785,0.00042044994,0.72561854,1.1812052,0.31170097,0.27601624,1.09632,0.27697247,-0.1929623,-0.17501031,0.33794636,-0.19959679,-0.5110461,-0.4376303,0.14616972
2024-02-03 18:01:26.922,0.8509212,-0.03205836,-0.26929384,0.5899368,0.7631547,0.22441399,0.14701974,0.7237217,0.9530698,0.28056008,0.24832588,1.0656188,0.18015346,-0.10594158,-0.1968243,0.2932083,-0.19384573,-0.5199536,-0.4920261,0.12590668
2024-02-03 18:01:27.426,0.20690583,4.3064752e-05,-0.26578963,0.39714304,0.72176087,0.1414666,0.07381274,0.6615344,1.1012975,0.29393432,0.2712099,1.1576173,0.106343836,-0.05317588,-0.11470553,0.2601503,-0.072925135,-0.4706875,-0.48981398,0.033616003
2024-02-03 18:01:27.932,0.047236413,0.052856278,0.10806029,0.18757685,0.6379686,-0.012106581,0.019585105,0.59637743,1.1024009,0.18543582,0.13252866,1.2356852,0.15163402,-0.028936839,-0.15234293,0.22542016,-0.10296367,-0.41547033,-0.4982441,-0.11271426
2024-02-03 18:01:28.433,0.33447123,0.0151059255,0.08367971,0.38302538,0.2528239,-0.42620307,-0.058317598,0.2871637,1.085576,0.17654204,0.28020215,1.2242907,0.18672052,-0.02288332,-0.19242279,0.24920586,-0.16072947,-0.45309076,-0.5120516,-0.16709897
2024-02-03 18:01:28.967,0.42159262,-0.058121573,0.055378802,0.37380323,0.15130104,-0.58129996,-0.06983396,0.24659519,0.8783301,0.12979582,0.444225,1.2372203,0.21888775,-0.082282625,-0.16905338,0.32793546,-0.27453884,-0.4632664,-0.5726627,-0.19737251
2024-02-03 18:01:29.477,0.42712313,-0.23894325,-0.17504744,0.3098491,0.15869148,-0.3000747,-0.024520468,0.25004694,0.880981,0.056813665,0.4534822,1.2462441,0.17928998,-0.102367155,-0.11080347,0.29420167,-0.24303193,-0.49157906,-0.64895076,-0.16769099
2024-02-03 18:01:29.994,0.109727874,-0.5225583,-0.0278748,-0.033157174,0.1581418,-0.24722357,-0.005939443,0.3284051,0.91520745,0.11302654,0.33599886,1.025397,0.18399662,-0.17077726,-0.12871866,0.25343823,-0.22179809,-0.48421028,-0.44041193,-0.10027924
2024-02-03 18:01:30.506,0.30680433,0.29389963,0.28422943,0.11309238,0.34050885,-0.16281372,-0.04732349,0.4941253,1.1752303,0.35081258,0.3527602,1.1158063,0.29374814,-0.05126399,-0.16026573,0.18942997,-0.23140319,-0.48829722,-0.31616518,-0.057949945
2024-02-03 18:01:31.014,0.60758704,0.4284486,0.5709824,0.50024956,0.5053353,-0.29167917,-0.024584997,0.5914812,1.2882138,0.3411971,0.2952797,1.1200696,0.3007695,-0.050768837,-0.14057672,0.27484298,-0.27011508,-0.48339322,-0.2635291,-0.09242276
2024-02-03 18:01:31.546,0.7934626,0.9274975,0.9239231,0.838213,0.5871117,-0.0114784045,-0.13571765,0.59759027,1.2597673,0.37171337,0.3488264,1.0998018,0.33386454,0.05841154,-0.05013642,0.36595854,-0.30753562,-0.36927631,-0.31150657,-0.106088944
2024-02-03 18:01:32.053,1.1031475,1.0278435,1.0646842,1.0768731,0.5512098,0.09613413,0.014207633,0.5117912,1.2657042,0.28548366,0.32912293,0.9053633,0.47537217,-0.10668302,-0.022123097,0.43876252,-0.15534832,-0.11502521,-0.6236512,-0.17066437
2024-02-03 18:01:32.560,1.0987688,1.0375004,0.9688241,1.078934,0.50223964,-0.055742748,0.1429523,0.52802706,1.1357263,0.32104445,0.34907454,1.0566307,0.49388954,-0.020801516,-0.08381484,0.41775838,-0.15215111,-0.19925937,-0.6890401,-0.1476868
2024-02-03 18:01:33.090,0.92475075,0.95831484,0.78539556,0.849445,0.49675438,-0.16101104,0.29298833,0.596976,0.91570115,0.17320915,-0.05280397,1.1122606,0.41901633,0.0064206994,-0.15845075,0.30753294,-0.24478863,-0.32652184,-0.654818,-0.19585733
2024-02-03 18:01:33.608,0.6181943,0.8256626,0.6004657,0.49136305,0.8146976,-0.08298266,0.32344055,0.7345797,0.9659812,0.040591814,-0.034948483,1.1090313,0.22294576,-0.0017711294,-0.20988564,0.240777,-0.41851428,-0.5804502,-0.62308234,-0.22043145
2024-02-03 18:01:34.114,0.3561759,0.5452863,0.2847799,0.22565164,0.84460324,0.10468711,0.19056216,0.722162,1.0392748,0.024541313,0.18251495,1.1166753,0.18856561,-0.09207135,-0.23646767,0.24527153,-0.39091063,-0.56846964,-0.6318565,-0.21637312
2024-02-03 18:01:34.635,0.45751587,0.07150726,-0.028903194,0.37348562,0.82281995,0.1784849,-0.0038333023,0.65359676,1.0746142,0.11789862,0.20350048,1.0427228,0.19861569,-0.13394238,-0.24740092,0.28529048,-0.2987704,-0.5007197,-0.6181256,-0.1746728
2024-02-03 18:01:35.148,0.72754735,-0.014465417,-0.13051258,0.6653609,0.54904884,0.12954617,-0.17142828,0.49985054,1.0124241,0.13215996,0.20350048,0.9738166,0.27140084,-0.15164721,-0.28151017,0.3244665,-0.2898595,-0.41755205,-0.5713494,-0.075619765
2024-02-03 18:01:35.672,0.75142443,-0.2378901,-0.17680442,0.69863206,0.45037675,0.038889628,-0.020964218,0.5125119,0.9602566,0.12718718,0.15288943,1.0286413,0.25695524,-0.10184832,-0.20557319,0.29141065,-0.31159443,-0.47487667,-0.53746635,-0.095761634
2024-02-03 18:01:36.198,0.66458863,-0.2382417,-0.33371153,0.6543724,0.5336165,-0.050075967,-0.01380543,0.6239483,1.0762541,0.16444795,-0.1951197,1.0042052,0.22560337,-0.056286585,-0.14106137,0.22715896,-0.2652324,-0.4264991,-0.4312848,-0.08322654
2024-02-03 18:01:36.712,0.009655321,-0.207797,-0.4070756,0.21618742,0.56362164,-0.08398468,0.005456564,0.6488933,1.0747395,0.14243342,0.2944335,1.0018538,0.13631423,-0.0042441445,-0.046737716,0.10280435,-0.26054326,-0.49939448,-0.4122994,-0.23282963
2024-02-03 18:01:37.221,-0.15567325,-0.1720136,-0.4870079,0.042888135,0.55899495,-0.18327583,-0.11844006,0.49857223,1.0137833,0.15370825,0.30775774,0.89135975,0.12997909,-0.030277455,0.00266355,-0.01847905,-0.29801366,-0.49945056,-0.44326904,-0.21165198
2024-02-03 18:01:37.738,0.60805714,-0.0391128,-0.11747955,0.5408124,0.6057573,-0.25431624,-0.08963294,0.39941952,0.83702296,0.007043646,0.30775774,0.9335005,0.102908835,-0.05918719,-0.009659558,-0.025284342,-0.4046634,-0.50978065,-0.63147277,-0.25478154
2024-02-03 18:01:38.255,0.9882996,0.08221526,0.10733542,0.87178105,0.6102199,-0.26791662,-0.06578515,0.45277625,0.73334175,-0.076796606,0.12833953,0.9096369,0.12868153,-0.11459886,-0.017228086,0.030662892,-0.26826203,-0.43659782,-0.6429513,-0.1816161
2024-02-03 18:01:38.771,0.9988836,0.13609414,0.17106298,0.8984034,0.5623012,-0.24981847,-0.069719605,0.52913755,0.73477167,-0.0009527698,-0.032696657,0.9207119,0.09390291,-0.11860679,-0.049514484,0.06285232,-0.23496315,-0.43551964,-0.64397514,-0.14094742
2024-02-03 18:01:39.276,0.87339157,0.14359456,0.09611257,0.72349036,0.4980837,-0.22968183,-0.052962855,0.59563464,0.81752586,0.12939882,-0.06365324,0.89625186,0.10866534,-0.04927817,-0.116591975,0.096634,-0.22397475,-0.44872287,-0.64714754,-0.15726167
2024-02-03 18:01:39.794,0.629658,0.30801585,0.5091187,0.5084547,0.43369254,-0.2185566,0.21403167,0.49884155,1.0255772,0.13248177,0.28751904,0.81175834,0.05043917,-0.021795278,-0.16664326,0.022879163,-0.28615004,-0.4690938,-0.69755554,-0.13107786
2024-02-03 18:01:40.303,0.7650398,0.42976922,0.9592139,0.57407874,0.56562394,-0.20407204,0.27723294,0.5636585,1.0052189,0.061844423,0.32984033,0.89627755,0.08582732,0.040286325,-0.1850792,0.07344434,-0.23436743,-0.41409418,-0.61865073,-0.13954604
2024-02-03 18:01:40.809,0.97888035,1.0346624,1.0236808,0.86614066,0.6040739,0.20281062,0.25261936,0.74784124,1.0243616,0.3291341,0.33480284,1.0371734,0.0803422,-0.22651358,-0.07582962,0.11707869,-0.19559433,-0.5504224,-0.5346777,-0.12642705
2024-02-03 18:01:41.328,1.0230665,1.1438719,1.0274582,0.91102594,0.6413046,0.2387638,0.116635025,0.826016,1.0079625,0.31594795,0.3708887,0.9898989,0.06539512,-0.12017475,-0.03899922,0.19184943,-0.20806706,-0.6787474,-0.5028108,-0.16550241
