TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 23:07:40.697,0.67552847,0.5089021,0.7577768,0.26122028,0.6233287,-0.11967036,0.3370692,0.6817475,0.45157868,-0.07406569,0.14632633,0.336564,0.26175788,-0.16260475,-0.18342094,0.15638804,0.42241386,-0.50021577,-0.42299715,0.44688854
2024-02-07 23:07:41.710,0.4290195,0.1599895,-0.21290562,0.32118863,0.09978111,0.0017594567,0.13232237,0.37309456,0.54062605,-0.02557469,0.061017804,0.28350133,0.33808693,-0.16857903,-0.15724926,0.45426172,0.3349013,-0.47341377,-0.45668367,0.3269087
2024-02-07 23:07:42.747,0.23576456,-0.26439124,-0.42355675,0.27717948,0.14708613,-0.08810952,0.027128382,0.36414444,0.41796237,0.12752265,-0.027415922,0.35503486,0.30415705,-0.1274799,-0.20972742,0.31444788,0.104841255,-0.528911,-0.5750572,0.012283339
2024-02-07 23:07:43.774,0.20217526,-0.13087893,0.0107319765,0.33650747,0.266486,-0.2532312,-0.37719393,0.26752198,0.3959277,0.15858942,-0.20679176,0.39564845,0.32583612,-0.016041996,-0.05183822,0.31558487,0.43427143,-0.3157983,-0.25375757,0.3937799
2024-02-07 23:07:44.787,0.21871004,0.11293839,0.43462676,0.3307938,0.2998747,-0.41237172,-0.21270922,0.2151836,0.46080226,0.04042048,-0.009790565,0.4001851,0.3239889,-0.022037217,-0.0977251,0.29988053,0.1122884,-0.26423293,-0.30019814,0.37792003
2024-02-07 23:07:45.799,0.8462459,0.46668127,0.42168638,0.29779556,-0.2581922,-0.10924413,-0.19726923,-0.41999316,0.02546469,-0.003211234,-0.06628113,0.36671108,0.26071796,-0.11041026,-0.2200208,0.29018882,-0.15559764,-0.55796355,-0.50974756,0.2608288
2024-02-07 23:07:46.850,0.6550558,0.37980002,0.34930298,0.3166625,0.08779184,-0.26432163,-0.19050243,-0.17549658,0.5040414,0.037283614,0.20605576,0.3010842,0.3119219,-0.18947212,-0.17917478,0.43986508,-0.1176134,-0.65109146,-0.62060887,-0.03162945
2024-02-07 23:07:47.874,0.7929273,1.1102958,0.9274642,0.7587325,0.3439366,0.0073537403,0.3199705,0.31021503,0.427561,0.1848423,0.28523374,0.3405461,0.24812716,-0.21614102,-0.16770416,0.32208347,0.06278352,-0.44411466,-0.50364417,0.1352145
2024-02-07 23:07:48.877,0.5508958,0.7850506,0.7293734,0.70821255,0.22770579,0.10227207,0.3107153,0.4949529,0.48948047,0.27573627,0.24583724,0.58265096,0.32162723,-0.18047541,-0.08886763,0.13596185,-0.16404104,-0.5465315,-0.39083096,0.066279694
2024-02-07 23:07:49.895,0.571994,0.34405762,0.13735522,0.63120633,0.1882011,0.17407049,-0.080643624,0.40815762,0.57104474,0.106944054,0.045456536,0.5978667,0.5154252,-0.104851544,-0.07329339,0.3357452,0.30904678,-0.42633945,-0.35143098,0.21185298
2024-02-07 23:07:50.929,0.5877071,0.16116898,-0.2810377,0.6523724,0.27568012,-0.10169779,-0.24465218,0.25384238,0.39694816,-0.043406542,-0.060924947,0.38067424,0.5017922,-0.11111723,-0.2933309,0.29249495,0.2858061,-0.38905796,-0.42957377,0.1747768
2024-02-07 23:07:51.946,0.6729438,0.1524161,-0.417086,0.60297775,0.29314125,-0.09100938,-0.17565437,0.48367718,0.7025482,0.18299939,-0.1677789,0.67005515,0.17031091,-0.086899854,-0.2811404,0.12248082,0.38811246,-0.34378868,-0.36677334,0.22155759
2024-02-07 23:07:52.972,0.44328937,0.069482975,-0.21399233,0.5470174,0.336572,-0.032688014,0.0092797205,0.48567975,0.71381384,0.25673375,0.09858658,0.68078226,0.2379459,-0.0450186,-0.1795552,0.19971077,0.27679583,-0.3271311,-0.4660078,0.16410248
2024-02-07 23:07:53.995,0.691843,0.14092588,0.19907077,0.5275701,0.3952141,-0.07409651,-0.051630273,0.2771322,0.5302942,0.14146769,0.22695869,0.52823,0.43897495,-0.028105423,-0.21481934,0.3134824,0.30530995,-0.25785387,-0.47046903,0.15488073
2024-02-07 23:07:55.009,0.6671022,0.16624647,-0.15470947,0.39862263,0.24110845,0.042168412,-0.32281744,0.17885552,0.43418297,0.26935157,0.23049986,0.47469175,0.45503238,-0.011431353,-0.2053543,0.32349923,0.27982536,-0.23526649,-0.5052822,0.016819723
2024-02-07 23:07:56.021,0.33413643,0.13657397,-0.5027691,0.21905358,0.41202483,-0.012604013,-0.49588126,0.34195623,0.46978554,0.259646,0.080387674,0.694046,0.3803698,-0.050279178,0.040562622,0.34027967,0.1294147,-0.26280078,-0.36383712,0.26533723
2024-02-07 23:07:57.038,0.53857666,0.1510119,-0.18184206,0.35801375,0.46674657,-0.16827677,-0.4739952,0.42038158,0.6858219,0.19420217,-0.0034293653,0.6803105,0.4741024,-0.09239292,0.014777196,0.2715812,0.3795488,-0.39998108,-0.30532694,0.36787695
2024-02-07 23:07:58.040,0.45702374,-0.09445993,-0.26630762,0.46786556,0.7038659,-0.11615982,-0.12246259,0.5530599,0.65725875,0.1500712,-0.010055833,0.69012845,0.3973496,-0.060072802,-0.14979552,0.08062622,0.12979142,-0.51956356,-0.39857396,0.01595775
2024-02-07 23:07:59.059,0.73722607,0.04786295,-0.051133513,0.6401846,0.7118129,0.15517516,0.11753333,0.5255862,0.63663024,0.19078588,0.042591754,0.6217539,0.30119985,-0.11481439,-0.14423373,0.20482452,0.28494388,-0.4919563,-0.49879614,-0.0084342705
2024-02-07 23:08:00.112,0.59767336,0.64356905,0.2409883,0.51478744,0.42534813,0.15615422,-0.07445606,0.48668283,0.5788535,0.029587738,-0.062201038,0.40333086,0.18362729,-0.08425618,-0.15058318,0.2233925,0.09418545,-0.34310248,-0.47439,-0.040095944
2024-02-07 23:08:01.137,0.6342292,1.1255842,0.6613655,0.59743357,0.66859174,-0.12763168,0.29287583,0.78327006,0.5052211,0.18430677,0.16710381,0.58688956,0.1779549,-0.10841662,-0.20483729,0.32482132,0.13163806,-0.4335447,-0.2808582,0.065603875
2024-02-07 23:08:02.180,0.6178922,1.136869,0.50168705,0.5966492,0.723566,0.25306487,0.33829558,0.85595775,0.4721219,0.5089615,0.2281557,0.57304466,0.2138982,-0.03117821,-0.16716437,0.28430036,0.07907713,-0.4612833,-0.30469623,0.13006967
2024-02-07 23:08:03.188,0.46186492,1.1416618,0.71097136,0.50770247,0.2391691,-0.02747061,0.113641016,0.36217755,0.0016165057,0.11536476,0.176459,0.21169212,0.26965073,-0.12633827,-0.17252788,0.06676082,-0.0047588497,-0.34534702,-0.48021606,0.08550002
2024-02-07 23:08:04.214,0.5454206,1.2075222,1.3447065,0.5649829,0.14482133,0.06858622,0.5312212,0.35215852,-0.102968276,0.09242345,0.7762295,0.1371417,0.3664714,-0.107794054,-0.034765992,0.0369237,0.03934231,-0.2639059,-0.66352934,0.11462214
2024-02-07 23:08:05.236,0.87337935,0.30770764,1.0448962,1.0741166,0.49599606,-0.28232533,0.1649003,0.6718337,0.43085793,0.18036702,0.7064235,0.19308667,0.32191584,-0.028413096,-0.07499441,0.5098987,0.37213227,-0.31903026,-0.49365672,0.10200691
2024-02-07 23:08:06.265,0.6069433,0.06551441,0.28126448,1.1156633,0.26582068,-0.29228297,-0.19038208,0.46990785,0.69445086,0.05060737,0.09806361,0.71602964,0.23909092,0.008318052,-0.030080814,0.41768354,0.21905433,-0.29751185,-0.6037369,0.05517753
2024-02-07 23:08:07.274,0.49521953,-0.004628048,-0.29329637,1.1741356,0.06447498,0.097046055,-0.06966213,0.26668814,0.63917583,0.018855192,0.22451337,0.73155564,0.12188805,-0.08562657,-0.024448847,0.28158155,0.13739663,-0.36864915,-0.5280217,-0.033945315
2024-02-07 23:08:08.315,0.42927337,0.24148835,0.11205436,0.54314846,0.1335664,0.19261071,-0.56718403,0.16976056,0.33485913,0.06310454,0.22517109,0.43207565,0.2800911,-0.07192436,-0.09641697,0.13089772,0.08278761,-0.3651658,-0.38635954,-0.0032056398
2024-02-07 23:08:09.354,0.39261526,0.15418841,0.17158517,0.49809077,0.08531599,-0.052000634,-0.6435969,0.18393955,0.54177636,0.05084958,0.18373288,0.4902274,0.31389755,-0.08494529,-0.21942444,0.29930875,0.19670998,-0.31466985,-0.4267055,-0.0075925025
2024-02-07 23:08:10.370,0.47583485,0.59944457,0.7961096,0.5973396,0.21579246,0.26287308,0.042109843,0.3289574,0.5044463,0.033944625,0.19167416,0.4089952,0.2878228,0.033061154,-0.28541952,0.3951685,0.4632486,-0.30650982,-0.25597832,0.009659614
2024-02-07 23:08:11.371,0.55653673,0.43285498,0.15953818,0.75006586,-0.0454059,-0.2188673,0.28004628,-0.021196324,0.2597597,-0.0030329963,-0.11589734,0.22383925,0.59661543,-0.07565045,-0.27644193,0.36883858,0.27453426,-0.39794403,-0.4171565,-0.0012557587
2024-02-07 23:08:12.387,0.61288387,0.48314086,0.30016714,0.7909438,0.21525061,0.2837632,0.1521909,0.44799656,0.32782575,0.3051111,0.10544552,0.29521012,0.5143636,-0.08021554,-0.17162153,0.38569307,0.23015796,-0.3174122,-0.39826944,0.031879097
2024-02-07 23:08:13.391,0.32546717,0.10780251,0.04984296,0.4763597,0.3358599,0.24766472,-0.030937215,0.29341802,0.4135347,0.29214084,0.0868618,0.3775281,0.18631141,-0.20130439,-0.115869515,0.23855028,0.09565927,-0.4457135,-0.4361731,0.039001875
2024-02-07 23:08:14.418,0.4638258,0.24597819,-0.13022456,0.2386307,0.41523686,-0.15076791,-0.011927742,0.41157204,0.58784735,0.022214971,0.11946858,0.8110749,0.27603728,-0.24813879,-0.0571229,0.36502746,0.16601875,-0.3208568,-0.25369245,0.3304814
2024-02-07 23:08:15.420,0.48243803,0.25738862,-0.17154235,0.34924626,0.67271805,0.09399264,0.05790108,0.76698095,0.5236989,0.048772004,0.34624887,0.7435699,0.312597,-0.07984493,0.0020687678,0.3484014,-0.10350509,-0.36110067,-0.38490516,0.29474226
2024-02-07 23:08:16.435,0.41601998,0.23806351,-0.0052999365,0.4587667,0.45869288,0.08187692,-0.08717546,0.40712512,0.5641676,-0.17059301,0.34833983,0.49682152,0.4251951,0.109596975,-0.18721195,0.3168208,0.022934375,-0.555382,-0.37435848,0.14513835
2024-02-07 23:08:17.451,0.5475733,0.2953416,0.30023107,0.43276516,0.63284916,0.10561704,-0.034788962,0.41065514,0.59793687,-0.057661027,0.03295446,0.5009671,0.30413106,0.030654717,-0.27453786,0.3209895,0.02494624,-0.58276236,-0.47663262,0.043824486
2024-02-07 23:08:18.471,0.28045744,0.14573108,0.2886497,0.37340364,0.38661152,-0.02753556,-2.6665872e-05,0.26466432,0.479839,0.0033125072,0.05339574,0.23861454,0.4462002,-0.018348208,-0.30401042,0.17905039,0.0719423,-0.3355988,-0.35843563,0.10518577
2024-02-07 23:08:19.479,0.42271984,0.2119225,-0.007515114,0.40186375,0.20510356,0.15473263,-0.1835987,0.3382885,0.3356338,0.23491192,0.11580832,0.28831235,0.2150518,-0.100924045,-0.21398033,0.27860612,0.1734899,-0.35961196,-0.3366509,-0.072425015
2024-02-07 23:08:20.493,0.5187614,0.10894019,0.15653262,0.5342127,0.21365912,0.0050904932,-0.101568714,0.5009347,0.30754426,0.26546916,-0.007473789,0.69640285,0.202954,-0.16326359,-0.1854514,0.33893445,0.40295216,-0.38147268,-0.5113515,0.084547356
2024-02-07 23:08:21.533,0.26196137,0.37279508,1.0546509,0.58765316,0.01306749,-0.2908062,0.5464449,0.50951284,0.06841969,-0.34606385,0.108264655,0.69070435,0.2652031,-0.039816916,-0.10725463,0.32866865,0.55275893,-0.25157413,-0.5303378,0.24688488
2024-02-07 23:08:22.554,0.4491023,-0.2739161,0.20532416,0.58765316,0.11004272,-0.027779033,-0.16850218,0.50951284,0.4932306,0.22899425,0.16056399,0.69070435,0.53603595,-0.04779005,-0.14669602,0.32866865,0.43607566,-0.3668021,-0.6604036,0.24688488
2024-02-07 23:08:23.555,0.14833662,0.05822443,-0.05041362,0.7900298,0.15760516,0.052809905,-0.2839649,0.0028292781,0.48002583,0.1847523,0.265048,0.44101092,0.38935778,-0.097287886,-0.26575643,0.1804016,0.19015491,-0.56402886,-0.61782134,-0.039194535
2024-02-07 23:08:24.572,0.23565066,0.23374508,0.06295038,0.41299206,0.4392545,0.07056521,0.030833734,0.25943375,0.5337617,0.22415097,0.13838029,0.4871219,0.37817279,-0.11567859,-0.14593594,0.28261337,0.25361356,-0.5008658,-0.46610844,0.18531334
2024-02-07 23:08:25.576,0.36067337,0.26307136,0.13954371,0.3954737,0.07401426,-0.058817945,-0.00015149117,0.115239106,0.39519975,0.039233968,0.211704,0.4388138,0.45136863,-0.08039311,-0.051899508,0.537208,0.09085058,-0.35874963,-0.38915873,0.033271458
2024-02-07 23:08:26.590,0.35917845,0.40078878,0.09122758,0.58046216,0.044805806,-0.09985931,-0.46600023,0.19171003,0.29631424,0.0650096,0.29116753,0.5035357,0.43949202,-0.015004166,-0.18192844,0.5669779,0.27365986,-0.3544601,-0.36222386,0.11037152
2024-02-07 23:08:27.609,0.44559988,0.511805,0.5677589,0.5839563,0.10343468,-0.071337484,0.027932633,0.42870563,0.25964305,-0.046125025,0.37829116,0.30932903,0.37559333,-0.17710866,-0.1755935,0.41937536,0.4424455,-0.5432485,-0.40344277,0.13569267
2024-02-07 23:08:28.646,0.44559988,0.6169098,0.28863195,1.0955282,0.10343468,0.18550585,-0.010280784,0.6652373,0.25964305,-0.04440565,0.05668388,1.1825727,0.37559333,0.22752245,0.10199698,0.6808866,0.4424455,-0.3178984,-0.26669383,0.36547244
2024-02-07 23:08:29.676,0.8765979,0.32222763,0.0062388447,0.92279345,0.47046968,0.0475156,-0.07359457,0.44873598,1.0423837,0.2889239,-0.08970875,1.1825727,0.5408575,0.07265625,0.016948555,0.66342175,0.13404605,-0.32395902,-0.30987188,0.4293738
2024-02-07 23:08:30.693,0.8280656,0.5127953,0.09207679,0.65210915,0.52348876,-0.09199967,0.0045581693,0.41019914,0.91188055,0.30583706,0.18168184,0.79139644,0.6649266,-0.004574935,-0.05937618,0.7048793,0.3742039,-0.32832453,-0.30603966,0.6014481
2024-02-07 23:08:31.705,0.88965523,0.9137931,0.72484684,0.63583297,0.6777008,0.305506,0.35759038,0.653751,0.73921925,0.4139009,0.31018698,0.76302135,0.5933554,0.05452323,0.019015355,0.7448439,0.59119964,-0.16393028,-0.15161747,0.6686682
2024-02-07 23:08:32.715,0.1389914,0.18786286,0.56039,0.3357485,-0.0685196,-0.108485,0.22333413,-0.07558033,0.358595,0.014076189,0.02739387,0.46616888,0.3233806,-0.13410674,-0.18815556,0.5039806,0.24217732,-0.42705348,-0.3963389,0.43463865
2024-02-07 23:08:33.732,0.3869754,0.44833726,0.15342146,0.2742374,0.15757817,-0.0047353245,0.049487352,0.24083488,0.45440847,0.19642417,-0.011885295,0.5008743,0.4084723,-0.090499006,-0.1599457,0.6387632,0.3899294,-0.28017375,-0.42616618,0.6667408
2024-02-07 23:08:34.777,0.17252202,0.48445663,0.28681284,0.115790404,0.39160392,0.22492883,0.19612278,0.47644025,0.60478956,0.18119015,0.20376308,0.59629333,0.47106218,-0.10515228,-0.06682597,0.4375511,0.3937572,-0.3042377,-0.35283807,0.57969123
2024-02-07 23:08:35.797,0.50244,0.53241855,0.6723651,-0.01825451,0.42242068,0.33132374,0.3532159,0.2440976,0.5902416,-0.0062409625,0.3437284,0.6517426,0.6225169,-0.03187377,0.112531014,0.5899368,0.5254246,-0.22579901,-0.23803633,0.39244986
2024-02-07 23:08:36.812,0.56343734,0.4740191,-0.2528086,0.19397627,0.6558165,0.33712193,0.017148484,0.49629906,0.68355304,0.1822941,0.12105381,0.7706443,0.3792591,-0.107024625,-0.048248764,0.60446584,0.11112407,-0.5152433,-0.51747507,0.25317565
2024-02-07 23:08:37.848,0.65439457,0.35014012,0.014111165,0.25738573,0.40304932,0.26334,0.060234565,0.34153542,0.70955557,0.22717865,0.3950344,0.78167593,0.40798044,-0.047428228,-0.16423872,0.53559715,0.36888048,-0.38732675,-0.34896737,0.33706763
2024-02-07 23:08:38.853,0.46957055,0.307048,0.08021106,0.059562687,0.21394002,0.11919313,-0.12531684,0.08987614,0.50830734,0.15831141,0.42501816,0.5039588,0.3645718,-0.15656146,-0.22543857,0.49152505,0.039100107,-0.29578874,-0.259112,0.44588935
2024-02-07 23:08:39.881,0.46307486,0.26551592,0.48801157,0.30842716,-0.008567013,-0.12212944,0.19746137,0.19290897,0.40074143,-0.04233134,0.17010234,0.15184742,0.38936764,-0.12038165,-0.006997527,0.4087219,0.2518298,-0.31060725,-0.3552365,0.52850807
2024-02-07 23:08:40.916,0.561602,0.57059157,0.6767187,0.25975972,-0.16654189,-0.07523094,0.38639382,0.29383102,0.40074143,0.0040108426,0.30005747,0.044264734,0.36647534,-0.14648838,0.107372954,0.38309726,0.318946,-0.28527915,-0.28311223,0.54939234
2024-02-07 23:08:41.927,0.4457971,0.42171064,0.7815903,0.36869866,0.101507366,0.08914012,0.5823309,0.33048403,0.5717634,0.19888146,0.92706114,0.6935977,0.4968793,-0.042379737,0.21885245,0.6095189,0.49339038,-0.081998445,-0.23100531,0.6455663
2024-02-07 23:08:42.937,0.2466868,0.42073268,1.1078635,0.44121298,0.3901435,0.042274904,0.80348676,0.53227496,0.60809296,0.11673144,0.9660615,0.6384267,0.50425154,0.06720597,0.3134736,0.68914264,0.29217333,-0.14280774,-0.17288767,0.62508935
2024-02-07 23:08:43.991,0.55130285,0.62050587,0.09965173,0.5220249,0.7296905,0.1716643,0.24298173,0.83603555,0.63153756,-0.15507796,0.26762196,0.6419842,0.43287626,0.047696073,0.004429201,0.42427206,0.14396825,-0.420022,-0.24101093,0.3142561
2024-02-07 23:08:45.014,0.7647174,0.7325054,0.7166446,0.6841306,0.6726827,0.021146191,0.41866207,0.6914201,0.14773077,-0.08165871,0.23408093,0.40394247,0.41015327,0.011382554,-0.020891901,0.26020253,0.084331356,-0.36843428,-0.18034254,0.18741141
