TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 23:12:47.087,0.60026324,-0.101474136,-0.15024176,0.3880046,-0.035947643,-0.077558905,-0.199588,0.3800671,0.25925866,0.04138181,0.13411467,0.45168984,0.36507902,-0.07833286,-0.14100745,0.46050763,0.2531529,-0.45074582,-0.5383683,0.3645613
2024-02-07 23:12:48.091,0.5721672,0.3184333,0.0014737627,0.074471205,-0.09480871,0.19903664,0.04596147,0.3414078,0.086310446,0.30099565,0.099227235,0.09941585,0.3686193,-0.32402602,-0.15101948,0.41404676,0.3348409,-0.3813731,-0.45204785,0.51000845
2024-02-07 23:12:49.096,0.57718843,0.6077641,0.18864222,-0.008162591,-0.0504688,0.3374475,0.017464709,0.43201283,0.07597883,0.17968914,-0.0642907,-0.01607771,0.38663787,-0.3549865,-0.37398013,0.343144,0.40681374,-0.47281894,-0.47164798,0.5821959
2024-02-07 23:12:50.098,0.60179,0.34146267,0.014372808,0.57234746,0.42595068,0.10073394,-0.024639115,0.24430442,0.34492463,0.0047590076,-0.02682029,0.3366884,0.588169,-0.24082345,-0.20007582,0.52266467,0.40637526,-0.44071743,-0.46333554,0.43734413
2024-02-07 23:12:51.115,0.30635172,0.01047978,-0.21303539,0.5076273,0.12030114,-0.16188717,-0.20102978,0.10718482,0.58315915,-0.022524688,0.14749016,0.22636446,0.45067224,-0.10784909,-0.13770875,0.47074047,0.307207,-0.46799764,-0.48294383,0.48364592
2024-02-07 23:12:52.124,0.008144066,-0.046263777,0.10898856,0.5076273,0.15433115,0.115530424,-0.15769972,0.10718482,0.76596457,0.08157189,0.062813714,0.22636446,0.46382818,-0.27015913,-0.2517741,0.47074047,0.34481534,-0.48747844,-0.5564862,0.48364592
2024-02-07 23:12:53.148,0.1744621,0.3452709,0.45854676,0.5076273,0.5430816,0.23255982,0.034684047,0.10718482,0.56993675,0.05396468,-0.16615866,0.22636446,0.5859855,-0.26193678,-0.25505295,0.47074047,0.53061366,-0.4387015,-0.4581013,0.48364592
2024-02-07 23:12:54.156,0.06486906,0.6309501,0.087566055,0.15077375,0.2798501,0.17962743,0.28647646,0.4541876,0.49301466,0.13459127,0.32093862,0.4090266,0.30035952,-0.12256124,-0.26601222,0.5190814,0.39605176,-0.5859224,-0.5590266,0.52305436
2024-02-07 23:12:55.163,0.19481643,0.49315232,0.1831373,0.12901492,0.32673523,0.36763075,0.42163205,0.34322023,0.45199466,0.07966093,0.10817633,0.46416447,0.39513162,-0.12647185,-0.19390765,0.5910586,0.44077435,-0.41247568,-0.3408404,0.53758985
2024-02-07 23:12:56.209,0.8467446,0.47414425,-0.08570819,0.04863236,0.34361053,0.10345751,-0.062945805,0.22879604,0.46080092,-0.063909546,-0.25502262,0.3453783,0.4822995,-0.14796351,-0.06945377,0.63895947,0.48195073,-0.3058952,-0.5589278,0.55493456
2024-02-07 23:12:57.230,0.5958819,0.292564,-0.07273928,0.36711383,0.4654115,-0.08585529,0.058103282,0.2141593,0.56840485,-0.032545947,0.01026615,0.37203535,0.5565822,-0.110292375,-0.068012916,0.4113592,0.5514494,-0.30114892,-0.39326972,0.47109583
2024-02-07 23:12:58.254,0.4296803,0.24842684,-0.017400425,0.21327068,0.38176343,-0.15287352,-0.08624598,0.20241657,0.5516081,-0.061528083,-0.027023228,0.53856343,0.66489136,-0.17161684,-0.08416007,0.41527054,0.38045362,-0.43219477,-0.2584871,0.25121728
2024-02-07 23:12:59.268,0.54278696,0.8923904,1.0614595,0.15016703,0.19267818,0.5882967,0.45607808,0.32179123,0.46233034,0.25557718,0.07839512,0.45090768,0.46088758,-0.11690406,-0.09966557,0.5442538,0.2706008,-0.257192,-0.26033992,0.08415141
2024-02-07 23:13:00.291,0.47703582,-0.11794738,0.6805521,0.2782146,0.37698117,0.062667646,0.38224673,0.22946133,0.2605246,0.21029907,0.12537758,0.40524426,0.4174442,-0.15785265,-0.17497724,0.5114751,0.04445236,-0.35882115,-0.3762661,0.16815396
2024-02-07 23:13:01.298,0.0924298,-0.008650524,-0.43184,0.14010799,0.20261055,0.10796938,-0.00317472,0.20766759,0.6945108,0.35143074,0.054691806,0.43765777,0.4442711,-0.0653477,-0.087587185,0.60698557,0.4114467,-0.42058358,-0.49413264,0.3765865
2024-02-07 23:13:02.310,0.4360512,0.53335136,0.33841318,0.13826704,-0.12978035,0.18080701,0.12814859,0.14524019,0.68999034,0.22908641,0.20237082,0.34002903,0.64465505,-0.048003104,-0.110998765,0.5913455,0.6040386,-0.15625814,-0.23101926,0.4161906
2024-02-07 23:13:03.337,0.6970653,0.9057209,0.5723606,0.12965757,-0.36674127,0.31761077,0.23099668,0.20855498,0.60236186,0.21206717,0.19665052,0.28336176,0.6960096,-0.07179416,-0.16173504,0.5967233,0.6360427,-0.32286736,-0.26523757,0.42253134
2024-02-07 23:13:04.373,0.6555681,1.1813315,0.389873,0.41940778,0.18811952,-0.16640332,-0.23605074,0.18277569,0.63222975,0.21353553,0.026894337,0.27279776,0.3578501,-0.109828815,-0.07271567,0.656114,0.23775871,-0.40142474,-0.4432752,0.407894
2024-02-07 23:13:05.392,0.5376806,0.77698344,0.27328518,0.3043505,0.16110739,-0.085025884,-0.107895166,0.16373505,0.59658754,0.16973174,0.1198329,0.41683614,0.31462407,-0.106033295,0.047673386,0.4694764,0.26900318,-0.40975338,-0.3388697,0.11745796
2024-02-07 23:13:06.430,0.31923246,0.22706701,-0.19736601,0.13728046,0.34226573,0.108293645,-0.11129587,0.3172869,0.54488766,0.14460738,0.31371388,0.6164013,0.33305392,-0.13658997,-0.11729044,0.3510017,0.23390816,-0.4253736,-0.38451907,0.10455476
2024-02-07 23:13:07.434,0.5678353,0.55720466,0.30458027,0.28978428,0.67187476,0.2901761,0.0035206312,0.6326183,0.45443898,0.21899478,0.27709502,0.57353413,0.5203745,-0.07016481,-0.16168518,0.44288447,0.44966194,-0.4981322,-0.31041145,0.28409874
2024-02-07 23:13:08.465,0.72092265,0.8816694,0.9796307,0.28978428,0.77800727,0.40223843,0.27149266,0.6326183,0.33376575,0.24141648,0.0040152636,0.57353413,0.55101275,-0.07542113,-0.024070052,0.44288447,0.5107122,-0.4900084,-0.525959,0.28409874
2024-02-07 23:13:09.469,0.9172914,0.8816694,1.0363443,0.28978428,0.8836679,0.40223843,0.35592297,0.6326183,0.6033108,0.24141648,0.08801929,0.57353413,0.68709123,-0.07542113,-0.042915694,0.44288447,0.3016487,-0.4900084,-0.36021087,0.28409874
2024-02-07 23:13:10.485,0.6934275,0.6556417,0.62928414,0.28978428,0.5119418,0.17138365,0.22853643,0.6326183,0.7880658,0.28934067,0.1020071,0.57353413,0.57105595,0.045326173,0.022211399,0.44288447,0.37598264,-0.4113005,-0.39083618,0.28409874
2024-02-07 23:13:11.528,0.55051565,0.06217846,0.21712478,0.28978428,0.3881439,-0.28873312,-0.14176647,0.6326183,0.7135905,0.15133402,-0.0018724274,0.57353413,0.33260652,0.07626849,-0.069613926,0.44288447,0.26499256,-0.32705498,-0.49396214,0.28409874
2024-02-07 23:13:12.542,0.62820077,0.8660872,0.76348937,0.28978428,0.43888065,0.36482167,0.31252232,0.6326183,0.4730092,0.38620424,0.10694087,0.57353413,0.34802923,-0.06013191,-0.10030812,0.44288447,0.35347402,-0.22066468,-0.4980562,0.28409874
2024-02-07 23:13:13.569,0.64148915,0.9980798,0.8604678,0.28978428,0.22357969,0.48985887,0.398741,0.6326183,0.44103602,0.37728527,0.034197867,0.57353413,0.3746042,-0.1439401,-0.074898615,0.44288447,0.41613826,-0.50282013,-0.36265686,0.28409874
2024-02-07 23:13:14.607,0.59419143,0.017711643,-0.06724061,0.28978428,0.4471055,-0.05513515,0.037098113,0.6326183,0.40658855,0.14254215,0.10834458,0.57353413,0.6902809,0.018468473,0.10196275,0.44288447,0.49940273,-0.41379207,-0.14238876,0.28409874
2024-02-07 23:13:15.625,0.306573,-0.18980488,0.10862724,0.28978428,0.18961051,-0.21240737,-0.101788,0.6326183,0.4943727,-0.11390606,-0.018656498,0.57353413,0.5426574,-0.004349836,0.073018186,0.44288447,0.4819336,-0.3864289,-0.21623816,0.28409874
2024-02-07 23:13:16.630,-0.081936926,0.25544813,0.3494222,0.28978428,-0.114085674,0.08563136,-0.0626986,0.6326183,0.2221358,-0.047333106,0.11687834,0.57353413,0.47116232,-0.12470101,0.0047529475,0.44288447,0.34656242,-0.42476854,-0.423509,0.28409874
2024-02-07 23:13:17.648,0.11145857,0.7306492,0.5663564,0.28978428,-0.2005981,0.15701012,-0.0585707,0.6326183,0.13133143,0.2107643,-0.17577104,0.57353413,0.59207946,-0.08394463,-0.15153806,0.44288447,0.4723189,-0.3609014,-0.62030673,0.28409874
2024-02-07 23:13:18.682,0.63831794,0.581029,0.3772428,0.28978428,0.4334612,0.007574621,0.053060863,0.6326183,0.42250553,0.23139055,-0.0041206903,0.57353413,0.35149753,-0.15318659,-0.2001525,0.44288447,0.45563745,-0.2644318,-0.5048648,0.28409874
2024-02-07 23:13:19.705,0.26865673,0.44257978,0.026281096,0.28978428,0.106163144,-0.10385138,-0.24644229,0.6326183,0.5314,0.37553373,-0.044438705,0.57353413,0.39268503,-0.049876094,-0.23930831,0.44288447,0.2985785,-0.39319462,-0.54839,0.28409874
2024-02-07 23:13:20.721,0.09987206,0.1860106,0.2172905,0.28978428,0.119194984,-0.37830853,-0.12029697,0.6326183,0.4955614,0.024873868,0.037099473,0.57353413,0.46756616,0.029463014,-0.14055341,0.44288447,0.10432938,-0.476306,-0.35552314,0.28409874
