TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 23:21:38.177,0.27275264,0.35740146,0.39458242,0.4129464,0.35038096,0.3388205,0.26871157,0.39889452,0.5086067,0.29486063,0.47614738,0.62522393,0.48956126,-0.09559503,-0.00878554,0.3909307,0.40168056,-0.33776996,-0.37683272,0.1792588
2024-02-07 23:21:39.198,0.29239163,-0.17625155,0.27641648,0.36075658,0.21342546,-0.0885199,-0.23156264,0.17668757,0.6597065,0.12895074,0.33597618,0.56690437,0.46226358,-0.21146762,-0.04669104,0.33800277,0.1043763,-0.47114336,-0.41153967,0.11832698
2024-02-07 23:21:40.216,0.51280624,-0.28607053,0.18912168,0.518228,0.30768973,-0.056401808,-0.08679817,0.30703568,0.6854518,0.11006166,0.16923617,0.56312877,0.57207906,-0.06986852,-0.06020164,0.37640324,0.31618795,-0.5008267,-0.37767038,0.22522816
2024-02-07 23:21:41.247,0.48199147,0.37055975,0.4784223,0.59032035,0.41862756,0.1672461,0.1788571,0.26719847,0.21457465,0.03261877,0.34365848,0.08253503,0.27350786,-0.17169431,-0.071378715,0.27705103,0.40144584,-0.39780962,-0.3393745,0.21646768
2024-02-07 23:21:42.254,0.6946753,0.31840894,0.18175675,0.11717429,0.1424975,-0.2409261,0.07117264,0.06544986,0.23626918,-0.267925,0.27008215,0.45034054,0.20663339,-0.15924965,-0.09964957,0.4378043,0.5931507,-0.4438921,-0.3168262,0.35349086
2024-02-07 23:21:43.294,0.78345245,-0.04009203,-0.14383946,0.027485114,0.23282084,-0.320746,-0.1673829,0.032106802,0.47799087,0.023376262,0.14898291,0.41491097,0.4040767,-0.015016788,-0.2792007,0.4428116,0.34888187,-0.5104259,-0.36442316,0.31135273
2024-02-07 23:21:44.308,0.5767902,0.1864701,-0.24971806,0.23681869,0.5755243,-0.22204626,-0.26543087,0.4866512,0.94920594,0.1955925,-0.074762404,0.48858485,0.6261624,0.07982709,-0.21565701,0.33403215,0.23356931,-0.570746,-0.2953488,0.21542479
2024-02-07 23:21:45.312,0.5189057,0.164106,-0.097219504,0.19769472,0.5026009,0.036509454,-0.12624063,0.3843566,0.68458456,0.21355562,-0.01948305,0.41724014,0.43582094,-0.088064544,-0.15640384,0.33768952,0.20812123,-0.31320176,-0.37038094,0.048418738
2024-02-07 23:21:46.324,0.39451456,0.035963368,-0.46978077,0.12166323,0.15132931,-0.17410116,-0.28854018,0.13330962,0.6226597,0.06906827,-0.20112175,0.3299445,0.5107988,-0.2683936,-0.06823088,0.41029394,0.36571276,-0.42335758,-0.3432942,0.047262877
2024-02-07 23:21:47.334,0.4955948,0.03609516,0.3501724,0.32955465,0.145013,-0.40014306,-0.20142636,0.19702284,0.6107083,-0.0062995665,-0.11083176,0.21878652,0.5487371,-0.29449955,-0.050013103,0.4444534,0.4186026,-0.43836567,-0.27601367,0.21225655
2024-02-07 23:21:48.352,0.5468039,0.23260507,0.7266225,0.4056712,0.18033308,0.29082513,0.06395607,0.15288356,0.3176617,0.36493397,-0.046236794,0.11139982,0.5223386,-0.18141872,-0.01561898,0.32322395,0.094690554,-0.54409826,-0.32776478,0.13615635
2024-02-07 23:21:49.372,0.17343035,-0.121498875,0.28182694,0.2201419,0.35931274,0.073270075,-0.1753592,0.22663276,0.4666083,0.4090378,0.116246976,0.57688576,0.19468325,-0.11730086,-0.066021465,0.37006712,-0.032528054,-0.5061146,-0.47185084,0.02103766
2024-02-07 23:21:50.394,0.4794849,0.08795445,0.6017118,0.4518137,0.2761147,-0.3252746,-0.14734359,0.30135757,0.503393,0.012590539,0.12949277,0.59818345,0.27544758,-0.10728847,-0.15427664,0.25695375,-0.0770042,-0.4531461,-0.48704162,-0.025019195
2024-02-07 23:21:51.432,0.7403559,0.75481904,0.42106768,0.66338575,0.16401716,-0.26235846,-0.19432539,0.3191108,0.32228634,-0.25711858,0.02223574,0.42712483,0.39696038,0.011563551,-0.1060074,0.27152154,0.00013932337,-0.40838984,-0.4470838,-0.039135486
2024-02-07 23:21:52.442,0.7778567,1.0034262,0.65428793,0.66338575,0.14869465,-0.34306982,0.016760876,0.3191108,0.304936,-0.33990762,0.032814864,0.42712483,0.39586163,0.05839161,-0.062840186,0.27152154,-0.010334892,-0.60273623,-0.24637264,-0.039135486
2024-02-07 23:21:53.455,0.29112238,0.114671275,0.31613335,0.3766124,0.16578116,-0.014740342,-0.22382754,0.13571738,0.1217555,-0.22217903,0.08741988,0.11172097,0.44801563,-0.015703827,-0.11315112,0.45171624,0.5067652,-0.3301129,-0.30832753,0.439252
2024-02-07 23:21:54.464,0.17601906,-0.25729945,-0.10604869,0.35535216,0.18237872,-0.3789107,-0.30586916,0.086080134,0.35639548,-0.096571274,-0.14730942,0.35829553,0.3655874,-0.07885903,-0.17929085,0.3539929,0.24132003,-0.30050367,-0.42881688,0.37185225
2024-02-07 23:21:55.472,0.17636959,-0.19487393,-0.05417136,0.3542507,0.022354152,-0.14818679,-0.48653263,0.055210326,0.3400281,0.059395723,-0.031151755,0.440249,0.35801715,-0.21870376,-0.17147306,0.4014806,0.13291734,-0.34611428,-0.43552032,0.19951044
2024-02-07 23:21:56.497,0.19386944,-0.28622133,-0.20446442,0.28828472,-0.2373375,-0.08571177,-0.3599239,-0.10021491,0.47615948,0.15376255,0.13103233,0.40830946,0.34025484,-0.065272495,-0.15958014,0.30990082,0.30768266,-0.21863607,-0.42267177,0.188141
2024-02-07 23:21:57.516,0.43735978,0.05511966,0.15855138,0.38581914,-0.23182158,-0.04061276,-0.022417134,0.26831385,0.44288805,-0.06084914,0.122533925,0.3585689,0.28355673,-0.077576436,-0.20958775,0.32147744,0.16576995,-0.41254604,-0.40873685,0.10703642
