TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 23:03:21.687,0.68492144,0.5676231,0.30660895,-0.13968056,0.95355344,0.24213582,0.10436932,0.101871625,0.64783496,0.42494062,-0.21595994,0.44700012,0.37847972,0.07073558,-0.055579413,0.36465397,0.19326216,-0.3521731,-0.3828534,0.28084332
2024-02-07 23:03:22.712,0.6466909,-0.01279614,0.19738539,0.6379153,0.8747011,0.11598799,0.0462074,0.7975188,0.73825973,0.5347487,0.1023715,0.69621664,0.47999555,0.08673475,-0.06554284,0.2635993,0.5090892,-0.42867905,-0.2299345,0.44298008
2024-02-07 23:03:23.714,0.65714616,0.12681153,0.20464861,0.50212866,0.68120474,0.24058932,-0.03566665,0.6621829,0.7132883,0.36561352,0.10217974,0.6583576,0.4935897,0.15495877,-0.10894743,0.41539374,0.5229276,-0.25713453,-0.1456576,0.6256231
2024-02-07 23:03:24.752,0.46735808,0.99683875,0.42917982,0.33826596,0.1000184,0.76564527,-0.07966257,0.43707857,0.49331146,0.5489866,-0.21619545,0.46342072,0.39282274,0.124533795,-0.04588839,0.56731063,0.29716638,-0.2131247,-0.26520073,0.4476615
2024-02-07 23:03:25.760,0.67582697,0.38957316,0.062029045,0.42632318,0.3862412,-0.06030307,-0.023081109,0.2696341,0.4899611,0.36683542,0.15854785,0.020937564,0.40469453,-0.10122964,-0.14617683,0.46622872,0.31103826,-0.10406281,-0.32493928,0.18072137
2024-02-07 23:03:26.768,0.49226683,0.30477342,-0.04518043,0.53848654,0.49878338,0.17458346,0.10878216,0.3875811,0.7589431,0.18727046,0.09848657,0.49085292,0.30698293,-0.087443694,-0.0767737,0.43897042,0.33767048,-0.19621746,-0.41689315,0.23387998
2024-02-07 23:03:27.790,0.24516672,0.48128268,-0.029077874,0.37670732,0.29033664,0.062233265,0.33361477,0.40337342,0.73308957,0.2290113,0.110067,0.44884267,0.3811455,0.026072469,-0.012638596,0.43414372,0.41934076,-0.1633703,-0.3066902,0.3244607
2024-02-07 23:03:28.795,0.3003019,0.55633944,0.9406459,0.39712715,0.11573488,0.14825663,0.44557372,0.32080808,0.38841915,0.2191888,0.19708887,0.367667,0.4766377,0.03417066,0.08706023,0.41783637,0.2578979,-0.2850864,-0.4581665,0.21093935
2024-02-07 23:03:29.804,0.27861622,0.27825093,0.8627972,0.4923812,-0.1179656,0.362788,0.4091437,0.35938507,0.38018328,0.25960064,0.18940623,0.317481,0.5481118,0.09962162,0.07714322,0.5217613,0.38107604,-0.15852442,-0.3649534,0.379296
2024-02-07 23:03:30.827,-0.23056945,1.1564559,0.80938035,0.5842793,-0.27986446,0.37305698,0.25926873,0.3851885,0.20216249,0.20740548,0.47010362,0.1767162,0.54886943,-0.0022991204,-0.05822627,0.56878144,0.2859518,-0.25622064,-0.40232313,0.47145823
2024-02-07 23:03:31.855,-0.23056945,1.15868,0.6141773,0.91636866,-0.27986446,0.19999807,-0.019215545,0.106613345,0.20216249,0.3773738,0.44188872,0.49408695,0.54886943,-0.02810407,0.018726245,0.27400145,0.2859518,-0.38012683,-0.29468378,0.13004415
2024-02-07 23:03:32.877,-0.23056945,0.9143239,0.7180481,0.9662995,-0.27986446,0.08056397,-0.04053713,-0.069580875,0.20216249,0.083212815,0.13366371,0.4349985,0.54886943,0.09533837,-0.027864477,0.3403832,0.2859518,-0.35247907,-0.3740248,0.19091381
2024-02-07 23:03:33.879,0.2997493,0.5754895,0.2814758,0.5469926,0.5912924,0.2720093,-0.17479613,0.63972443,0.68280077,0.06971075,0.21855417,0.76615775,0.3620761,-0.07603321,-0.015389333,0.3259119,0.19238561,-0.20957544,-0.5551215,0.14325286
2024-02-07 23:03:34.885,0.4601943,0.29145238,-0.0595137,0.65730405,0.5039288,0.26558346,-0.06696632,0.5459954,0.73569924,0.12913631,0.09627379,0.7896256,0.24539489,-0.18062037,-0.086248726,0.2194637,0.090297334,-0.33817416,-0.5182665,0.08591482
2024-02-07 23:03:35.898,0.42185467,0.3008381,-0.46007785,0.86498326,0.24818455,0.28648525,0.027384872,0.6476332,0.3506588,0.010601788,-0.1356914,0.33229336,0.34045863,-0.07386505,-0.1367544,0.19985306,0.21696116,-0.6199871,-0.38384607,0.23263413
2024-02-07 23:03:36.909,0.2903714,0.55056125,0.50132847,0.64334154,0.18201606,0.18142626,0.29763618,0.634872,0.21549568,-0.006400506,0.6058977,0.3587711,0.07280373,-0.09871354,-0.14659816,0.23909645,0.010442831,-0.5383416,-0.4926432,0.042804163
2024-02-07 23:03:37.934,0.35811636,-0.16584204,0.68510324,0.22295412,0.44921795,0.11692451,0.16431764,0.2079676,0.41542926,-0.30049878,0.6058977,0.26688585,0.2757888,0.12033273,-0.03444876,0.20230204,0.17475452,-0.13620305,-0.33771712,-0.2109059
2024-02-07 23:03:38.974,0.39283285,-0.016644021,0.27329922,0.4978657,0.20315617,0.14011656,-0.23498274,0.3008047,0.5571446,0.035317928,0.047380175,0.49833202,0.19959398,-0.033275615,-0.1958018,0.14662588,0.1697697,-0.30773625,-0.47354975,-0.08591456
2024-02-07 23:03:39.999,-0.03127489,0.2710169,0.22883706,0.57151103,0.11233233,0.21229993,0.09965279,0.46406412,0.57679737,0.45663732,0.13612942,0.66474617,0.2280762,-0.0009254051,-0.20926467,0.24398775,0.462836,-0.22689994,-0.4430739,0.29028025
2024-02-07 23:03:41.032,-0.30834463,0.96331,0.774872,0.27193013,0.41117534,0.4387107,0.49735785,0.57950395,0.56820756,0.2752776,0.14515783,0.6481636,0.3079183,0.106127135,-0.24196559,0.33922508,0.18244717,-0.1770868,-0.37177616,0.16916603
2024-02-07 23:03:42.060,0.7483517,0.6196143,-0.13598114,0.5825031,0.35931784,0.5243019,0.17057699,0.22611643,0.48003802,0.3372007,0.2606695,0.62325203,0.5444294,0.10263564,-0.20619549,0.27217394,0.44247597,-0.08962562,-0.3158489,0.31504828
2024-02-07 23:03:43.107,0.5967077,0.80185,-0.10581122,0.40506724,0.29110774,0.34266,-0.21062383,0.13195378,0.59865075,0.29096153,0.15536825,0.5958422,0.35347164,-0.001711787,-0.27430514,0.23054764,0.12166219,-0.18851309,-0.339564,0.089651465
2024-02-07 23:03:44.130,0.4690672,0.6367078,0.2443767,0.17586643,0.4777614,-0.39586228,-0.09876991,0.4673632,0.6100249,-0.2447945,0.03180349,0.4982458,0.31373385,-0.15361233,-0.07642754,0.2007731,0.12674767,-0.3998832,-0.4380319,0.057250213
2024-02-07 23:03:45.144,0.57381636,0.53139865,0.94405466,0.10341626,0.36881235,-0.33212447,0.08274484,0.6094511,0.41602802,-0.37074465,0.13808116,0.47969446,0.38737732,-0.23781762,0.031244097,0.26669094,0.20933023,-0.42729807,-0.48597685,0.2245625
2024-02-07 23:03:46.185,0.66229314,0.53139865,1.088701,0.6431083,0.41996825,-0.33212447,0.37865403,0.36580232,0.44359267,-0.37074465,0.09707799,0.38999468,0.4418225,-0.23781762,0.025475329,0.18769781,0.3786094,-0.42729807,-0.5277191,0.11699333
2024-02-07 23:03:47.214,0.49766117,0.96200234,0.7711048,0.4267785,-0.028247686,0.2022927,0.17956915,0.19565625,0.46705016,0.07109619,0.12013425,0.3937474,0.37753394,-0.039357193,-0.07056454,0.124056324,0.232171,-0.21613516,-0.57097507,0.06153449
