TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-21 16:56:30.742,0.6568926,0.80189896,0.66614044,1.0675616,0.12964343,0.1500564,0.24210383,0.6254573,0.68232197,0.28727388,0.6349789,0.7921667,0.5755989,0.70730454,0.40386882,0.46319112,0.08112239,0.6147281,0.17220178,0.2267221
2024-02-21 16:56:31.260,0.6460244,0.72623044,0.6325971,1.0594175,0.25013965,-0.04312056,0.19584167,0.59651333,0.6547173,0.21797164,0.6419879,0.79753006,0.56473106,0.7832528,0.29437563,0.48772347,0.025573231,0.48547843,0.24604914,0.15879557
2024-02-21 16:56:31.782,0.56014585,0.53684866,0.5623732,0.93310463,0.29754907,-0.1660053,0.048215106,0.37552595,0.6277388,0.19744115,0.65512764,0.86328155,0.44512302,0.83432627,0.2104018,0.54912,0.066380665,0.4428803,0.26839057,0.20292485
2024-02-21 16:56:32.298,0.5465359,0.29790747,0.49920425,0.82029706,0.30480358,-0.16781555,-0.24487782,0.37330914,0.54029685,0.16822903,0.24319197,0.8435429,0.3923663,0.8107404,0.19821498,0.52106696,0.07642588,0.3812939,0.30027243,0.22275802
2024-02-21 16:56:32.806,0.6591801,0.19979216,0.8795066,0.7259933,0.44519085,-0.1019351,0.01830468,0.45934442,0.72040164,0.18583876,0.037972014,0.81851923,0.34961,0.72674173,0.5068056,0.4952083,0.16416995,0.4187623,0.11005698,0.23278318
2024-02-21 16:56:33.321,0.7549989,0.43488353,0.9837581,0.7564782,0.52252364,0.019936815,0.0692819,0.5183901,0.7634676,0.18583876,-0.11406869,0.69755274,0.3667819,0.64515644,0.57316476,0.46126872,0.17583734,0.42266035,0.20097427,0.16009143
2024-02-21 16:56:33.827,0.8178765,0.63705236,0.75722224,0.6929352,0.6823387,0.08526421,0.039209425,0.5995239,0.7634676,0.08342131,0.081501536,0.7168434,0.3482301,0.655019,0.49960223,0.5341134,0.1851736,0.4196318,0.23236875,0.1460228
2024-02-21 16:56:34.348,0.7663591,0.777859,0.6317679,0.7037748,0.5694347,0.17368038,0.004760059,0.52046216,0.65998375,-0.19038963,0.08456429,0.6807431,0.34269863,0.6447955,0.47838712,0.5547055,0.1718338,0.5048081,0.23883103,0.19543082
2024-02-21 16:56:34.852,0.6365392,0.8138883,0.5691126,0.47743842,0.49856186,0.1553057,-0.0043078377,0.465875,0.7296746,-0.34653106,0.05011724,0.71680576,0.42229348,0.69837576,0.47372612,0.52713424,0.19044964,0.5180024,0.21352412,0.21786156
2024-02-21 16:56:35.384,0.5020862,0.63090545,0.7246732,0.5840634,0.18324526,-0.040938463,-0.057115242,0.24707745,0.7486738,-0.29340535,0.029532207,0.69312555,0.45144218,0.5654495,0.41236135,0.44851726,0.22436135,0.48921037,0.18884489,0.22633088
