TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-21 16:58:35.360,1.0813924,0.78589517,0.9853716,1.0460552,0.94191915,0.23162828,0.42277083,0.92361176,0.8911601,0.14771348,0.27474427,0.95728457,0.64828455,0.8715436,0.53796643,0.6513168,0.22690587,0.38114673,0.26910323,0.20583971
2024-02-21 16:58:35.892,1.0198042,0.66707116,0.8912521,1.0596423,0.7518827,0.22255187,0.3861949,0.65584403,0.7626623,-0.068058096,0.27121362,0.8828196,0.618725,0.88018316,0.57308716,0.6356762,0.29914594,0.36301854,0.19267866,0.2142563
2024-02-21 16:58:36.396,1.029239,0.66707116,0.8912521,1.0459139,0.7249487,0.22255187,0.3861949,0.6248554,0.79392546,-0.068058096,0.27121362,0.9219446,0.54652184,0.88018316,0.57308716,0.5307377,0.33310136,0.36301854,0.19267866,0.22480726
2024-02-21 16:58:36.904,1.0868877,0.7440309,0.7910168,1.0252959,0.88990617,0.13715184,0.21536444,0.78546035,0.80841213,0.1837033,-0.13630414,0.62684983,0.4591901,0.7069674,0.52718043,0.46229035,0.2109226,0.6293704,0.40068606,0.17445412
2024-02-21 16:58:37.429,1.1089582,0.7440309,0.7910168,1.004058,1.0490843,0.13715184,0.21536444,0.8629202,0.8601516,0.1837033,-0.13630414,0.6398574,0.41758376,0.7069674,0.52718043,0.49270195,0.11573216,0.6293704,0.40068606,0.12223442
2024-02-21 16:58:37.940,1.234232,0.74638706,0.7910168,1.0341378,1.0984421,0.09586191,0.21536444,0.84770226,0.84436625,0.15023908,-0.13630414,0.7088031,0.35036892,0.72621983,0.52718043,0.57165474,0.13156104,0.66194713,0.40068606,0.09480725
2024-02-21 16:58:38.464,1.1654295,0.74638706,0.588665,1.0660578,0.74816865,0.09586191,0.17017592,0.65134287,0.78640246,0.15023908,-0.1268318,0.7194226,0.4768604,0.72621983,0.46158582,0.60977113,0.1867371,0.66194713,0.533359,0.18019651
2024-02-21 16:58:38.970,1.0033976,0.6326548,0.4326032,1.0193292,0.42927983,-0.09636257,0.26666248,0.43303737,0.5454693,-0.22629099,-0.06630526,0.7593,0.56299907,0.7967336,0.45606568,0.6293115,0.0651879,0.32160896,0.47244626,0.19293272
2024-02-21 16:58:39.500,0.889777,0.67112374,0.62275404,0.9938992,0.32776263,-0.14633904,0.21635331,0.37521365,0.72748756,-0.22629099,-0.05091475,0.943367,0.6708473,0.77149534,0.42148754,0.6919447,0.072441734,0.32189262,0.39075673,0.23708484
2024-02-21 16:58:40.004,0.7017105,0.8315973,0.70645815,0.77474517,0.23970988,-0.016292615,0.19227637,0.28863195,0.8237802,-0.03980143,-0.16571504,0.89351153,0.688419,0.6999775,0.38520873,0.643516,0.12915874,0.3077377,0.19605264,0.3208906
2024-02-21 16:58:40.513,0.7028841,0.81074286,0.8389603,0.74236137,0.13493697,-0.019773332,0.068242654,0.42204574,0.8840478,0.044508535,-0.2688927,0.89351153,0.6561732,0.6818858,0.36669102,0.62147135,0.20721376,0.46914625,0.10349239,0.30900618
2024-02-21 16:58:41.038,0.58128303,0.66222936,0.75697166,0.6097724,0.14744556,0.11009923,0.08926788,0.40825182,0.75573933,0.05107131,-0.4464844,0.5937845,0.53098613,0.79063225,0.368268,0.57339394,0.15600178,0.48399234,0.08119862,0.25264132
2024-02-21 16:58:41.539,0.4893352,0.41062486,0.7872097,0.6189555,0.26071358,0.09113422,0.055221565,0.41862285,0.8026038,0.032169916,-0.72118133,0.75553167,0.485715,0.8602998,0.35315424,0.5633216,0.1761933,0.55073416,0.17729034,0.18371662
2024-02-21 16:58:42.042,0.3800366,0.42288324,0.7872097,0.6017506,0.28885734,0.11418486,0.055221565,0.31511575,0.6997438,0.06978337,-0.72118133,0.7363724,0.46527317,0.9233672,0.35315424,0.52312404,0.21383695,0.46593684,0.17729034,0.25980204
2024-02-21 16:58:42.550,0.5378816,0.55967766,0.7872097,0.76605994,0.3073602,0.2711545,0.055221565,0.31825516,0.8314187,0.16001077,-0.72118133,0.8289693,0.5252972,0.91535926,0.35315424,0.52785164,0.31545562,0.4638263,0.17729034,0.28551027
2024-02-21 16:58:43.076,0.793902,0.5878694,0.7872097,0.98125166,0.27800375,0.19959272,0.055221565,0.29433745,0.8089458,0.19862981,-0.72118133,0.660944,0.5507204,0.8354605,0.35315424,0.554037,0.31048536,0.44226596,0.17729034,0.2779107
2024-02-21 16:58:43.581,0.8566953,0.5669209,0.7872097,0.90620327,0.26315644,0.16557594,0.055221565,0.31338465,0.8213522,0.25904125,-0.72118133,0.68433934,0.54658604,0.87533563,0.35315424,0.54319596,0.2982349,0.49652225,0.17729034,0.25750527
2024-02-21 16:58:44.110,0.93392557,0.45134377,0.7872097,0.8687638,0.32354817,-0.05802687,0.055221565,0.40716827,0.6894122,0.2484203,-0.72118133,0.66792506,0.53476167,0.84147966,0.35315424,0.5331359,0.19975361,0.40402913,0.17729034,0.23616593
2024-02-21 16:58:44.612,0.911525,0.33248883,0.7872097,0.82118905,0.2596694,-0.048347715,0.055221565,0.7198546,0.8688983,0.28010452,-0.72118133,0.7829235,0.50636363,0.8345927,0.35315424,0.5887106,0.22184002,0.372492,0.17729034,0.17401505
2024-02-21 16:58:45.115,0.9556668,0.53861797,0.8496324,0.94332737,0.21607196,-0.021189993,-0.6850412,0.84017676,0.92111516,0.21174592,-0.1500287,0.7783281,0.5532895,0.6612755,0.32540095,0.63512146,0.15301743,0.43497756,0.33895844,0.10393319
2024-02-21 16:58:45.624,0.874636,0.6339231,0.69879556,0.9221898,0.15621087,-0.014529229,-0.1723932,0.827291,0.91194236,0.15044175,0.16950358,0.83941966,0.55205756,0.7232959,0.41810733,0.7182905,0.14935426,0.51108205,0.3890917,0.23706615
2024-02-21 16:58:46.149,0.7121742,0.6951278,0.57262456,0.6993992,0.20469253,0.00085504807,0.13539542,0.6959897,0.76892495,0.11512628,0.19105436,0.80532527,0.5923831,0.77646786,0.44763106,0.84333956,0.18196495,0.5118797,0.38217872,0.45340344
2024-02-21 16:58:46.653,0.580806,0.6537541,0.3779539,0.7085484,0.33531508,0.16106063,0.28992495,0.657956,0.72432554,0.13288288,0.21600248,0.8436122,0.5394173,0.8448055,0.49719375,0.7566206,0.24370436,0.3168232,0.42305,0.40596753
2024-02-21 16:58:47.182,0.5049759,0.73087007,0.3641086,0.66319835,0.31483904,0.11158929,0.37990955,0.6342074,0.765426,0.17416947,0.20764485,0.72972506,0.48122454,0.75154495,0.4901402,0.7104193,0.25964928,0.24980493,0.41044417,0.42695495
2024-02-21 16:58:47.697,0.536864,0.70555663,0.41443384,0.6219519,0.26570183,0.11115059,0.295896,0.32745343,0.7833486,0.188634,0.12806155,0.8303955,0.46984503,0.69702065,0.49303055,0.50436664,0.23575406,0.27413735,0.46783352,0.30806592
2024-02-21 16:58:48.205,0.6010075,0.6474224,0.49201527,0.5361934,0.38132367,0.06411177,0.17632473,0.2671863,0.7709943,0.13994417,-0.20695494,0.8893352,0.5263856,0.6165635,0.5170076,0.5302989,0.22037089,0.42937124,0.5094467,0.310887
2024-02-21 16:58:48.713,0.7055842,0.53226024,0.5587881,0.56483775,0.51329637,0.12991218,-0.0052815825,0.30869058,0.77356625,0.03454916,0.11142643,0.904451,0.5899705,0.59356606,0.6197123,0.47260883,0.22736748,0.48229495,0.3958723,0.2752705
2024-02-21 16:58:49.239,0.68684256,0.5529702,0.46277344,0.4859978,0.63517183,0.23000932,-0.07032554,0.35787773,0.7049974,-0.2056002,0.11142643,0.962183,0.6158581,0.5371606,0.65947336,0.4444201,0.15194583,0.6061938,0.33989283,0.25414214
2024-02-21 16:58:49.745,0.7714827,0.34606978,0.5394347,0.46423852,0.5448592,0.15414202,-0.20543836,0.26933196,0.8927555,-0.042792078,0.038921446,0.83496886,0.5616084,0.6725388,0.5980461,0.4008616,0.26057112,0.3166364,0.28841683,0.23005149
2024-02-21 16:58:50.276,0.7893577,0.4549872,0.68632156,0.55606,0.5338334,0.058800787,0.1910324,0.17859551,0.945676,0.042638615,0.12099807,0.8410102,0.5108309,0.73876023,0.5425218,0.49108893,0.24849568,0.39251432,0.29409817,0.13359661
2024-02-21 16:58:50.780,0.8770542,0.69831294,0.92330235,0.9003263,0.5609533,-0.013259693,0.3302438,0.31782803,1.1211497,0.24187727,0.28476623,0.80823314,0.42171875,0.68130696,0.51744115,0.4914941,0.2515562,0.40395644,0.2727702,0.10522754
