TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-21 17:05:37.300,0.66046107,0.6886177,0.6311652,0.7715648,0.23932858,-0.020455206,0.10870871,0.37029347,0.6569234,0.07945412,0.14046696,0.90566415,0.35935032,0.4989021,0.14355296,0.44482747,-0.10680234,-0.058214854,-0.043307755,0.08194448
2024-02-21 17:05:37.825,0.6492942,0.64195925,0.84954774,0.50748795,0.24327222,0.11502644,0.11430039,0.3871985,0.5114764,0.09180267,0.1451416,0.8774538,0.3110273,0.46735463,0.141669,0.40373042,-0.24240598,-0.06853142,-0.0736001,0.06715557
2024-02-21 17:05:38.326,0.7741415,0.6062574,0.9117776,0.5819468,0.34519157,0.110423155,0.15883635,0.2513943,0.5613133,0.042558167,-0.061746866,0.89713484,0.31967282,0.41365352,0.11651586,0.51237756,-0.23519254,-0.07629707,-0.07629297,-0.010832488
2024-02-21 17:05:38.835,0.69566077,0.511713,1.1024939,0.61251193,0.5809137,0.21339367,0.1252723,0.27960947,0.76594585,-0.17411743,-0.18136244,1.0378971,0.29357436,0.3812155,0.13787642,0.5550928,-0.2977688,0.024653573,-0.14137079,-0.05490493
2024-02-21 17:05:39.361,0.53371006,0.7476383,1.1024939,0.6095182,0.54756814,-0.33523938,0.1252723,0.40729406,0.7925655,-0.072254166,-0.18136244,1.0378766,0.3011928,0.17277749,0.13787642,0.5236827,-0.25003365,0.098549545,-0.14137079,-0.007397443
2024-02-21 17:05:39.866,0.7089102,0.80279046,0.4970029,0.54265815,0.4134384,-0.0925086,-0.19310284,0.41855928,0.7953456,-0.11123303,-0.23968486,0.9960985,0.17315173,0.23316665,-0.14897957,0.32781425,-0.16787787,-0.022996908,-0.071005985,0.037302673
2024-02-21 17:05:40.396,0.78985965,0.7681586,0.6605335,0.7266307,0.21880981,0.0069207707,0.009064046,0.30184367,0.77603906,-0.10290458,-0.19565557,0.9804663,0.14895615,0.3196723,0.021058043,0.32256156,-0.08226258,0.054341346,-0.11851608,0.043739248
2024-02-21 17:05:40.899,1.0355768,0.92761856,0.8372153,0.8892699,0.0019610308,0.06985749,0.07220737,0.13138245,0.29170755,-0.15221156,0.15606706,0.41593727,0.018814867,0.3595459,0.0009808359,0.3752862,-0.0934545,0.057401855,-0.07755834,-0.015037544
2024-02-21 17:05:41.403,0.49321464,0.9308914,0.8087067,0.9795277,-0.018571304,0.038990367,0.098818496,0.20283677,0.25567237,-0.10609262,0.15606706,0.40136918,0.1762283,0.37380105,0.027420092,0.36722454,-0.16661972,0.22209364,-0.12794653,0.054267846
2024-02-21 17:05:41.932,0.51979405,0.8906359,0.7132417,0.70957583,0.0021427078,0.027506283,0.0020645391,0.15415639,0.3626995,-0.09109068,0.15707652,0.38734806,0.2192789,0.436439,0.012903396,0.27451986,-0.13104147,0.14871728,-0.14117818,-0.031607624
2024-02-21 17:05:42.435,0.45086846,0.5402358,0.40256625,0.6072122,0.082954675,-0.05864558,-0.12052522,0.1472003,0.509111,0.011203798,0.14344876,0.4999325,0.16082291,0.44082728,0.10984207,0.29806978,-0.17789331,0.08737662,-0.29571664,-0.12654951
2024-02-21 17:05:42.937,0.5022122,0.42699713,0.6012685,0.5859556,0.34210455,-0.04504397,-0.1038564,0.27404642,0.797067,0.0441604,0.16767526,0.52198386,0.16817155,0.41505694,0.16534549,0.3053153,-0.15851042,-0.10421839,-0.29859358,-0.2888679
2024-02-21 17:05:43.441,0.7068996,0.26484594,0.788045,0.7484854,0.36700922,-0.11554865,0.008617699,0.35396016,0.83074594,0.0750713,0.21510114,0.50758725,0.21045515,0.4515515,0.1988075,0.36912537,-0.13041937,-0.084441856,-0.2028117,-0.19449167
2024-02-21 17:05:43.970,0.8280568,0.29621208,0.89388984,0.9416945,0.34895027,0.08697862,0.07288567,0.3719018,0.87129897,0.106680125,-0.054246392,0.49071124,0.25738615,0.51735055,0.18180515,0.3490675,0.024414064,-0.038822886,-0.09924478,-0.026232308
2024-02-21 17:05:44.473,0.88292766,0.31929356,0.949593,0.977336,0.15546705,0.03465095,0.12511222,0.28513056,0.7611898,0.0866572,-0.08024618,0.63686585,0.23122756,0.5381285,0.19458446,0.347599,-0.015068701,-0.011580771,0.036712702,0.044391714
2024-02-21 17:05:44.975,0.7366931,0.47871044,0.46500117,0.922696,0.17797033,0.006925832,-0.009359513,0.1464902,0.7263804,0.08274859,-0.12642021,0.62909174,0.123966396,0.40966776,0.13117051,0.25708443,-0.054215275,-0.052148316,-0.17245558,-0.027246444
2024-02-21 17:05:45.506,0.57516927,0.44383195,0.64892846,0.7950552,0.14819899,0.0030434495,-0.041028198,0.13826296,0.7277428,0.059007607,-0.118685335,0.71372277,0.09002978,0.24091671,0.19175604,0.2477281,-0.30431527,-0.10341143,-0.21171404,-0.19789104
2024-02-21 17:05:46.008,0.7703217,0.44261214,0.6812124,0.8540925,0.005634849,0.014735248,-0.003341444,0.054246694,0.655962,-0.025186948,-0.11387502,0.70705783,0.065618165,0.28005278,0.1412083,0.2167301,-0.3484651,-0.019912262,-0.15717724,-0.2671177
2024-02-21 17:05:46.516,0.9539065,0.5808712,0.7655475,0.97500104,0.08567263,0.08771707,-0.03272014,0.1378222,0.7371257,0.15062521,-0.2846415,0.7014327,0.0996265,0.36096692,0.1267404,0.31598648,-0.38095695,0.05081087,-0.12189174,-0.19681613
2024-02-21 17:05:47.042,0.98956704,0.6943876,0.7332303,0.9419639,0.1652775,-0.092047505,0.0119653,0.25351095,0.748196,0.21464631,-0.057642426,0.7347828,0.19448844,0.3808289,0.086946435,0.38782942,-0.31335852,0.10291666,-0.12300716,-0.08028466
2024-02-21 17:05:47.544,0.90168685,0.7326993,0.8060351,0.88936734,0.37353322,-0.063951366,-0.03157858,0.41062415,0.7139143,0.21464631,-0.062347714,0.71982914,0.30825913,0.34542358,0.1214637,0.39677942,-0.25199738,0.03710691,-0.098458156,-0.044075817
2024-02-21 17:05:48.050,0.8301096,0.7228643,0.8377179,0.87104565,0.23995167,-0.25431252,-0.0285447,0.44830817,0.7841656,0.13425946,0.10168058,0.7019206,0.32423842,0.29173306,0.13847302,0.3584259,-0.288037,-0.027261354,-0.059203845,-0.05144903
2024-02-21 17:05:48.555,0.88576704,0.74661535,0.91269076,1.0285939,0.22508048,-0.30043265,-0.06345902,0.42686936,0.6719146,-0.082827315,0.07862352,0.67296916,0.2661898,0.34370023,0.11491992,0.23628186,-0.35809052,0.01941061,0.010320206,-0.0105203055
2024-02-21 17:05:49.058,0.79045486,0.8167098,0.86781573,0.8184955,0.07429502,0.31729424,-0.05462375,0.24582054,0.8944213,0.37634563,0.08979891,0.78816944,0.2377467,0.45408866,0.075798556,0.36702836,-0.2608521,0.051140953,0.069620274,0.07308893
2024-02-21 17:05:49.563,0.7952787,0.6753972,0.8450735,0.7844909,0.6215154,0.4054603,-0.08202621,0.55287534,1.0663837,0.38397154,0.010996589,0.70417273,0.32078737,0.5459,0.08710002,0.45524392,-0.10379781,0.15543486,0.08340202,0.13240609
2024-02-21 17:05:50.092,0.82251537,0.730589,0.6647624,0.841954,0.76393414,0.39735177,-0.14816713,0.533304,1.0678672,0.38201603,-0.070984796,0.9106086,0.3662744,0.53424996,0.15412627,0.45855513,-0.04273577,0.17990996,0.09774897,0.07355226
2024-02-21 17:05:50.601,0.8317172,0.77012074,0.5687245,0.7842576,0.85052323,0.062229678,-0.07824547,0.62393135,1.0896881,0.20484968,-0.05388807,0.8854108,0.36545923,0.47777477,0.13778907,0.46488532,-0.101200916,0.20046556,0.03885817,0.06804775
2024-02-21 17:05:51.133,0.6752345,0.82168084,0.41973352,0.5858646,0.6697104,-0.080890745,0.00898959,0.5178007,0.89166284,0.07831547,-0.012734763,0.8582183,0.29599306,0.40233585,0.06676286,0.41919154,-0.19006777,0.19836676,-0.0066027865,0.02334841
2024-02-21 17:05:51.637,0.5771438,0.81224835,0.50713444,0.306318,0.5441375,0.08537287,0.038764738,0.43587935,0.87025726,0.13198113,0.10502615,0.76523805,0.24251705,0.39344862,0.02079758,0.40831828,-0.14812137,0.11582272,-0.11429634,0.12586111
2024-02-21 17:05:52.169,0.4994729,0.7345774,0.7067996,0.50847185,0.5532667,0.18747456,-0.027097387,0.3636874,0.86411494,0.22707768,0.059233647,0.5549712,0.21633513,0.40689424,0.029940648,0.40300357,-0.10731554,0.17604664,-0.07949921,0.08721389
2024-02-21 17:05:52.672,0.42127317,0.8253507,0.9024443,0.5871972,0.58574003,0.18051313,-0.014890814,0.35508317,0.8479893,0.22707768,0.10128813,0.53356373,0.28263465,0.35850438,0.103113025,0.3963684,-0.12780508,0.1391299,0.024908181,0.11914208
2024-02-21 17:05:53.207,0.23500036,0.7328771,0.97058266,0.5628229,0.49042717,-0.008991593,-0.053408757,0.33707413,0.7649339,0.20219436,-0.15491314,0.58520687,0.3167836,0.32035825,0.119546905,0.37149996,-0.13305819,0.08264394,0.075107865,0.10883249
2024-02-21 17:05:53.713,0.37240118,0.7117055,0.97844106,0.5082829,0.28468892,-0.17682935,-0.07783873,0.3566682,0.74553925,0.14944647,-0.15238625,0.6811306,0.36419657,0.40672392,0.11621447,0.35260448,-0.15864666,0.004098285,0.020597436,0.122213796
