TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-21 17:03:36.553,0.86805284,0.86654234,1.1015362,1.0414842,0.0062852693,0.09126436,0.5558809,0.45990223,0.4473933,0.24056438,0.21816708,0.65724075,0.13092682,0.45860788,-0.0894096,0.1549964,-0.4293297,0.22402333,-0.39702073,-0.18100482
2024-02-21 17:03:37.065,0.7745415,0.69614595,0.81314313,0.86986,0.5104204,0.054370288,0.35212287,0.3640569,0.50992405,0.24056438,0.21816708,0.6579536,0.13599822,0.43359068,-0.0738517,0.1883516,-0.32018402,0.30709523,-0.35423866,-0.17540641
2024-02-21 17:03:37.571,0.9596703,0.8914916,0.62263113,1.1209426,0.6449717,0.05493092,0.21993771,0.64146304,0.5368759,0.17316982,0.19215311,0.6613865,0.18872125,0.3883486,-0.025688637,0.26143348,-0.2990434,0.21148278,-0.28606313,-0.12917688
2024-02-21 17:03:38.097,0.92881024,0.6458155,0.4061617,1.0775487,0.67245,0.013965207,0.14506555,0.6675008,0.40118736,-0.07683998,-0.044566903,0.50492644,0.21899605,0.1952189,-0.0304538,0.33387542,-0.28008768,0.0922533,-0.27687228,-0.055418856
2024-02-21 17:03:38.603,0.9744832,0.6191112,0.43702987,1.1085749,0.49734613,0.08274095,0.20262359,0.71893775,0.38036856,-0.042153914,-0.073524565,0.7414224,0.26431796,0.21224546,-0.040964887,0.33617625,-0.2304219,0.028352838,-0.31356335,0.029123032
2024-02-21 17:03:39.134,0.69323826,0.48265865,0.5605054,0.76876277,0.28303465,-0.09481079,0.12334732,0.43940663,0.43298027,-0.038032684,-0.0069380146,0.7807536,0.23104878,0.18267936,-0.08498091,0.27749425,-0.2893864,0.02434386,-0.3554762,-0.014627391
2024-02-21 17:03:39.636,0.6317724,0.43731746,0.80654866,0.69073445,0.48366043,-0.113066494,0.31798986,0.268494,0.5788078,-0.031039776,0.46424997,0.76688296,0.26848382,0.27843097,-0.07407694,0.15226653,-0.23081829,0.0065194545,-0.3785519,-0.08866001
2024-02-21 17:03:40.149,0.476379,0.40988818,0.89588654,0.5253591,0.60184294,-0.40565887,0.43634677,0.00068067847,0.6477466,-0.047083743,0.47839314,0.65801156,0.28534207,0.28575426,0.005796968,0.10713997,-0.22955623,0.057053965,-0.32957053,-0.12019693
2024-02-21 17:03:40.654,0.44855708,0.5183867,0.78855294,0.42779619,0.63712686,-0.29133755,0.37434298,0.1307294,0.68660307,-0.050444223,0.47839314,0.7085529,0.283594,0.3099178,0.009640724,0.19006121,-0.22799954,0.08354578,-0.29055414,-0.12452429
2024-02-21 17:03:41.181,0.40773177,0.58708394,0.5482222,0.4267235,0.49907947,-0.22783728,0.09385505,0.19810347,0.68161196,-0.12988482,0.39995396,0.70105106,0.2835339,0.22602965,-0.040725064,0.3216886,-0.29195228,0.05346595,-0.2194017,-0.078895874
2024-02-21 17:03:41.689,0.3212035,0.6216473,0.28795105,0.47125205,0.3421309,-0.13059343,-0.3040315,0.2864513,0.5798687,-0.17527542,-0.06276259,0.6573704,0.32201654,0.20667386,-0.12044041,0.32902616,-0.4078246,0.03708308,-0.27087462,-0.10905132
2024-02-21 17:03:42.215,0.31540608,0.4023894,0.42092076,0.53264874,0.09522226,-0.27432755,-0.19772124,0.31431565,0.4769115,-0.38572034,-0.14127608,0.53038096,0.3457423,0.36499628,-0.051979743,0.36065495,-0.25817466,0.085060194,-0.32462263,-0.06325087
2024-02-21 17:03:42.727,0.23557684,-0.021694789,0.4089598,0.54755914,0.17749156,-0.68451107,0.054489072,0.45161352,0.42546892,-0.31839737,-0.03522323,0.57711023,0.35893893,0.44813272,-0.0113996435,0.307975,-0.16816325,0.10385096,-0.43814218,-0.03631791
2024-02-21 17:03:43.228,0.63586974,0.3193341,0.43545535,0.7944559,0.293929,-0.43252167,0.05980031,0.43195063,0.38725886,-0.19404286,-0.07836794,0.61746836,0.33032325,0.39943615,0.003790275,0.29206976,-0.13959086,0.03454503,-0.41361958,-0.06295582
2024-02-21 17:03:43.735,0.7491312,0.66038615,0.6260586,0.92414975,0.3488212,-0.20186612,0.04874282,0.4016859,0.35274914,0.12549512,0.016457785,0.68550944,0.32143313,0.39466727,-0.05364755,0.17975168,-0.16241156,-0.10884848,-0.39095032,0.01817205
2024-02-21 17:03:44.261,0.8946512,0.8327243,0.8769351,1.0594795,0.29185867,-0.09579756,0.07421375,0.2844375,0.05546528,0.13174547,0.051876534,0.65361685,0.25983924,0.43401015,-0.06965959,0.103478506,-0.21053596,-0.2027532,-0.39002317,0.044955645
2024-02-21 17:03:44.765,1.1055079,0.9402076,1.0857247,0.9956586,0.57057506,-0.044781137,0.14530602,0.33385283,0.96496034,0.13161118,0.51736826,1.0697589,0.24464518,0.51157534,-0.06286952,0.22813287,-0.141622,-0.26579514,-0.3057747,0.12064981
2024-02-21 17:03:45.274,1.2188001,0.7422448,1.1068952,1.0023744,0.70040447,-0.04187699,0.19000752,0.4505749,0.96496034,0.07574788,0.51736826,1.0666009,0.2847823,0.4140852,-0.0670215,0.32598475,-0.12687965,0.023540733,-0.21313593,0.10001382
2024-02-21 17:03:45.783,1.0864093,0.6618437,0.90365916,1.0258309,0.54829335,0.039742768,-0.011680709,0.41891676,0.97922474,-0.16293244,0.51736826,1.0666009,0.33690387,0.2121116,-0.027028743,0.34707883,-0.19219051,0.06621755,-0.19798113,0.12013581
2024-02-21 17:03:46.310,0.6784515,0.6971341,0.6622405,0.92899144,0.28389078,-0.11963234,0.23254979,0.406112,0.6831217,-0.00474342,-0.025387272,0.82579803,0.3476746,0.2640975,-0.09752493,0.37474394,-0.29108983,0.03880976,-0.33371234,0.09140228
2024-02-21 17:03:46.814,0.9227722,0.6388564,0.62065387,1.0229514,0.3057277,-0.23553562,0.1950182,0.46481305,0.8115379,0.09373801,0.16350295,0.99792445,0.3398744,0.33011395,-0.050918985,0.44336215,-0.30576918,-0.000949544,-0.41847587,0.002931244
2024-02-21 17:03:47.323,0.96148413,0.44506142,0.55034095,0.9674909,0.5291072,-0.3392156,0.09278375,0.51277626,0.8801379,0.1517095,0.23020262,0.9975828,0.40031716,0.36809447,-0.003170189,0.43038806,-0.23198788,0.01989846,-0.4148169,0.026491923
