TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-21 16:54:19.909,1.0838925,0.88814443,0.82172406,1.0385196,0.5244966,0.22868365,0.055031843,0.5667658,0.6011427,0.062285375,0.030588279,0.66764313,0.33748904,0.5659248,0.34465325,0.60031664,0.23513377,0.23438554,-0.09438256,0.21785162
2024-02-21 16:54:20.433,1.0838925,0.9559055,0.8453187,1.0385196,0.5244966,0.37331247,-0.12524128,0.5667658,0.6011427,-0.02124008,0.0070762807,0.66764313,0.33748904,0.5315752,0.35487968,0.60031664,0.23513377,0.35898975,-0.09418473,0.21785162
2024-02-21 16:54:20.936,0.41466907,0.97360545,0.96597546,1.0385196,0.66994584,0.22654615,0.44119093,0.5667658,0.95398724,0.14187297,-0.16510779,0.66764313,0.502998,0.64415604,0.3303922,0.60031664,0.13347977,0.42433515,0.061137266,0.21785162
2024-02-21 16:54:21.468,0.36105007,0.9758915,0.9729822,0.7728836,0.5783273,0.19386686,0.3096782,0.58761084,0.9602184,0.099753976,0.08313164,0.6606955,0.5847754,0.73391217,0.2726467,0.47370693,0.05914677,0.4001777,0.120888814,0.12626804
2024-02-21 16:54:21.970,0.4621655,0.9758915,1.0139084,0.98181266,0.5547782,0.19386686,0.30059817,0.6320759,0.976681,0.099753976,0.10415065,0.77328074,0.5591222,0.73391217,0.28008813,0.47494972,0.03749299,0.4001777,0.121927395,0.1950235
2024-02-21 16:54:22.481,0.5655629,0.99195725,1.0570729,0.96625626,0.52272403,0.36588877,0.09139717,0.69499767,0.93651265,-0.060337804,0.08557149,0.77328074,0.5667519,0.7800195,0.22318463,0.46203795,0.043148816,0.32604188,0.17524388,0.2776192
2024-02-21 16:54:23.005,0.67133045,0.99195725,1.0112915,1.0629197,0.543128,0.36588877,0.0461372,0.71335906,0.5810871,-0.060337804,0.08501106,0.55695564,0.5132353,0.7800195,0.20326175,0.43277484,0.0739061,0.32604188,0.16883329,0.3413787
2024-02-21 16:54:23.517,0.83056897,0.99195725,0.7960872,0.8441323,0.46805227,0.36588877,0.11209855,0.61439884,0.6724536,-0.060337804,0.1419977,0.30800492,0.6179639,0.7800195,0.24579147,0.4718273,0.1679316,0.32604188,0.074367195,0.34689996
2024-02-21 16:54:24.040,0.8340713,0.99195725,0.75098026,0.8101119,0.3560638,0.36588877,0.027583946,0.5677966,0.7617788,-0.060337804,0.14226353,0.7601742,0.6020872,0.7800195,0.19086488,0.6443136,0.1667988,0.32604188,0.0053083296,0.17629136
2024-02-21 16:54:24.545,0.814856,0.99195725,0.9111176,0.6962986,0.43125963,0.36588877,-0.009011231,0.5488868,0.8283117,-0.060337804,0.18472798,0.8210528,0.5484657,0.7800195,0.30421993,0.5865181,0.1512722,0.32604188,0.073889256,0.29791105
