TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-10 11:39:27.781,0.49145228,0.49119338,0.030084519,0.4726462,0.36699736,0.052844226,-0.21016443,0.61135966,1.130362,0.5251102,0.14786035,1.0785272,0.26583004,0.30874252,-0.12675804,0.3512306,-0.329479,0.0028939224,-0.6772825,-0.15250202
2024-02-10 11:39:28.290,0.5757762,0.46921387,0.51959205,0.3888997,0.33856153,0.17820166,-0.09824992,0.63482976,1.1718937,0.52557904,0.23750478,1.1348529,0.34497446,0.35595703,-0.092508204,0.26611754,-0.37254196,-0.061111934,-0.5633677,-0.120042294
2024-02-10 11:39:28.806,0.49523854,0.39486307,0.56781083,0.15651613,0.2498746,0.23918647,-0.16927518,0.43287113,1.1663662,0.3553309,0.23750478,1.2116868,0.29965085,0.29129618,-0.10475099,0.2734188,-0.44200847,-0.113667995,-0.56947154,-0.22910482
2024-02-10 11:39:29.354,0.5111559,0.45177302,0.65487725,0.1150175,0.29347658,0.3100204,0.09338225,0.31639785,1.2242653,0.38561162,0.19767821,1.1975911,0.32332557,0.17661169,-0.1351653,0.20168304,-0.57220227,-0.08356925,-0.5550092,-0.30813292
2024-02-10 11:39:29.878,0.34554014,0.45447844,0.4830328,0.05033528,0.40420714,0.398143,0.13947125,0.26667538,1.2293959,0.4568441,0.48784637,1.275808,0.20157044,0.013396699,-0.14636198,0.18182775,-0.5427981,-0.04716941,-0.6259995,-0.31548804
2024-02-10 11:39:30.426,0.06536347,0.36491477,0.41685578,0.3979396,0.3822571,0.34366506,0.12695627,0.4511453,1.1928436,0.45112035,0.45723408,1.2569951,0.20025711,-0.07041078,-0.1751317,0.07074366,-0.49645397,-0.08726415,-0.6643513,-0.20400909
2024-02-10 11:39:30.978,0.07217121,0.15908447,0.21568337,0.45142365,0.44629025,0.070057884,0.011937254,0.589517,1.1889119,0.39736485,0.5087005,1.255116,0.23142523,0.10006564,-0.15307824,0.17676792,-0.44332978,-0.1322886,-0.65246636,-0.13664016
2024-02-10 11:39:31.493,0.35986152,0.13332352,0.023113893,0.44367266,0.53558594,-0.17501521,-0.029540602,0.5674035,1.1245784,0.30827987,0.42045668,1.1840693,0.23805529,0.25267217,-0.1336648,0.22133555,-0.3651804,-0.10559002,-0.6018464,-0.15101919
2024-02-10 11:39:32.005,0.39338627,0.1763116,0.11374497,0.184155,0.64735657,-0.023555558,0.06845451,0.64254946,1.1673921,0.621722,0.42045668,1.1237675,0.19725963,0.29242134,-0.06922157,0.2720541,-0.36281633,-0.07950402,-0.6062382,-0.25149068
2024-02-10 11:39:32.547,0.36469817,0.19696525,0.122234814,0.20613593,0.7146561,0.09036874,0.037176084,0.629043,1.2915466,0.6430471,0.37479243,1.17587,0.16527274,0.25114575,-0.11149029,0.20725589,-0.39402893,-0.03187747,-0.61121225,-0.3322878
2024-02-10 11:39:33.064,0.21994257,0.28224847,-0.00039727363,0.35613698,0.7403387,0.16904333,-0.0054669017,0.71121264,1.301381,0.6255318,0.25791204,1.2421246,0.22746867,0.20780799,-0.12263548,0.27250588,-0.46981257,0.008278525,-0.6405616,-0.27307498
2024-02-10 11:39:33.599,0.2361212,0.29531893,-0.012339597,0.3677319,0.63279796,0.10769536,-0.04882237,0.5490566,1.2722864,0.5400757,0.34264636,1.2049357,0.23662578,0.21510279,-0.19205713,0.21507713,-0.5917363,0.035958923,-0.63657945,-0.3148946
2024-02-10 11:39:34.152,0.40828276,0.1944772,0.18882373,0.43546134,0.5426801,0.07567299,-0.26520267,0.38683218,1.2237489,0.66680735,0.2807769,1.199007,0.20337678,0.21545391,-0.1424571,0.29558992,-0.6077117,-0.039474174,-0.66144115,-0.29088604
2024-02-10 11:39:34.668,0.45312586,0.32439345,0.21606663,0.44381285,0.47654364,0.16008492,-0.3591323,0.31376073,1.093004,0.67920315,0.27058655,1.0521414,0.083525345,0.14401548,-0.094501935,0.28624678,-0.56396526,-0.07379607,-0.66516703,-0.3396349
2024-02-10 11:39:35.214,0.3988256,0.3772099,0.24990232,0.43633226,0.4831809,0.1623491,-0.36486003,0.3536934,0.98844755,0.6554705,0.09853218,0.9573226,0.100300685,0.1431282,-0.068433225,0.40751442,-0.49807143,-0.0724811,-0.59363055,-0.2424854
2024-02-10 11:39:35.751,0.27761286,0.34162304,0.18997365,0.44807947,0.2368428,0.03163874,-0.41468853,0.21178378,0.9116673,0.46103314,0.079193674,0.9446759,0.13530573,0.17017971,-0.123911165,0.3929822,-0.4616098,-0.010201742,-0.55142015,-0.1803541
2024-02-10 11:39:36.267,0.20874594,0.17388532,0.18587169,0.43790445,0.17465669,-0.115942836,-0.39442962,0.0898843,0.9123642,0.47083557,0.09065505,0.84650373,0.15754022,0.20014994,-0.21245271,0.37750354,-0.34117976,-0.077108786,-0.5416007,-0.09473191
2024-02-10 11:39:36.817,0.19716705,0.11584465,0.13487008,0.43383095,0.13727543,-0.15038624,-0.21753828,0.059222836,0.8440955,0.46594992,0.19334695,0.8478736,0.20858487,0.18863422,-0.14325833,0.29310644,-0.21457903,-0.1379343,-0.5781219,-0.09721552
2024-02-10 11:39:37.341,0.22330391,0.14638309,0.02126882,0.26543474,0.22069493,-0.05022634,0.04058984,0.1638092,1.0982307,0.38713554,0.22470114,1.0408578,0.18509348,0.17952003,-0.1310618,0.3300695,-0.1593611,-0.16147682,-0.6153583,-0.0826089
2024-02-10 11:39:37.876,0.24473806,0.13109127,0.007492077,0.2030519,0.23237702,-0.10618629,0.08891165,0.323392,1.099717,0.08136249,0.12206532,1.3104409,0.23608543,0.1561797,-0.13922775,0.4153676,-0.22260329,-0.09324293,-0.56968737,-0.08910764
2024-02-10 11:39:38.404,0.26910475,0.15133788,-0.08755003,0.13964309,0.35209465,-0.080491446,-0.014920804,0.32708952,1.1016788,0.04183116,0.1624361,1.3346226,0.17870313,0.15862045,-0.18905585,0.41967675,-0.30571574,-0.07026302,-0.59941596,-0.09468835
2024-02-10 11:39:38.937,0.35843506,0.17244877,0.1310967,0.33231607,0.33845618,0.025244012,-0.14894803,0.35554433,0.98230124,0.20928703,0.053599626,1.3346226,0.25566918,0.1856785,-0.1112523,0.39354676,-0.3255817,-0.10764535,-0.6068352,-0.09002287
2024-02-10 11:39:39.448,0.38000637,0.19514135,0.14866196,0.30423656,0.4747373,0.064142056,-0.22845098,0.27319172,0.9907457,0.21810172,0.04785879,1.1914476,0.30660242,0.24181736,-0.057137594,0.3871628,-0.39834297,-0.12462743,-0.6128462,-0.12137639
2024-02-10 11:39:39.976,0.42344123,0.24654847,0.26499158,0.30315107,0.5072721,0.17611578,-0.20928778,0.4040108,0.9763401,0.37714595,0.10407395,0.98880714,0.2660869,0.26628867,-0.11604419,0.38485068,-0.37561452,-0.106146835,-0.5788639,-0.21928272
2024-02-10 11:39:40.481,0.32132804,0.22006088,0.14443542,0.10386376,0.5343895,0.1383247,-0.17396092,0.34960443,0.86181283,0.35863444,0.06255595,1.1225412,0.19425146,0.26297668,-0.17862144,0.37473047,-0.33896047,-0.07948246,-0.66564196,-0.37871757
2024-02-10 11:39:40.997,0.20195416,0.19055079,0.09358873,0.10053905,0.38978094,0.17218475,-0.123091035,0.37763864,0.7028768,0.41012892,0.12747231,1.1230854,0.119011626,0.26160502,-0.25359577,0.33962852,-0.2358674,-0.054240942,-0.70241827,-0.41757646
2024-02-10 11:39:41.505,0.124239475,0.15933782,-0.11799995,0.16010611,0.23093754,0.17687906,-0.1133727,0.16811773,0.7303716,0.34951487,0.11915871,1.079868,0.13570793,0.24220344,-0.208299,0.28569356,-0.25149703,-0.04986069,-0.70832264,-0.27480915
2024-02-10 11:39:42.011,0.111743025,0.21894343,-0.19822404,0.25453293,0.31442013,0.1855714,-0.15587647,0.27978456,1.0028787,0.26534364,0.17284064,0.99738246,0.15654986,0.2626787,-0.12498709,0.28994632,-0.24994819,-0.094209954,-0.60081106,-0.19345635
2024-02-10 11:39:42.546,0.36189234,0.19816549,-0.17383765,0.4113286,0.36761397,0.17368478,-0.1408669,0.33900645,1.0199578,0.20604192,0.18135443,1.0281526,0.13564739,0.26203668,-0.030817822,0.35415986,-0.31909585,-0.1834433,-0.6600379,-0.19596106
2024-02-10 11:39:43.074,0.4727194,0.31538478,-0.0891446,0.5364481,0.527453,0.17162006,-0.11241345,0.5234133,1.0591065,0.37474212,0.178968,1.0583365,0.19010356,0.33994976,-0.035682965,0.3531559,-0.35702682,-0.15090594,-0.65474015,-0.20619583
2024-02-10 11:39:43.588,0.51267445,0.33287305,-0.011912766,0.5673233,0.45750603,0.14462177,-0.076858334,0.5516849,0.9225961,0.36385027,-0.04505679,1.092676,0.21705903,0.30724388,-0.016131848,0.3249066,-0.41993693,-0.1370834,-0.50222933,-0.18659139
2024-02-10 11:39:44.125,0.45666596,0.31186098,0.021973591,0.5424755,0.46682045,0.18815224,-0.03014284,0.53742033,0.8196448,0.33830354,-0.102787904,1.0608914,0.2145235,0.3008988,-0.042595975,0.25404024,-0.35529265,-0.050504763,-0.43481055,-0.20088236
2024-02-10 11:39:44.665,0.51804084,0.46464193,0.25659215,0.35061678,0.35088488,0.1849514,0.0070727477,0.4363034,0.937188,0.2689254,-0.114029825,0.9936562,0.16328317,0.24052243,-0.05448844,0.30322105,-0.3176211,-0.08069813,-0.38737342,-0.24831775
2024-02-10 11:39:45.193,0.44172153,0.54792285,0.22581291,0.19998361,0.3195149,0.15088849,-0.009826448,0.26217073,0.95976007,0.2877886,0.00880153,0.9153123,0.10768384,0.16361098,-0.09550708,0.29392552,-0.37573403,-0.08725794,-0.46854186,-0.28583515
2024-02-10 11:39:45.740,0.2908574,0.5618779,0.22348587,0.07438996,0.30572003,0.002887832,-0.057586975,0.14683059,1.017738,0.30446568,0.38323137,0.90469587,0.20783176,0.09123788,-0.07857703,0.30992615,-0.47496057,-0.118811786,-0.483309,-0.269345
2024-02-10 11:39:46.296,-0.14847542,0.22916673,-0.15258889,0.21421424,0.3413522,-0.07629442,0.039325163,0.24612805,0.99978787,0.2948066,0.3876328,0.978163,0.18476196,0.05474411,-0.040106528,0.36518353,-0.5394424,-0.12429105,-0.5635128,-0.30213603
2024-02-10 11:39:46.846,0.19012098,-0.0006158634,-0.16781881,0.3804048,0.39196846,-0.04169565,0.057023156,0.35611835,1.0023383,0.19683854,0.38549793,1.0339998,0.17777449,0.12002629,-0.04728685,0.43063292,-0.5547072,-0.13615093,-0.657948,-0.23871271
2024-02-10 11:39:47.380,0.51555514,-0.05596575,-0.15583237,0.37569648,0.35967237,0.09879137,0.0065772547,0.33924147,1.0858303,0.1522198,0.19874682,1.0133175,0.16540991,0.15551077,-0.11974632,0.448666,-0.559871,-0.14728855,-0.73331416,-0.2646197
2024-02-10 11:39:47.933,0.63009346,0.078197934,-0.18219638,0.3245858,0.52666956,0.078187995,-0.17923096,0.25414744,1.0942442,0.061454352,0.25880012,0.97914076,0.20887832,0.23324168,-0.1708672,0.42667454,-0.4619152,-0.15406112,-0.705433,-0.22053818
2024-02-10 11:39:48.449,0.58851266,0.2338262,-0.05857149,0.3051678,0.5173418,0.13583933,-0.2822238,0.18584998,1.0759124,0.2225943,0.2941224,1.0186495,0.23849756,0.24959321,-0.18597122,0.3545114,-0.3811269,-0.18075062,-0.66615355,-0.22969724
2024-02-10 11:39:48.965,0.661456,0.36737463,-0.056899685,0.45189723,0.54064584,0.14823695,-0.18773529,0.4201629,0.99232554,0.23839295,0.29278344,1.0436273,0.1992017,0.22107215,-0.1477444,0.3263607,-0.4086093,-0.18218978,-0.5184835,-0.1560521
2024-02-10 11:39:49.487,0.67241246,0.4632745,-0.0019117098,0.573312,0.44433782,0.12831666,-0.2259176,0.4526947,0.9704686,0.3177173,0.24776234,1.0629407,0.16767395,0.2538169,-0.13344239,0.37398025,-0.45309862,-0.13255265,-0.51203847,-0.17782368
2024-02-10 11:39:50.021,0.61599207,0.44980612,-0.13109826,0.57523936,0.5433775,-0.03772685,-0.22211716,0.5203063,1.1602613,0.2805686,0.3158598,1.0359105,0.20619825,0.2812952,-0.035317697,0.38636273,-0.4246304,-0.116302535,-0.39579704,-0.17794985
2024-02-10 11:39:50.535,0.36763054,0.35477766,-0.1018482,0.48128632,0.4875198,-0.013947266,-0.322627,0.5146876,1.3548738,0.51689947,0.33169955,0.9835721,0.22866696,0.32981682,-0.09665223,0.42329174,-0.42105234,-0.10760991,-0.44888362,-0.28408024
2024-02-10 11:39:51.052,0.22212565,0.11639855,-0.18174133,0.3300128,0.4547618,-0.053052306,-0.258745,0.61439914,1.3546346,0.5291699,0.31359348,1.0886984,0.19815035,0.29630902,-0.17749047,0.37710646,-0.40458247,-0.11943167,-0.44742966,-0.2720929
2024-02-10 11:39:51.563,0.28052223,0.06814366,-0.1925691,0.28489223,0.32996204,-0.07504207,-0.2215137,0.68803084,1.3466995,0.5174688,0.21076553,1.3452289,0.14541158,0.26350585,-0.31911737,0.33230606,-0.42389923,0.004713062,-0.5576195,-0.38039258
2024-02-10 11:39:52.117,0.29907355,0.15013117,-0.38850534,0.20624764,0.4349038,-0.100029655,-0.20180306,0.82396275,0.99962115,0.48247552,0.251441,1.3893888,0.13191497,0.23885089,-0.17511107,0.21278846,-0.38160545,-0.0041418183,-0.6046199,-0.36602396
2024-02-10 11:39:52.632,0.31173888,0.3547361,-0.28463954,0.08190903,0.40482017,-0.026612239,-0.20834874,0.8152411,0.8932399,0.29759923,0.26185942,1.3881447,0.09342494,0.24967556,-0.17760167,0.10741384,-0.45275813,-0.019989701,-0.6039888,-0.36373287
2024-02-10 11:39:53.191,0.25811452,0.41658494,-0.20563102,0.14956346,0.40583658,0.04636081,-0.17363973,0.6921441,0.8723047,0.28818482,0.26240197,1.3536253,0.0016505182,0.32481438,-0.20594893,0.16638598,-0.45561618,-0.08815954,-0.67034185,-0.2906809
2024-02-10 11:39:53.719,0.32967943,0.32317534,-0.13673992,0.22693379,0.23572065,-0.013568644,-0.20575313,0.3038254,0.4570164,0.3028938,0.07597828,0.84724057,0.008890995,0.3072461,-0.33059332,0.1872463,-0.44393358,-0.06357883,-0.63837826,-0.21748145
