TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-10 11:44:38.058,0.62518036,1.0266999,0.79284763,0.7163827,0.14964625,0.36227757,0.07429337,0.44946226,0.6903011,-0.17784563,0.2116829,0.9457136,0.20998608,-0.07873143,-0.3203358,0.10675771,-0.41179192,-0.62360954,-0.62920535,-0.32738575
2024-02-10 11:44:38.571,0.6157356,1.0266999,0.7503739,0.79537445,0.12298289,0.36227757,0.16444989,0.43411404,0.7385435,-0.17784563,0.21275167,0.8758264,0.22566341,-0.07873143,-0.28116253,0.09116267,-0.26036808,-0.62360954,-0.62554806,-0.3001962
2024-02-10 11:44:39.092,0.59828883,1.0266999,0.73119587,0.6790257,0.1977132,0.36227757,0.08955088,0.2516877,0.83416384,-0.17784563,0.08580459,0.8735683,0.20661967,-0.07873143,-0.333651,0.08510188,-0.22656846,-0.62360954,-0.67380536,-0.28877047
2024-02-10 11:44:39.637,0.5606167,1.0266999,0.8410601,0.68363565,0.27689728,0.36227757,0.18186165,0.44383174,0.8323896,-0.17784563,0.08197258,0.85864884,0.17033534,-0.07873143,-0.36169136,0.09818688,-0.24913815,-0.62360954,-0.63775635,-0.29194757
2024-02-10 11:44:40.158,0.44354537,1.0266999,0.85078484,0.64154726,0.27396494,0.36227757,0.0581032,0.5096592,0.9165242,-0.17784563,0.16875595,0.78168833,0.18869027,-0.07873143,-0.29109696,0.12285281,-0.43648803,-0.62360954,-0.62107724,-0.39316067
2024-02-10 11:44:40.676,0.47648403,1.3829324,0.684244,0.7410535,0.34878895,0.8062368,0.015751885,0.6466174,0.97111,0.02136251,0.16641955,1.4623493,0.26370132,-0.28982913,-0.1668691,0.24428935,-0.3544979,-0.54628766,-0.6240281,-0.23581813
2024-02-10 11:44:41.193,0.59786844,1.3829324,0.55465126,0.88343644,0.43012413,0.8062368,0.045565475,0.6125563,1.0053321,0.02136251,0.16215697,1.4623493,0.32183108,-0.28982913,-0.17905545,0.31249085,-0.34864426,-0.54628766,-0.7607759,-0.22221872
2024-02-10 11:44:41.710,0.55839884,1.2687247,0.7008904,0.8789132,0.42051372,0.25352183,0.07278574,0.55278563,1.0053321,0.0011248835,0.18020406,1.4623493,0.28888398,-0.26320383,-0.14134711,0.3461643,-0.34231368,-0.46838376,-0.8622155,-0.21867265
2024-02-10 11:44:42.234,0.7233992,1.2772572,0.8753241,0.91458,0.3573283,0.23421271,0.03294947,0.42621094,0.85636026,-0.07497977,0.1334978,1.1405262,0.16986188,-0.28704897,-0.19013786,0.30090404,-0.41397655,-0.4899863,-0.8724896,-0.32143354
2024-02-10 11:44:42.745,0.865901,1.2772572,0.8499423,0.8041538,0.32851478,0.23421271,-0.12730063,0.26612774,0.8345336,-0.07497977,0.05776218,0.6871762,0.10079827,-0.28704897,-0.18811771,0.28278565,-0.353675,-0.4899863,-0.8658225,-0.32765982
2024-02-10 11:44:43.255,0.88889515,1.2772572,0.7388861,0.75379366,0.5045217,0.23421271,-0.11709881,0.4369446,0.99415076,-0.07497977,0.064019375,0.90704435,0.16271651,-0.28704897,-0.19409522,0.28805,-0.32063836,-0.4899863,-0.7618328,-0.22136216
2024-02-10 11:44:43.781,0.80587023,1.2772572,0.56977147,0.70415634,0.5739074,0.23421271,-0.10282046,0.6214091,0.99511,-0.07497977,-0.1659903,0.918161,0.108113274,-0.28704897,-0.21994269,0.28655374,-0.33260387,-0.4899863,-0.73067087,-0.116345316
2024-02-10 11:44:44.298,0.5706668,1.2772572,0.659561,0.6197443,0.55530834,0.23421271,-0.03247718,0.57557267,0.946317,-0.07497977,-0.31237382,0.91780657,0.0020343384,-0.28704897,-0.22011751,0.2502405,-0.37208727,-0.4899863,-0.76074946,-0.0524349
2024-02-10 11:44:44.841,0.5001696,1.2772572,0.5944184,0.59368825,0.518495,0.23421271,-0.11700554,0.55136967,0.7537137,-0.07497977,-0.19870606,0.8762605,-0.05853437,-0.28704897,-0.28174222,0.24014413,-0.39160892,-0.4899863,-0.80596596,-0.016042799
2024-02-10 11:44:45.365,0.31541517,1.2772572,0.65003985,0.3804438,0.3947915,0.23421271,-0.16528563,0.31971577,0.41678256,-0.07497977,0.008756689,0.4924773,-0.010388062,-0.28704897,-0.2132404,0.2334158,-0.40658846,-0.4899863,-0.7469939,-0.007584478
2024-02-10 11:44:45.878,0.24848595,1.2772572,0.61489624,0.36833757,0.48385906,0.23421271,-0.1865004,0.43205175,0.40662095,-0.07497977,0.008756689,0.48308885,0.1323488,-0.28704897,-0.16381028,0.31823948,-0.3745148,-0.4899863,-0.6930514,-0.001481089
2024-02-10 11:44:46.400,0.24848595,1.2772572,0.83776903,0.36833757,0.48385906,0.23421271,-0.10706267,0.43205175,0.40662095,-0.07497977,0.008756689,0.48308885,0.1323488,-0.28704897,-0.07129383,0.31823948,-0.3745148,-0.4899863,-0.6277921,-0.001481089
2024-02-10 11:44:46.917,0.24848595,1.2772572,0.83776903,0.36833757,0.48385906,0.23421271,-0.10706267,0.43205175,0.40662095,-0.07497977,0.008756689,0.48308885,0.1323488,-0.28704897,-0.07129383,0.31823948,-0.3745148,-0.4899863,-0.6277921,-0.001481089
