TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-10 11:42:19.972,0.53067034,0.837468,0.7392664,0.6530786,0.26157627,0.2638555,0.36065254,0.4165379,0.6152211,0.10890904,0.115851104,0.5815196,0.1466455,0.03105355,-0.049099162,0.3108423,-0.3281479,-0.5323647,-0.7075293,-0.21117152
2024-02-10 11:42:20.495,0.6954404,0.95149505,0.6178821,0.77150774,0.27843508,0.23541169,0.41322553,0.41405797,0.61165047,-0.054836426,0.087693386,0.5815196,0.2772493,0.009438002,-0.016475314,0.37690407,-0.39780217,-0.6422456,-0.6800583,-0.19427474
2024-02-10 11:42:21.047,0.6954404,0.9421915,0.6178821,0.77150774,0.27843508,0.18689676,0.41322553,0.41405797,0.61165047,-0.11560623,0.087693386,0.5815196,0.2772493,-0.012861953,-0.016475314,0.37690407,-0.39780217,-0.6443569,-0.6800583,-0.19427474
2024-02-10 11:42:21.581,0.5633004,0.9421915,0.410777,0.5175798,0.2587832,0.18689676,-0.03224354,0.43697912,0.77065593,-0.11560623,0.039170314,0.8022835,-0.14645895,-0.012861953,-0.10861353,0.35537633,-0.31022593,-0.6443569,-0.47525057,-0.05694419
2024-02-10 11:42:22.099,0.4183255,1.0228602,0.40385202,0.3359279,0.23494169,0.26577672,-0.08445264,0.2171741,0.77065593,0.33496144,0.08272397,0.8142763,-0.16398458,-0.10177893,-0.1386084,0.3477797,-0.39461276,-0.44457787,-0.5939218,-0.04545394
2024-02-10 11:42:22.632,0.33219135,0.91296595,0.3732771,0.239152,0.21654883,0.2519186,-0.14048621,0.25249115,1.1200154,0.34572473,0.142996,1.2326046,-0.06019386,-0.11270352,-0.12548974,0.39427534,-0.36976153,-0.4800141,-0.6143439,-0.067764625
2024-02-10 11:42:23.148,0.091489516,0.82191765,0.75507796,0.43775794,0.14598583,0.12281295,-0.18791081,0.2011299,1.1343299,0.3501803,0.3059858,1.2454804,0.11802572,-0.12539195,-0.17934561,0.377413,-0.41969255,-0.49217802,-0.6522499,-0.09453782
2024-02-10 11:42:23.676,0.23755586,0.646752,0.86259145,0.6438702,0.07716118,-0.12871937,-0.16894476,0.33653748,1.1324159,0.31462374,0.26805702,1.2724077,0.19751796,-0.129003,-0.16667621,0.4225769,-0.3679623,-0.55472857,-0.5892974,-0.14669742
2024-02-10 11:42:24.182,0.83018994,0.7187087,1.0306079,1.0290127,0.3233919,-0.3594848,0.066112936,0.35981062,1.0989395,0.4866387,0.47759536,1.4753165,0.3386328,-0.06750876,-0.16724978,0.37612802,-0.40879375,-0.5502897,-0.5501055,-0.18105039
2024-02-10 11:42:24.697,1.0863299,0.7657647,0.9090212,1.111039,0.50046337,-0.3218239,0.19742477,0.38296497,0.9999025,0.63522667,0.72542524,1.4617401,0.43521297,0.015164236,-0.052436054,0.42231736,-0.3816408,-0.51777816,-0.5225958,-0.21677066
2024-02-10 11:42:25.221,1.0814813,0.77730024,0.9120144,1.111039,0.4181144,-0.06572603,0.073439434,0.38296497,1.2413357,0.67719644,0.75370574,1.4617401,0.41581064,0.06315918,-0.068572745,0.42231736,-0.08634627,-0.49690485,-0.48444068,-0.21677066
2024-02-10 11:42:25.727,0.7512707,0.9041095,0.8292746,0.6960104,0.41600734,0.07027705,-0.13215725,0.58030653,1.2500718,0.695765,0.69880724,1.254484,0.34730616,0.081554286,0.005403562,0.3335901,-0.09234164,-0.47836998,-0.4933979,-0.091495894
2024-02-10 11:42:26.233,0.6945363,1.1337626,0.7271124,0.75015646,0.45950472,0.26910713,-0.3557361,0.5842029,1.2500718,0.6340326,0.6264093,1.2554564,0.34363237,0.033808317,0.0293177,0.35593954,-0.17611602,-0.506151,-0.53285515,-0.031007571
2024-02-10 11:42:26.756,0.59948677,1.2840891,0.56959534,0.6651307,0.5382304,0.33144534,-0.4252498,0.589781,1.1559103,0.5354175,0.11015062,0.77615684,0.35894108,0.04516705,0.08583065,0.37020102,-0.3394223,-0.53772897,-0.60297394,0.0059876116
2024-02-10 11:42:27.264,0.8500895,1.3157597,0.62789804,0.798294,0.5055061,0.34875306,-0.24397838,0.5880647,0.7155184,0.33023208,0.04965561,0.74024284,0.31385255,-0.007142277,0.045825735,0.37719494,-0.37221414,-0.57753605,-0.603661,0.022076705
2024-02-10 11:42:27.773,0.98240346,1.3157597,0.62789804,0.84117997,0.46922806,0.34875306,-0.24397838,0.5895794,0.5642826,0.33023208,0.04965561,0.7354772,0.31318164,-0.007142277,0.045825735,0.40074044,-0.30408114,-0.57753605,-0.603661,0.033214137
2024-02-10 11:42:28.297,0.98240346,1.2334104,0.62789804,0.84117997,0.46922806,0.3655196,-0.24397838,0.5895794,0.5642826,0.111762546,0.04965561,0.7354772,0.31318164,-0.031222615,0.045825735,0.40074044,-0.30408114,-0.48039138,-0.603661,0.033214137
2024-02-10 11:42:28.809,0.808112,1.1759886,0.29074275,0.84117997,0.24833298,0.35925826,-0.05399784,0.5895794,0.5483042,0.502238,0.15456411,0.7354772,0.18362759,0.10324621,-0.14211607,0.40074044,-0.17828336,-0.3628054,-0.60683113,0.033214137
2024-02-10 11:42:29.321,0.808112,1.2632076,0.29074275,0.84117997,0.24833298,0.41527766,-0.05399784,0.5895794,0.5483042,0.6074358,0.15456411,0.7354772,0.18362759,0.117051736,-0.14211607,0.40074044,-0.17828336,-0.3871056,-0.60683113,0.033214137
2024-02-10 11:42:29.870,0.808112,1.3033366,0.37551352,0.84117997,0.24833298,0.45344147,0.08533271,0.5895794,0.5483042,0.6074358,0.117979005,0.7354772,0.18362759,0.1953759,-0.1674004,0.40074044,-0.17828336,-0.33991656,-0.7814264,0.033214137
2024-02-10 11:42:30.397,0.808112,1.468703,0.37551352,0.84117997,0.24833298,0.55556613,0.08533271,0.5895794,0.5483042,0.6074358,0.117979005,0.7354772,0.18362759,0.20001009,-0.1674004,0.40074044,-0.17828336,-0.41051,-0.7814264,0.033214137
2024-02-10 11:42:30.939,1.2236936,1.468703,0.37551352,0.84117997,0.28185284,0.55556613,0.08533271,0.5895794,0.54935825,0.6074358,0.117979005,0.7354772,0.17540202,0.20001009,-0.1674004,0.40074044,-0.3307357,-0.41051,-0.7814264,0.033214137
2024-02-10 11:42:31.447,1.2236936,1.468703,0.37551352,0.84117997,0.28185284,0.55556613,0.08533271,0.5895794,0.54935825,0.6074358,0.117979005,0.7354772,0.17540202,0.20001009,-0.1674004,0.40074044,-0.3307357,-0.41051,-0.7814264,0.033214137
2024-02-10 11:42:31.960,1.2236936,0.94325143,1.1325619,0.84117997,0.28185284,0.267929,0.52063495,0.5895794,0.54935825,0.18997794,0.060619637,0.7354772,0.17540202,-0.14620455,-0.117300764,0.40074044,-0.3307357,-0.35841525,-0.6429291,0.033214137
2024-02-10 11:42:32.488,1.2236936,1.0428473,1.0134494,0.84117997,0.28185284,0.40310532,0.56149596,0.5895794,0.54935825,0.7730112,0.6826853,0.7354772,0.17540202,0.16859245,0.22350767,0.40074044,-0.3307357,-0.21004784,-0.42732882,0.033214137
2024-02-10 11:42:33.012,0.95019525,1.0676615,0.895993,0.6528144,0.5431283,0.4642227,0.543206,0.63085574,0.6985853,0.8010347,0.7355979,0.852547,0.39709342,0.259532,0.24049191,0.4977438,-0.17779282,-0.18769258,-0.41546065,-0.1107419
2024-02-10 11:42:33.534,0.9006977,1.1186398,0.7312968,0.847016,0.52077955,0.5752972,0.47905132,0.55448586,0.71877944,0.8209982,0.7355979,0.9056498,0.27813813,0.31126803,0.22786926,0.4095624,-0.15861148,-0.17594564,-0.43387938,-0.10037572
2024-02-10 11:42:34.037,0.81661916,1.0764396,0.8474699,0.8395572,0.5063487,0.56412613,0.50830704,0.48460075,0.6804459,0.70100886,0.6418802,0.8452149,0.19038269,0.19404645,-0.0044450946,0.3270203,-0.18295524,-0.2736408,-0.5414337,-0.13101435
2024-02-10 11:42:34.560,0.8086801,1.089802,0.9232797,0.9949129,0.5695549,0.6145093,0.54856974,0.39705548,0.51794404,0.5190245,0.5289544,0.63019735,0.07640673,0.12543026,-0.104409,0.18909568,-0.18166848,-0.28895068,-0.55899185,-0.11591372
2024-02-10 11:42:35.078,0.6467137,1.1542047,1.1015531,0.92047936,0.6812485,0.58255994,0.74558204,0.5153363,0.4682699,0.3625603,0.5289544,0.63019735,0.04506977,0.13997087,-0.12042835,0.21094611,-0.24470852,-0.32964993,-0.44687957,-0.11059665
2024-02-10 11:42:35.597,0.6467137,1.1542047,1.1015531,0.92047936,0.6812485,0.58255994,0.74558204,0.5153363,0.4682699,0.3625603,0.5289544,0.63019735,0.04506977,0.13997087,-0.12042835,0.21094611,-0.24470852,-0.32964993,-0.44687957,-0.11059665
2024-02-10 11:42:36.103,0.6467137,1.2243384,1.2891488,0.92047936,0.6812485,0.5748179,0.33322167,0.5153363,0.4682699,0.4355906,-0.052503616,0.63019735,0.04506977,0.3338929,-0.09745163,0.21094611,-0.24470852,-0.20364158,-0.68101,-0.11059665
2024-02-10 11:42:36.631,0.6467137,1.1208725,1.2891488,0.92047936,0.6812485,0.7092287,0.33322167,0.5153363,0.4682699,0.6714441,-0.052503616,0.63019735,0.04506977,0.22873689,-0.09745163,0.21094611,-0.24470852,-0.28004095,-0.68101,-0.11059665
2024-02-10 11:42:37.158,0.6467137,1.1959773,1.2891488,0.92047936,0.6812485,0.8631901,0.33322167,0.5153363,0.4682699,0.9164706,-0.052503616,0.63019735,0.04506977,0.27046895,-0.09745163,0.21094611,-0.24470852,-0.21119808,-0.68101,-0.11059665
2024-02-10 11:42:37.688,0.6467137,1.1572951,1.1624465,0.92047936,0.6812485,0.9548514,0.8223309,0.5153363,0.4682699,0.9164706,0.36573866,0.63019735,0.04506977,0.21174061,-0.10007545,0.21094611,-0.24470852,-0.2338036,-0.4100782,-0.11059665
2024-02-10 11:42:38.214,0.57568216,1.3243725,0.94031686,0.33618042,0.63090813,1.1512297,0.63131154,0.4197036,1.1066742,0.9164706,0.39574742,0.8196816,0.15946408,0.351368,-0.119030245,0.3441945,-0.33772033,-0.06924035,-0.49655995,0.0040011364
2024-02-10 11:42:38.739,0.58676,1.3243725,0.9815884,0.54745823,0.6283183,1.1512297,0.5744001,0.41298577,1.1083612,0.9164706,0.40926018,0.86883336,0.16791533,0.351368,-0.14575236,0.3092348,-0.3418683,-0.06924035,-0.5224468,-0.05425687
2024-02-10 11:42:39.271,0.62445545,1.3243725,1.0795937,0.6420382,0.6859388,1.1512297,0.087877385,0.38344988,1.1036346,0.9164706,0.29461557,0.84390175,0.20306492,0.351368,-0.20228308,0.23762126,-0.43783227,-0.06924035,-0.6012748,-0.059252504
2024-02-10 11:42:39.791,0.6318223,1.3243725,1.0642527,1.2974688,0.7062862,1.1512297,-0.33820513,0.4686522,1.058741,0.9164706,0.19585548,0.7927459,0.22078413,0.351368,-0.21783209,0.17412367,-0.45551702,-0.06924035,-0.5737972,-0.36096904
2024-02-10 11:42:40.312,0.6318223,1.3243725,0.9190721,1.2331717,0.7062862,1.1512297,-0.33387786,0.53593135,1.058741,0.9164706,0.14926945,1.0856144,0.22078413,0.351368,-0.25590527,0.19576655,-0.45551702,-0.06924035,-0.55114937,-0.31362322
2024-02-10 11:42:40.835,0.6318223,1.3243725,0.5353974,1.1617166,0.7062862,1.1512297,-0.3570685,0.5307872,1.058741,0.9164706,0.008542613,1.1058584,0.22078413,0.351368,-0.2711869,0.22620772,-0.45551702,-0.06924035,-0.5802135,-0.29848602
2024-02-10 11:42:41.356,0.6318223,1.3243725,0.5996955,1.0357243,0.7062862,1.1512297,-0.2508023,0.5358141,1.058741,0.9164706,-0.019793395,1.1035403,0.22078413,0.351368,-0.23149838,0.23657891,-0.45551702,-0.06924035,-0.59163976,-0.27043745
2024-02-10 11:42:41.869,0.6318223,1.3243725,0.7056873,1.0357243,0.7062862,1.1512297,-0.27200845,0.5358141,1.058741,0.9164706,-0.05289866,1.1035403,0.22078413,0.351368,-0.12744187,0.23657891,-0.45551702,-0.06924035,-0.7473201,-0.27043745
2024-02-10 11:42:42.372,0.6318223,0.93295467,0.7056873,1.0357243,0.7062862,0.30896658,-0.27200845,0.5358141,1.058741,0.3379536,-0.05289866,1.1035403,0.22078413,0.11981562,-0.12744187,0.23657891,-0.45551702,-0.17788562,-0.7473201,-0.27043745
2024-02-10 11:42:42.878,0.6318223,1.0894251,0.7056873,1.0357243,0.7062862,0.287878,-0.27200845,0.5358141,1.058741,0.40789106,-0.05289866,1.1035403,0.22078413,0.04763641,-0.12744187,0.23657891,-0.45551702,-0.25166786,-0.7473201,-0.27043745
2024-02-10 11:42:43.383,0.6318223,1.1945217,1.1453475,1.0357243,0.7062862,0.23035908,0.14075847,0.5358141,1.058741,0.3802134,0.17315802,1.1035403,0.22078413,0.075254075,-0.22995387,0.23657891,-0.45551702,-0.32164657,-0.6571315,-0.27043745
2024-02-10 11:42:43.908,0.6318223,1.1908314,1.1453475,1.0357243,0.7062862,0.19759542,0.14075847,0.5358141,1.058741,0.372802,0.17315802,1.1035403,0.22078413,0.07360077,-0.22995387,0.23657891,-0.45551702,-0.36669642,-0.6571315,-0.27043745
2024-02-10 11:42:44.427,0.6318223,1.173506,0.9538941,1.0357243,0.7062862,0.09397291,0.17440976,0.5358141,1.058741,0.3272311,0.13972417,1.1035403,0.22078413,0.18265092,-0.16536015,0.23657891,-0.45551702,-0.40168506,-0.6918298,-0.27043745
2024-02-10 11:42:44.953,0.6318223,1.173506,0.9538941,1.0357243,0.7062862,0.09397291,0.17440976,0.5358141,1.058741,0.3272311,0.13972417,1.1035403,0.22078413,0.18265092,-0.16536015,0.23657891,-0.45551702,-0.40168506,-0.6918298,-0.27043745
2024-02-10 11:42:45.472,0.6318223,1.173506,0.9538941,1.0357243,0.7062862,0.09397291,0.17440976,0.5358141,1.058741,0.3272311,0.13972417,1.1035403,0.22078413,0.18265092,-0.16536015,0.23657891,-0.45551702,-0.40168506,-0.6918298,-0.27043745
2024-02-10 11:42:45.990,0.9529021,1.173506,1.1944442,1.0357243,0.19135481,0.09397291,-0.07033389,0.5358141,0.63017166,0.3272311,0.38429698,1.1035403,0.13385361,0.18265092,-0.16278076,0.23657891,-0.55171263,-0.40168506,-0.431033,-0.27043745
2024-02-10 11:42:46.506,0.8907863,1.173506,1.07542,0.74267,0.31158003,0.09397291,-0.004565237,0.19526197,0.6746184,0.3272311,0.39579004,0.8272307,0.021203678,0.18265092,-0.20678253,0.22044389,-0.60152084,-0.40168506,-0.3860425,-0.26044112
2024-02-10 11:42:47.040,0.8001802,0.9336701,1.0297334,0.8067683,0.46768677,0.35462922,0.19782616,0.43678132,0.95021653,0.023141809,0.62774557,1.2406017,0.09781658,-0.08365281,-0.11842229,0.36076963,-0.56677574,-0.59440446,-0.39650512,-0.22507907
2024-02-10 11:42:47.549,0.6494776,0.9184694,1.2528905,0.7322253,0.52293336,0.26496738,0.6643144,0.5581942,1.191263,0.010439759,0.77215743,1.265598,0.10818978,-0.14286418,0.07067212,0.38100845,-0.5850727,-0.5997026,-0.41784197,-0.2010378
2024-02-10 11:42:48.062,0.5811302,0.9826911,1.3001722,0.9933668,0.5217996,0.22665127,0.7024848,0.69506645,1.2058004,0.13407451,0.77215743,1.268142,0.15901332,-0.09628726,0.093092665,0.42142752,-0.54682136,-0.5115571,-0.5429712,-0.20657054
2024-02-10 11:42:48.591,0.5906686,1.0357451,1.3931682,1.0405124,0.41016477,0.1916714,0.7915652,0.71203786,1.1952152,0.103208624,0.77215743,1.1977844,0.12474131,-0.12576857,0.0945009,0.35541233,-0.5711811,-0.4640711,-0.6327688,-0.22585365
2024-02-10 11:42:49.130,0.68050545,1.002179,1.0043148,1.2007285,0.28593662,0.19067053,0.26607037,0.73843825,1.0637783,-0.020876316,0.22173947,1.155381,0.09938529,-0.11131589,-0.2456304,0.31409848,-0.5411967,-0.4178592,-0.7837886,-0.3209709
2024-02-10 11:42:49.650,0.68050545,0.62357575,0.7129426,1.2007285,0.28593662,0.121187605,0.0066376794,0.73843825,1.0637783,0.3874576,0.6712145,1.155381,0.09938529,-0.040172644,0.7759756,0.31409848,-0.5411967,-0.44013858,0.04754279,-0.3209709
2024-02-10 11:42:50.194,1.0495081,0.5390017,0.9676756,1.2007285,0.18498336,0.072048575,0.1390765,0.73843825,0.68425703,0.3874576,0.9708668,1.155381,0.21306896,-0.0011719534,0.71063876,0.31409848,-0.398639,-0.42821664,-0.02800874,-0.3209709
2024-02-10 11:42:50.695,0.8882662,0.4496252,0.8550365,0.90774137,0.2025518,-0.0095276665,0.3846058,0.3751605,0.80840856,0.3829949,1.0741327,0.8918593,0.23549406,-0.005741369,0.66238564,0.35105762,-0.3280651,-0.40395027,-0.13037969,-0.32525235
2024-02-10 11:42:51.220,0.8301555,0.33495805,0.84443206,0.8561181,0.33127984,-0.042372856,0.64474523,0.32567132,0.8153476,0.36247176,1.0663741,0.8918593,0.22718646,0.009448356,0.5978117,0.32464325,-0.36104023,-0.35539132,-0.29762053,-0.3318488
2024-02-10 11:42:51.746,0.54365724,0.89018464,0.6720438,0.76882464,0.39412093,0.24305263,0.76803666,0.28543264,0.7948781,0.002990859,0.92320526,0.7530033,0.22785436,-0.13029243,0.5813123,0.3572943,-0.3357485,-0.45443624,-0.41430432,-0.3803529
2024-02-10 11:42:52.251,0.53364915,0.89018464,0.7911092,0.7326784,0.54259574,0.24305263,0.84394914,0.1939959,0.71712714,0.002990859,0.81158847,0.5763072,0.18257385,-0.13029243,0.60867083,0.3061083,-0.46144408,-0.45443624,-0.37972742,-0.36866426
2024-02-10 11:42:52.770,0.53364915,0.9437545,0.91460013,0.7326784,0.54259574,0.27612168,0.8487497,0.1939959,0.71712714,-0.16836736,0.76385057,0.5763072,0.18257385,-0.13559492,0.62082684,0.3061083,-0.46144408,-0.44810215,-0.3591168,-0.36866426
2024-02-10 11:42:53.303,0.53364915,0.9437545,0.91460013,0.7326784,0.54259574,0.27612168,0.8487497,0.1939959,0.71712714,-0.16836736,0.76385057,0.5763072,0.18257385,-0.13559492,0.62082684,0.3061083,-0.46144408,-0.44810215,-0.3591168,-0.36866426
2024-02-10 11:42:53.815,0.53364915,1.0174847,0.8170949,0.7326784,0.54259574,0.04085103,0.22165304,0.1939959,0.71712714,0.27069607,-0.032226615,0.5763072,0.18257385,0.025483154,-0.059328124,0.3061083,-0.46144408,-0.43814465,-0.37734693,-0.36866426
2024-02-10 11:42:54.350,0.53364915,1.010576,1.0747749,0.7326784,0.54259574,0.0073775896,0.27911955,0.1939959,0.71712714,0.3405944,0.36647522,0.5763072,0.18257385,0.108208284,-0.11540826,0.3061083,-0.46144408,-0.44714245,-0.4731195,-0.36866426
2024-02-10 11:42:54.874,0.9077355,1.1084228,1.0834684,1.0855619,0.55469733,0.012445396,0.27409223,0.47171333,0.9208512,0.41737628,0.43019915,0.9503667,0.06313635,0.12369715,-0.016412405,0.38522682,-0.25723755,-0.47489992,-0.47898313,-0.32158017
2024-02-10 11:42:55.407,1.1158093,1.141294,1.2993625,1.0855619,0.6072469,0.08391183,0.24721141,0.47171333,0.9289976,0.36127082,0.43019915,0.9503667,0.11247538,0.13156177,-0.079930745,0.38522682,-0.23642722,-0.54426473,-0.54040396,-0.32158017
2024-02-10 11:42:55.917,1.1158093,1.2123348,1.3377603,1.0855619,0.6072469,0.16074519,0.28885573,0.47171333,0.9289976,0.25454563,0.6258868,0.9503667,0.11247538,0.11608398,-0.1115582,0.38522682,-0.23642722,-0.5954878,-0.5890076,-0.32158017
2024-02-10 11:42:56.456,1.1198733,1.0208905,1.28512,1.0855619,0.69863856,0.36205593,0.25879014,0.47171333,0.68115103,0.44406742,0.54439336,0.9503667,0.282229,0.18133846,-0.27447084,0.38522682,-0.20668435,-0.5564847,-0.6243391,-0.32158017
2024-02-10 11:42:56.967,1.2177392,1.0398121,1.0906858,1.0855619,0.67380464,0.551109,0.22653165,0.47171333,0.70777947,0.51618016,0.53800297,0.9503667,0.2612399,0.39821252,-0.15346274,0.38522682,-0.23329335,-0.29912892,-0.5708224,-0.32158017
2024-02-10 11:42:57.494,1.2177392,1.1233593,0.8647653,1.0855619,0.67380464,0.5284915,0.10536429,0.47171333,0.70777947,0.5200264,0.04775618,0.9503667,0.2612399,0.36087766,-0.13638549,0.38522682,-0.23329335,-0.29461947,-0.54806644,-0.32158017
2024-02-10 11:42:58.025,1.2401137,1.1887771,0.8187898,1.0855619,0.6959592,0.53063726,0.08819971,0.47171333,0.69564766,0.515598,-0.0080253035,0.9503667,0.23366256,0.3793599,-0.042017568,0.38522682,-0.23819895,-0.247679,-0.5495742,-0.32158017
2024-02-10 11:42:58.576,0.8620319,1.1879023,0.97617567,1.1157649,0.46412307,0.31355894,0.20599493,0.6448341,0.8837687,0.386448,0.009261214,1.0953839,0.2005497,0.20371114,-0.104143284,0.3227847,-0.49013397,-0.3230753,-0.61381066,-0.30059385
2024-02-10 11:42:59.094,0.9839621,1.1879023,1.025241,0.96877706,0.637678,0.31355894,0.20902564,0.67665994,1.1310829,0.386448,-0.03138238,1.2025806,0.30320364,0.20371114,-0.07996538,0.33606994,-0.33301854,-0.3230753,-0.5709155,-0.1864335
2024-02-10 11:42:59.605,0.9490915,1.069814,1.0459964,0.84068084,0.5820835,0.9215309,0.2502169,0.6331265,1.2018101,0.86417127,-0.15651973,1.1798294,0.2957135,0.41064492,-0.18233389,0.31605926,-0.2755428,-0.1711908,-0.5546353,-0.1472147
2024-02-10 11:43:00.131,0.76154184,1.244988,0.6244243,0.6340821,0.49187785,0.8847151,-0.44681585,0.5357673,1.1925297,0.86417127,-0.17291999,1.1798294,0.20684786,0.39340162,-0.1643945,0.33825424,-0.26380238,-0.19288954,-0.6259055,-0.17505772
2024-02-10 11:43:00.656,0.8470957,1.3234463,0.6881004,0.65909165,0.1466144,0.68396086,-0.2784694,0.36851478,1.0496628,0.67975825,-0.07848344,1.2431198,0.16784573,0.29773134,-0.13180427,0.29521903,-0.34946755,-0.3323205,-0.68202424,-0.27113438
