TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-03 00:26:48.243,0.2552782,0.523728,0.33084264,0.2423982,0.21858506,1.0380722,-0.025363496,0.054670542,0.7969777,1.2922997,0.12804316,0.9961793,-0.075090714,1.0337892,-0.11963689,0.3140002,-0.19413023,0.6308475,-0.5122132,-0.1590501
2024-02-03 00:26:48.753,0.37998074,0.5581173,0.02847956,0.13083884,0.30580807,0.83607644,-0.03430474,0.10820678,1.2024757,1.2216653,0.38036478,1.1579818,-0.086476326,0.87555444,-0.19795677,0.26768583,-0.25207087,0.60684735,-0.58479613,-0.22456942
2024-02-03 00:26:49.285,0.32290542,0.6512906,-0.11015317,0.14967115,0.2320607,0.76120913,-0.049081005,0.08987204,1.2062011,1.1510093,0.37575775,1.1570153,0.021390243,0.795988,-0.21872222,0.2340288,-0.24311762,0.672576,-0.62156016,-0.26311934
2024-02-03 00:26:49.798,0.3221332,0.6512906,-0.24435848,0.27263203,0.31653625,0.76120913,-0.20415021,0.17398328,1.231445,1.1510093,0.37497592,1.1042631,0.14998825,0.795988,-0.09305781,0.25262487,-0.37232482,0.672576,-0.60302114,-0.35374802
2024-02-03 00:26:50.305,0.29771182,0.6512906,-0.2973363,0.2476731,0.22209616,0.76120913,-0.29198217,0.120158896,0.8023834,1.1510093,0.06813263,0.844722,0.19538668,0.795988,-0.09460235,0.3087752,-0.42048392,0.672576,-0.61415994,-0.34350905
2024-02-03 00:26:50.820,0.4233956,0.6512906,-0.21415667,0.3647524,0.30648646,0.76120913,-0.28578374,0.27657327,0.8951649,1.1510093,0.095161416,0.8704519,0.11598478,0.795988,-0.17649563,0.35895768,-0.43462235,0.672576,-0.54429626,-0.33935648
2024-02-03 00:26:51.330,0.32607144,0.6512906,-0.12809448,0.37348774,0.21466255,0.76120913,-0.36274496,0.25793168,0.9974378,1.1510093,0.22185735,0.87427723,0.09233115,0.795988,-0.29725325,0.29188597,-0.30788353,0.672576,-0.4639829,-0.33171186
2024-02-03 00:26:51.854,0.2822942,0.6512906,-0.017446896,0.4055693,0.2652574,0.76120913,-0.37547803,0.24876416,1.0016756,1.1510093,0.20465912,0.9682312,0.18995593,0.795988,-0.2792444,0.18402442,-0.25919947,0.672576,-0.3841177,-0.30490348
2024-02-03 00:26:52.378,0.17171794,0.6512906,-0.13941361,0.30736512,0.20741053,0.76120913,-0.4476267,0.06960881,1.0398777,1.1510093,0.18670301,0.8792818,0.2170787,0.795988,-0.31070188,0.052320596,-0.27071646,0.672576,-0.45864886,-0.31769726
2024-02-03 00:26:52.893,0.20225555,0.6512906,-0.07445242,0.30034897,0.25693935,0.76120913,-0.45711824,-0.026967142,0.9670957,1.1510093,0.11997556,0.8248625,0.18575968,0.795988,-0.2664945,-0.034442764,-0.27870202,0.672576,-0.49357215,-0.25412226
2024-02-03 00:26:53.403,0.15855962,0.6512906,0.09761321,0.37883332,0.20595506,0.76120913,-0.4800558,0.14960754,0.9594862,1.1510093,0.11747472,0.868286,0.1072955,0.795988,-0.19810498,0.0436681,-0.22876233,0.672576,-0.595187,-0.27387288
2024-02-03 00:26:53.923,0.100424625,0.6512906,0.15129915,0.4066133,0.28833973,0.76120913,-0.32285938,0.33618665,1.1743014,1.1510093,0.13975647,0.89857554,0.23040874,0.795988,-0.0195005,0.18072265,-0.21143743,0.672576,-0.6191985,-0.28874713
