TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-02 23:32:13.930,0.5734469,0.54452485,0.0,0.45579824,0.48551816,0.1526157,0.0,0.4190162,0.89460856,0.35946494,0.0,0.7941995,0.20522434,0.1116089,0.0,0.4513985,-0.2588148,-0.3671655,0.0,0.060057804
2024-02-02 23:32:14.432,0.5727447,0.44602516,0.0,0.356326,0.4057024,0.1791319,0.0,0.45858762,0.9007838,0.3914525,0.0,0.893093,0.18262753,0.0973262,0.0,0.3834665,-0.22799262,-0.34141862,0.0,0.089116745
2024-02-02 23:32:14.942,0.58719057,0.42506427,0.0,0.5398345,0.42648026,0.19442958,0.0,0.4011239,0.8339211,0.30227405,0.0,0.9358707,0.17891127,0.08744578,0.0,0.34804294,-0.1608631,-0.31635937,0.0,0.23903601
2024-02-02 23:32:15.459,0.61626405,0.35642138,0.0,0.70693356,0.332622,0.31674397,0.0,0.15013482,0.6602407,0.35030925,0.0,1.0595828,0.0600428,0.07443462,0.0,0.3906441,-0.12753172,-0.26437038,0.0,0.2828666
2024-02-02 23:32:15.979,0.7238978,0.519362,0.0,0.9083785,0.42853943,0.30007982,0.0,0.07560917,0.64258325,0.3847823,0.0,1.0112497,0.12637483,0.14296976,0.0,0.4816069,-0.08998222,-0.18397668,0.0,0.26036054
2024-02-02 23:32:16.481,0.79832673,0.46513855,0.0,0.9882701,0.273917,0.2975438,0.0,0.09952287,0.48511073,0.4135262,0.0,1.0082104,-0.020064179,0.15208155,0.0,0.5567385,-0.22119106,-0.1819906,0.0,0.0952469
2024-02-02 23:32:16.988,0.26081052,0.48846123,0.0,0.8250248,-0.014360836,0.1354543,0.0,0.42614093,0.73600286,0.3717143,0.0,1.0121833,0.041843366,0.1139982,0.0,0.48845232,-0.13716118,-0.28368536,0.0,0.23694257
2024-02-02 23:32:17.509,0.43177897,0.31258878,0.0,0.4364683,0.17324653,0.065266,0.0,0.2718021,0.82622546,0.3797945,0.0,0.7180521,0.04938906,-0.0034892557,0.0,0.37841186,-0.19208425,-0.44701198,0.0,0.16279462
2024-02-02 23:32:18.015,0.34302923,0.21274094,0.0,0.3866623,0.19835734,0.039486144,0.0,0.20454593,0.82622546,0.33377126,0.0,0.7806039,0.10385844,-0.058872458,0.0,0.35594043,-0.23531489,-0.4332336,0.0,0.10230245
2024-02-02 23:32:18.533,0.31392384,-0.0049853977,0.0,0.3306161,0.27481064,-0.009010795,0.0,0.19562042,0.9412706,0.40970287,0.0,0.9840989,0.13610765,0.0045720837,0.0,0.33764893,-0.23012407,-0.2566615,0.0,0.11885633
2024-02-02 23:32:19.034,0.10036711,0.11704911,0.0,0.24121383,0.26540837,-0.07204232,0.0,0.21584243,0.86917144,0.3816142,0.0,0.9508914,0.15842478,0.079808325,0.0,0.3781407,-0.23639676,-0.18580037,0.0,0.11247383
2024-02-02 23:32:19.536,0.2626696,0.18509248,0.0,0.19855703,0.23676337,-0.0051994966,0.0,0.24745049,0.8658434,0.3471658,0.0,0.95924354,0.14107664,0.076374814,0.0,0.40472278,-0.20136298,-0.15231049,0.0,0.09372823
2024-02-02 23:32:20.049,0.2206826,0.14765623,0.0,0.20968711,0.29452175,0.15095042,0.0,0.16951755,0.781999,0.27975827,0.0,0.88925004,0.19557366,0.046005044,0.0,0.40330163,-0.24879971,-0.22224315,0.0,-0.058200296
2024-02-02 23:32:20.565,0.2389697,0.18831821,0.0,0.65922874,0.42699283,0.26168463,0.0,0.19445533,0.9865845,0.099709444,0.0,0.9146118,0.23502843,0.12208259,0.0,0.423433,-0.22687903,-0.28332517,0.0,-0.096437536
2024-02-02 23:32:21.080,0.19749667,0.3957912,0.0,0.8035293,0.57575154,0.2274047,0.0,0.12927753,1.2461519,0.12581979,0.0,0.9549818,0.26633456,0.16543327,0.0,0.41424304,-0.27062446,-0.3915337,0.0,-0.10939533
2024-02-02 23:32:21.595,0.23331079,0.47757205,0.0,0.91739905,0.51433307,0.12159232,0.0,0.059498057,1.2832754,0.14958286,0.0,0.9233901,0.25771376,0.22014947,0.0,0.4113297,-0.3296877,-0.3995017,0.0,-0.105185576
2024-02-02 23:32:22.098,0.260057,0.45040268,0.0,0.64021826,0.39512864,-0.043521006,0.0,0.07444185,1.2834853,0.18740548,0.0,0.8999523,0.25516975,0.18125373,0.0,0.32200792,-0.34423876,-0.25208473,0.0,-0.08831415
2024-02-02 23:32:22.619,0.41734618,0.37564525,0.0,0.3968534,0.3516755,0.16810115,0.0,0.38547364,0.9198634,0.20849375,0.0,1.1238894,0.21103069,0.13145301,0.0,0.3218559,-0.2554014,-0.20272847,0.0,-0.039812073
2024-02-02 23:32:23.145,0.48718557,0.41838998,0.0,0.3921308,0.40391278,0.23341508,0.0,0.45752156,1.0115982,0.18333504,0.0,1.1841364,0.13799694,0.08666757,0.0,0.40457648,-0.14277786,-0.17019573,0.0,-0.121485226
2024-02-02 23:32:23.655,0.49643776,0.50615203,0.0,0.5869248,0.48645893,0.26985794,0.0,0.4727492,1.0136824,0.33535573,0.0,1.1908801,0.16265649,0.15117542,0.0,0.43110955,-0.15722907,-0.27596474,0.0,-0.18585864
2024-02-02 23:32:24.172,0.3173066,0.4437051,0.0,0.6427926,0.36241665,0.07000471,0.0,0.3983428,0.99224406,0.33535573,0.0,1.1699038,0.23191954,0.22354628,0.0,0.42883572,-0.13168743,-0.29268494,0.0,-0.26561785
2024-02-02 23:32:24.693,0.5211496,0.34927872,0.0,0.76376003,0.49435633,-0.08119871,0.0,0.35528606,0.7404682,0.2928257,0.0,0.7118532,0.32212254,0.16617054,0.0,0.36834508,-0.16123635,-0.20714535,0.0,-0.2789807
2024-02-02 23:32:25.217,0.58179396,0.29736617,0.0,0.8119077,0.45116195,-0.11586469,0.0,0.36814862,0.6619978,0.053720787,0.0,0.6999139,0.32688168,0.112899065,0.0,0.36672792,-0.12541509,-0.1593967,0.0,-0.27398452
2024-02-02 23:32:25.727,0.5325107,0.5653249,0.0,0.8119077,0.5606848,0.014175375,0.0,0.36814862,0.77943665,0.20621824,0.0,0.6999139,0.37398812,0.14137195,0.0,0.36672792,-0.07032899,-0.14745723,0.0,-0.27398452
2024-02-02 23:32:26.231,0.25206184,0.59023094,0.0,0.8119077,0.43952015,0.08810836,0.0,0.36814862,0.86147535,0.25868887,0.0,0.6999139,0.3485787,0.24464253,0.0,0.36672792,-0.07874894,-0.22739744,0.0,-0.27398452
2024-02-02 23:32:26.745,-0.0552969,0.6249799,0.0,0.42596945,0.3225428,0.11841189,0.0,0.31221414,0.86147535,0.25868887,0.0,0.29385006,0.32417393,0.30795258,0.0,0.3615039,-0.106945775,-0.22889484,0.0,-0.026964625
2024-02-02 23:32:27.251,0.21673787,0.18992098,0.0,0.30876046,0.11150104,0.054648064,0.0,0.1492158,0.76983345,0.2285946,0.0,0.30606472,0.23839365,0.29435477,0.0,0.41727293,-0.25547558,-0.24842787,0.0,0.18394874
2024-02-02 23:32:27.757,0.4698604,0.18992098,0.0,0.14537208,0.06304425,0.054648064,0.0,0.15250309,0.6288454,0.2285946,0.0,0.31205985,0.17812574,0.29435477,0.0,0.39937064,-0.27293804,-0.24842787,0.0,0.29837456
2024-02-02 23:32:28.283,0.5601677,0.18992098,0.0,0.034246255,0.119843334,0.054648064,0.0,-0.028897231,0.6000681,0.2285946,0.0,0.4727987,0.22836608,0.29435477,0.0,0.3938585,-0.2606142,-0.24842787,0.0,0.3398221
2024-02-02 23:32:28.786,0.58294237,1.0124615,0.0,0.05085933,0.24508303,-0.33899567,0.0,0.32027557,0.65579545,-0.027306879,0.0,0.64112836,0.2602661,-0.017836237,0.0,0.3534403,-0.2378909,0.031776283,0.0,0.2788711
2024-02-02 23:32:29.320,0.5543791,0.7423992,0.0,0.28207126,0.30501536,-0.2260365,0.0,0.3692957,0.8920163,0.10101371,0.0,0.89439803,0.32254943,0.047280774,0.0,0.39947376,-0.18655686,-0.12555069,0.0,0.087058865
2024-02-02 23:32:29.825,0.5320422,0.66341066,0.0,0.3646805,0.4914822,-0.088531114,0.0,0.43285963,1.1364413,0.47072774,0.0,0.97318935,0.347523,0.12950999,0.0,0.42955285,-0.17857838,-0.16995819,0.0,-0.058526736
2024-02-02 23:32:30.327,0.45416644,0.44174445,0.0,0.30479527,0.4762564,-0.04402293,0.0,0.25616905,1.1364413,0.47648135,0.0,0.9731153,0.34043032,0.10753441,0.0,0.41376257,-0.20974036,-0.30567813,0.0,-0.13796867
2024-02-02 23:32:30.830,0.37437326,0.55147165,0.0,0.19235815,0.447425,-0.011750675,0.0,0.39677712,1.1344202,0.52969384,0.0,0.97663563,0.27481595,0.02692856,0.0,0.3660088,-0.2668322,-0.3348484,0.0,-0.09761965
2024-02-02 23:32:31.336,0.29674903,0.4202166,0.0,0.012970165,0.3883285,0.2432813,0.0,0.3722521,0.8987252,0.3958285,0.0,0.97894573,0.14141908,-0.20165992,0.0,0.305431,-0.30355746,-0.34998643,0.0,0.031969626
2024-02-02 23:32:31.849,0.28268322,0.26380703,0.0,0.10219369,0.41297185,0.2907131,0.0,0.32771993,0.847627,0.4352307,0.0,0.7876564,0.082666755,-0.20979328,0.0,0.28120187,-0.250015,-0.26880062,0.0,0.14661156
2024-02-02 23:32:32.352,0.28526062,0.23066388,0.0,0.14859585,0.46079865,0.34390178,0.0,0.18093464,0.87446034,0.4447888,0.0,0.7912375,0.10653188,-0.073754445,0.0,0.2594488,-0.22574306,-0.22039878,0.0,0.24203664
2024-02-02 23:32:32.863,0.43113664,0.49626088,0.0,0.13393933,0.38062,0.31318423,0.0,0.019983375,0.8457591,0.53019816,0.0,0.73484427,0.19357143,0.013566335,0.0,0.35629642,-0.14259717,-0.17777376,0.0,0.26971367
2024-02-02 23:32:33.400,0.9358438,0.5538327,0.0,0.1520843,0.4359635,0.34355676,0.0,0.099132515,0.791647,0.48915505,0.0,0.73365074,0.24919553,0.065418445,0.0,0.42975774,-0.037312787,-0.23274401,0.0,0.29365635
