TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-01-26 11:50:04.057,0.38809648,-0.1497746,-0.30623728,0.41438115,0.31584957,-0.3642257,-0.06664013,0.36251134,0.8548681,0.08985503,0.31407222,1.108097,0.3317985,-0.087096766,0.41300943,0.4498378,0.025063911,-0.44502607,0.0346846,0.2948361
2024-01-26 11:50:05.080,0.5850637,-0.19770002,-0.058552977,0.50732136,0.5507854,-0.13950713,0.016269501,0.62955654,0.8631877,0.33447295,0.48703715,1.1402918,0.29819065,-0.026400188,0.31746408,0.60280675,0.17193945,-0.4691893,0.08420301,0.32825342
2024-01-26 11:50:06.086,0.6220821,-0.22540922,0.4345112,0.35357702,0.5781316,0.11580383,0.022562332,0.4511636,0.7066155,0.29410297,0.32568654,1.0122483,0.31570297,-0.15963471,0.2510268,0.5283236,0.05963048,-0.5064517,0.16079791,0.31965968
2024-01-26 11:50:07.106,0.50894064,-0.018559871,0.44712093,0.4012002,0.45900974,-0.07083761,0.2130038,0.1702239,0.63886917,0.37663972,0.40241203,0.8390659,0.28823078,-0.21775597,0.19242302,0.58770627,0.043466415,-0.47605208,0.24547838,0.3455178
2024-01-26 11:50:08.120,0.54703945,0.5178332,0.28157502,0.46645004,0.6472299,0.20150429,0.17355098,0.70330954,0.9142102,0.42060506,0.51395065,1.0731914,0.26994425,-0.03459156,0.18201989,0.4886437,-0.07003174,-0.34966305,0.13069093,0.32818907
2024-01-26 11:50:09.158,0.5851311,0.28769264,0.39934447,0.045809913,0.6063337,-0.02200832,0.25701666,0.4688572,0.83860767,0.31775168,0.46670753,1.0371956,0.31616172,-0.0361017,0.28461164,0.59349495,0.015937971,-0.37146208,-0.04546235,0.3037246
2024-01-26 11:50:10.179,0.7514519,0.83767295,0.8960173,0.27983868,0.7678437,0.030125655,0.57199395,0.6123963,1.2522471,0.40853482,0.6098103,1.1937448,0.19712654,-0.08201082,0.5370794,0.64249516,0.07516414,-0.47637963,-0.110715345,0.32938313
2024-01-26 11:50:11.180,0.6207963,0.61435705,1.0476377,0.58237,0.84315187,0.20056106,0.39731854,0.60775304,1.334358,0.6448084,0.5309252,1.374292,0.33261323,-0.26443258,0.46252552,0.50072193,-0.0057925708,-0.5709789,-0.19814031,0.25392395
2024-01-26 11:50:12.185,0.48086712,-0.12859944,1.0476377,0.1942865,0.5881453,-0.03447012,0.39731854,0.34652752,1.0651985,0.3051955,0.5309252,0.9974045,0.42488194,-0.1434627,0.46252552,0.41756648,0.09819641,-0.48489842,-0.19814031,0.05759448
2024-01-26 11:50:13.221,0.86319584,0.21353771,0.26757237,0.1920474,0.55260473,0.14070465,0.009574058,0.5326302,1.0244029,0.28706947,0.24335898,0.805224,0.35759544,-0.07117009,0.31694853,0.4733768,0.076959014,-0.40923023,0.06240991,0.19813026
2024-01-26 11:50:14.224,0.53468376,0.13757993,0.2117633,0.13173875,0.43437093,-0.028111013,0.03813175,0.6808327,1.1133658,0.21367873,0.3089904,0.9620249,0.29945177,-0.2448254,0.34766012,0.4841883,-0.029264547,-0.5705333,0.089541756,0.22995032
2024-01-26 11:50:15.247,0.40113908,0.01601268,0.22746947,-0.034043137,0.6446176,-0.20427667,-0.015378017,0.53870666,1.0519384,0.26566473,0.26447064,0.9059111,0.2779186,-0.238756,0.22689277,0.5485244,0.051763862,-0.6350767,0.0033228043,0.20350735
2024-01-26 11:50:16.281,0.8427856,1.0988716,0.42954445,0.2547583,0.8270909,0.22244743,-0.13508357,0.55680394,0.8448309,0.4014182,0.27862692,0.5825759,0.3667449,-0.098204,0.1540197,0.5883685,0.2149263,-0.47874096,-0.07125737,0.255813
2024-01-26 11:50:17.329,0.95232743,1.0563971,0.92798185,0.66817343,0.43342566,0.19537178,0.38654906,0.3461053,0.76314414,0.42294657,0.5220306,0.5427632,0.3850764,-0.10106047,0.23307541,0.5268961,-0.040147886,-0.5227275,-0.04418987,0.029877882
2024-01-26 11:50:18.331,0.8944794,0.41567525,0.6128125,0.55410725,0.5461532,-0.039166152,0.30717158,0.4823247,0.72669554,0.06782635,0.5026845,0.6568909,0.5147559,-0.045361686,0.20672795,0.6204827,-0.04804369,-0.41259843,-0.015955942,0.028318025
2024-01-26 11:50:19.338,0.59231484,0.12464579,0.5522643,0.28246027,0.57672536,-0.00014643086,0.30969754,0.5345568,1.0385941,-0.031244481,0.30043408,1.0864187,0.37328357,-0.13920009,0.23852642,0.57365525,-0.09714962,-0.2637465,0.051527347,0.17317937
2024-01-26 11:50:20.360,0.5922858,-0.18853419,0.4232269,0.37686998,0.6602558,0.09986221,0.2526439,0.8128292,1.2248882,0.07454877,0.40873277,1.3339157,0.33534533,-0.34418666,0.22358866,0.55622995,-0.032663934,-0.30437392,0.20694889,0.21493885
2024-01-26 11:50:21.402,1.0908682,-0.11975131,0.4870187,0.8247725,0.7614047,-0.3474195,0.15321706,1.0004073,1.1617666,-0.02668394,0.42188203,1.3145097,0.47114906,-0.19257803,0.33236092,0.6430775,-0.045533698,-0.4340468,0.1882352,0.17476818
2024-01-26 11:50:22.418,0.42091694,0.55623645,0.6236978,0.4704142,0.44979653,0.048108805,0.31629872,0.30223542,0.31465682,0.11608393,0.60078126,0.43387333,0.41628057,0.08675732,0.23292711,0.5495216,-0.264007,-0.3392499,0.068690784,0.43259695
2024-01-26 11:50:23.430,0.56760293,0.43390614,0.75256056,0.7327491,0.70840347,-0.30711615,0.39480686,0.97629994,0.7813362,0.028262345,0.5812523,0.52365834,0.40093008,-0.11149367,0.3100042,0.42682967,-0.12375462,-0.41478735,0.19599502,0.43011096
2024-01-26 11:50:24.460,0.60825104,0.4808712,1.0100738,0.79810303,0.6086948,-0.1180881,0.20756695,0.75892156,1.117229,0.11948818,0.41922083,0.90619767,0.2968306,-0.060740016,0.3244414,0.4498319,0.01604144,-0.42142966,0.11363053,0.31655803
2024-01-26 11:50:25.490,0.5766814,0.5402726,0.9341926,0.6565484,0.5512814,-0.20484847,0.49840078,0.619635,1.1394961,0.11550717,0.33757335,0.9259404,0.30744648,-0.098567665,0.38806352,0.46454668,-0.0547745,-0.44860488,0.056673296,0.24594311
2024-01-26 11:50:26.504,0.7848963,0.7715911,0.9879816,0.6792674,0.5847539,-0.041035015,0.41406468,0.54050803,1.2066814,0.21856458,0.56636393,0.8858851,0.3689926,-0.18335372,0.3416252,0.6351675,0.073120244,-0.35922843,0.09116527,0.33860573
2024-01-26 11:50:27.508,0.87035805,0.9909418,0.4824247,0.81044734,0.6698979,0.028024586,0.14838763,0.29466245,1.087083,0.2104804,0.44132325,0.61179864,0.5309642,-0.08979184,0.20373864,0.69731784,0.11207098,-0.2772046,0.17158546,0.1808779
2024-01-26 11:50:28.521,1.1740147,0.92150736,0.78731525,1.2001786,0.32159087,-0.1560482,0.44189852,0.6172091,0.8111202,0.075441435,0.41449142,0.89116174,0.42436418,0.021824501,0.35693863,0.5901572,0.15123253,-0.38030612,0.11671786,0.40856493
2024-01-26 11:50:29.533,1.099037,0.8905166,1.0995635,1.0751764,0.43623522,-0.116240956,0.50338024,0.6922145,1.1261249,0.3119154,0.49178615,0.99887705,0.5103022,-0.015235025,0.50255626,0.59716785,0.117665485,-0.39526471,0.10866401,0.34360704
2024-01-26 11:50:30.579,0.39693925,0.38355395,0.9702307,0.34342477,0.41037315,-0.0069801365,0.6312067,0.47287306,1.2192798,0.35476342,0.5242083,1.0209649,0.41529292,-0.09030663,0.4332245,0.54051006,-0.039515648,-0.3846366,0.16858584,0.32344687
2024-01-26 11:50:31.585,1.1052686,0.37268537,0.5768665,0.67686397,0.6579058,0.056295156,0.4815836,0.74128765,1.1676999,0.20827875,0.5434363,0.950772,0.2594572,-0.05191705,0.42572513,0.5773706,-0.13840505,-0.5675957,0.0073431684,0.21560615
2024-01-26 11:50:32.626,0.5810339,0.13115045,0.36219215,0.66905504,0.5365132,0.046381764,0.07758489,0.849175,0.7876371,0.12183099,0.5155964,0.97119683,0.2015726,-0.12313707,0.35971716,0.46129358,-0.07857221,-0.55085045,0.026609657,0.25810382
2024-01-26 11:50:33.647,0.69686115,-0.14321434,0.5323064,0.8311616,0.6148339,0.13163933,0.2110286,0.76252466,1.0852545,0.1964175,0.61380804,1.0313911,0.26480275,-0.062499337,0.17413329,0.39948174,0.1019632,-0.59518695,0.12940252,0.2300458
2024-01-26 11:50:34.666,0.75735855,-0.16467854,0.5709831,0.7572884,0.68209666,0.07407762,0.09454514,0.66145694,1.0824599,0.42206421,0.36477652,1.0149138,0.40488693,-0.1487942,0.25070855,0.548546,0.057880126,-0.5838422,0.064550444,0.33355042
2024-01-26 11:50:35.705,0.62181115,0.046861704,0.71969813,0.45324844,0.5085586,-0.07936212,0.18583821,0.4947662,1.0725845,0.361483,0.4847553,0.6136938,0.37595046,-0.02561883,0.23203282,0.6660377,0.021740386,-0.30715033,0.03765213,0.29183728
2024-01-26 11:50:36.734,0.62709963,0.20461299,0.90006137,0.41807944,0.77656835,-0.20576027,0.15859579,0.5805403,1.2005247,0.047270134,0.4783744,0.98844856,0.32324883,-0.15007906,0.35609314,0.5808022,0.0031738589,-0.2602501,0.05306619,0.2072605
2024-01-26 11:50:37.763,0.79734933,-0.009667812,0.9118991,0.79393536,0.8035777,-0.023035435,0.37661812,0.9726064,1.0423992,0.10124922,0.32295194,1.1699332,0.27974382,-0.11676633,0.35669678,0.50819147,0.16835125,-0.46564832,0.089639895,0.22677553
2024-01-26 11:50:38.777,0.5428609,0.40259212,1.0541036,0.664616,0.7533345,0.023212455,0.61348605,0.73070425,1.1624001,0.29519132,0.6108209,1.0999422,0.20385318,-0.061350092,0.34082022,0.44671884,-0.03962394,-0.6307073,0.025002534,0.28566602
2024-01-26 11:50:39.792,0.66860557,0.50380564,0.8956637,0.60798115,0.73307896,0.05887143,0.59760123,0.7077425,1.2005955,0.28791454,0.7550568,1.0493997,0.32041302,-0.0021816085,0.47101945,0.5130506,0.09650161,-0.6381213,0.07699042,0.3086624
2024-01-26 11:50:40.809,0.8059078,0.5460478,0.7880882,0.31387308,0.7348919,0.07275928,0.5242001,0.67269796,1.0044966,0.24201734,0.5941912,0.96643853,0.31663483,-0.026802301,0.4683961,0.56981605,0.13297209,-0.48614097,0.1437895,0.37432283
2024-01-26 11:50:41.821,1.2939667,1.0576627,0.8299789,1.0942371,0.73736465,0.08532383,0.4162899,0.68369687,1.2015634,0.19156127,0.53557247,0.9649004,0.14913613,-0.08402199,0.36310518,0.53762716,0.025177484,-0.30300593,0.19378254,0.23054706
2024-01-26 11:50:42.873,0.76905006,0.8348023,0.8299789,0.8733584,0.5719205,0.081419855,0.4162899,0.6863974,0.94111645,-0.260769,0.53557247,0.8807883,0.07258188,-0.031021588,0.36310518,0.57016456,-0.11180168,-0.38805807,0.19378254,0.15136272
2024-01-26 11:50:43.892,0.5176118,0.13255459,0.36122197,0.34802854,0.57357675,0.11869203,-0.06319126,0.74240565,1.086357,-0.07980561,0.41167066,1.0991354,0.28314456,0.09092909,0.17949493,0.44656253,-0.24701203,-0.6700502,0.28222683,0.11496664
2024-01-26 11:50:44.897,0.51793593,0.19092995,0.20664412,0.2335211,0.66374373,-0.019636339,0.017912619,0.8026379,1.2578667,0.12989515,0.4498694,1.194366,0.28588563,-0.003965789,0.18203977,0.48614207,-0.12486633,-0.44297025,0.15109162,0.06823837
2024-01-26 11:50:45.914,0.9328182,0.13934903,-0.02497719,0.30155006,0.83342004,-0.11992651,0.09554391,0.83737534,1.33361,0.2423359,0.17793626,1.061309,0.23541522,2.8003955e-05,0.21069132,0.4596881,-0.08851893,-0.41315135,0.12905017,0.1281029
2024-01-26 11:50:46.925,0.7038545,0.044597253,0.23276915,0.33897015,0.82093155,-0.24834086,0.06659267,0.83519596,1.2459798,0.23230058,0.21616392,1.0474869,0.24604979,-0.103813104,0.36933357,0.5174519,-0.025504636,-0.43069777,0.14417931,0.34755844
2024-01-26 11:50:47.957,0.30145553,0.062308803,0.40428647,0.4859904,0.5137479,-0.14869082,0.19754854,0.6619634,0.86292595,0.2457373,0.482106,0.963552,0.3167872,-0.12897258,0.44988945,0.54773915,-0.00907303,-0.52844936,-0.005024322,0.43187967
2024-01-26 11:50:48.975,0.05284222,-0.08300028,0.2049829,0.19472474,0.41688916,-0.072012015,0.23449947,0.68005234,0.6390552,0.18240188,0.4002777,0.67576826,0.24853931,-0.10531256,0.10441467,0.60441417,0.16605613,-0.47383156,-0.06380097,0.1271925
2024-01-26 11:50:49.982,0.29318735,-0.029288385,0.39947608,0.50683606,0.25737602,-0.28444734,-0.06449855,0.6294253,0.789763,-0.021087997,0.34155628,1.0599467,0.21588865,-0.17573126,0.12760344,0.64233756,0.17499849,-0.4616945,0.11993222,0.11273906
2024-01-26 11:50:51.004,0.52502596,0.27177164,0.7061908,0.8218489,0.22088836,-0.199935,-0.27023605,0.5509169,0.75082874,-0.37508276,0.17413327,1.0126799,0.1234555,-0.11340772,0.14644553,0.6367265,0.14206085,-0.41942564,0.17146504,0.218236
2024-01-26 11:50:52.027,0.4010734,0.27177164,0.7061908,0.8218489,0.34824297,-0.199935,-0.27023605,0.5509169,0.6292444,-0.37508276,0.17413327,1.0126799,0.46202594,-0.11340772,0.14644553,0.6367265,-0.30284104,-0.41942564,0.17146504,0.218236
2024-01-26 11:50:53.047,0.4413927,0.46514127,0.7842734,0.43864915,0.4424237,0.080767676,-0.10496105,0.74444216,1.0673859,0.05234223,0.09999,1.2996756,0.38033262,-0.09196466,0.35213584,0.60890883,-0.25492844,-0.35339853,0.30066976,0.26670402
2024-01-26 11:50:54.071,1.2121569,0.31485543,0.6703952,0.44117737,0.63875985,0.11415011,-0.16830501,0.66123194,1.1151336,0.39419186,0.26932395,1.2636061,0.3680623,-0.08571814,0.23413898,0.466517,-0.09910023,-0.38695112,0.17449656,0.038234636
2024-01-26 11:50:55.106,1.1038817,0.43009382,0.3462472,0.49839193,0.5340969,-0.20527999,-0.07415719,0.64634866,1.0520014,0.32216302,0.22774357,0.86636496,0.32381672,-0.06849589,0.14175265,0.381751,0.17135891,-0.4138083,-0.014547716,0.0978391
2024-01-26 11:50:56.138,0.47424528,0.23186935,-0.109120995,0.5748013,0.22598828,-0.031602666,0.070293136,0.45836678,1.0402486,0.050184693,0.04214159,1.170589,0.2865633,-0.13064687,0.17706417,0.50282055,0.12071311,-0.3549102,0.14169146,0.15056638
2024-01-26 11:50:57.165,1.8132116,0.8656619,0.019111086,1.395905,0.6383806,-0.14329103,0.18405227,0.70065665,1.1458461,0.07640477,0.04214159,1.1526028,0.58606005,-0.036481023,0.20223854,0.5884796,0.12283939,-0.4183387,0.19768174,0.012334762
2024-01-26 11:50:58.179,1.4956267,-0.14416407,0.4835284,0.13487266,0.51903933,-0.22052959,0.1513781,-0.045736525,0.9387378,0.1927452,-0.12501763,0.55295295,0.6135387,-0.07777786,0.14235723,0.43921986,-0.016965395,-0.3351891,0.13822943,0.2774611
2024-01-26 11:50:59.196,0.09852172,-0.27336833,0.38136995,0.3743556,0.40293318,-0.31980938,-0.19000788,0.2948688,1.0978241,0.23400985,0.359207,0.7590858,0.475373,-0.13006781,0.22549687,0.460012,-0.12715155,-0.34062436,0.1488973,0.26364878
2024-01-26 11:51:00.215,0.6449582,0.0019468064,0.35605222,0.4856522,0.6243368,0.04439255,-0.02480898,0.45577568,1.0529428,0.21434166,0.43380964,0.754378,0.40396965,-0.17193043,0.31826475,0.5000325,-0.11257544,-0.3152537,0.02970153,0.32868412
2024-01-26 11:51:01.232,0.47534108,0.38375482,0.37756363,0.41766942,0.95654535,-0.013294024,-0.10226328,0.9247025,1.455138,0.34714466,0.49018332,1.4247944,0.36632288,-0.09887222,0.30640626,0.45277178,-0.034568794,-0.22136073,0.09713957,0.37137496
2024-01-26 11:51:02.235,0.97671795,0.10998882,0.28171948,0.8274745,1.0600911,0.22058205,0.09911054,1.1381238,1.4863361,0.43842512,0.5658023,1.4135877,0.4331288,-0.10360764,0.25174174,0.5557509,0.027450453,-0.2765831,0.11313828,0.32424396
2024-01-26 11:51:03.241,1.159875,0.362501,0.2283288,0.74534184,0.54620016,0.1642478,0.15021391,0.7038922,1.0130341,0.46652317,0.5261212,0.8182365,0.43615386,-0.021728577,0.27522817,0.57998043,0.0059422655,-0.26905435,0.15963246,0.1833172
