TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 18:43:14.945,0.87830305,1.1367706,0.0,0.8935908,0.26655677,0.2926907,0.0,0.48840037,0.6234211,0.25086513,0.0,1.0715288,0.4514943,0.34014487,0.0,0.27238086,0.12012297,-0.00075397175,0.0,-0.013767962
2024-02-25 18:43:15.954,0.8528679,1.1367706,0.0,0.8935908,0.43382937,0.2926907,0.0,0.48840037,0.811064,0.25086513,0.0,1.0715288,0.5484466,0.34014487,0.0,0.27238086,0.32103583,-0.00075397175,0.0,-0.013767962
2024-02-25 18:43:16.958,1.128749,1.0910606,0.0,2.003573,0.6338453,0.85633844,0.0,1.4276153,1.1988053,0.44959098,0.0,1.2554246,0.9581651,0.60717463,0.0,1.0122284,0.668319,0.19766533,0.0,1.1771507
2024-02-25 18:43:17.988,1.2751205,1.1118206,0.0,1.8546201,0.9425567,0.9021709,0.0,1.4147881,1.2387785,0.44609565,0.0,1.4805286,1.0146652,0.6007159,0.0,1.0586486,0.73536855,0.23685955,0.0,1.0419976
2024-02-25 18:43:18.989,0.9408884,1.1118206,0.0,1.5797969,0.93401563,0.9021709,0.0,1.3451705,1.1776892,0.44609565,0.0,1.4450788,0.65677786,0.6007159,0.0,1.0304676,0.5237197,0.23685955,0.0,0.904808
2024-02-25 18:43:19.993,0.78189343,1.1118206,0.0,0.7567426,0.5116267,0.9021709,0.0,0.69894624,0.7151125,0.44609565,0.0,0.7758674,0.3553041,0.6007159,0.0,0.19576973,-0.18360579,0.23685955,0.0,-0.24732338
2024-02-25 18:43:21.008,0.55818176,1.1118206,0.0,0.67392945,0.46864915,0.9021709,0.0,0.57884556,0.8393291,0.44609565,0.0,0.7792945,0.27246654,0.6007159,0.0,0.29439628,-0.13946202,0.23685955,0.0,-0.18918596
2024-02-25 18:43:22.017,0.86793596,1.1118206,0.0,0.5548512,0.7088116,0.9021709,0.0,0.59092915,0.86670226,0.44609565,0.0,0.69378984,0.31014025,0.6007159,0.0,0.29667586,0.04342163,0.23685955,0.0,-0.031981993
2024-02-25 18:43:23.018,1.0531837,1.1118206,0.0,1.1785828,0.7344054,0.9021709,0.0,0.31173754,0.62526596,0.44609565,0.0,0.2658554,0.2981458,0.6007159,0.0,0.40375376,0.021706024,0.23685955,0.0,-0.14009157
2024-02-25 18:43:24.033,0.65632856,1.1118206,0.0,0.9250815,0.24389961,0.9021709,0.0,0.32198882,0.5286978,0.44609565,0.0,0.39867294,0.40489,0.6007159,0.0,0.42914116,-0.022113329,0.23685955,0.0,-0.087060295
2024-02-25 18:43:25.058,0.81306016,1.1118206,0.0,0.69365317,0.39907074,0.9021709,0.0,0.07986442,0.35268596,0.44609565,0.0,0.35420737,0.30934924,0.6007159,0.0,0.40166107,-0.040977594,0.23685955,0.0,-0.029491216
2024-02-25 18:43:26.104,0.79809374,1.1118206,0.0,0.6651377,0.5926576,0.9021709,0.0,-0.02008306,0.68032676,0.44609565,0.0,0.76607287,0.19780147,0.6007159,0.0,0.24259707,-0.08263443,0.23685955,0.0,0.07455132
2024-02-25 18:43:27.121,0.3365675,1.1118206,0.0,0.62410486,0.52457494,0.9021709,0.0,0.3183353,0.77005446,0.44609565,0.0,0.5974692,0.22349946,0.6007159,0.0,0.16114913,-0.036730625,0.23685955,0.0,0.13251625
2024-02-25 18:43:28.157,1.0762985,1.1118206,0.0,0.79663616,0.6612454,0.9021709,0.0,0.23709747,0.8511888,0.44609565,0.0,0.5756598,0.33859083,0.6007159,0.0,0.18975025,-0.015066591,0.23685955,0.0,0.08003411
2024-02-25 18:43:29.164,1.4610542,1.1118206,0.0,0.95986253,0.9586876,0.9021709,0.0,-0.014046335,0.5918777,0.44609565,0.0,0.4685913,0.48154512,0.6007159,0.0,0.2026016,0.13798146,0.23685955,0.0,-0.015070795
2024-02-25 18:43:30.168,1.5375515,1.1118206,0.0,0.95986253,1.0487314,0.9021709,0.0,-0.014046335,0.5601195,0.44609565,0.0,0.4685913,0.486649,0.6007159,0.0,0.2026016,0.15446317,0.23685955,0.0,-0.015070795
2024-02-25 18:43:31.194,1.5375515,1.1118206,0.0,0.95986253,1.0487314,0.9021709,0.0,-0.014046335,0.5601195,0.44609565,0.0,0.4685913,0.486649,0.6007159,0.0,0.2026016,0.15446317,0.23685955,0.0,-0.015070795
2024-02-25 18:43:32.210,1.5375515,1.1118206,0.0,0.9405704,1.0487314,0.9021709,0.0,0.58457196,0.5601195,0.44609565,0.0,0.7047794,0.486649,0.6007159,0.0,0.5662714,0.15446317,0.23685955,0.0,0.12302901
2024-02-25 18:43:33.214,1.2310777,1.1118206,0.0,1.3432273,0.8498512,0.9021709,0.0,0.89015865,0.96118236,0.44609565,0.0,1.0376569,0.32882476,0.6007159,0.0,0.5189165,-0.25163016,0.23685955,0.0,0.06319109
2024-02-25 18:43:34.225,1.0491425,1.1118206,0.0,1.1124423,0.8844874,0.9021709,0.0,1.0297221,0.9679081,0.44609565,0.0,0.904801,0.4301441,0.6007159,0.0,0.57468754,-0.16497196,0.23685955,0.0,0.035123818
2024-02-25 18:43:35.240,0.79766816,1.2801082,0.0,0.96811765,0.7269084,1.0958823,0.0,0.63141316,0.7739847,0.5692256,0.0,0.41021287,0.38178653,0.58771646,0.0,0.3770476,-0.021080267,0.0671079,0.0,0.18048535
2024-02-25 18:43:36.252,1.0320742,1.4129411,0.0,1.1565313,0.642536,1.1881387,0.0,0.3611498,0.75513864,0.45894352,0.0,0.37890646,0.30171448,0.62134725,0.0,0.20560338,-0.018861216,0.033696905,0.0,0.1186369
2024-02-25 18:43:37.254,0.84072095,0.7786387,0.0,1.3343343,0.42939705,0.12545815,0.0,0.39750925,0.7894941,0.26420796,0.0,0.1113784,0.34017885,0.41233006,0.0,0.06372277,-0.06598762,0.19839297,0.0,0.039828118
2024-02-25 18:43:38.278,0.8057243,0.80087847,0.0,0.8477805,0.38784182,0.16312331,0.0,0.021589536,0.773721,0.24228175,0.0,0.6182772,0.395596,0.38504037,0.0,0.57772064,-0.0004852113,0.24500476,0.0,0.06807805
2024-02-25 18:43:39.319,1.0928396,0.80087847,0.0,0.8541472,0.2337074,0.16312331,0.0,-0.018246792,0.45807377,0.24228175,0.0,0.578683,0.32214266,0.38504037,0.0,0.5573262,-0.06427985,0.24500476,0.0,0.09045416
2024-02-25 18:43:40.334,0.75289685,0.80087847,0.0,0.7699755,0.21951605,0.16312331,0.0,0.32377654,0.34168544,0.24228175,0.0,0.4636923,0.3731075,0.38504037,0.0,0.6120433,0.080306016,0.24500476,0.0,0.10913197
2024-02-25 18:43:41.338,0.8485818,0.80087847,0.0,0.8637529,0.41029793,0.16312331,0.0,0.37000617,0.6851466,0.24228175,0.0,0.5150713,0.31481376,0.38504037,0.0,0.64788145,0.13470535,0.24500476,0.0,-0.021114845
