TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 19:16:28.226,1.1938423,1.238305,1.1394598,1.2367862,0.52572924,0.7180056,1.1804904,0.8538854,0.55707467,0.5158245,0.72071946,1.1128148,0.5200806,0.53688675,0.14285728,0.6417274,0.23525319,0.31483588,-0.28109676,0.27460876
2024-02-25 19:16:29.234,1.1630365,1.238305,1.1394598,0.71998155,0.20800139,0.7180056,1.1804904,0.21358606,0.5019283,0.5158245,0.72071946,0.40817222,0.59672314,0.53688675,0.14285728,0.23846021,-0.030051727,0.31483588,-0.28109676,-0.17807403
2024-02-25 19:16:30.257,1.17211,1.238305,1.1394598,1.0023489,0.373632,0.7180056,1.1804904,0.22213691,0.46415785,0.5158245,0.72071946,0.56566805,0.36232984,0.53688675,0.14285728,0.24165837,-0.074161425,0.31483588,-0.28109676,-0.14570542
2024-02-25 19:16:31.266,0.9670826,1.238305,1.1394598,1.0294132,0.33432174,0.7180056,1.1804904,0.6276446,0.685465,0.5158245,0.72071946,0.7442271,0.38513792,0.53688675,0.14285728,0.32113296,0.10719574,0.31483588,-0.28109676,0.020943163
2024-02-25 19:16:32.280,1.0809567,1.2878046,1.1394598,0.96723324,0.44388252,0.5860516,1.1804904,0.7735308,0.80801517,0.31405178,0.72071946,0.4767487,0.4890551,0.509264,0.14285728,0.3364519,0.1195623,0.016794698,-0.28109676,0.08978129
2024-02-25 19:16:33.293,1.3347133,1.1903453,1.1394598,0.8588042,0.5247585,0.57091707,1.1804904,0.70884067,0.64282876,0.5464386,0.72071946,0.45191374,0.22318655,0.44637746,0.14285728,0.28408653,0.00886465,0.03329127,-0.28109676,0.08317793
2024-02-25 19:16:34.296,1.2108269,1.1903453,1.1394598,1.1583443,0.47811338,0.57091707,1.1804904,0.60379666,0.878199,0.5464386,0.72071946,0.44439498,0.18454178,0.44637746,0.14285728,0.36233443,0.10277408,0.03329127,-0.28109676,-0.024115505
2024-02-25 19:16:35.301,1.162082,1.1903453,1.1394598,1.0329624,0.57273155,0.57091707,1.1804904,0.4877931,1.0698676,0.5464386,0.72071946,0.5235248,0.22821037,0.44637746,0.14285728,0.33092374,0.08480433,0.03329127,-0.28109676,-0.10675937
2024-02-25 19:16:36.344,0.84425896,1.1903453,1.1394598,0.6988415,0.32212573,0.57091707,1.1804904,0.25895554,1.0152336,0.5464386,0.72071946,0.69742465,0.3048167,0.44637746,0.14285728,0.24498507,0.03580478,0.03329127,-0.28109676,-0.27800408
2024-02-25 19:16:37.348,0.68445396,1.1903453,1.1394598,0.60839844,0.50544065,0.57091707,1.1804904,0.3717744,0.466998,0.5464386,0.72071946,0.72086215,0.28273097,0.44637746,0.14285728,0.31808126,0.06961951,0.03329127,-0.28109676,-0.23091432
2024-02-25 19:16:38.363,1.0462356,1.1903453,1.1394598,1.0032904,0.4577572,0.57091707,1.1804904,0.48197773,0.5267645,0.5464386,0.72071946,0.6240899,0.2747451,0.44637746,0.14285728,0.2223975,0.046461068,0.03329127,-0.28109676,-0.21305776
2024-02-25 19:16:39.376,1.3539504,1.1903453,1.1394598,1.1570227,0.4151729,0.57091707,1.1804904,0.5483586,0.7370056,0.5464386,0.72071946,0.67482334,0.35331956,0.44637746,0.14285728,0.32299033,0.09704142,0.03329127,-0.28109676,-0.053770006
2024-02-25 19:16:40.379,1.214961,1.1903453,1.1394598,0.7435699,0.29309273,0.57091707,1.1804904,0.5142783,0.55357,0.5464386,0.72071946,0.8914621,0.20029697,0.44637746,0.14285728,0.21136725,0.002830916,0.03329127,-0.28109676,-0.16361992
2024-02-25 19:16:41.392,0.85041755,1.1903453,1.1394598,0.8114691,0.29442307,0.57091707,1.1804904,0.390089,0.73426104,0.5464386,0.72071946,0.92390114,0.12848307,0.44637746,0.14285728,0.2743474,0.017445674,0.03329127,-0.28109676,-0.18598215
2024-02-25 19:16:42.413,0.72206676,1.1903453,1.1394598,1.119565,0.33866656,0.57091707,1.1804904,0.58332366,0.7185287,0.5464386,0.72071946,0.63611937,0.34037971,0.44637746,0.14285728,0.43274674,-0.05151649,0.03329127,-0.28109676,-0.14939259
2024-02-25 19:16:43.430,0.73645014,1.1903453,1.1394598,1.0864398,0.4239495,0.57091707,1.1804904,0.36302823,0.69559556,0.5464386,0.72071946,0.4660846,0.27026406,0.44637746,0.14285728,0.35975876,-0.00665491,0.03329127,-0.28109676,-0.08381965
2024-02-25 19:16:44.441,1.0464145,1.1903453,1.1394598,0.94325936,0.83569264,0.57091707,1.1804904,0.21754114,0.85760945,0.5464386,0.72071946,0.35994542,0.20189343,0.44637746,0.14285728,0.079615474,-0.09822117,0.03329127,-0.28109676,-0.032304414
