TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 18:48:41.827,0.7488481,1.2048604,1.09528,0.49853876,0.5058028,0.63636637,0.8350858,0.31558686,0.8659172,0.39484435,0.709434,0.7715687,0.2866105,0.0013563237,-0.12196462,0.52390474,-0.1745185,-0.22890535,-0.6526209,0.03796273
2024-02-25 18:48:42.841,0.58466554,1.214078,1.09528,0.67802864,0.7225748,0.7021667,0.8350858,0.67757946,0.8042499,0.53915226,0.709434,1.1054244,0.32791367,0.05989252,-0.12196462,0.47770602,-0.19338304,-0.14802326,-0.6526209,0.063155726
2024-02-25 18:48:43.846,0.3665386,1.2196969,1.09528,0.7833211,0.58706534,0.8252836,0.8350858,0.548395,0.8049305,0.5396564,0.709434,1.0671031,0.29187045,0.022447504,-0.12196462,0.40459704,-0.10198524,-0.1923943,-0.6526209,-0.028666528
2024-02-25 18:48:44.847,0.478668,1.2909263,1.09528,0.8753652,0.67268634,0.8834473,0.8350858,0.70019567,0.79757,0.5001739,0.709434,0.84006345,0.2563191,-0.032234944,-0.12196462,0.40308052,-0.1494616,-0.15921049,-0.6526209,0.028404282
2024-02-25 18:48:45.852,0.8468514,0.98412925,1.09528,0.96937937,0.79296273,0.55016065,0.8350858,0.8796915,1.0908091,0.3366424,0.709434,1.0383441,0.32331672,-0.035104442,-0.12196462,0.47124046,-0.036659766,-0.13531646,-0.6526209,-0.06673462
2024-02-25 18:48:46.856,0.9279571,1.006037,1.09528,0.76668906,0.6032558,0.34736064,0.8350858,0.3987695,0.93901837,0.09881239,0.709434,0.9539774,0.20031312,0.036582373,-0.12196462,0.34846863,-0.015720641,-0.22869684,-0.6526209,-0.015196534
2024-02-25 18:48:47.862,1.0707622,1.006037,1.09528,0.8052113,0.47853437,0.34736064,0.8350858,0.40403557,0.5700278,0.09881239,0.709434,0.9408173,0.24999233,0.036582373,-0.12196462,0.4119268,-0.25729033,-0.22869684,-0.6526209,0.034512237
2024-02-25 18:48:48.866,1.0630769,1.0262481,1.09528,0.76785034,0.61473936,0.50563216,0.8350858,0.37961748,0.61057204,0.3755912,0.709434,0.9200225,0.2524887,0.027545735,-0.12196462,0.30452874,-0.1290317,-0.22345616,-0.6526209,-0.08211485
2024-02-25 18:48:49.876,0.9753555,1.0944692,1.09528,0.7523543,0.54972833,0.53822064,0.8350858,0.32910496,0.5103586,0.336305,0.709434,0.7681546,0.3504567,-0.028528417,-0.12196462,0.29541153,-0.058688,-0.30803916,-0.6526209,-0.053925276
2024-02-25 18:48:50.880,0.8502449,1.179981,1.09528,0.97315425,0.5408353,0.59330815,0.8350858,0.2879186,0.5350486,0.31482536,0.709434,0.43991256,0.34293398,-0.063674614,-0.12196462,0.18630746,-0.13063368,-0.39912352,-0.6526209,-0.039864693
