TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 17:50:25.454,0.6695191,0.7399561,0.0,0.6690116,0.31354675,0.1756744,0.0,0.3912102,0.60635513,0.34124565,0.0,0.68806106,0.3774448,0.29882497,0.0,0.3520555,0.22477745,-0.0909243,0.0,0.2011921
2024-02-25 17:50:26.459,0.67850417,0.7399561,0.0,0.4827508,0.23782693,0.1756744,0.0,0.3247486,0.55968416,0.34124565,0.0,0.54608667,0.3365654,0.29882497,0.0,0.32565188,0.19308686,-0.0909243,0.0,0.2492044
2024-02-25 17:50:27.485,0.65954447,1.0130254,0.0,0.38022044,0.17633891,0.07487456,0.0,0.35443082,0.38948584,0.30115643,0.0,0.6258633,0.54892504,0.47331315,0.0,0.34387365,0.1772884,0.25333655,0.0,0.16081141
2024-02-25 17:50:28.486,0.51120734,0.9594382,0.0,0.5541613,0.14539301,0.15848443,0.0,0.33858863,0.66475236,0.37134027,0.0,0.8463267,0.46476942,0.49600855,0.0,0.29066163,0.31414393,0.24204569,0.0,0.20535333
2024-02-25 17:50:29.489,0.51565015,0.78383327,0.0,0.7300543,0.15945734,-0.11317414,0.0,0.38879257,0.63341236,0.2559218,0.0,0.79018945,0.42072907,0.25793034,0.0,0.4217883,0.30348966,0.15006378,0.0,0.039467763
2024-02-25 17:50:30.501,0.51565015,0.6177227,0.0,0.7300543,0.15945734,-0.19262932,0.0,0.38879257,0.63341236,0.0361525,0.0,0.79018945,0.42072907,0.051555227,0.0,0.4217883,0.30348966,0.23701833,0.0,0.039467763
2024-02-25 17:50:31.515,0.51565015,0.6177227,0.0,0.7300543,0.15945734,-0.19262932,0.0,0.38879257,0.63341236,0.0361525,0.0,0.79018945,0.42072907,0.051555227,0.0,0.4217883,0.30348966,0.23701833,0.0,0.039467763
2024-02-25 17:50:32.530,0.51565015,0.6177227,0.0,0.7300543,0.15945734,-0.19262932,0.0,0.38879257,0.63341236,0.0361525,0.0,0.79018945,0.42072907,0.051555227,0.0,0.4217883,0.30348966,0.23701833,0.0,0.039467763
2024-02-25 17:50:33.557,0.51565015,0.6177227,0.0,0.7300543,0.15945734,-0.19262932,0.0,0.38879257,0.63341236,0.0361525,0.0,0.79018945,0.42072907,0.051555227,0.0,0.4217883,0.30348966,0.23701833,0.0,0.039467763
2024-02-25 17:50:34.563,0.51565015,0.6177227,0.0,0.7300543,0.15945734,-0.19262932,0.0,0.38879257,0.63341236,0.0361525,0.0,0.79018945,0.42072907,0.051555227,0.0,0.4217883,0.30348966,0.23701833,0.0,0.039467763
2024-02-25 17:50:35.566,0.84057933,0.6177227,0.0,0.85700905,0.4247285,-0.19262932,0.0,0.09036475,0.5515797,0.0361525,0.0,0.53286463,0.55831635,0.051555227,0.0,0.4321928,0.36623448,0.23701833,0.0,0.13419391
2024-02-25 17:50:36.577,0.8136224,0.6177227,0.0,0.80076617,0.25183046,-0.19262932,0.0,0.08657309,0.53134614,0.0361525,0.0,0.54907227,0.639651,0.051555227,0.0,0.39005765,0.2725824,0.23701833,0.0,0.21075085
2024-02-25 17:50:37.586,0.7368015,0.6177227,0.0,0.5186047,0.12601008,-0.19262932,0.0,-0.011725619,0.39019558,0.0361525,0.0,0.35256907,0.5181308,0.051555227,0.0,0.33433914,0.13311228,0.23701833,0.0,0.13439955
2024-02-25 17:50:38.590,1.2775589,0.63612247,0.0,0.3079094,0.52579653,0.09794528,0.0,-0.09149964,0.74258107,-0.23366278,0.0,0.21588776,0.29074273,0.49559942,0.0,0.2830631,0.06177277,0.20017684,0.0,0.04453239
2024-02-25 17:50:39.591,1.3412648,0.743172,0.0,0.3079094,0.4714997,0.34719145,0.0,-0.09149964,0.71188504,0.22689757,0.0,0.21588776,0.3183925,0.40392262,0.0,0.2830631,0.057102088,0.14012055,0.0,0.04453239
2024-02-25 17:50:40.597,0.93271184,0.8384609,0.0,0.91791993,0.33563498,0.3786831,0.0,0.34755078,0.79861933,0.12627953,0.0,0.98095006,0.28044945,0.2531093,0.0,0.3931841,0.10378595,0.14217526,0.0,0.07129476
2024-02-25 17:50:41.604,1.1223104,0.88217676,0.0,1.1186373,0.472842,0.32108968,0.0,0.543804,0.7845786,0.034725834,0.0,0.92840934,0.47491446,0.42520252,0.0,0.28227794,0.062996276,-0.06764492,0.0,0.0452163
2024-02-25 17:50:42.604,1.2606322,1.2569624,0.0,1.1186373,0.40134576,1.1917646,0.0,0.543804,0.5495339,0.47858477,0.0,0.92840934,0.5912549,0.37202895,0.0,0.28227794,-0.02629786,0.2095626,0.0,0.0452163
2024-02-25 17:50:43.606,0.9404575,0.96153307,0.0,1.1186373,0.9272898,0.61541075,0.0,0.543804,0.7450207,0.26833618,0.0,0.92840934,0.57621145,0.5987,0.0,0.28227794,0.030602561,0.33969763,0.0,0.0452163
2024-02-25 17:50:44.622,1.0197465,0.8706646,0.0,0.9518423,0.825207,0.19199336,0.0,0.8312082,1.053334,0.056138087,0.0,0.510537,0.47320756,0.4711589,0.0,0.4348261,0.040894195,0.2919213,0.0,0.21217065
2024-02-25 17:50:45.636,0.9259521,0.8287368,0.0,0.2923341,0.65966916,0.16082354,0.0,0.747877,1.015037,0.07311379,0.0,0.27273884,0.3660096,0.33953458,0.0,0.49741602,0.029396836,0.2915645,0.0,0.058440436
2024-02-25 17:50:46.655,0.50033426,0.95716226,0.0,0.6552984,0.7220726,0.3044177,0.0,0.63426554,0.71325916,0.046833787,0.0,0.68761045,0.36148012,0.18012924,0.0,0.45251933,0.030697582,0.12721045,0.0,0.14508502
2024-02-25 17:50:47.664,0.8875696,0.63585246,0.0,0.6999995,0.5313291,0.46277127,0.0,0.42983228,0.7725445,0.11192862,0.0,0.80926126,0.33045223,0.44563517,0.0,0.37998483,-0.0667776,0.16620193,0.0,0.21279913
2024-02-25 17:50:48.668,0.9093003,0.7000122,0.0,0.82798123,0.55267227,0.5710307,0.0,0.50085807,0.7157664,-0.06166251,0.0,0.6650732,0.4743658,0.3421435,0.0,0.49252662,-0.06965015,0.26356506,0.0,0.26137248
2024-02-25 17:50:49.682,0.70876235,0.6632178,0.0,0.86552656,0.6258578,0.58891714,0.0,0.6434528,0.6883631,-0.20618168,0.0,0.6650732,0.53950405,0.3077678,0.0,0.51925,-0.0037593425,0.27128857,0.0,0.34024292
