TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 18:34:13.981,0.96500814,0.4484559,0.59187764,0.6825967,0.5826134,-0.03556312,0.3985805,0.5723072,0.8762158,0.54102176,0.58411247,0.7522428,0.7345586,6.0683583e-06,1.1312854,0.17043033,0.34806633,-0.2578801,1.112476,-0.1560681
2024-02-25 18:34:15.005,1.0137695,0.38665184,0.59187764,0.6825967,0.6881565,-0.034407545,0.3985805,0.5723072,0.9633261,0.55123335,0.58411247,0.7522428,0.7649426,0.08857387,1.1312854,0.17043033,0.3866236,-0.2398843,1.112476,-0.1560681
2024-02-25 18:34:16.038,0.9953702,0.38142574,0.59187764,1.0929372,0.8404282,0.16021383,0.3985805,0.9625503,1.1719944,0.15060465,0.58411247,1.1161019,0.5521742,0.13406475,1.1312854,0.7572513,0.28224984,-0.078215554,1.112476,0.4596741
2024-02-25 18:34:17.060,0.8857314,0.9440427,0.59187764,0.93378353,0.7374904,0.5258687,0.3985805,0.8827636,1.0860335,0.057180133,0.58411247,1.0482769,0.48387682,0.1340712,1.1312854,0.8812605,0.30864906,-0.21547727,1.112476,0.576782
2024-02-25 18:34:18.076,0.7802198,0.3694336,0.59187764,1.0607547,0.4426701,-0.1605344,0.3985805,0.4203238,0.588057,0.017817246,0.58411247,0.7008108,0.18429752,-0.27231863,1.1312854,0.3569897,-0.3568872,-0.2937151,1.112476,-0.14057437
2024-02-25 18:34:19.098,1.2005736,0.16347186,0.59187764,1.1438185,0.7302933,0.11162366,0.3985805,0.8156206,0.8779875,-0.17133434,0.58411247,0.86753,0.2409451,-0.11002794,1.1312854,0.36256725,-0.3047217,-0.24798584,1.112476,-0.14698993
2024-02-25 18:34:20.144,1.3412755,0.9333664,0.59187764,1.294544,0.66632074,0.8225663,0.3985805,1.0130563,0.8313868,0.39839748,0.58411247,0.8354129,0.13864395,-0.0015178586,1.1312854,0.2792117,-0.16288237,-0.39622146,1.112476,-0.06275599
2024-02-25 18:34:21.159,1.210153,0.9039498,0.59187764,1.1191198,0.28215474,0.67111856,0.3985805,0.11288872,0.870681,0.40783215,0.58411247,0.58720386,0.17864744,0.12035625,1.1312854,0.041172314,-0.12592605,-0.22509669,1.112476,-0.2357842
2024-02-25 18:34:22.205,1.1092328,0.17351425,0.59187764,0.97628176,0.23613968,-0.1293795,0.3985805,0.07099296,0.88165295,0.27195835,0.58411247,0.672897,0.22758403,0.042934813,1.1312854,0.19434012,-0.08015504,-0.08549363,1.112476,-0.25622794
2024-02-25 18:34:23.217,1.0140795,0.6707736,0.59187764,0.82278806,0.5495461,0.04444779,0.3985805,0.26216492,0.95872474,0.3340432,0.58411247,0.7476043,0.5309199,-0.029466568,1.1312854,0.47666937,-0.0804713,-0.4014015,1.112476,0.07932039
2024-02-25 18:34:24.244,0.78818214,1.2223473,0.59187764,0.67013776,0.55118835,0.43246028,0.3985805,0.3660981,0.81978774,0.8181391,0.58411247,0.6865614,0.58835775,-0.02264203,1.1312854,0.7478694,0.06778566,-0.45495525,1.112476,0.27458116
