TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-14 22:12:14.132,0.5996809,-0.31483442,-0.1695395,0.31739587,0.5157429,-0.24340941,-0.056948066,0.15408121,0.7198752,0.11704842,0.29780975,0.25278986,0.7993482,1.0311369,1.4799062,0.8368902,0.6881382,0.88664186,1.6495389,0.8590245
2024-02-14 22:12:14.654,0.58675426,-0.25049213,-0.1695395,0.5567997,0.68283653,-0.52059513,-0.056948066,0.011236916,0.7043963,0.074088484,0.29780975,0.48484623,0.72334695,1.1460168,1.4799062,0.8887693,0.76445746,1.019189,1.6495389,0.8233209
2024-02-14 22:12:15.199,0.62271446,-0.25049213,-0.1695395,0.6502018,0.64968497,-0.52059513,-0.056948066,0.0987818,1.0084838,0.074088484,0.29780975,0.5435883,0.94555175,1.1460168,1.4799062,0.9550706,0.7821519,1.019189,1.6495389,0.7347954
2024-02-14 22:12:15.720,0.61921346,-0.25049213,-0.1695395,0.59791225,0.4405425,-0.52059513,-0.056948066,0.12696855,1.0084838,0.074088484,0.29780975,0.5019105,0.98768073,1.1460168,1.4799062,0.95278907,0.69075704,1.019189,1.6495389,0.6949026
2024-02-14 22:12:16.237,0.60079527,0.058500238,0.027837295,0.45237887,0.23580451,-0.05292011,0.10378034,0.45897746,1.0190332,0.08322318,0.16889127,0.5738753,1.0544659,1.1099151,1.1811316,0.97016937,0.6443458,0.7510959,1.3826904,0.7374422
2024-02-14 22:12:16.757,0.63766336,-0.07535453,0.021469967,0.43839896,0.23043454,-0.18027018,-0.010124526,0.42523035,1.0858787,0.18890741,0.20828708,0.6464195,1.0159124,1.15334,1.1685243,1.0497915,0.6161333,0.9548265,1.3631006,0.7103664
2024-02-14 22:12:17.266,0.4768286,-0.12764943,0.021469967,0.53208935,0.2902322,-0.071043506,-0.010124526,0.28500193,1.0866938,0.2712615,0.20828708,0.6440984,1.0153137,1.207038,1.1685243,1.0639144,0.57167673,1.0248615,1.3631006,0.68406993
2024-02-14 22:12:17.793,0.5813173,-0.07346405,-0.017776946,0.6219586,0.33432594,-0.14059362,-0.16235133,-0.085127875,1.0820111,0.45394394,0.19503167,0.5478973,0.993784,1.2086172,1.1273253,1.0812848,0.5758775,1.0282967,1.3493435,0.69058925
2024-02-14 22:12:18.294,0.6147022,0.07363162,-0.27974585,0.55723417,0.19912758,-0.14550674,-0.3224736,0.0620957,0.7163857,0.54311717,0.1928459,0.5467591,0.9867578,1.2211033,1.4641651,1.0571396,0.669183,1.0050737,1.1815505,0.7967369
2024-02-14 22:12:18.824,0.66265607,0.100897014,-0.2099218,0.41359258,0.33069643,-0.36534864,-0.18814543,0.46107438,0.6232478,0.52638775,0.320667,0.46675932,0.99462736,1.2457558,1.4158479,1.0318141,0.69783384,1.0887017,1.3372667,0.78218037
