TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-14 22:13:48.794,0.53253675,-0.14585808,-0.077003784,0.22618623,0.1439608,-0.35032424,0.09286972,0.13641845,0.40522015,-0.014448043,0.3869241,0.56046426,0.99229664,0.9093328,1.6591791,1.0466522,0.72458786,1.0863532,1.2790189,0.77856255
2024-02-14 22:13:49.323,0.6283967,-0.056902904,-0.077003784,0.26959217,0.2603868,-0.42611253,0.09286972,0.17197233,0.48215744,-0.13603973,0.3869241,0.5862048,0.94937325,1.0446502,1.6591791,1.1484262,0.6786607,1.3330054,1.2790189,0.88192576
2024-02-14 22:13:49.839,0.40896162,-0.07050109,-0.077003784,0.19709419,0.29008192,-0.19260879,0.09286972,0.14070965,0.74946153,0.10772667,0.3869241,0.71370405,0.95551723,1.1295375,1.6591791,1.0430362,0.67483735,1.259507,1.2790189,0.8591288
2024-02-14 22:13:50.356,0.37182644,-0.05238087,-0.0061054053,0.13588856,0.1998971,-0.16338399,0.19310273,0.10945388,0.74946153,0.11821892,0.30407274,0.5829385,0.8614913,1.1792197,1.315925,0.9007369,0.6751809,1.2220738,1.2861658,0.7619915
2024-02-14 22:13:50.879,0.34390825,-0.12955555,-0.009628987,0.17287143,0.1861957,-0.10371576,0.17321034,0.06575594,0.8166645,0.14608863,0.30706027,0.54609275,0.91544807,1.2429041,1.3282294,0.8229698,0.71557266,1.0042691,1.277084,0.7409949
2024-02-14 22:13:51.415,0.34308812,-0.14051305,0.035989206,0.36331326,0.22664797,-0.25945574,0.25969085,0.11697632,0.7787016,0.15721512,0.56414384,0.66678107,0.877312,1.2396991,1.3339515,0.8805231,0.6974487,0.7809906,1.3304431,0.83542687
2024-02-14 22:13:51.942,0.54103565,-0.14019942,0.0037508544,0.532008,0.29396033,-0.20584856,0.30587703,0.114266105,0.71091574,0.13375758,0.5693785,0.6709062,0.9320911,1.1997361,1.3777437,0.9593019,0.7184097,0.8811443,1.3932122,0.846122
2024-02-14 22:13:52.443,0.5667206,-0.116457954,0.0037508544,0.50568455,0.28412867,-0.30382043,0.30587703,0.1000715,0.6746095,0.08576355,0.5693785,0.71073204,0.86204076,1.1546822,1.3777437,0.94689536,0.7099782,1.14926,1.3932122,0.8582242
2024-02-14 22:13:52.982,0.7104376,-0.09866023,0.0037508544,0.41448328,0.24419354,-0.31069875,0.30587703,0.12427749,0.42777568,0.0554819,0.5693785,0.51180005,0.8115241,1.1722282,1.3777437,0.8707095,0.7319104,1.2687513,1.3932122,0.7714682
2024-02-14 22:13:53.507,0.6953697,-0.09786651,0.0037508544,0.22811532,0.13656731,-0.42646867,0.30587703,0.14721565,0.27551404,0.029446548,0.5693785,0.48512387,0.69320554,1.2045331,1.3777437,0.7802782,0.5739667,1.3218929,1.3932122,0.6613089
2024-02-14 22:13:54.031,0.5822872,-0.056574505,0.0037508544,0.22277306,0.031691127,-0.33581698,0.30587703,0.15153244,0.5764992,-0.045459226,0.5693785,0.48495242,0.84299934,1.2451447,1.3777437,0.81825256,0.5354287,1.199696,1.3932122,0.53400016
2024-02-14 22:13:54.544,0.45671198,-0.056574505,0.0037508544,0.19573359,0.03859987,-0.33581698,0.30587703,0.013570289,0.62535506,-0.045459226,0.5693785,0.41613638,0.8547862,1.2451447,1.3777437,0.85196143,0.5872252,1.199696,1.3932122,0.5331225
2024-02-14 22:13:55.086,0.26228157,-0.24658468,-0.26978678,0.18039271,0.19096418,-0.4012978,-0.07709316,0.013609093,0.6704564,0.279465,0.42155161,0.38613784,0.9598196,1.0090299,1.5024117,0.9238505,0.73665476,0.78900373,1.4937061,0.6297092
2024-02-14 22:13:55.594,0.24593458,-0.36535436,-0.30834725,0.11348442,0.17770098,-0.43403593,-0.04365435,0.024752472,0.72244084,0.28060532,0.44953892,0.5109347,0.987798,0.97943836,1.4791523,0.95814097,0.7857735,0.8860896,1.4864103,0.7308774
2024-02-14 22:13:56.128,0.29132435,-0.38826814,-0.30834725,0.014819727,0.15025052,-0.41115335,-0.04365435,-0.07564237,0.59579533,0.3536959,0.44953892,0.4962878,0.95396006,0.9524832,1.4791523,0.9916201,0.7674304,0.94429916,1.4864103,0.7308268
2024-02-14 22:13:56.642,0.14357404,-0.38301304,-0.44859153,-0.038808398,0.12557916,-0.17075405,-0.053076934,0.09944128,0.53978366,0.29911706,0.34265938,0.8533721,0.8015398,1.1373281,1.4678235,0.9285637,0.65501547,0.9870558,1.4640203,0.73929834
2024-02-14 22:13:57.160,0.40199086,-0.15554203,-0.44859153,0.053469956,0.5077352,-0.09967381,-0.053076934,0.1328488,0.53407776,0.329298,0.34265938,0.82292706,0.72960544,1.2863462,1.4678235,0.8766307,0.6468309,0.95745695,1.4640203,0.7782859
2024-02-14 22:13:57.666,0.47465077,-0.1280289,-0.44859153,0.09451709,0.62827396,-0.07403524,-0.053076934,0.28835702,0.532587,0.3004705,0.34265938,0.8040244,0.77380705,1.2837816,1.4678235,0.84233207,0.6753011,0.9706783,1.4640203,0.866646
2024-02-14 22:13:58.179,0.7047113,-0.11140951,-0.44859153,0.5307815,0.80980706,-0.22866988,-0.053076934,0.1714405,0.30121997,0.4067283,0.34265938,0.6025164,0.8126394,1.2186189,1.4678235,0.5561383,0.7075196,0.9180923,1.4640203,0.836799
2024-02-14 22:13:58.683,0.86398256,-0.09655413,-0.44859153,0.63634366,0.8219807,-0.2465452,-0.053076934,0.107622735,0.32051897,0.38764253,0.34265938,0.3867541,0.82618135,1.0439737,1.4678235,0.9404781,0.71825325,0.88032717,1.4640203,0.78972775
2024-02-14 22:13:59.198,0.40588677,0.030068163,-0.44859153,0.6424665,-0.33842564,-0.1953884,-0.053076934,0.05209462,0.5583604,0.4239961,0.34265938,0.5030092,1.1088723,1.0215083,1.4678235,1.0372001,0.684612,1.0194957,1.4640203,0.8746261
2024-02-14 22:13:59.710,0.49815115,0.20506313,-0.44859153,0.6073522,0.100779936,-0.20667057,-0.053076934,0.049254663,0.6968781,0.16851066,0.34265938,0.5877165,1.0818549,0.89887387,1.4678235,1.0875862,0.58275485,1.156659,1.4640203,0.84944785
