TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-14 21:54:20.685,0.793201,-0.18042567,-0.012639546,0.5592208,0.34606045,0.05185809,0.0024316076,-0.09999809,0.73933166,0.25760144,0.6421578,0.42362216,0.78733253,0.78467095,1.0714226,0.83816063,0.46584508,0.74394083,1.2008109,0.5879411
2024-02-14 21:54:21.212,0.4507091,-0.18332937,-0.027883261,0.42149574,0.24087466,-0.08893989,0.022458598,-0.15113795,0.7027581,0.30492365,0.781373,0.3841375,0.6726245,0.8095112,1.1689982,0.84975433,0.4177806,0.6389205,1.1149758,0.556283
2024-02-14 21:54:21.752,0.4868891,-0.022478405,0.011651483,0.50199366,0.24063413,-0.10240278,-0.08919859,-0.092845075,0.6432124,0.37463546,0.7802339,0.5684311,0.57999825,0.79898524,1.2027812,0.8428625,0.38067713,0.49031013,1.1315608,0.50821817
2024-02-14 21:54:22.280,0.887011,0.26085612,0.2899927,0.7216134,0.45132092,-0.00046316578,-0.14910872,0.2665777,0.611957,0.51670724,0.6254795,0.602184,0.56103706,0.7526324,1.1646279,0.77438724,0.36333534,0.44856977,1.140706,0.47254273
2024-02-14 21:54:22.784,0.9586754,0.2533691,0.356592,0.7087544,0.4582735,-0.022714514,-0.12846489,0.34764686,0.6246126,0.5859305,0.46021998,0.61165416,0.57007796,0.8099968,1.1667455,0.7949308,0.3594791,0.65159696,1.2228763,0.515505
2024-02-14 21:54:23.299,0.9948955,0.3199515,0.29473191,0.703317,0.43878242,-0.03993719,-0.015620391,0.37351567,0.70008814,0.58677787,0.38917467,0.47233406,0.61195534,0.82611984,1.2427378,0.84772295,0.393328,0.7905602,1.2564727,0.5849895
2024-02-14 21:54:23.844,0.82644564,0.20793812,-0.14202268,0.50861925,0.24481355,-0.12255436,-0.11761868,0.19122635,0.67539793,0.5263325,0.2593776,0.43386024,0.57332265,0.8206395,1.2170988,0.8798752,0.35820732,0.83438796,1.2789124,0.6618462
2024-02-14 21:54:24.359,0.794603,0.17477104,-0.30585662,0.62106633,0.11744671,-0.17211066,-0.18861523,0.07576228,0.74044466,0.45173723,0.23092648,0.44714153,0.564679,0.8085594,1.225139,0.7288939,0.3782876,0.8291058,1.2294574,0.6008321
2024-02-14 21:54:24.863,0.7531482,0.054205652,-0.50680184,0.77133864,-0.047316365,-0.07565789,-0.39586797,0.061962046,0.5902898,0.4741566,0.22399497,0.43209827,0.5540506,0.83319086,1.1849245,0.5804898,0.3699306,0.89947706,1.2440021,0.53218585
2024-02-14 21:54:25.379,0.8742468,-0.0641977,-0.5681293,0.7226119,0.34493372,-0.03365539,-0.540949,0.17417854,0.8495793,0.48023582,0.23159745,0.538895,0.56000984,0.7661939,1.2458657,0.5536986,0.44597945,0.84213364,1.1934314,0.49615923
2024-02-14 21:54:25.899,0.8929813,0.015324784,-0.33722654,0.5839018,0.51452184,-0.075776145,-0.5668484,0.24184439,0.87124217,0.36621982,0.20649706,0.5794898,0.5022624,0.78591263,1.285604,0.5902411,0.378257,0.71640974,1.133083,0.44642547
2024-02-14 21:54:26.418,0.8150467,-0.041582268,-0.29318726,0.27001083,0.41498148,-0.23009366,-0.47903958,0.15375525,0.8726237,0.19625112,0.21403363,0.5689142,0.49124953,0.78452814,1.2799021,0.56738096,0.36680052,0.53899264,1.1394175,0.4770322
2024-02-14 21:54:26.945,0.60554683,-0.016314832,-0.06053461,0.20054333,0.15163304,-0.20338991,-0.28145173,-0.025017062,0.8773184,0.41281438,0.3897797,0.5512664,0.5342021,0.7992578,1.3023736,0.5825195,0.334686,0.53135425,1.1453722,0.47455877
2024-02-14 21:54:27.468,0.5087546,-0.056909364,-0.116544455,0.3282135,-0.23688097,-0.12338797,-0.30662584,-0.19979078,0.4736204,0.5934882,0.3836386,0.60014814,0.5884222,0.85327154,1.2869267,0.521482,0.39587176,0.55069965,1.2885286,0.58452296
2024-02-14 21:54:28.000,0.37218732,-0.06341109,-0.26395968,0.41742012,-0.32359326,-0.09454761,-0.32274956,-0.16579771,0.40049073,0.6641658,0.40242392,0.5911205,0.63889164,0.85831106,1.3288814,0.51334214,0.3918071,0.59940624,1.2706733,0.6009958
2024-02-14 21:54:28.525,0.5359077,-0.1716606,-0.439223,0.40880224,0.30458614,-0.2418005,-0.43016875,-0.1450264,0.6026601,0.65277064,0.48098528,0.5947655,0.58483654,0.88878536,1.361415,0.7672481,0.34128708,0.6231849,1.2465204,0.63702315
2024-02-14 21:54:29.028,0.49392948,-0.20679983,-0.33236223,0.14649512,0.33701035,-0.3526849,-0.30075744,-0.03473002,0.6429209,0.6517219,0.4890441,0.40252963,0.4951189,0.7659394,1.3677665,0.8243832,0.48429522,0.6460766,1.1845396,0.66146755
2024-02-14 21:54:29.539,0.6435529,-0.20499627,-0.2661867,0.3909223,0.3774777,-0.4265115,-0.2625736,0.21588674,0.70638496,0.48977363,0.51644945,0.5277516,0.55072767,0.74026054,1.3520415,0.8277145,0.5441831,0.58678025,1.2072493,0.6535763
2024-02-14 21:54:30.048,0.7401051,0.09477788,-0.09878106,0.65250295,0.31740576,-0.41160417,-0.13873196,0.34341553,0.6093185,0.46760815,0.5106771,0.6199761,0.5881161,0.7439631,1.3608866,0.84021175,0.6328423,0.50993544,1.1667776,0.67759603
