TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-07 23:49:05.555,0.15655984,-0.045762476,0.9344546,0.2904964,0.43358427,-0.17148365,0.43132937,0.45187673,0.9289091,0.21601272,0.7016525,0.6331994,0.29529443,-0.19341423,0.07980983,0.21374713,-0.29750246,-0.6031183,-0.15353718,-0.28930762
2024-02-07 23:49:06.071,0.3546958,0.13480374,1.1859062,0.38655344,0.3720827,-0.2703703,0.27555472,0.2674455,1.1543772,0.26777843,0.5761591,0.41439992,0.34770402,-0.13498168,0.07382235,0.14519773,-0.22121213,-0.52339834,-0.26238772,-0.37079325
2024-02-07 23:49:06.579,0.42366308,0.40331516,1.1859062,0.40900064,0.42672953,-0.012296075,0.27555472,-0.0041248635,1.2145534,0.33503774,0.5761591,0.14907543,0.36192647,-0.16567263,0.07382235,0.15685157,-0.111834474,-0.4011982,-0.26238772,-0.416014
2024-02-07 23:49:07.096,0.45881084,0.6430622,0.7019247,0.21498428,0.5374745,0.10299716,0.66224825,0.32981238,1.2711293,0.3486854,0.46600956,0.490253,0.31002998,-0.12756708,0.34157524,0.0911203,-0.08992881,-0.38777706,-0.2278533,-0.33850852
2024-02-07 23:49:07.606,0.6602518,0.67637277,1.0092763,0.5606399,0.5149062,0.109546736,0.8153033,0.21264891,1.2394121,0.34439477,0.47411487,0.49339947,0.2796921,-0.17139964,0.32657266,0.16050285,-0.11883015,-0.35378605,-0.25187138,-0.30194506
2024-02-07 23:49:08.121,0.71414435,0.5371863,1.0092763,0.53066397,0.4658967,-0.11927436,0.8153033,0.19059032,1.2434118,0.30972728,0.47411487,0.506646,0.27926645,-0.18867408,0.32657266,0.18769875,-0.23916763,-0.48465234,-0.25187138,-0.24796562
2024-02-07 23:49:08.650,0.73343015,0.26931635,1.1363041,0.62419564,0.32655472,-0.38739225,0.91135865,0.14827637,0.9003255,0.16118592,0.3574188,0.4652894,0.27698192,-0.23860125,0.3252915,0.22406358,-0.21638206,-0.4669151,-0.26731208,-0.21753357
2024-02-07 23:49:09.169,0.5351742,0.08072969,1.1874545,0.46336094,0.2856867,-0.32007134,0.92824894,0.012410961,0.8743903,0.27534539,0.2991016,-0.1297004,0.24782181,-0.2534339,0.31103322,0.2733822,-0.14880332,-0.56147426,-0.2772959,-0.10450127
2024-02-07 23:49:09.680,0.57922506,0.12867633,0.97940904,0.46336094,0.27736157,-0.24549142,0.56146294,0.012410961,0.86037874,0.4243995,0.28453875,-0.1297004,0.23725401,-0.15596136,0.12077382,0.2733822,-0.039582357,-0.54277766,-0.065628,-0.10450127
2024-02-07 23:49:10.198,0.57216525,0.28249732,0.90617746,0.19735767,0.26331297,-0.20493177,0.62610793,-0.28006998,0.8441707,0.4115969,0.5056981,0.1305419,0.19085167,-0.13012403,0.4770267,0.12778205,-0.07354373,-0.5437584,0.005649474,-0.1956756
2024-02-07 23:49:10.735,0.46623516,0.39514917,1.2355971,-0.021416368,0.28941786,-0.34762654,0.7478736,-0.14962417,0.77921623,0.33178774,0.816082,0.4320223,0.15229045,-0.15097825,0.5595808,0.055986926,-0.13623105,-0.5596263,0.08798372,-0.23099983
2024-02-07 23:49:11.251,0.23860309,0.38030514,1.2764623,0.10311115,0.35416305,-0.35659695,0.8263187,0.2468243,0.888089,-0.021204576,0.816082,0.69880116,0.16701576,-0.21694422,0.6390056,0.107941754,-0.35445246,-0.5318829,0.12040476,-0.21599622
