TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-01-11 11:04:12.485,0.13855107,0.10899883,0.48143226,0.26432303,0.8408674,-0.06005139,0.4751175,0.90421855,1.3136898,0.2022128,0.56158304,1.3129839,0.22607642,-0.0061679203,-0.037636016,0.20475903,-0.27277622,-0.6552178,-0.6155164,-0.1450675
2024-01-11 11:04:13.006,0.23187973,0.12436363,0.44602516,0.34472898,0.71702754,-0.06194427,0.3843034,0.8494845,1.3130916,0.21076542,0.4794626,1.2023429,0.14752713,0.03214934,-0.10655909,0.21342082,-0.3228875,-0.59277475,-0.5904486,-0.14859553
2024-01-11 11:04:13.510,0.2799798,0.07333176,0.47592902,0.3425089,0.578027,-0.09970341,0.38952282,0.78906876,1.0052466,0.18738654,0.48279956,1.001143,0.17718326,0.09119187,-0.09583042,0.2316586,-0.41069114,-0.4976695,-0.62222314,-0.10165063
2024-01-11 11:04:14.029,0.33667386,-0.053596646,0.21766718,0.36552194,0.48472366,-0.13032039,0.15127003,0.79651564,0.95491135,0.1905893,0.216414,0.9713095,0.22533128,0.14854687,-0.09301569,0.20991299,-0.3606773,-0.35463846,-0.5952179,-0.09200158
2024-01-11 11:04:14.541,0.38073003,-0.22050744,0.1306048,0.41316938,0.611797,-0.10724313,0.103197746,0.7724725,0.99123317,0.034343664,0.101120055,1.1671301,0.21335354,0.16217229,-0.1061973,0.27285224,-0.32219335,-0.27824634,-0.4608923,-0.06999349
2024-01-11 11:04:15.051,0.36514375,-0.36800864,0.004655765,0.43777177,0.6249602,-0.24635418,-0.10498269,0.6847551,0.98787755,0.089556776,-0.04194612,1.1852397,0.14916928,0.12982437,-0.124798276,0.34365842,-0.279359,-0.2890547,-0.42376253,-0.010548447
2024-01-11 11:04:15.590,0.30149627,-0.16903892,0.18754545,0.3496934,0.6137131,-0.23413248,-0.05405756,0.59527415,1.0772482,0.08668893,-0.061119292,1.2702545,0.19574083,0.046835568,-0.07185078,0.35430202,-0.30440077,-0.33120787,-0.47970298,0.021118183
2024-01-11 11:04:16.116,0.29362974,0.051447365,0.2963604,0.29599983,0.4632919,-0.34909377,-0.057034496,0.33569902,1.1667765,0.016253494,-0.033399235,1.2120789,0.22534738,-0.050480243,-0.18384403,0.31506443,-0.31488678,-0.36020526,-0.6320741,-0.013446416
2024-01-11 11:04:16.620,0.12552938,0.13337086,0.24188077,0.34856436,0.3910458,-0.26347727,0.08571127,0.27161056,1.1825018,0.021742819,0.12348666,1.1489332,0.27531654,-0.0740497,-0.23082758,0.2894697,-0.23320282,-0.37592268,-0.6029416,-0.116939306
2024-01-11 11:04:17.126,-0.032589465,0.03356065,0.14446604,0.4001553,0.39185494,-0.20402777,0.1369845,0.3183014,1.1314682,-0.032567203,0.12348666,1.1403289,0.2516531,-0.044613294,-0.2803615,0.28204477,-0.187555,-0.39749733,-0.5803937,-0.0677412
2024-01-11 11:04:17.655,-0.0044816625,-0.015896047,-0.040264998,0.4453504,0.38065207,-0.18020691,0.06735757,0.25011867,0.95813626,0.057530653,0.13965581,1.0802732,0.30467147,0.07490719,-0.20428672,0.331753,-0.16946505,-0.4410147,-0.55721295,-0.05304082
2024-01-11 11:04:18.175,0.41706684,-0.1028298,-0.060394693,0.37705472,0.6697436,-0.06663512,0.18309379,0.7485232,1.006071,0.15945365,0.065422624,1.2393163,0.2386185,0.1449629,-0.20957209,0.23563887,-0.2752499,-0.4109509,-0.6097921,0.0125006
2024-01-11 11:04:18.683,0.50101435,-0.14002185,0.10357548,0.27539858,0.72745025,-0.07601304,0.1989192,0.82817477,1.0133942,0.29918867,0.06023253,1.2376688,0.21947108,0.16731974,-0.19776791,0.2724801,-0.26952127,-0.41783613,-0.56536955,-0.073486485
2024-01-11 11:04:19.191,0.51987517,-0.1245969,0.2580121,0.29215288,0.7181527,-0.04959309,0.2067666,0.8178426,1.0443777,0.2940089,0.15836625,1.2430344,0.11596629,0.15234576,-0.14127138,0.24861647,-0.23251113,-0.41264188,-0.5604551,-0.09032525
2024-01-11 11:04:19.695,0.49469915,-0.093449324,0.30082244,0.5045616,0.49129388,-0.00655876,-0.0349608,0.45761365,0.9848658,0.29616347,0.2110469,1.1866094,0.18481615,0.1289983,-0.1089288,0.33849356,-0.18028933,-0.38232377,-0.5265203,-0.14664455
2024-01-11 11:04:20.213,0.60446995,-0.0977393,0.22917722,0.5724825,0.50303227,0.13939162,-0.005238778,0.43532676,1.0153084,0.048744153,0.25935677,1.266501,0.25666308,0.15175965,-0.0965918,0.33349344,-0.2272907,-0.43377572,-0.61661774,-0.09185652
2024-01-11 11:04:20.735,0.5463557,-0.29817677,0.34623024,0.58291876,0.51630175,0.20787269,0.06685508,0.5279638,1.054093,0.12802199,0.3931834,1.3238945,0.30801257,0.12792149,-0.09467443,0.34759748,-0.27670586,-0.4611582,-0.6751915,-0.024206989
2024-01-11 11:04:21.247,0.581998,-0.43878824,0.39012548,0.62587994,0.5597138,0.2827315,0.124015756,0.67266303,1.0898604,0.25212792,0.39607415,1.3238945,0.33666152,0.1716951,-0.10776707,0.31540722,-0.39703408,-0.50339377,-0.7443776,-0.022727141
2024-01-11 11:04:21.751,0.49751502,-0.16842738,0.3749164,0.585586,0.7732616,0.41430315,0.051599406,0.5832334,0.98724747,0.2928391,0.31260395,1.1699152,0.28938943,0.16836467,-0.10676763,0.28384012,-0.3556231,-0.43246415,-0.7000326,-0.072006784
2024-01-11 11:04:22.270,0.64402306,-0.0087130405,0.21783337,0.5361496,0.8250821,0.41197816,-0.018961525,0.56684864,0.9777288,0.2938113,0.2809308,0.8531669,0.28167093,0.18495221,-0.13264665,0.2735513,-0.3203138,-0.46460888,-0.6804823,-0.07315813
2024-01-11 11:04:22.779,0.5747522,0.053413793,0.027169045,0.30057916,0.8174588,0.31534216,-0.17182484,0.43830794,1.1259992,0.22663778,0.09480615,1.1192309,0.21744074,0.13354439,-0.103755444,0.29094654,-0.2865615,-0.57273465,-0.61405957,-0.020051662
2024-01-11 11:04:23.296,0.5079096,-0.012825393,-0.051786855,0.19433966,0.6563668,-0.057130944,-0.10051187,0.4616352,1.1192328,0.21746323,0.09480615,1.1062007,0.14763445,0.0733985,-0.06259165,0.30086613,-0.29857105,-0.68809426,-0.5563766,0.0046459395
2024-01-11 11:04:23.813,0.18842384,-0.0917299,0.0462838,0.14350988,0.5753108,-0.38164762,-0.057651594,0.35269648,1.076862,0.1364723,-0.12717716,1.2181636,0.112738825,0.04501932,-0.118939586,0.26086834,-0.18918206,-0.5172916,-0.5298511,-0.01679933
2024-01-11 11:04:24.341,-0.036462374,-0.13695367,0.17793056,0.08779529,0.5730418,-0.57728773,0.0306808,0.47586492,1.0137464,0.23676577,-0.14134726,1.1516151,0.12913468,-0.01117188,-0.1280723,0.2667586,-0.082879655,-0.33594072,-0.58762205,0.04477893
2024-01-11 11:04:24.848,-0.04992837,-0.21566425,0.18015228,0.026014958,0.50879437,-0.49000412,0.038984522,0.52992696,1.071559,0.37975007,-0.12151209,0.9813963,0.1377196,0.05529801,-0.17482264,0.26439387,-0.059921667,-0.26055372,-0.57521737,0.047280837
2024-01-11 11:04:25.360,0.01543387,0.06810708,0.06938639,-0.004173591,0.5364291,-0.3906826,0.08415931,0.52834773,1.0856867,0.38010088,0.13944525,0.9547451,0.1610879,0.06570117,-0.05065826,0.3486997,-0.07728165,-0.20522726,-0.47423217,0.07949048
2024-01-11 11:04:25.866,0.013748533,0.27026275,0.024449037,0.011697945,0.35354665,-0.2096315,0.124686114,0.4265014,1.0506762,0.3684207,0.21265906,0.9831331,0.30073315,0.124406114,-0.043631837,0.40019488,-0.09853254,-0.2801919,-0.4038305,-0.022951225
2024-01-11 11:04:26.385,0.11616457,0.27372447,0.051806923,0.13731952,0.34254816,-0.15581146,0.15300074,0.44941333,1.0287343,0.1482376,0.20097497,1.0196804,0.32685795,0.08822491,-0.06121112,0.43957114,-0.12757958,-0.30911443,-0.45344633,-0.040909935
2024-01-11 11:04:26.908,0.25555924,0.18846402,0.09639655,0.2845012,0.28711775,-0.041152015,0.18225946,0.49173886,1.1564398,0.34972852,0.29395732,0.89608324,0.35309613,0.07212068,-0.08276753,0.3789104,-0.24111147,-0.46275103,-0.57399213,-0.068375126
2024-01-11 11:04:27.422,0.40058792,-0.010740285,0.12361186,0.44338536,0.56928825,-0.04374161,0.020325778,0.5526848,1.1957988,0.39941168,0.3360774,0.92641014,0.24959818,0.08406311,-0.09898248,0.2973654,-0.36336797,-0.49797815,-0.6560798,-0.07232828
2024-01-11 11:04:27.942,0.4361306,0.007342018,0.21503282,0.49512973,0.5355957,-0.08985415,-0.024019806,0.47813314,1.1974448,0.39941168,0.5088855,0.9661696,0.20795153,0.1286762,-0.056926545,0.19138348,-0.39657706,-0.5057882,-0.6335284,-0.10867238
2024-01-11 11:04:28.462,0.32192263,0.053602383,0.23297286,0.45169896,0.6194515,0.014025669,0.019085258,0.5634641,1.1818295,0.27868417,0.5108256,0.94136363,0.16316041,0.15527321,-0.16464819,0.33022878,-0.38891461,-0.48080456,-0.555517,-0.116149575
2024-01-11 11:04:28.981,0.23385668,0.046923988,0.26533565,0.36488873,0.46925807,0.10209632,0.054135434,0.43838647,1.1258771,0.1993849,0.5006598,0.78885764,0.21473107,0.23531708,-0.21790944,0.3537489,-0.30434632,-0.43043903,-0.5039311,-0.040380795
2024-01-11 11:04:29.483,0.19762325,-0.04026486,0.3186621,0.22045937,0.52482533,0.12831175,-0.011110191,0.37952054,1.1207591,0.1993849,0.5390145,0.9192788,0.24126273,0.2591438,-0.19631773,0.38476127,-0.25784394,-0.43584722,-0.4708835,0.023390962
2024-01-11 11:04:30.001,0.23377545,-0.4541637,0.3920131,0.321901,0.4628405,-0.011725027,-0.12545674,0.23968664,0.97819597,0.12340841,0.005895688,0.8906034,0.26797128,0.24033286,-0.13718255,0.27204007,-0.25353253,-0.4160321,-0.46689472,0.089573234
2024-01-11 11:04:30.518,0.35855925,-0.6824928,0.3648328,0.3246177,0.52029854,-0.23063035,-0.16032994,0.1803623,0.9740052,0.18477008,0.08262464,0.96421546,0.21226713,0.15831815,-0.11793354,0.24519166,-0.345465,-0.41369984,-0.56974286,0.053664587
2024-01-11 11:04:31.025,0.23764674,-0.2683083,0.3408351,0.25630444,0.45288482,-0.41144013,-0.18802844,0.25325644,0.9226958,0.27591166,0.19694118,0.9566858,0.24193327,0.106722824,-0.14592482,0.32607657,-0.25244537,-0.41871133,-0.65331954,0.022860866
2024-01-11 11:04:31.531,0.37518784,0.12393592,0.19272709,0.04058242,0.49688908,-0.3916017,-0.37732163,0.43846735,0.9992111,0.28315696,0.1966032,1.0470788,0.16584201,0.19309804,-0.1482934,0.36098024,-0.25394258,-0.4811668,-0.744711,-0.10361031
2024-01-11 11:04:32.062,0.3203281,0.15296654,0.088094145,0.001926493,0.42829558,-0.4493795,-0.3345753,0.5128908,0.95786893,0.2792009,0.1965821,0.9975831,0.13435827,0.16198394,-0.1383547,0.3792272,-0.30011666,-0.5635242,-0.70856315,-0.16036913
2024-01-11 11:04:32.566,0.32157463,0.06374356,-0.14759824,-0.046347745,0.39094752,-0.3482613,-0.15943734,0.4532275,1.004505,0.13795568,0.24004614,0.99669516,0.15752628,0.08158387,-0.20622675,0.41463274,-0.5273784,-0.61803275,-0.6772457,-0.20165788
2024-01-11 11:04:33.074,0.12708987,-0.387117,-0.2221868,-0.083314076,0.29300895,-0.30516106,0.01276975,0.36457404,0.94945,-0.022077639,0.216434,0.9614533,0.20643449,-0.080858454,-0.23038232,0.40220034,-0.57735103,-0.47640058,-0.58470577,-0.17903191
2024-01-11 11:04:33.590,0.1545752,-0.1795802,-0.26908636,0.02513152,0.45924532,-0.3166763,-0.0050357874,0.4281097,1.0508081,-0.078140385,0.19787164,0.89272535,0.31948242,-0.09241896,-0.20937794,0.3826539,-0.4035968,-0.4126435,-0.5109142,-0.062126484
2024-01-11 11:04:34.091,0.29016483,0.072274595,-0.36768246,0.44109166,0.48576102,-0.2764396,-0.012048406,0.5577607,1.0517762,-0.045718133,0.041172728,0.9430066,0.3252241,-0.047671627,-0.18152419,0.3180521,-0.25662553,-0.34801778,-0.51610094,0.033747405
2024-01-11 11:04:34.619,0.34341782,0.12379887,-0.31004712,0.59107095,0.3297027,-0.25608408,-0.063296966,0.56640226,1.0980655,0.068864875,-0.104620084,0.87773097,0.2818967,-0.0107292235,-0.118963495,0.37735838,-0.2321077,-0.42093772,-0.59943336,0.06434816
2024-01-11 11:04:35.120,0.2767116,0.24502884,-0.31681192,0.639519,0.106225155,-0.18304425,0.013717321,0.5226483,0.9840764,0.22063746,0.22392151,0.906682,0.24793251,-0.0041702846,-0.09843315,0.46341273,-0.20910951,-0.4323284,-0.63718593,-0.0019193693
2024-01-11 11:04:35.623,0.38146466,0.18798257,-0.30316526,0.61540693,0.1602911,-0.116681956,-0.03724268,0.35896102,0.9887908,0.29805064,0.23458517,0.897809,0.19419426,0.052035138,-0.08828727,0.45350948,-0.27058303,-0.48966944,-0.612505,-0.08659573
2024-01-11 11:04:36.136,0.37214646,0.18617974,0.01304337,0.6050008,0.33895314,-0.070615225,-0.063749,0.2955961,1.0676718,0.34674504,0.25035077,0.9857137,0.26993877,0.06707557,-0.07375026,0.38549873,-0.32863194,-0.428635,-0.5863524,-0.14250599
2024-01-11 11:04:36.669,0.3956641,0.026148442,0.24807708,0.6488958,0.5298851,-0.052719552,0.00075076794,0.32527974,1.1165583,0.36299166,0.28767955,1.0292215,0.23907126,0.083090544,-0.111805536,0.21356034,-0.46630052,-0.3603302,-0.57617056,-0.07530523
2024-01-11 11:04:37.180,0.14209689,-0.060390454,0.38830554,0.5596852,0.4742032,0.034635987,0.01455726,0.44166932,1.1165583,0.37068027,0.25775903,1.0490129,0.28734815,0.092251,-0.056059606,0.1946334,-0.39491594,-0.3407563,-0.55676585,-0.06729388
2024-01-11 11:04:37.683,0.07454454,-0.046960887,0.3042742,0.5623474,0.40462342,-0.00826226,0.09638913,0.55093557,1.0527481,0.35203138,0.2661506,1.0392201,0.22321574,0.13505553,-0.12661661,0.14737521,-0.31569356,-0.44494966,-0.6098616,-0.12740256
2024-01-11 11:04:38.207,0.06447073,-0.17677729,0.16754122,0.46667638,0.3080424,-0.10798642,0.035867795,0.592653,0.85293496,0.13661559,0.24793012,1.0598642,0.21099786,0.11873598,-0.09372982,0.23268911,-0.2921288,-0.5545528,-0.6295307,-0.22184038
2024-01-11 11:04:38.710,0.15106484,-0.25167653,0.036357235,0.39030313,0.5855727,-0.2764729,-0.022790585,0.6268736,1.0169703,0.0851051,0.11372861,0.9836568,0.19830392,0.11362484,-0.14598578,0.32395953,-0.33249858,-0.61906123,-0.659205,-0.20999417
2024-01-11 11:04:39.213,0.27956322,-0.17047471,-0.028408183,0.21788408,0.5746434,-0.31733114,-0.23084174,0.55476785,1.004139,0.06944137,0.111310184,1.0052758,0.19406085,0.13247491,-0.121658325,0.36212713,-0.32388943,-0.56492203,-0.659923,-0.12990065
2024-01-11 11:04:39.727,0.32043526,-0.03924444,-0.090496995,0.24829644,0.47121906,-0.31385025,-0.41361246,0.46956775,0.97494,0.0701617,0.033108793,1.0090953,0.16129218,0.21459663,-0.12618619,0.3260609,-0.33537623,-0.48302397,-0.70175886,-0.040692553
