TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-02 21:57:59.148,0.6208244,0.35994348,0.6809996,0.9203405,0.45599094,0.15779543,0.17949575,0.57435673,1.033773,0.46513727,0.47745904,0.8215329,0.28831705,-0.19453321,0.13326947,0.5808494,-0.15160084,-0.5409554,-0.5483677,0.109958924
2024-02-02 21:58:00.161,0.65902054,0.42644706,0.41399124,0.8874625,0.76988566,0.17718011,0.2736212,0.792346,1.2062931,0.50433594,0.4868572,1.2883946,0.3186412,-0.1430808,0.09211516,0.4163451,-0.10801028,-0.4614069,-0.59938145,0.12192493
2024-02-02 21:58:01.166,0.32318848,0.054027762,0.23840146,0.261809,0.8053247,0.010759553,0.04906196,0.9438687,1.2035753,0.24535127,0.2952848,1.3490494,0.25581142,-0.0851928,0.032723017,0.47120503,-0.14070967,-0.40920576,-0.5906524,0.2666829
2024-02-02 21:58:02.200,0.42553052,0.11142688,0.41364074,0.84707326,0.82346445,0.05684843,0.19256783,0.9869947,1.2967792,0.28100866,0.42091992,1.2741181,0.44741932,-0.055424023,-0.0075394553,0.45081428,-0.15408857,-0.49653044,-0.5449958,0.08840655
2024-02-02 21:58:03.207,0.58936054,0.41019064,1.2931693,1.0484308,0.588129,-0.11150695,0.6887647,0.69136465,1.3466681,0.24684747,0.43660355,1.0549881,0.38093632,-0.14789094,-0.061921652,0.3690559,-0.1692199,-0.5423789,-0.44521618,0.03237883
2024-02-02 21:58:04.216,0.57353055,0.17563288,1.2523061,0.4745679,0.30258185,0.029170422,0.541859,0.41804457,0.9827864,0.5621175,0.5321959,0.8193887,0.26431897,-0.23701653,-0.026338724,0.37906373,-0.23499617,-0.477403,-0.36779422,-0.015401502
2024-02-02 21:58:05.236,0.46560392,0.09895549,0.13161796,0.50872546,0.3677637,-0.010581958,0.18362711,0.6670119,1.0122926,0.5728267,0.5625529,1.0412049,0.26157364,-0.06051299,0.18041122,0.43643835,-0.17707613,-0.34126475,-0.42560205,0.036954764
2024-02-02 21:58:06.266,0.5926878,0.09424334,0.27294493,0.60528463,0.72747314,0.13062033,0.122143805,0.87583345,1.325477,0.33050027,0.53619653,1.2270426,0.35371417,-0.19828428,0.056735408,0.36586395,-0.24896987,-0.28065503,-0.2926095,0.100843295
2024-02-02 21:58:07.272,0.7198195,0.059849888,0.6097069,0.52926224,0.85627097,0.19820774,0.19130105,0.95831746,1.387252,0.4383581,0.2425246,1.330239,0.264115,-0.090859324,-0.12635963,0.29861137,-0.19867183,-0.33400658,-0.36575457,0.11181841
2024-02-02 21:58:08.316,0.5641385,0.18441403,0.63263196,0.32823572,0.8609814,0.056331303,0.35626212,0.9343939,1.1178719,0.30976987,0.28797552,1.2368821,0.251216,-0.07755275,0.021978322,0.48870832,-0.18156908,-0.3812499,-0.4615458,0.0400122
