TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 14:56:24.368,0.15135661,-0.5105854,-0.3401101,-0.053036448,0.16755676,0.03612994,-0.46423152,-0.18548046,0.6102997,0.69853944,-0.08631315,0.27439523,0.911764,1.4974513,0.742797,0.96822584,0.7369961,1.464749,0.8504087,0.8166339
2024-02-11 14:56:24.890,0.1693377,-0.4242977,-0.33607247,0.051201105,0.20998034,0.06060847,-0.37248632,-0.20625414,0.6054791,0.565155,-0.16504967,0.18413796,0.86745733,1.5022764,0.7256208,0.89361626,0.70572513,1.3929058,0.9281578,0.7737598
2024-02-11 14:56:25.431,0.27401617,-0.3436975,-0.11862731,0.05096414,0.094317265,-0.10925517,-0.1722066,-0.17836647,0.33923563,0.3741434,-0.18456751,0.054381546,0.83029795,1.493153,0.61469644,0.88447684,0.6301583,1.3476988,0.93896925,0.7507109
2024-02-11 14:56:25.954,0.174734,0.04592957,-0.41017306,0.05096414,0.24899079,0.1285008,-0.44407266,-0.17836647,0.3223506,0.5086684,0.052069616,0.054381546,1.0351207,1.5227821,0.9405007,0.88447684,0.8266236,1.4207652,1.2026156,0.7507109
2024-02-11 14:56:26.485,0.174734,0.04592957,-0.41017306,0.05096414,0.24899079,0.1285008,-0.44407266,-0.17836647,0.3223506,0.5086684,0.052069616,0.054381546,1.0351207,1.5227821,0.9405007,0.88447684,0.8266236,1.4207652,1.2026156,0.7507109
2024-02-11 14:56:27.007,0.174734,0.04592957,-0.37036136,0.05096414,0.24899079,0.1285008,-0.48212895,-0.17836647,0.3223506,0.5086684,-0.03360255,0.054381546,1.0351207,1.5227821,0.9313934,0.88447684,0.8266236,1.4207652,1.1921726,0.7507109
2024-02-11 14:56:27.523,0.174734,0.04592957,-0.31013998,0.05096414,0.24899079,0.1285008,-0.56160915,-0.17836647,0.3223506,0.5086684,-0.11589362,0.054381546,1.0351207,1.5227821,0.9089363,0.88447684,0.8266236,1.4207652,1.1781133,0.7507109
2024-02-11 14:56:28.052,0.49430752,0.04592957,-0.26374194,0.052722413,-0.050892994,0.1285008,0.0037243657,0.06231312,0.23810272,0.5086684,-0.14758907,0.4616984,0.8330024,1.5227821,0.73639953,0.83971334,0.73248607,1.4207652,0.9371748,0.967233
2024-02-11 14:56:28.575,0.65395206,0.04592957,-0.18098727,0.637253,0.35122487,0.1285008,0.000998006,0.6653266,0.37307653,0.5086684,0.30557868,0.5688405,0.8221303,1.5227821,0.7113788,0.8583929,0.7965755,1.4207652,0.89710164,0.9359968
2024-02-11 14:56:29.110,0.59028924,0.04592957,-0.16322958,0.5716023,0.27158782,0.1285008,-0.1412404,0.5693955,0.378498,0.5086684,0.3070491,0.56135094,0.89114344,1.5227821,0.7493324,0.8755973,0.7879957,1.4207652,0.8157017,0.90236336
2024-02-11 14:56:29.656,0.4118,-0.57529527,-0.1316178,0.5723761,0.3304961,-0.16229847,-0.2900915,0.52824336,0.4355104,0.26281574,0.3048173,0.4652812,0.86157644,1.3983984,0.7074931,0.90448046,0.79071754,1.4565076,0.825508,0.883873
2024-02-11 14:56:30.169,0.13040967,-0.3590707,-0.27249038,0.24081516,0.43799844,-0.087913595,-0.25213197,0.27535853,0.6959197,0.43698347,0.18473062,0.48088196,0.8444437,1.371486,0.647725,0.9207575,0.7262577,1.3620014,0.8848792,0.8629213
2024-02-11 14:56:30.692,0.31456587,-0.31590053,-0.3027197,0.38473606,0.60888946,-0.0014677172,-0.15694179,0.466155,0.79934555,0.46029803,0.16624881,0.50667095,0.7603411,1.326109,0.530897,0.91107297,0.6588739,1.2394662,0.9767902,0.86118156
2024-02-11 14:56:31.222,0.38955414,-0.22956236,-0.30858523,0.36575717,0.5573698,0.049240027,-0.05534485,0.501788,0.79934555,0.45115274,0.29473412,0.5350424,0.8849943,1.275706,0.5888732,0.92412955,0.7339658,1.1336237,1.0266435,0.88368857
2024-02-11 14:56:31.746,0.4046608,-0.3194907,-0.30792132,0.2946854,0.412224,0.105239876,-0.01314885,0.305786,0.792267,0.36502284,0.26259685,0.54633844,0.9306678,1.1953284,0.72745377,0.959778,0.74383104,1.065535,0.9846677,0.89461577
2024-02-11 14:56:32.296,0.2870832,-0.3194907,-0.1891668,0.2071035,0.39912963,0.105239876,0.012647295,0.36847183,0.64974326,0.36502284,0.17362915,0.45747253,1.0623665,1.1953284,0.80446917,1.0740114,0.8952083,1.065535,0.9110665,1.0100224
2024-02-11 14:56:32.807,1.0369477,-0.3194907,-0.12763248,0.93516904,0.91201836,0.105239876,0.07485536,0.82255465,0.9032612,0.36502284,0.26261693,0.7826479,1.0852525,1.1953284,0.8178417,1.145664,1.009747,1.065535,0.8933358,1.0996813
2024-02-11 14:56:33.342,1.1906724,-0.3194907,-0.040093858,1.119038,1.045691,0.105239876,0.05550142,1.001616,0.8996197,0.36502284,0.23164223,0.7826479,1.1607035,1.1953284,0.8940968,1.2142097,1.1105231,1.065535,0.887138,1.1911315
2024-02-11 14:56:33.868,1.4892719,-0.3194907,0.15878573,1.3809158,1.2424471,0.105239876,0.14226696,1.174058,0.8367193,0.36502284,0.25634167,0.7704801,1.042261,1.1953284,0.9525745,1.2307734,1.15159,1.065535,0.86989456,1.1966914
2024-02-11 14:56:34.410,1.4892719,-0.3194907,0.30771756,1.3809158,1.2424471,0.105239876,0.0749131,1.174058,0.8367193,0.36502284,-0.09977535,0.7704801,1.042261,1.1953284,1.056332,1.2307734,1.15159,1.065535,0.82566047,1.1966914
2024-02-11 14:56:34.932,1.4892719,-0.3194907,0.4356118,1.3809158,1.2424471,0.105239876,0.12369819,1.174058,0.8367193,0.36502284,-0.112845205,0.7704801,1.042261,1.1953284,1.0903504,1.2307734,1.15159,1.065535,0.82701796,1.1966914
2024-02-11 14:56:35.481,1.4892719,-0.3194907,0.4356118,1.3809158,1.2424471,0.105239876,0.12369819,1.174058,0.8367193,0.36502284,-0.112845205,0.7704801,1.042261,1.1953284,1.0903504,1.2307734,1.15159,1.065535,0.82701796,1.1966914
2024-02-11 14:56:36.005,0.5397983,-0.3194907,-0.2236219,0.20026512,0.083134025,0.105239876,-0.043681424,0.08739932,0.56605715,0.36502284,-0.17547089,0.47273663,0.8514754,1.1953284,0.75799525,1.1122491,0.6888727,1.065535,0.92082703,0.92763096
2024-02-11 14:56:36.547,0.55492574,-0.38143322,0.099712625,0.20026512,0.380177,-0.23628524,-0.04872439,0.08739932,0.68030655,0.3414102,-0.0011390469,0.47273663,0.90384144,1.3000721,0.7854466,1.1122491,0.6880701,1.3723966,0.9905879,0.92763096
2024-02-11 14:56:37.069,0.46375483,-0.4085858,0.06723057,0.12737706,0.2733,-0.23735736,-0.12000037,0.086273514,0.6268172,0.47574273,0.08469696,0.40486854,0.9798814,1.3688074,0.8498197,1.157253,0.7506816,1.3829762,1.1146996,1.0414072
