TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 15:04:48.425,0.6455844,-0.14089836,-0.12630728,0.373214,0.28296176,-0.17612746,-0.66768175,0.13952562,0.54114723,0.650561,0.105198786,0.59786385,0.7933283,1.1889622,0.5835093,0.86283547,0.4549573,1.0560389,0.75315464,0.6085859
2024-02-11 15:04:48.952,0.5279723,-0.1640508,-0.22696185,0.35979244,0.018430267,-0.058479298,-0.45179996,0.030116415,0.4610892,0.5682351,0.22140056,0.5959394,0.78437495,1.191112,0.5778766,0.8542325,0.48557863,1.0720223,0.68100387,0.6460389
2024-02-11 15:04:49.463,0.21895087,-0.28858525,-0.14778838,0.31988034,0.1366595,-0.0391241,-0.07484681,-0.07433795,0.5619376,0.54551655,0.3405263,0.30135557,0.73023075,1.2952293,0.58169115,0.82358694,0.47542846,1.1038855,0.5963734,0.6998493
2024-02-11 15:04:49.993,0.09207606,-0.3511294,-0.19852306,0.34653717,0.15842186,-0.058190875,-0.034526177,-0.059366994,0.52235276,0.49254692,0.28118694,0.34218088,0.6777358,1.402759,0.65245914,0.7932652,0.5398593,1.1593584,0.68373847,0.7602463
2024-02-11 15:04:50.530,-0.09063642,-0.42382988,-0.33457965,0.2946043,0.16384639,-0.22232069,-0.1604265,0.12665619,0.5989534,0.5840408,0.44439194,0.58874196,0.7657471,1.4143974,0.70527285,0.8599604,0.5860113,1.2115586,0.6820112,0.75221646
2024-02-11 15:04:51.034,0.1431433,-0.25675577,0.48169047,0.32773048,0.010715602,-0.17419027,0.19811542,0.18732002,0.57446665,0.5843022,0.5024431,0.6541552,0.7563848,1.3492277,0.7451926,0.89690197,0.5740725,1.2431462,0.7472169,0.6906128
2024-02-11 15:04:51.543,0.33166367,0.025718084,0.6277943,0.34807402,0.20281121,-0.140978,0.33610505,0.36791408,0.630745,0.67945135,0.5024431,0.64477307,0.71687114,1.2208422,0.7286769,0.81077784,0.5731297,1.1683657,0.7181091,0.6711874
2024-02-11 15:04:52.054,0.35371435,0.18632138,0.6348627,0.31838727,0.28566068,-0.061738692,0.34027183,0.394265,0.6232179,0.7113572,0.49066788,0.71318024,0.62285465,1.246716,0.72867817,0.7202143,0.65106034,1.20184,0.87212366,0.77059007
2024-02-11 15:04:52.555,0.28309768,0.080796935,0.32173592,0.18301137,0.29653454,-0.15877753,0.057433404,0.41073236,0.6231609,0.71369976,0.36644378,0.6841012,0.643915,1.2170441,0.7196482,0.68676597,0.7126615,1.2871869,0.89765996,0.8965331
2024-02-11 15:04:53.074,0.043074634,-0.20462783,-0.4881211,0.090574585,0.13157018,-0.097034514,-0.23593444,0.3446147,0.5454013,0.5845769,0.1408788,0.53127784,0.6361025,1.1406887,0.67404014,0.8409775,0.65931535,1.2260062,0.9791899,0.9102976
