TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 15:06:32.795,0.3777689,-0.012124136,-0.14549856,0.1539807,-0.07314418,-0.114453465,-0.12283179,0.18901798,0.7153042,0.276607,0.3633253,0.6732731,0.88181895,1.139634,0.6637965,0.84389406,0.75184065,1.2531115,0.95342183,0.85610235
2024-02-11 15:06:33.315,0.5956723,-0.034437522,-0.20072006,0.12837833,0.25791505,-0.037030354,-0.07797308,0.49601042,0.5958145,0.26343492,0.35721457,0.6465373,0.792687,0.96176136,0.6641211,0.77928823,0.728539,1.2764586,1.0472848,0.9328917
2024-02-11 15:06:33.831,0.6062969,-0.09954008,-0.16161361,0.14997318,0.2699632,-0.007368347,-0.09124347,0.5650627,0.59445906,0.3625747,0.19809358,0.70555407,0.7357927,0.99573827,0.6754168,0.8206514,0.73521423,1.2526573,1.045629,0.975297
2024-02-11 15:06:34.357,0.5511895,-0.49376205,-0.21857095,0.23328647,0.30471304,-0.20536065,-0.24131441,0.53504145,0.7098069,0.25650892,0.18201981,0.70598155,0.71039706,1.0753702,0.6959671,0.8308466,0.732488,1.3231447,1.0490394,0.9630825
2024-02-11 15:06:34.878,0.47041193,-0.49376205,-0.20745587,0.24325256,0.07368001,-0.20536065,-0.5647167,0.343445,0.58617413,0.25650892,0.1304313,0.58472335,0.69235164,1.0753702,0.6929473,0.8461977,0.73534167,1.3231447,0.974108,0.89197487
2024-02-11 15:06:35.404,0.6042438,-0.28025076,-0.030658415,0.3175916,0.2517476,-0.25102678,-0.62615097,0.303654,0.5564486,0.022290602,-0.087466076,0.45148274,0.67597616,1.095052,0.78832334,0.80305976,0.76487714,1.3202196,0.80418444,0.7472266
2024-02-11 15:06:35.907,0.6641861,-0.28025076,0.025637833,0.3404722,0.292932,-0.25102678,-0.55283856,0.35282537,0.5462254,0.022290602,-0.12365441,0.45148274,0.69423056,1.095052,0.8385297,0.82503784,0.79379743,1.3202196,0.7474063,0.7665696
2024-02-11 15:06:36.413,0.24072863,-0.7971915,-0.06252548,-0.045693945,0.40606728,-0.13232167,-0.32708442,-0.022597793,0.44496086,0.2753391,-0.1476582,0.20382321,0.52538615,1.2487341,0.96756977,0.7541013,0.7581199,1.4811167,1.019697,0.8563133
2024-02-11 15:06:36.958,0.49301147,-0.50460666,-0.10849838,0.1663736,0.3234941,-0.012520139,-0.06237507,0.18826738,0.5523525,0.5712541,-0.0933386,0.27220547,0.76919836,1.1665437,0.9711497,0.84837073,0.68011504,1.4761963,0.96358395,0.77949435
2024-02-11 15:06:37.491,0.47422755,-0.55394375,-0.06458967,0.17005938,0.39033094,-0.032005288,-0.020255275,0.3711727,0.6505042,0.6816975,-0.06849039,0.48755354,0.9281827,1.1466781,0.8843364,0.99432015,0.80578417,1.4244462,0.8614763,0.86800784
2024-02-11 15:06:38.017,0.4360901,-0.3550612,-0.00934587,0.22183701,0.37714422,-0.09696157,-0.06622185,0.42177883,0.63445413,0.7055803,0.021028144,0.48755354,1.0217421,1.2254695,0.84560466,1.0833918,0.86169523,1.4410694,0.8623495,0.9088312
2024-02-11 15:06:38.538,0.22270462,-0.3732819,-0.10463899,0.09604983,0.3065233,-0.2870434,-0.2002478,0.18292958,0.51096314,0.7019285,-0.008728161,0.4877795,0.9850166,1.2882316,0.8099205,1.0545614,0.8723656,1.4327041,0.8987549,1.0251158
2024-02-11 15:06:39.057,0.15464553,-0.22638834,-0.1718869,0.2708964,0.31887367,-0.11522426,-0.15705961,0.28408796,0.5320005,0.50365794,0.17277753,0.92525125,0.879967,1.350242,0.8357086,0.93651235,0.7895297,1.3875937,0.92502767,0.9150756
2024-02-11 15:06:39.564,0.21036354,-0.26192334,-0.020639258,0.22060196,0.43426496,-0.03546312,-0.10205575,0.37738553,0.6648537,0.3253365,0.105736956,0.92525125,0.8185597,1.2874737,0.80838466,0.9553131,0.779731,1.2350148,0.9350574,0.89454496
2024-02-11 15:06:40.077,0.1395117,-0.35088292,0.11179319,0.17173879,0.4361942,9.842902e-05,-0.2077373,0.41676113,0.6683594,0.53294116,0.078405075,0.92525125,0.8764242,1.3628061,0.7317213,0.979465,0.84270215,1.27426,0.895101,0.85370004
2024-02-11 15:06:40.590,-0.11940975,-0.44451132,0.11997079,-0.03641044,0.29407036,-0.056484703,-0.32313973,0.3606164,0.7572852,0.5333405,0.0640262,0.7902775,0.90086687,1.345359,0.674004,0.9440539,0.84314597,1.3294232,0.8626805,0.9346515
2024-02-11 15:06:41.108,-0.26767018,-0.62398726,-0.09594955,0.20938772,0.04411155,0.0037712757,-0.40082192,0.28682682,0.73742396,0.5238322,0.13729157,0.71132445,0.8640896,1.3789892,0.6246475,0.8806131,0.7331354,1.371803,0.7378771,0.95238024
2024-02-11 15:06:41.626,-0.20132202,-0.6963082,-0.2994447,0.3059879,0.034004107,-0.046469096,-0.30462518,0.25549477,0.71538395,0.55240124,0.22167334,0.7021968,0.8183441,1.296238,0.65669775,0.87431365,0.7100526,1.4332291,0.794022,0.98919857
2024-02-11 15:06:42.136,-0.10924347,-0.47778386,-0.35352895,0.27087045,-0.012278756,0.10048826,-0.29247478,-0.04361823,0.61429006,0.5552621,0.21782649,0.68613786,0.75829047,1.3535748,0.66143894,0.8914596,0.66075504,1.4377468,0.8406173,0.9477099
2024-02-11 15:06:42.662,0.22838248,-0.105637856,-0.12952088,0.22406974,0.13182655,0.16112967,-0.23801595,0.13922016,0.43660647,0.562748,0.3393528,0.6879313,0.82064086,1.3993431,0.63698786,0.94118905,0.6350774,1.3975967,0.841717,0.8744056
2024-02-11 15:06:43.189,0.5328316,0.023361895,-0.07272811,0.23746504,0.1718813,0.15910591,-0.23355173,0.29914296,0.42621765,0.363125,0.32576883,0.37779385,0.8579656,1.4490124,0.7215951,1.0118467,0.58086944,1.2720103,0.7857863,0.8605072
2024-02-11 15:06:43.706,0.5450445,0.002482648,-0.056704804,0.26228952,0.20982482,0.047691718,-0.2846483,0.3143349,0.55573004,0.36348942,0.31432718,0.36595118,0.88992435,1.3508233,0.8642398,1.0767627,0.5734807,1.156284,0.8081015,0.86300147
2024-02-11 15:06:44.250,0.39958695,-0.22337948,-0.2056313,0.25200436,0.12947547,-0.1879535,-0.31981543,0.16743948,0.54398173,0.4553543,0.14240725,0.41921717,0.8719884,1.2328166,0.86685944,1.0867834,0.57981545,1.1559776,0.8362597,0.8799109
2024-02-11 15:06:44.781,0.097347476,-0.54798216,-0.31509545,0.2040519,0.22194262,-0.25906017,-0.35553718,-0.15086892,0.62762654,0.55018836,0.11083925,0.47477153,0.8490105,1.1552196,0.82585716,1.0116932,0.6381181,1.2282383,0.82581335,0.8741179
2024-02-11 15:06:45.304,0.13069555,-0.6254937,-0.44015992,0.3249093,0.19320716,-0.30073842,-0.4000122,-0.18490465,0.6063865,0.5625692,0.16287096,0.50799346,0.86437637,1.2117293,0.80260986,0.99836475,0.84150463,1.3431754,0.9566954,1.0157167
2024-02-11 15:06:45.814,0.07589216,-0.42287964,-0.37263831,0.1626787,0.115909815,-0.08180284,-0.43829256,-0.19930792,0.61988735,0.5033186,0.16986156,0.54450804,0.81717706,1.3630809,0.85774106,0.9792055,0.9394999,1.4705136,0.96877015,1.0413412
2024-02-11 15:06:46.336,-0.043973837,-0.14762168,-0.17237237,0.04035311,-0.105313905,0.12133896,-0.44873193,0.054070327,0.7664981,0.40896708,0.022321498,0.6447048,0.8024061,1.3913988,0.8486656,0.96491474,0.8925884,1.2020855,0.9582895,0.92950946
2024-02-11 15:06:46.843,0.17976,-0.12832719,-0.08939596,0.047637608,-0.0888822,0.010197549,-0.26372752,0.3217259,0.82454664,0.59762245,0.20868582,0.69940233,0.8480443,1.3932645,0.86537266,0.93278027,0.65990627,1.2192787,0.77143186,0.80096775
2024-02-11 15:06:47.348,0.37739134,-0.17992178,-0.1231358,0.09264835,-0.005422868,-0.07777774,-0.2399228,0.3111344,0.84448075,0.60257405,0.23730214,0.7226795,0.9075247,1.356808,0.8303542,0.9323411,0.5944852,1.2311488,0.74039936,0.84888864
2024-02-11 15:06:47.857,0.38965982,-0.0657347,-0.31746128,0.08320855,0.07674567,-0.19316287,-0.25338155,0.21751738,0.8877449,0.5261751,0.3137455,0.70663387,0.93581235,1.2894194,0.85227317,0.9892858,0.6464617,1.2503302,0.76087403,0.943488
2024-02-11 15:06:48.391,0.40567452,-0.07743392,-0.46573672,0.0061389324,0.27599934,-0.2147354,-0.33077013,-0.040807195,0.81926423,0.5243176,0.2993643,0.5443376,0.90042543,1.2051731,0.8447541,1.0260148,0.70096517,1.197133,0.8257549,0.9359087
2024-02-11 15:06:48.913,0.4661251,-0.1651733,-0.54493064,0.061536286,0.3935621,-0.1863339,-0.30241725,0.050759323,0.7175003,0.51467454,0.30726328,0.5068255,0.8634218,1.1619958,0.90257174,1.0669193,0.6963196,1.0657971,0.8504318,0.847225
2024-02-11 15:06:49.419,0.50540966,-0.44735247,-0.4578541,0.1071158,0.32632193,-0.17434949,-0.3230098,0.04568049,0.64372396,0.48871568,0.20016791,0.5581599,0.89986753,1.3011819,0.8954199,1.0944395,0.68129367,1.1404839,0.92818403,0.7867065
2024-02-11 15:06:49.950,0.5359861,-0.4104405,-0.35773864,0.2856191,0.13795769,-0.26915509,-0.25482282,-0.06023442,0.5446388,0.4840945,0.34252498,0.5755934,0.88476527,1.3141459,0.79336256,1.0018655,0.6634331,1.1910784,0.8357124,0.78009576
2024-02-11 15:06:50.463,0.5466626,-0.36520156,-0.38269565,0.33417484,0.23725222,-0.37628764,-0.25047523,0.3136174,0.64405614,0.3676747,0.26862696,0.73216605,0.92429036,1.2278181,0.6859297,0.98738337,0.6011999,1.2961121,0.7791495,0.74821395
2024-02-11 15:06:51.006,0.6156385,-0.20384946,-0.402134,0.37449157,0.2956541,-0.33028138,-0.1626144,0.38143352,0.6825737,0.36115304,0.19852455,0.7151663,0.86569893,1.1846874,0.668021,0.92105716,0.6663809,1.2545513,0.6921717,0.8394613
2024-02-11 15:06:51.517,0.48828742,-0.23195083,-0.4065811,0.15956388,0.40892565,-0.32876173,-0.17381722,0.36655265,0.7579478,0.468538,0.2203091,0.65719706,0.8821237,1.254396,0.70180404,0.96514744,0.79943806,1.2288438,0.84563446,0.9670048
2024-02-11 15:06:52.050,0.17965557,-0.23210883,-0.3111107,-0.031686347,0.20884164,-0.28689805,-0.28549182,0.0056995708,0.6093412,0.46614575,0.022449948,0.6497414,0.7427646,1.3302408,0.7654945,0.8952416,0.81152034,1.080183,0.8866615,0.9759975
2024-02-11 15:06:52.573,0.23600689,-0.34688056,-0.12146549,0.3290572,0.25405574,-0.43112552,-0.21721019,-0.1102965,0.77294546,0.51640886,0.046838906,0.6431139,0.6866339,1.355337,0.7513969,0.86563265,0.74758965,1.1802756,0.80441105,0.85773486
2024-02-11 15:06:53.082,0.3255358,-0.34028098,-0.12960857,0.42216668,0.05402416,-0.45440868,-0.21270382,-0.123500295,0.8594925,0.43110898,0.040375315,0.6022146,0.76960546,1.3931464,0.7720082,1.0076256,0.60114664,1.2484803,0.7344727,0.76044726
2024-02-11 15:06:53.586,0.3741388,-0.3399042,-0.19722204,0.3871182,0.05878659,-0.499829,-0.11574634,-0.1308069,0.9353684,0.58616334,0.083063476,0.5202853,0.82814324,1.3844057,0.7706853,1.0129141,0.5529644,1.2927288,0.7055894,0.7615258
2024-02-11 15:06:54.101,0.19852354,-0.3552591,-0.31802568,0.41041803,0.16036373,-0.3095411,-0.14324377,0.08509266,0.9336963,0.5764514,0.20116322,0.85227025,0.8759389,1.3274077,0.7594398,1.0275565,0.5635538,1.2463667,0.64859456,0.78377867
2024-02-11 15:06:54.618,0.23193856,-0.27028438,-0.35077816,0.3976939,0.2558596,-0.21072806,-0.045137804,0.2264819,0.88390553,0.6466618,0.24899949,0.95664173,0.8128598,1.1789345,0.63178915,0.923571,0.6417827,1.2617329,0.6276648,0.81170106
2024-02-11 15:06:55.151,0.25165692,-0.15420209,-0.28540024,0.43848684,0.36024433,-0.2167226,-0.14219221,0.24544391,0.72109014,0.6183159,0.25613913,0.95664173,0.8012349,1.1818533,0.650127,0.9315466,0.69220805,1.2820755,0.6451285,0.7884121
2024-02-11 15:06:55.690,0.16200407,-0.20068365,-0.33615232,0.17708915,0.1863113,-0.20214275,-0.14433444,0.18660894,0.70449793,0.5499137,0.20626593,0.9450507,0.7173327,1.2942204,0.70244175,0.87293255,0.6096668,1.2866253,0.6202106,0.7045598
2024-02-11 15:06:56.200,0.16520952,-0.31930694,-0.40957063,0.21022289,0.2027144,-0.15386087,-0.30977094,0.23705496,0.93129146,0.5986185,0.24180277,0.65407854,0.7839249,1.2708756,0.7120555,0.86295044,0.63533455,1.2369225,0.5206664,0.70247716
2024-02-11 15:06:56.748,0.2169985,-0.30997366,-0.66493344,0.16919763,0.0531532,-0.08855058,-0.4016719,0.3537259,0.93129146,0.64052105,0.23025914,0.57720625,0.85586023,1.2640216,0.7244903,0.95243216,0.66517407,1.2000724,0.5288529,0.75337166
2024-02-11 15:06:57.266,0.22718929,-0.1741409,-0.48836595,0.102502614,0.068000145,-0.11908419,-0.2690005,0.35170287,0.95538396,0.6528435,0.17122452,0.52701116,0.8987601,1.1977477,0.7861054,1.0108948,0.74359024,1.281131,0.71724576,0.7732384
2024-02-11 15:06:57.775,0.0910093,0.017421398,-0.38522452,0.006494622,0.09684258,-0.07910215,-0.18213001,0.33785704,0.58499134,0.6272039,0.047729693,0.6771497,0.8439301,1.2441251,0.8053352,1.0312558,0.6820831,1.2672325,0.7717528,0.70042974
2024-02-11 15:06:58.286,0.31015313,0.06810282,-0.14783823,0.058983054,0.29683948,0.12881374,-0.101793736,0.4620569,0.5935745,0.5416236,0.033606645,0.66383517,0.80995005,1.2106595,0.7237972,0.96057594,0.6523449,1.2477039,0.75785625,0.7082641
2024-02-11 15:06:58.792,0.3676651,0.056499656,0.04932791,0.028577121,0.40494725,0.18278956,-0.10020104,0.48840114,0.55850184,0.49139285,-0.066608034,0.66204655,0.74207896,1.2320455,0.6493749,0.8800755,0.6178427,1.1327795,0.70386475,0.7943084
2024-02-11 15:06:59.313,0.44477358,-0.08065687,0.053015396,0.10108642,0.33834985,0.2423824,-0.16834217,0.509584,0.5611105,0.5636254,-0.009943477,0.6286118,0.7355856,1.2220207,0.6476708,0.8651309,0.64215773,1.1887193,0.75454456,0.81324357
2024-02-11 15:06:59.848,0.23425187,-0.13120294,0.07486305,0.2294305,0.30873507,0.17599905,-0.0971811,0.3586825,0.7595265,0.6719,-0.03417797,0.28717726,0.76057935,1.2277446,0.71094435,0.99972904,0.64060956,1.3044105,0.7724152,0.78333163
2024-02-11 15:07:00.357,0.23109564,-0.1094289,-0.083575964,0.27623653,0.34951168,0.19830444,-0.22328153,0.34804752,0.80086815,0.65960234,-0.04138826,0.42569944,0.88806736,1.219902,0.6974491,1.0987481,0.6701523,1.3646326,0.70714927,0.9164747
2024-02-11 15:07:00.907,0.24233247,-0.0030876773,-0.14980245,0.23169383,0.34610406,0.06352202,-0.22493385,0.21411206,0.80086815,0.65404767,-0.075039245,0.45459676,0.8583204,1.2576722,0.69691426,1.0417669,0.73747444,1.4148163,0.8227566,0.9198523
2024-02-11 15:07:01.437,0.3468148,-0.06331685,-0.3141866,0.027642153,0.2709019,-0.11070821,-0.3784918,-0.026554184,0.7706426,0.4450106,0.10304906,0.512657,0.83098596,1.3319203,0.73742807,0.9686241,0.8448686,1.3787751,1.0235366,1.0075475
2024-02-11 15:07:01.971,0.3704215,-0.12032897,-0.30501863,0.0728281,0.074762434,-0.044776212,-0.3900193,-0.11885539,0.54095757,0.58912337,0.20352629,0.73869616,0.7978018,1.3219427,0.8169064,0.8899935,0.8697175,1.3550217,1.0692773,0.9536672
2024-02-11 15:07:02.493,0.3398042,-0.4078885,-0.15408191,0.13668638,-0.062453732,-0.1323496,-0.26238716,0.059357107,0.53594565,0.6288809,0.24272737,0.7339714,0.8443616,1.1703639,0.81253994,0.8392286,0.88190407,1.2266151,1.0066197,0.9819451
2024-02-11 15:07:03.039,0.31491032,-0.12427797,-0.06623345,0.26428118,-0.03334597,-0.14544058,-0.18825868,0.12997085,0.5345754,0.6288809,0.15861839,0.7339714,0.81174564,1.1156499,0.8039503,0.8491901,0.8406277,1.2552673,0.90275764,0.9515555
2024-02-11 15:07:03.553,0.25463554,-0.107066296,-0.16039349,0.17791447,0.22546741,-0.18166843,-0.0026290736,0.20251618,0.57227343,0.59385496,0.25486895,0.29830724,0.646431,1.004853,0.8093247,0.8185462,0.7504407,1.2043213,0.9765911,0.8929368
2024-02-11 15:07:04.059,0.36923552,-0.11128675,-0.25990456,0.06256712,0.26884395,-0.11563344,-0.04812327,0.25429788,0.7254152,0.46880415,0.22303854,0.76048934,0.5734248,1.0236785,0.9056152,0.80273134,0.6414917,1.1852314,0.9028294,0.83229476
2024-02-11 15:07:04.574,0.40793377,-0.2847727,-0.3970066,0.06847998,0.23428193,-0.08111688,-0.05919842,0.2705414,0.71677214,0.4266938,0.2376344,0.76048934,0.5712822,1.0735731,0.8595755,0.769637,0.61658335,1.1661847,0.919697,0.8817171
2024-02-11 15:07:05.130,0.36410558,-0.28813058,-0.43907943,0.14468762,0.049149953,-0.072970115,-0.2067885,0.24400549,0.71456116,0.35760278,0.2248477,0.78392136,0.6498193,1.2363874,0.7981103,0.88491577,0.74279106,1.2550298,0.8838798,0.93825
2024-02-11 15:07:05.686,0.22196391,-0.5849992,-0.3682939,0.08354955,0.018157672,-0.20688593,-0.12121236,0.15045318,0.6668113,0.24961436,0.27834687,0.7618365,0.7675682,1.3453162,0.6928125,0.92355347,0.78711605,1.319895,0.8729213,0.95783716
2024-02-11 15:07:06.203,0.2303797,-0.7183858,-0.121316195,0.08293638,0.27446562,-0.23130395,-0.18628797,0.20300882,0.5857535,0.35352516,0.32539967,0.50800025,0.8071831,1.2640811,0.7478591,0.94347507,0.7888477,1.4021355,0.84981775,0.9366471
2024-02-11 15:07:06.735,0.3685321,-0.6119838,-0.019603854,0.1215365,0.3050729,-0.19376722,-0.24290097,0.123832844,0.55706847,0.51117533,0.3137685,0.3800461,0.91706735,1.262414,0.86450493,1.0568675,0.79727024,1.4384081,0.820764,0.95342946
2024-02-11 15:07:07.247,0.34340706,-0.32278287,-0.07230565,0.1926234,0.286783,-0.1227281,-0.18571052,0.18542112,0.51559466,0.6339683,0.13757554,0.67822653,0.8902146,1.2689519,0.9085147,1.0720918,0.85258514,1.4862592,0.86399764,1.0098436
2024-02-11 15:07:07.772,0.2983007,-0.20612974,-0.18926449,0.11922616,0.205748,-0.16907638,-0.22288427,0.081726395,0.39461446,0.6890723,0.04383241,0.6816534,0.8680164,1.2478971,0.89884484,1.0404462,0.84330344,1.4164393,0.7908068,0.9916046
2024-02-11 15:07:08.291,0.30472803,-0.17644757,-0.35852602,0.22903353,0.2875471,-0.2229395,-0.32641706,0.22368874,0.74483556,0.6890723,0.12095001,0.72706276,0.76109904,1.2656708,0.8644473,0.93297195,0.8127912,1.3370361,0.8202786,0.91578233
2024-02-11 15:07:08.831,0.4232951,-0.23177475,-0.44329995,0.35097715,0.29744175,-0.38045362,-0.2792528,0.22829378,0.7439214,0.5588649,0.346174,0.57262915,0.77092177,1.227475,0.8078301,0.94977003,0.70456445,1.2622544,0.90999275,0.83950585
2024-02-11 15:07:09.339,0.4434893,-0.37395284,-0.49227786,0.31333494,0.1476586,-0.54612756,-0.01065994,0.25228274,0.75791514,0.40117195,0.34967375,0.49604985,0.85717607,1.3795718,0.8485164,0.9627371,0.71316385,1.3665621,0.97775906,0.81263226
2024-02-11 15:07:09.857,0.44059587,-0.35259295,-0.39726967,0.2341804,0.13558337,-0.4931176,0.038517002,0.25772363,0.5670309,0.566632,0.28269503,0.5050099,0.83458704,1.3767773,0.8587601,0.91560566,0.6452909,1.4328624,0.9557011,0.7875
2024-02-11 15:07:10.380,0.47641852,-0.2939197,-0.2774845,0.053642597,0.44720498,-0.20035641,0.03155747,0.3092666,0.48284873,0.61142117,0.22996683,0.45669422,0.8231361,1.3737229,0.8838002,0.94395524,0.70492995,1.2983645,0.91792876,0.81618696
2024-02-11 15:07:10.888,0.38721684,-0.25259298,-0.31166452,0.04507096,0.45461062,-0.109136894,-0.14580838,0.32818475,0.46578747,0.5560547,0.14541271,0.5111367,0.74627507,1.3861108,0.83905137,0.9250742,0.63189757,1.2421304,0.8883066,0.8304293
2024-02-11 15:07:11.391,0.3433533,-0.21506786,-0.3160317,-0.10135569,0.39837554,0.008246047,-0.19499092,0.25981897,0.55485237,0.66310143,0.20288472,0.61026573,0.7466843,1.3568981,0.75889957,0.9188878,0.69154245,1.1374441,0.97905344,0.90914524
2024-02-11 15:07:11.907,0.23175101,-0.23186594,-0.19318521,0.07042683,0.20990747,-0.09804362,-0.28531843,0.22583619,0.595116,0.67261314,0.24672815,0.6325589,0.72766215,1.1952798,0.71410465,0.81669277,0.7296083,1.3157194,0.92032033,0.88153046
2024-02-11 15:07:12.431,0.4488101,-0.40843308,-0.090996176,0.12195656,0.27301434,-0.22131708,-0.25200912,0.21667676,0.5880835,0.68654364,0.2954883,0.6550578,0.7533899,1.2886938,0.7118998,0.8962837,0.7705342,1.4138904,0.96563053,0.9045854
2024-02-11 15:07:12.955,0.43353993,-0.41916218,0.12308262,0.05127424,0.2989222,-0.2984721,-0.23620668,0.11029899,0.5402307,0.6691805,0.28675532,0.6430281,0.7960291,1.3223064,0.7924081,0.9698321,0.7425334,1.4561213,0.9677649,0.8955927
2024-02-11 15:07:13.467,0.44485182,-0.37564486,0.17420445,-0.07964775,0.31483683,-0.2807393,-0.18705113,0.17258495,0.7984254,0.5220808,0.20338501,0.58049756,0.88621885,1.3554512,0.8219185,1.0511912,0.7089113,1.4896736,0.95721924,0.91848296
2024-02-11 15:07:13.970,0.24495216,-0.40659633,0.14075941,0.120983735,0.40824077,-0.3196121,-0.16701174,0.5667212,0.8695933,0.55117995,0.21739018,0.5599669,0.9334552,1.3128841,0.79214966,1.0894154,0.7345845,1.5212792,0.8289913,0.93684274
2024-02-11 15:07:14.485,0.19021481,-0.49316552,-0.07083532,0.25479847,0.3508022,-0.17225379,-0.22331499,0.6756126,0.8695933,0.59130335,0.1280482,0.5354688,0.88873017,1.4372416,0.6748208,1.084773,0.85818005,1.590654,0.7210236,0.9414132
2024-02-11 15:07:15.008,0.33921778,-0.64448684,-0.32078007,0.4038206,0.2169035,-0.069795206,-0.23040187,0.6205644,0.69221395,0.600254,-0.023946477,0.5342992,0.8066802,1.5076429,0.73280364,1.0551753,0.92883825,1.5223314,0.78101975,0.9977802
2024-02-11 15:07:15.524,0.32955337,-0.50029397,-0.38073775,0.37343293,-0.056833155,-0.009200521,-0.13335171,-0.18666287,0.29870054,0.68151563,-0.07472871,0.5128066,0.7491174,1.5542859,0.8955509,0.851089,0.88784605,1.5307901,0.84343046,0.9417392
2024-02-11 15:07:16.049,0.36182544,-0.35313234,-0.3313849,0.5193792,0.20065546,-0.06631872,-0.15256853,0.27272922,0.83781064,0.62159437,-0.06376071,0.62825567,0.80478454,1.5034223,0.98132545,0.8932455,0.71936196,1.3186762,0.8200007,0.87518305
2024-02-11 15:07:16.565,0.14103486,-0.096331365,-0.13566953,0.42143467,0.2896248,-0.23952092,-0.1929312,0.3533944,0.85822976,0.62248325,0.13682175,0.6203823,0.8922154,1.416057,0.95347464,0.9505734,0.63527596,1.2268661,0.7892284,0.909391
2024-02-11 15:07:17.092,0.1825847,-0.11742236,0.029166702,0.36395258,0.30729604,-0.2170527,-0.28818667,0.3623413,0.85822976,0.41240352,0.25490543,0.6180406,0.8921685,1.3465016,0.83075285,1.055032,0.5542015,1.0833204,0.70952284,0.85708684
