TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 14:49:10.789,0.5231233,-0.6561446,-0.10295984,0.13427414,0.5328374,0.16891544,0.063538276,0.24061331,0.6689523,0.5039815,0.11566521,0.40479484,0.87213045,1.4282544,1.0354404,1.0379336,0.81738174,1.3558207,1.208682,0.87102824
2024-02-11 14:49:11.315,0.34472302,-0.6561446,-0.02834572,0.109292075,0.56903076,0.16891544,-0.13956039,0.23196387,0.6953122,0.5039815,0.09520338,0.24787596,0.91794366,1.4282544,1.0689505,1.0781187,0.741722,1.3558207,1.0486102,0.79026645
2024-02-11 14:49:11.828,0.28850242,-0.5020503,-0.059193954,-0.061887823,0.45269865,-0.13148648,-0.30932024,-0.011428635,0.67724663,0.56718504,0.1377209,0.4097737,0.9367858,1.5027333,1.1128355,1.0754609,0.7248573,1.4117452,1.031513,0.7599096
2024-02-11 14:49:12.356,0.3875101,-0.22092667,-0.17153807,-0.04545186,0.39431968,-0.14165385,-0.3121238,0.07892365,0.7075441,0.58172,0.12888016,0.63319665,0.951374,1.4975111,1.0783513,1.018501,0.7276564,1.4800494,1.1880715,0.7755903
2024-02-11 14:49:12.895,0.5403344,-0.12716761,-0.2784381,0.15042338,0.4225293,-0.12015526,-0.32677972,0.27170372,0.75411606,0.6093716,0.081399046,0.72960955,0.87264407,1.4173449,0.97457635,0.9909255,0.8466279,1.4927682,1.2820295,0.8100536
2024-02-11 14:49:13.450,0.602335,-0.1730671,-0.4443059,0.17706966,0.4106276,0.006776102,-0.18135531,0.28256947,0.82128274,0.56576717,0.15450701,0.7392527,0.92687625,1.2571131,1.021041,1.0797542,0.8577169,1.4748222,1.290223,0.86342347
2024-02-11 14:49:13.992,0.6175201,-0.7149431,-0.54562527,0.07782776,0.32515657,0.051387496,-0.10107376,0.44716167,0.7772411,0.5898042,0.08725004,0.6923231,1.0441077,1.1879872,1.101283,1.1098602,0.8182844,1.4340562,1.1232926,0.8856973
2024-02-11 14:49:14.526,0.5215167,-0.62503004,-0.552407,0.18818267,0.28809774,0.044093385,-0.18538244,0.4066922,0.77110755,0.6421703,0.084686935,0.6110233,1.0392135,1.378177,1.1872854,1.0832317,0.7541426,1.3924639,1.0761676,0.89418215
2024-02-11 14:49:15.042,0.39761722,-0.49694875,-0.1597899,0.35348836,0.28475013,-0.5728627,-0.13723461,0.4499531,0.72534066,0.48179874,0.21749908,0.6124584,0.97734076,1.6334295,1.2345184,1.0579749,0.78727907,1.4090906,1.0423977,0.92014265
2024-02-11 14:49:15.556,0.22855483,-0.5062316,-0.06655797,0.3201521,0.30040285,-0.494993,-0.16180918,0.26705834,0.73157215,0.49717167,0.33447185,0.5729033,0.8264933,1.5360554,1.2687,1.0068523,0.8222856,1.3527753,1.1330463,0.9479313
2024-02-11 14:49:16.080,0.41231018,-0.27809677,-0.07373203,0.40888056,0.3844006,-0.37377432,-0.08948057,0.3795251,0.75920624,0.59675163,0.4207955,0.5237215,0.73204434,1.5175107,1.265185,0.9781637,0.8216378,1.3692007,1.0428367,0.9759892
2024-02-11 14:49:16.626,0.5142381,-0.22926402,-0.27581778,0.336579,0.4144319,-0.33685708,-0.15098852,0.29214638,0.7681251,0.57301986,0.4710469,0.49565342,0.81966186,1.4855756,1.2129383,1.030619,0.8161804,1.35831,1.1274695,1.0123556
2024-02-11 14:49:17.158,0.47841913,-0.19843507,-0.20097539,0.29094315,0.44078994,-0.07595823,-0.118050724,0.21096474,0.7255037,0.5994744,0.4201324,0.35838154,0.93020093,1.5608249,1.0989655,1.0787156,0.7114656,1.4795178,1.16635,0.94209695
2024-02-11 14:49:17.678,0.2920062,-0.18548188,-0.100974075,0.20009938,0.43456244,-0.0068798307,-0.09989947,0.12845539,0.7172712,0.6879552,0.4049647,0.44943082,0.9880063,1.4558669,0.9406703,1.0128704,0.6312183,1.4623934,1.2394778,0.84676516
2024-02-11 14:49:18.208,0.15974723,-0.13814606,0.006632478,0.22059834,0.3590822,0.16139095,-0.0053944266,0.33925706,0.69934,0.764115,0.46553332,0.4654049,0.9465392,1.425788,0.87831926,0.9195738,0.48600665,1.4165199,1.1486802,0.7040785
2024-02-11 14:49:18.734,0.19416828,-0.11987518,0.016319396,0.26171058,0.26490653,0.1781115,0.007818436,0.3324857,0.7408736,0.7633896,0.46267658,0.49388477,0.85346645,1.3464029,0.7895693,0.8686561,0.62849325,1.3275212,1.0774512,0.8566607
