TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-01-25 00:14:45.091,0.9137875,0.7697913,0.25859097,0.7989755,0.7269211,0.20350131,0.66926974,0.4717334,1.3066739,0.4951769,0.7315028,0.8116305,0.3391996,0.035062023,-0.017316135,0.46624094,0.010340906,-0.5627503,-0.15615332,0.2675134
2024-01-25 00:14:46.105,0.950586,0.6461018,0.64202243,0.9843669,0.49679697,0.12510309,0.49224234,0.26646212,0.9431901,0.14451827,0.43828294,0.7802243,0.27385807,-0.03932957,-0.10084494,0.53982943,0.12995827,-0.35600516,-0.08151344,0.31193644
2024-01-25 00:14:47.122,0.54441357,0.22947827,0.22571129,0.7858606,0.23994145,-0.09239314,0.03986961,0.4120113,0.8770743,0.0845978,0.065847605,1.115672,0.2721631,-0.0472779,-0.049263284,0.5262474,0.07376122,-0.2903898,-0.13550666,0.07532471
2024-01-25 00:14:48.135,0.07704962,0.06071984,-0.070762895,0.071077965,0.247932,-0.09839385,-0.006301992,0.5172574,0.9765883,-0.09560024,0.0048323153,1.1271707,0.37850723,-0.09409733,-0.03009802,0.4194107,-0.021131102,-0.38062617,-0.2642496,0.093201734
2024-01-25 00:14:49.165,0.09647399,0.31233162,0.47466537,0.40941805,0.49607807,-0.52487105,0.19790433,0.6968677,1.1213118,-0.13594642,0.06176086,1.3040794,0.46941817,-0.13913259,-0.08385742,0.56066924,0.015771711,-0.42894933,-0.1895467,0.13495636
2024-01-25 00:14:50.171,0.30302066,0.6257968,0.8972156,0.6837611,0.7285924,-0.5626124,0.1652036,0.94083124,1.0978101,-0.09339359,0.07226065,1.302845,0.32450637,-0.23058516,-0.036403395,0.5933443,5.2046977e-05,-0.59616035,-0.26593244,0.12848522
2024-01-25 00:14:51.188,0.6439814,0.36076796,0.07222255,0.46819168,0.3287526,-0.099954516,-0.31613877,0.20983063,1.1012279,0.31183717,0.038452066,0.9661927,0.16524714,-0.11232339,-0.04986044,0.47514546,0.0057857903,-0.48712048,-0.20951954,0.11239825
2024-01-25 00:14:52.208,0.70541495,0.39179054,-0.24133478,0.7292859,0.7033633,-0.2458995,-0.04327442,0.6203037,1.215367,0.28059942,0.35729352,1.1134328,0.31122223,-0.08739453,-0.009449552,0.4886432,0.0753865,-0.30504972,-0.20841323,0.088939175
2024-01-25 00:14:53.219,0.5185047,0.18069825,-0.21372706,0.5858527,0.62479514,-0.24026574,0.011172197,0.45669305,1.0226268,0.014353487,0.27025196,0.9830228,0.27188286,-0.33569992,-0.20610444,0.30885595,0.014989519,-0.53200775,-0.22459939,0.047389846
2024-01-25 00:14:54.223,0.14163716,-0.008047199,-0.2999319,0.48442516,0.35929194,-0.11621594,-0.21341877,0.47612917,0.9526779,0.06858272,0.1922265,1.0877893,0.21324688,-0.3065112,-0.07391468,0.3035824,-0.096665725,-0.5124518,-0.16615464,0.031050734
2024-01-25 00:14:55.251,0.3961399,0.06487983,-0.27036065,0.53999174,0.41792366,0.10496362,-0.13061042,0.6237284,0.94255894,0.47201818,0.19138801,1.0948944,0.26067054,-0.0818958,-0.051057212,0.30282402,0.05456068,-0.47794104,-0.11105139,-0.026918879
2024-01-25 00:14:56.265,0.18137434,-0.07993833,-0.42790645,0.3252379,0.3777156,0.06786319,-0.042726226,0.4029337,0.96163213,0.4719822,0.19143915,1.1199043,0.30732837,-0.2525367,-0.103774965,0.3795477,-0.1535342,-0.57082725,-0.11905995,0.029005636
2024-01-25 00:14:57.284,0.34409013,0.27271003,-0.13404503,0.38333738,0.6267689,0.039989546,0.051498007,0.43885127,1.3454938,0.26833487,0.22944549,1.2340595,0.3979095,-0.16256367,-0.1368658,0.5259996,-0.078883715,-0.48568618,-0.16900192,0.09026216
