TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-01-25 00:08:42.187,0.23334357,0.6788139,0.57370496,0.7431928,-0.2648004,0.045540184,0.09924029,0.4848862,0.48742452,-0.021127658,0.17032808,0.5662595,0.43434817,-0.043753747,-0.018227642,0.4703873,0.06490106,-0.30787423,-0.44664952,0.27458245
2024-01-25 00:08:43.234,0.23334357,0.76900685,0.9199303,0.7431928,-0.2648004,0.071958676,0.25259122,0.4848862,0.48742452,-0.07335555,0.19352488,0.5662595,0.43434817,0.061434664,0.051551614,0.4703873,0.06490106,-0.1749112,-0.26460987,0.27458245
2024-01-25 00:08:44.283,0.6782969,0.34666318,0.62815064,0.7431928,0.48450002,0.066590086,-0.07718034,0.4848862,0.9445845,0.51386386,0.3616162,0.5662595,0.27532563,0.06845131,-0.03504565,0.4703873,-0.014194217,-0.3825972,-0.17808157,0.27458245
2024-01-25 00:08:45.289,0.713956,0.13515426,-0.17082311,0.7349573,0.42583704,-0.30850434,-0.36879635,0.2548272,1.0689268,0.17346483,0.11446989,0.7633461,0.38121277,0.22872573,0.025581498,0.5062114,-0.18141164,-0.21475212,-0.28438225,-0.0076051573
2024-01-25 00:08:46.314,0.7529927,0.22681321,-0.15957914,0.877932,0.5200031,-0.09398841,-0.18770066,0.28084034,1.1173124,0.107822515,0.05944246,0.7657833,0.2992877,0.41953182,-0.022262197,0.49524468,-0.0026804195,-0.06988229,-0.14405313,0.060712777
2024-01-25 00:08:47.329,0.7692073,0.5164598,0.5702548,0.8181832,0.5569101,-0.08048982,-0.3111516,0.20211066,1.1317294,0.19066922,-0.24205291,0.76545334,0.31286833,0.18048754,-0.0053621787,0.56884164,-0.011996529,-0.20594391,-0.26571319,0.13047487
2024-01-25 00:08:48.365,0.87508863,0.6322149,0.6873035,1.1566217,0.6521158,-0.15513347,-0.34543866,0.34405497,1.0323927,0.14744556,0.03362554,0.7790814,0.42779198,0.116986334,0.05229299,0.61430097,-0.0023749704,-0.30546284,-0.28643197,0.15581788
2024-01-25 00:08:49.375,0.7770895,0.4173501,0.55020535,0.4764864,0.49014285,-0.27465084,-0.07304607,0.38539997,0.6058681,0.034218624,0.02621818,0.28832942,0.25101072,-0.07572472,0.016220914,0.30549186,-0.093898,-0.21539666,-0.20739144,0.0021918758
2024-01-25 00:08:50.399,0.4982987,0.2968928,0.33097133,0.43837667,0.36797705,-0.22813724,-0.24549769,0.42742106,0.67221254,0.1090603,-0.11695038,0.9233506,0.22610421,-0.0077488483,0.03328872,0.44062096,-0.12912476,-0.30626786,-0.21832635,0.07452469
2024-01-25 00:08:51.429,0.90029156,0.2616744,0.25464094,0.74413294,0.3926132,-0.08513843,-0.35227266,0.47873232,0.9031703,0.26327226,-0.18157244,0.95716417,0.27177534,0.12152703,-0.09132757,0.38380688,-0.03962072,-0.23660877,-0.15313025,0.1683335
2024-01-25 00:08:52.444,0.6990614,0.40010288,0.3223338,0.59733355,0.18536614,0.02151664,-0.22983791,0.42791125,0.89921874,0.23185283,-0.06467961,0.9171495,0.327801,0.07395345,-0.16329303,0.12925038,-0.10791076,-0.15795857,-0.20239486,-0.055968627
