TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-01-25 00:42:31.867,0.62558323,0.23704882,0.5769662,0.90699476,0.35404378,0.2028003,-0.08149164,0.16107656,0.8389301,-0.05475075,0.17272152,0.6612689,0.34744117,-0.22232182,0.15103799,0.40377495,0.013032305,-0.4472773,0.009705782,0.173402
2024-01-25 00:42:32.870,0.42836875,0.4634747,0.30701777,0.7276881,0.29191256,-0.11023582,-0.061760824,0.4104059,0.8672898,0.15716615,0.30647933,0.78534424,0.23042771,0.092412904,0.18772174,0.48446137,0.17345177,-0.062539995,-0.111280434,0.087395445
2024-01-25 00:42:33.885,0.18085207,0.40866908,-0.22970137,0.21992901,0.3128023,-0.1831067,-0.26177818,0.42097273,0.78017926,0.04589424,0.238865,1.0730458,0.32743979,0.050077394,0.0878546,0.43027627,0.16209988,-0.25295764,-0.029675193,0.04598752
2024-01-25 00:42:34.894,0.574505,-0.15221983,0.12433556,0.82915044,0.24730688,-0.22642612,-0.09558534,0.4136232,0.9222561,0.2054077,0.22313227,1.0929149,0.29964837,-0.018495413,0.07648533,0.45106035,0.03068551,-0.20282473,-0.039184794,0.08222475
2024-01-25 00:42:35.926,0.71303177,-0.16284922,0.043018125,0.91605633,0.2316965,-0.3579324,0.057184666,0.49279544,0.932718,0.11148669,0.20356339,0.94148195,0.3812552,0.02252999,0.31926793,0.3745848,-0.020873576,-0.24479684,0.22029422,0.048753638
2024-01-25 00:42:36.949,0.07546115,-0.17324163,-0.07299923,0.36212763,0.3197655,-0.4050915,-0.2027096,0.48900828,0.7445509,0.2452165,0.041009214,0.7859511,0.4342174,0.09724114,0.4133746,0.36916012,0.021347182,-0.25369343,0.20143537,0.13377754
2024-01-25 00:42:37.962,0.731056,0.17030992,0.18270218,0.93825716,0.6358947,0.013400483,-0.38055885,0.6388429,1.169385,0.4422675,0.15730092,1.0257604,0.50907725,-0.08648159,0.31975877,0.3287723,0.080533564,-0.25132826,0.08454685,0.13474183
2024-01-25 00:42:38.970,0.6004379,-0.52510035,0.1442769,0.7736455,0.6214127,-0.12490656,-0.23459256,0.67860293,1.1452994,0.18179306,0.20460391,1.0115591,0.39988774,-0.07483993,0.2810721,0.3078898,0.16671664,-0.32919407,0.09240817,0.09636434
2024-01-25 00:42:40.003,0.25829998,-0.09468616,0.06433287,0.3230969,0.24699269,-0.35781482,-0.18528289,0.5642715,0.8000224,0.039178412,0.20713474,0.90992004,0.32869786,0.016537108,0.16015851,0.26558694,0.16299084,-0.2932231,-0.06426132,0.15939131
2024-01-25 00:42:41.026,0.68538994,0.6819385,0.17019121,0.69828683,0.6912589,-0.041300435,-0.02340377,0.8372618,1.1036273,0.19826455,0.25911912,1.0697341,0.34240618,0.00065752165,0.16057834,0.3577201,-0.16546683,-0.3406542,0.18237452,0.14506474
2024-01-25 00:42:42.059,0.18101226,0.30618045,-0.017362768,0.7013404,0.60484266,-0.09834046,-0.23434082,0.72849315,1.1580747,0.29088143,0.10787454,1.0820841,0.35260296,0.12895702,0.21252987,0.20265074,-0.048440013,-0.27362376,0.18989149,0.09059888
2024-01-25 00:42:43.078,0.5562817,0.17967045,-0.16781244,0.58231866,0.45001346,-0.33756432,-0.15714604,0.54890406,0.953688,0.21244372,0.2027696,0.79068226,0.39104855,0.038670253,0.13745981,0.25516286,0.13220559,-0.22250842,-0.033907015,0.037645858
2024-01-25 00:42:44.088,0.9763151,0.3660414,0.097588435,0.67311716,0.46373388,-0.29048353,-0.030961035,0.5476333,0.8973714,0.017006515,0.22417487,0.7310576,0.40455514,-0.06933302,0.118266076,0.33942258,-0.034644973,-0.17625019,-0.105989635,0.0022164907
