TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 13:36:38.703,0.12947258,-0.23835273,-0.3972916,0.2604347,0.39716792,-0.37770724,-0.043099396,0.17239413,1.1675028,0.3289243,0.80450135,0.89936465,1.048612,0.86038226,1.4595035,1.1109254,0.6230784,0.784215,1.372586,0.85931784
2024-02-11 13:36:39.217,0.19890971,-0.13649328,-0.336304,0.24431661,0.23205206,-0.48877046,-0.07405939,0.20602904,0.82143337,0.28549358,0.808727,0.84784836,0.8447598,0.84000087,1.5233878,0.9665555,0.593141,0.74055886,1.3415594,0.82296044
2024-02-11 13:36:39.743,0.08613561,-0.15834318,-0.31341133,0.4437786,0.0023224615,-0.4147187,-0.22385573,0.36170435,0.6273292,0.2367192,0.6341049,0.70837003,0.81744355,0.8421551,1.5442001,0.92326176,0.636851,0.7086161,1.3025417,0.7376085
2024-02-11 13:36:40.295,0.18669605,-0.061262723,-0.44208202,0.33277228,0.023265557,-0.2726155,-0.17347334,0.3129092,0.5691667,0.2771107,0.5298446,0.70929027,0.924121,0.7896649,1.5446169,1.0389158,0.6915307,0.6672866,1.3688291,0.7498355
2024-02-11 13:36:40.818,0.13359186,-0.11355116,-0.43411097,0.26061606,0.10794491,-0.09704987,-0.11785347,0.29958653,0.6796281,0.29258442,0.53235084,0.6274786,0.99393535,0.859973,1.48693,1.0748727,0.7427083,0.70695907,1.365594,0.755315
2024-02-11 13:36:41.332,0.20764394,-0.15398905,-0.417177,-0.0040331543,0.02303956,-0.22128521,-0.07375037,0.05153695,0.74148065,0.4737394,0.40993604,0.550867,1.0538682,0.9305315,1.4377807,1.115454,0.75790644,0.6330544,1.4361147,0.9638773
2024-02-11 13:36:41.839,0.0793268,-0.3113806,-0.1880366,0.037199806,-0.046018463,-0.30890873,-0.089498945,0.05892075,0.7806364,0.59034765,0.2597171,0.5693215,1.008854,1.021949,1.4222122,1.0974101,0.6673419,0.7703836,1.2397282,0.9586613
2024-02-11 13:36:42.396,-0.021762172,-0.2453071,-0.3887644,0.027852364,-0.09773871,-0.40704685,-0.15923402,0.082510106,0.73621714,0.59034765,0.020460835,0.653669,0.9106718,0.9661594,1.4412637,1.0380616,0.67706716,0.83609927,1.4880213,0.968571
2024-02-11 13:36:42.924,-0.0742782,-0.05816046,-0.25558382,-0.04248078,0.0010190239,-0.346651,-0.048503824,0.1781389,0.6645489,0.5579797,0.39457422,0.6587159,0.8465653,0.92670447,1.3568447,0.9918334,0.6755462,0.86172247,1.4224689,0.85593677
2024-02-11 13:36:43.442,0.18730977,0.124450855,-0.24857357,0.14475219,0.14098825,-0.15801182,0.11643144,0.22947627,0.5568992,0.08263315,0.5689527,0.6440798,0.84962654,0.9535003,1.4467994,1.0519462,0.74346775,0.70932424,1.4120613,0.8844533
2024-02-11 13:36:43.968,0.2499691,0.1302123,-0.26443222,0.2709281,0.23691498,-0.082777396,0.100632735,0.25940683,0.73628825,0.08140264,0.64515525,0.6007271,0.8945348,0.9419289,1.4847566,1.1007242,0.77094126,0.6512612,1.3325735,0.9142437
2024-02-11 13:36:44.487,0.2179183,0.10640418,-0.23807374,0.2803856,0.21247406,-0.11092572,-0.04087463,0.18997127,0.96515405,-0.10234992,0.7209908,1.0536451,0.95449024,0.92098343,1.4949965,1.1403537,0.7652101,0.7106206,1.2940719,0.9303006
