TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 13:43:38.565,0.14331873,-0.0536312,-0.35785183,0.3291373,-0.13088886,-0.20219226,-0.32989228,0.2647873,0.34315652,0.24527365,0.33128965,0.6612476,0.8449793,0.7702753,1.3898364,1.0468751,1.0162584,0.9113585,1.4319197,1.0545194
2024-02-11 13:43:39.077,0.07713779,0.04747576,-0.42077363,0.36223117,0.23750474,-0.273467,-0.31213263,0.43040654,0.6761221,0.25464088,0.40703627,0.821489,0.85399765,0.77601707,1.3671739,1.0555782,0.96639585,0.98971546,1.2985919,1.0614048
2024-02-11 13:43:39.616,-0.01505435,0.08102379,-0.37507465,0.30425483,0.3373574,-0.14578065,-0.10371795,0.36944047,0.71367896,0.25610143,0.4867701,0.80090076,0.8770587,0.8081292,1.2888283,1.0752925,0.9487142,0.9754023,1.2846975,1.0963649
2024-02-11 13:43:40.124,0.031202018,-0.122985534,-0.3108276,0.25519747,0.32665178,-0.13567497,-0.051584803,0.36418965,0.7043613,0.05274015,0.5163681,0.80090076,0.9580419,0.830439,1.3123642,1.0842046,0.8911339,0.96670896,1.3071465,1.0188677
2024-02-11 13:43:40.633,0.10512587,-0.24340217,-0.32725257,0.15075341,0.06851649,-0.103102416,-0.16742231,0.25598338,0.49606916,-0.15261585,0.49744913,0.4979292,0.9326969,0.8515246,1.3308705,1.0866038,0.87572384,1.0319592,1.3504032,0.9913079
2024-02-11 13:43:41.159,0.06624396,-0.46115762,-0.37514916,0.011873742,0.046400577,-0.21916015,-0.3599591,0.22829776,0.60230714,-0.045400977,0.47133443,0.6933532,0.92634386,0.8836126,1.3762707,1.0704694,0.93801874,1.042268,1.3821715,1.064244
2024-02-11 13:43:41.662,-0.033249885,-0.46490437,-0.40221074,-0.05568556,0.032137685,-0.3654033,-0.3400486,0.1266479,0.5993686,0.17923626,0.44797277,0.7109694,0.9121942,0.88323635,1.3138758,1.002628,0.9533539,0.9894224,1.4285337,1.1217184
2024-02-11 13:43:42.188,-0.23625572,-0.4968313,-0.34797364,0.23382086,-0.008315941,-0.4012678,-0.29914707,0.18690322,0.5946865,0.32718775,0.4241632,0.80291563,0.87969977,0.87654716,1.2987322,0.9096691,0.980735,0.8687524,1.4070807,1.1595569
2024-02-11 13:43:42.695,-0.0132422615,-0.23380993,-0.3549056,0.39074922,0.19623192,-0.29595092,-0.033109907,0.27591276,0.5883327,0.32718775,0.341691,0.8472731,0.84720343,0.88235676,1.4516022,0.8956407,1.0607255,0.89732534,1.5437917,1.1785161
2024-02-11 13:43:43.207,0.07698285,-0.19264622,-0.6005083,0.44190335,0.32804015,-0.27238134,0.11100943,0.26617488,0.68938565,0.29270864,0.136269,0.7548816,0.88117015,0.8948023,1.6624599,1.0594137,1.0936366,0.876496,1.6434152,1.1809214
2024-02-11 13:43:43.739,0.1713062,-0.1593309,-0.6005083,0.2062602,0.36907437,-0.26330605,0.11100943,-0.11270591,0.7015501,0.15643081,0.136269,0.4316449,0.91299534,0.8717617,1.6624599,1.1174184,1.1043384,0.8654888,1.6434152,1.1468474
2024-02-11 13:43:44.249,0.12195137,-0.31132954,-0.6050411,0.15158148,0.18292531,-0.3391304,0.13912417,-0.20728327,0.7734586,0.0217471,0.10241441,0.5645749,0.9131456,0.90593755,1.6729119,1.0657884,1.0154417,0.75917083,1.6425205,1.1028674
