TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 17:37:17.629,0.8940718,1.2244091,0.0,0.7576866,0.49375173,0.3921377,0.0,0.5448315,0.7605877,0.49735528,0.0,0.65170056,0.3949981,-0.14380923,0.0,0.41097516,-0.014286492,-0.50744027,0.0,0.08562968
2024-02-25 17:37:18.649,0.57947344,0.9962472,0.0,0.566375,0.49306402,0.25010058,0.0,0.46344888,0.84833235,-0.11730586,0.0,0.87312055,0.32807073,-0.25569192,0.0,0.47067532,0.03489267,-0.6614472,0.0,0.083188735
2024-02-25 17:37:19.664,1.1722418,1.263696,0.0,0.9681647,0.4521567,0.46200323,0.0,0.48708385,0.99773705,0.31320265,0.0,0.9100767,0.3910703,-0.17279626,0.0,0.6021689,-0.022700334,-0.6764721,0.0,0.09939094
2024-02-25 17:37:20.679,1.3501817,1.4126183,0.0,1.1192046,0.5019302,0.5308023,0.0,0.5802077,1.0326278,0.35844627,0.0,0.83278155,0.41043356,-0.14869912,0.0,0.59128416,0.11185441,-0.7318132,0.0,0.1778017
2024-02-25 17:37:21.691,1.0975237,1.0546079,0.0,1.0042814,0.59775364,0.18824711,0.0,0.7040554,0.94914186,0.09851432,0.0,0.79587275,0.4160161,-0.5128656,0.0,0.63462025,0.1585362,-0.8354097,0.0,0.22357276
2024-02-25 17:37:22.721,1.0881801,1.2064561,0.0,1.0026965,0.38342744,0.6349346,0.0,0.30593178,0.80602497,0.55022967,0.0,0.5782925,0.35584983,-0.18457349,0.0,0.53995883,0.030223388,-0.59822994,0.0,0.19807617
2024-02-25 17:37:23.728,1.0194682,1.1440876,0.0,1.2659173,0.7820421,0.58792174,0.0,0.28362772,0.6659557,0.55109864,0.0,1.1736604,0.25345367,-0.26190484,0.0,0.49751994,-0.06502528,-0.6055916,0.0,0.17991538
2024-02-25 17:37:24.739,1.0388603,0.9489669,0.0,1.2659173,0.92169666,0.22932017,0.0,0.28362772,0.79011095,0.27061123,0.0,1.1736604,0.36118388,-0.23458695,0.0,0.49751994,0.041477036,-0.68456835,0.0,0.17991538
2024-02-25 17:37:25.749,1.0269505,1.0540065,0.0,1.182057,0.6457012,0.17109263,0.0,0.56889266,0.77537256,0.29715735,0.0,0.6277986,0.29944655,-0.2330283,0.0,0.3456671,-0.014808658,-0.81366545,0.0,-0.005059198
2024-02-25 17:37:26.764,1.1072985,1.0599688,0.0,1.2097049,0.5216741,0.22670934,0.0,0.5348915,0.7498066,0.075871505,0.0,0.57971036,0.3753948,-0.22051375,0.0,0.4272297,0.07392715,-0.6409914,0.0,0.119965464
2024-02-25 17:37:27.778,0.7469731,1.1597878,0.0,0.5927719,0.6302136,0.38762704,0.0,0.5878594,0.89004266,-0.047430143,0.0,0.82903385,0.43001288,-0.3125002,0.0,0.53639114,0.19808257,-0.5530847,0.0,0.15245803
2024-02-25 17:37:28.791,0.6242145,1.2954019,0.0,0.8158792,0.49976242,0.1183495,0.0,0.60751843,0.8998389,0.045375418,0.0,0.7243781,0.28074786,-0.25373587,0.0,0.38211143,0.15597548,-0.6256773,0.0,0.13594693
2024-02-25 17:37:29.801,1.208683,1.0715566,0.0,1.0566579,0.6063823,0.26920986,0.0,0.53597534,0.6354731,0.15454006,0.0,0.7057642,0.19525318,-0.30444476,0.0,0.45024046,0.1597469,-0.6339117,0.0,0.028717032
2024-02-25 17:37:30.816,1.1744252,1.0279243,0.0,1.0026767,0.4618512,0.36331308,0.0,0.55932164,0.6367999,0.009022938,0.0,0.7360466,0.19638139,-0.29736704,0.0,0.4088511,0.1133218,-0.6031899,0.0,0.09635599
2024-02-25 17:37:31.817,1.210363,0.9311907,0.0,0.9022103,0.7810129,0.3651804,0.0,0.559004,0.956397,0.17510533,0.0,0.6885831,0.35511512,-0.3549303,0.0,0.48813802,-0.0067632,-0.8451715,0.0,-0.03465851
2024-02-25 17:37:32.837,1.132166,0.83225626,0.0,0.90612763,0.551589,0.28827807,0.0,0.6309895,0.8805464,0.14039135,0.0,0.860766,0.34343976,-0.33191413,0.0,0.4113819,-0.09141651,-0.7041954,0.0,-0.008884566
