TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 18:11:33.760,1.4858325,0.9953259,0.0,1.3903645,0.7755161,0.48834094,0.0,0.88399446,0.7225648,0.14612761,0.0,0.8354958,0.45880145,0.16276018,0.0,0.4468756,0.100150906,0.024970751,0.0,0.17137206
2024-02-25 18:11:34.768,1.4858325,0.9953259,0.0,1.0570238,0.7755161,0.48834094,0.0,1.1271834,0.7225648,0.14612761,0.0,1.0505052,0.45880145,0.16276018,0.0,0.5507742,0.100150906,0.024970751,0.0,0.41170537
2024-02-25 18:11:35.799,1.4858325,0.9953259,0.0,1.1057075,0.7755161,0.48834094,0.0,0.92766696,0.7225648,0.14612761,0.0,1.1191801,0.45880145,0.16276018,0.0,0.6209713,0.100150906,0.024970751,0.0,0.5058633
2024-02-25 18:11:36.804,1.4858325,0.9953259,0.0,1.0978944,0.7755161,0.48834094,0.0,0.5697452,0.7225648,0.14612761,0.0,0.7797833,0.45880145,0.16276018,0.0,0.5613625,0.100150906,0.024970751,0.0,0.5029694
2024-02-25 18:11:37.814,1.2628781,0.9953259,0.0,1.06028,0.76203007,0.48834094,0.0,0.8225303,0.9195435,0.14612761,0.0,0.63067645,0.5079286,0.16276018,0.0,0.39827147,0.14368483,0.024970751,0.0,0.061303385
2024-02-25 18:11:38.817,0.9566244,0.9953259,0.0,1.0138652,0.6557357,0.48834094,0.0,0.80822647,0.9458413,0.14612761,0.0,0.75344336,0.3313408,0.16276018,0.0,0.3006839,-0.053132128,0.024970751,0.0,0.006051616
2024-02-25 18:11:39.829,0.9038973,0.9953259,0.0,1.160435,0.59058356,0.48834094,0.0,0.61711824,0.92703253,0.14612761,0.0,0.5819019,0.40535712,0.16276018,0.0,0.18104745,-0.20399153,0.024970751,0.0,-0.18608096
2024-02-25 18:11:40.862,1.2926887,0.8515963,0.0,1.2661579,0.7522238,0.27627477,0.0,0.5138092,1.0616839,0.20568569,0.0,0.67257077,0.44739285,0.22725064,0.0,0.2873976,-0.20653248,0.077370554,0.0,-0.22153206
2024-02-25 18:11:41.862,1.48148,0.8256294,0.0,1.2244351,0.8763941,0.24372977,0.0,0.4583141,0.9489577,0.012143391,0.0,0.69366133,0.37874964,0.31206244,0.0,0.4424917,-0.31783995,-0.033365518,0.0,-0.14109042
2024-02-25 18:11:42.867,1.0243092,0.8256294,1.5813777,0.8739024,0.727627,0.24372977,1.3298916,0.76664716,0.7443392,0.012143391,0.692985,0.8568529,0.034037393,0.31206244,-0.10259146,0.26844162,-0.13267481,-0.033365518,-0.6638953,-0.039383534
