TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 17:41:44.029,0.8831437,1.0311842,0.0,1.2280633,0.8694324,0.49211246,0.0,0.7331722,0.6290708,0.4761734,0.0,0.6900785,0.29957286,0.15314008,0.0,0.5639536,-0.34603778,-0.37121814,0.0,0.06323447
2024-02-25 17:41:45.054,1.2581651,1.207983,0.0,1.2280633,0.56769747,0.006680813,0.0,0.7331722,0.6689593,0.35999256,0.0,0.6900785,0.42151555,0.019537315,0.0,0.5639536,0.12674266,-0.5618808,0.0,0.06323447
2024-02-25 17:41:46.063,1.2581651,1.3572206,0.0,1.2280633,0.56769747,0.37349808,0.0,0.7331722,0.6689593,0.07625356,0.0,0.6900785,0.42151555,-0.05429448,0.0,0.5639536,0.12674266,-0.2802158,0.0,0.06323447
2024-02-25 17:41:47.076,1.0949858,1.2798526,0.0,1.2280633,0.57053345,0.2088183,0.0,0.7331722,0.560804,0.098025024,0.0,0.6900785,0.38397673,-0.13108169,0.0,0.5639536,0.24503686,-0.3450063,0.0,0.06323447
2024-02-25 17:41:48.090,1.0700438,1.3241321,0.0,1.1517868,0.54061437,0.74959964,0.0,0.5522951,0.69982654,0.40533072,0.0,0.6598168,0.41854677,0.2605158,0.0,0.5971834,-0.20561928,-0.47957572,0.0,0.15235218
2024-02-25 17:41:49.091,0.9152951,1.3277864,0.0,1.0103228,0.48020023,0.36964542,0.0,0.55901605,0.7292051,0.41292354,0.0,0.73605293,0.39943525,-0.07169407,0.0,0.5230587,-0.1462173,-0.6202877,0.0,0.05351424
2024-02-25 17:41:50.107,1.0435278,1.5034288,0.0,0.9622592,0.562819,0.3662025,0.0,0.5325587,0.5297677,0.2581432,0.0,0.5636718,0.30850145,-0.24525723,0.0,0.42276666,-0.12777136,-0.6477404,0.0,-0.07772023
2024-02-25 17:41:51.112,1.0790218,0.96097744,0.0,0.87605065,0.48726726,0.21694645,0.0,0.25167522,0.69363487,0.01198492,0.0,0.6704588,0.42452082,-0.22052585,0.0,0.30798507,-0.29370627,-0.5435411,0.0,-0.09188092
2024-02-25 17:41:52.121,0.7468361,1.0630218,0.0,0.7624134,0.5867141,0.40151772,0.0,0.32907242,0.8307305,0.23621854,0.0,0.47816885,0.52143306,-0.2384397,0.0,0.41055462,0.17513826,-0.46975496,0.0,-0.04031624
2024-02-25 17:41:53.129,0.7968006,1.0411919,0.0,0.70226336,0.5298768,0.13408098,0.0,0.57146,0.81553614,0.111258715,0.0,0.667168,0.41214892,-0.22518429,0.0,0.37508696,0.31182677,-0.5576997,0.0,0.0785025
2024-02-25 17:41:54.135,1.0290402,1.0293332,0.0,1.0681124,0.62330973,0.19291049,0.0,0.92460066,1.2194219,-0.01824918,0.0,0.72666156,0.82169676,-0.11576608,0.0,0.38359603,0.27812022,-0.56229794,0.0,-0.07784692
2024-02-25 17:41:55.142,1.1446608,0.7612435,0.0,1.0205603,0.8303529,0.12447502,0.0,0.5507344,1.2194219,0.31468278,0.0,0.67581296,0.7893598,-0.13779196,0.0,0.48508576,0.15670666,-0.638819,0.0,0.19558786
2024-02-25 17:41:56.150,1.234718,0.84135026,0.0,1.0185869,0.9511851,0.46122932,0.0,0.6675039,0.8922125,1.1594715,0.0,0.6393535,0.433596,0.6011057,0.0,0.4695254,-0.070326485,-0.0041680834,0.0,0.16685435
