TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-25 17:45:41.646,1.1289358,0.94108146,1.3892395,0.62743914,0.5731699,0.37983626,0.5743978,0.38667387,1.1923352,0.034883976,0.81901014,0.73902833,0.49543598,0.08248602,0.2983128,0.23497836,-0.0066696783,-0.1570718,-0.4237686,-0.13834101
2024-02-25 17:45:42.656,1.3716564,0.9519769,1.3892395,1.1998569,0.26997945,0.3215839,0.5743978,0.3735304,0.8817386,0.010710863,0.81901014,0.5331246,0.45541546,0.109449096,0.2983128,0.17797495,0.12984374,-0.15809277,-0.4237686,-0.049291093
2024-02-25 17:45:43.666,1.4461161,0.9519769,1.3892395,1.1998569,0.36442512,0.3215839,0.5743978,0.3735304,0.7725856,0.010710863,0.81901014,0.5331246,0.4922155,0.109449096,0.2983128,0.17797495,0.34866235,-0.15809277,-0.4237686,-0.049291093
2024-02-25 17:45:44.677,1.4461161,0.9519769,1.3892395,1.1998569,0.36442512,0.3215839,0.5743978,0.3735304,0.7725856,0.010710863,0.81901014,0.5331246,0.4922155,0.109449096,0.2983128,0.17797495,0.34866235,-0.15809277,-0.4237686,-0.049291093
2024-02-25 17:45:45.681,1.3723025,0.9519769,1.3892395,1.1998569,1.4653767,0.3215839,0.5743978,0.3735304,1.3530272,0.010710863,0.81901014,0.5331246,0.7914393,0.109449096,0.2983128,0.17797495,0.34414792,-0.15809277,-0.4237686,-0.049291093
2024-02-25 17:45:46.693,0.92490673,0.9519769,1.3892395,1.1998569,1.2131858,0.3215839,0.5743978,0.3735304,1.1771089,0.010710863,0.81901014,0.5331246,0.6194142,0.109449096,0.2983128,0.17797495,0.17197636,-0.15809277,-0.4237686,-0.049291093
2024-02-25 17:45:47.706,0.92490673,0.9519769,1.2515335,1.1998569,1.2131858,0.3215839,0.63620967,0.3735304,1.1771089,0.010710863,0.28270647,0.5331246,0.6194142,0.109449096,-0.20377159,0.17797495,0.17197636,-0.15809277,-0.3234748,-0.049291093
2024-02-25 17:45:48.711,0.92490673,0.9519769,1.2515335,1.1998569,1.2131858,0.3215839,0.63620967,0.3735304,1.1771089,0.010710863,0.28270647,0.5331246,0.6194142,0.109449096,-0.20377159,0.17797495,0.17197636,-0.15809277,-0.3234748,-0.049291093
2024-02-25 17:45:49.722,0.92490673,0.9519769,1.2515335,1.1998569,1.2131858,0.3215839,0.63620967,0.3735304,1.1771089,0.010710863,0.28270647,0.5331246,0.6194142,0.109449096,-0.20377159,0.17797495,0.17197636,-0.15809277,-0.3234748,-0.049291093
2024-02-25 17:45:50.746,1.5232205,0.9519769,1.2515335,1.1998569,0.36521444,0.3215839,0.63620967,0.3735304,0.31767425,0.010710863,0.28270647,0.5331246,0.28732976,0.109449096,-0.20377159,0.17797495,0.17196698,-0.15809277,-0.3234748,-0.049291093
2024-02-25 17:45:51.749,1.5232205,0.83286846,1.2515335,1.1998569,0.36521444,-0.044040263,0.63620967,0.3735304,0.31767425,0.28424025,0.28270647,0.5331246,0.28732976,0.22785011,-0.20377159,0.17797495,0.17196698,-0.05610117,-0.3234748,-0.049291093
