TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-06 22:49:05.187,0.4743405,0.6339339,0.6126055,0.56219685,0.66993064,0.08112568,0.2863993,1.086041,1.1965547,-0.00022686702,0.54901975,1.4662586,0.50786066,0.08303241,0.30716887,0.6634671,0.0498339,-0.48695192,-0.14462173,0.07016437
2024-02-06 22:49:06.227,0.46100137,0.6339339,0.6126055,0.62116355,0.6999944,0.08112568,0.2863993,1.1664649,1.0633188,-0.00022686702,0.54901975,1.4116842,0.5023099,0.08303241,0.30716887,0.6509013,0.058826353,-0.48695192,-0.14462173,0.046987012
2024-02-06 22:49:07.228,0.9521509,0.6339339,0.95484215,0.62116355,0.86554337,0.08112568,-0.0634026,1.1664649,0.95357776,-0.00022686702,0.3016932,1.4116842,0.39029983,0.08303241,0.09043027,0.6509013,-0.25543123,-0.48695192,-0.40596688,0.046987012
2024-02-06 22:49:08.248,0.81017673,0.63811237,0.6614185,0.6273351,0.95093274,0.5244703,-0.046329997,0.94039845,1.0154881,0.4904492,0.32109872,1.0310737,0.34438613,-0.08210669,-0.046385735,0.47473451,-0.009862557,-0.45908824,-0.45753607,0.28118858
2024-02-06 22:49:09.259,0.5862611,0.5264071,0.39003885,0.43747446,0.88139415,0.29145095,0.09784145,0.72908324,1.0991893,0.5580288,0.28682476,0.97840977,0.37271878,-0.11437601,0.112695314,0.5070912,0.2834805,-0.40326318,-0.10690661,0.45816264
2024-02-06 22:49:10.279,0.36360154,0.55953115,0.4278367,0.3712044,0.77817845,0.22702585,0.08340226,0.50902843,1.0630165,0.42859587,0.2798728,0.8598828,0.43004823,-0.108064994,0.048566353,0.46278575,0.26224205,-0.5446674,-0.2223937,0.37701133
2024-02-06 22:49:11.286,0.6512828,0.8575864,0.8306117,0.6849121,0.35772887,0.19902794,-0.07973933,0.3223456,0.98441505,0.19658297,0.30622733,0.7836902,0.44627082,-0.05300359,0.1819379,0.52463824,0.33478084,-0.3208035,-0.13410749,0.3525582
2024-02-06 22:49:12.330,0.64874315,1.0204912,0.85455936,0.8534074,0.5933735,0.34884208,0.214895,0.71256334,1.0656909,0.48347983,0.48017624,1.1982391,0.48703918,0.046703257,0.23604728,0.5677763,0.2938947,-0.3156605,-0.014487005,0.26221445
2024-02-06 22:49:13.344,0.42504922,0.52198946,0.46107903,0.4996031,0.53619033,0.19291282,0.29201394,0.67997676,1.2276514,0.4683232,0.33322427,1.1413175,0.37781203,-0.06768057,0.2988976,0.6010648,0.34596664,-0.41867507,0.05523203,-0.052098136
2024-02-06 22:49:14.391,0.2713264,0.5969962,0.40288305,0.41613063,0.72005063,0.32509112,0.18667868,0.7947019,1.2538328,0.15007731,0.22422084,1.1452931,0.4108092,-0.03690887,0.3872707,0.57319915,0.2140066,-0.5560415,-0.08220835,0.07811061
