TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-06 23:33:54.412,0.09781728,0.8725675,0.653865,0.3575013,0.5714561,0.5213907,-0.041099556,0.40900087,1.0832686,0.6061064,0.24480793,0.91370976,0.34120438,0.13126603,-0.015127258,0.612053,0.09960093,-0.31266087,-0.11836482,0.20977195
2024-02-06 23:33:55.427,0.6887086,0.46879825,0.84651953,0.54487956,0.44926894,-0.08060562,-0.27899024,0.37675583,1.1155397,0.4013133,0.24141137,0.9458569,0.3785102,0.18101378,0.18365261,0.5071693,-0.023824254,-0.42665184,-0.22447152,0.25854486
2024-02-06 23:33:56.434,0.7469244,0.4709824,0.51231706,0.8817956,0.5003684,0.40403807,0.0736963,0.6452012,1.0757444,0.599056,0.10260565,1.0263233,0.43517154,0.18159342,0.10742891,0.3748197,0.062473204,-0.39608535,-0.047895893,0.30187622
2024-02-06 23:33:57.446,0.7662411,0.9700142,0.47328985,0.8533286,0.79805624,0.99676704,0.0778964,0.7894428,1.4472402,1.0051076,0.01367652,1.1930581,0.6257956,0.42726037,-0.21716131,0.4687395,0.1976726,-0.21366878,-0.07852441,0.29104277
2024-02-06 23:33:58.458,0.6055983,0.39060378,0.27752697,0.47389805,0.4852867,0.30918092,-0.021583438,0.5559282,1.1543587,0.7798529,0.25339523,0.8018028,0.5110999,0.03924264,0.19050382,0.5015169,0.21060416,-0.20245944,-0.19472452,0.26622725
2024-02-06 23:33:59.472,0.11265556,0.14837517,0.4307281,0.5725367,0.4987016,0.05895245,-0.13683754,0.43726462,1.0196401,0.4471338,0.32624412,0.74642336,0.33470085,0.122317135,0.107599035,0.4678205,0.16798522,-0.2539735,-0.18602665,0.22461909
2024-02-06 23:34:00.499,0.23890626,0.31720567,0.42037284,0.5787453,0.47863126,0.09234195,-0.1785626,0.5336411,1.0274653,0.43976352,0.17768064,0.96625787,0.46798384,0.03745542,0.15788642,0.47851402,0.28976294,-0.26913753,-0.32367808,0.33618772
2024-02-06 23:34:01.505,-0.09140945,-0.1321402,0.2073143,0.075250864,0.37627724,0.061382446,-0.075247444,0.31892815,1.0469509,0.30992895,0.07666353,0.8584903,0.40779766,0.012766114,0.03391742,0.5180364,0.32818526,-0.21546933,-0.06459846,0.22763427
2024-02-06 23:34:02.516,0.13078219,0.05121476,-0.101198524,0.47036293,0.28150317,0.088977836,-0.2634847,0.18795767,0.8531946,0.46121556,-0.14680183,0.8713653,0.5831468,0.068187736,0.01798864,0.6455536,0.32368296,-0.35433632,-0.009008738,0.12495606
2024-02-06 23:34:03.548,0.4478071,0.02000118,0.26495463,0.5138,0.42056,-0.044897486,-0.023048079,0.27676013,0.8545363,0.19510387,-0.0769274,0.680038,0.51164514,0.05041859,0.24284762,0.6604289,0.318152,-0.30793858,0.0267998,0.36275518
2024-02-06 23:34:04.582,0.55637604,0.13620295,0.12222648,0.65340096,0.3316111,-0.025543666,-0.26246908,0.2944701,0.85035545,0.1747884,0.22407153,0.6018626,0.4354249,0.06468313,0.2220158,0.6286511,0.14080971,-0.31663993,-0.08225941,0.33774763
2024-02-06 23:34:05.621,0.58401865,0.1988226,0.03606545,-0.11456689,0.2042444,0.049033254,-0.11807232,0.17725435,0.8866255,0.29668304,0.10158332,0.9178826,0.43613315,0.11234486,0.16119464,0.53994995,0.08515618,-0.29998708,-0.24566634,0.35771233
2024-02-06 23:34:06.650,0.6397089,0.5291114,0.07408479,-0.028191308,0.19920287,0.036157787,0.009327563,0.17437825,0.75630224,0.46003985,0.3492453,0.91061467,0.38426492,0.09580157,0.111979485,0.42579395,0.05877971,-0.22875705,-0.3855651,0.38691798
2024-02-06 23:34:07.682,0.50651425,0.37841535,0.5338116,0.6372602,0.35532704,0.1518695,0.46635953,0.5786423,1.0186917,0.50603026,0.7672896,1.1196545,0.4205572,0.041033957,0.16993712,0.49270004,0.16390924,-0.17376067,-0.29227754,0.16041076
2024-02-06 23:34:08.715,0.40371168,0.26774114,0.44790283,0.5371234,0.31932306,0.13133322,0.41225225,0.6739895,1.0280288,0.55188257,0.7764287,1.1380978,0.4898363,0.120354354,0.2384275,0.4551907,0.096349396,-0.26545238,-0.17209698,0.2598974
2024-02-06 23:34:09.727,0.34744045,0.124149315,0.13803436,0.4575175,0.2206372,0.02787127,-0.27949756,0.24453303,0.722191,0.37959737,0.10340927,0.75030416,0.45067748,-0.031184284,0.15153365,0.3443951,0.18439017,-0.25612608,-0.11547805,0.3623073
2024-02-06 23:34:10.745,0.42286184,-0.00039029005,0.49973172,0.39321256,0.33180568,0.083240606,-0.19541699,0.5712029,0.83593464,0.26036873,0.21222539,1.198795,0.515936,0.002493982,0.11530405,0.6235839,0.18441653,-0.21822469,-0.084025875,0.2294388
2024-02-06 23:34:11.758,0.5383368,0.0802112,0.47164294,0.5796797,0.345471,0.17310557,-0.08909436,0.4244209,0.8291192,0.25990906,0.15691675,1.022322,0.48457238,-0.07497931,0.12815318,0.6299895,0.16580415,-0.38790846,-0.2782682,0.11197054
2024-02-06 23:34:12.817,0.6091255,0.68639976,0.4082159,0.6635418,0.59171426,0.2397635,0.10119946,0.64552325,0.8310052,0.27790275,0.2539362,0.84073204,0.44457486,-0.0066830493,0.07705628,0.51590943,0.20405753,-0.3104785,-0.11538428,0.13652867
2024-02-06 23:34:13.820,0.45347577,0.42764673,-0.097488634,0.24632666,0.6571726,0.057079036,-0.13573751,0.60005635,0.8705762,0.37141755,0.1998136,0.78976434,0.52688766,-0.105946414,-0.012633887,0.46026337,0.14045207,-0.2537991,0.037041113,0.24154115
2024-02-06 23:34:14.844,0.43598837,0.03339035,0.011033148,0.21415561,0.7325402,0.10619778,0.03514489,0.5587842,1.0584089,0.354549,0.492537,1.1184223,0.34968716,-0.18131225,-0.046238106,0.36305073,0.023559771,-0.3205558,0.022840194,0.2608255
2024-02-06 23:34:15.858,0.32684577,-0.076947026,0.04598105,0.37124145,0.61492807,0.003179604,0.12509957,1.0310981,0.9321606,0.1251371,0.4801077,1.2963907,0.3777975,-0.006730944,0.090384774,0.38765085,0.039728325,-0.3643392,-0.08127879,0.27240068
2024-02-06 23:34:16.877,0.26848358,-0.06722675,-0.24069522,0.5290266,0.4255705,0.057666834,-0.041587073,0.8652292,0.9898173,0.06899437,0.28667828,1.3084291,0.39050838,0.0038398542,0.037907157,0.30773363,0.15519717,-0.22236253,-0.114225864,0.23195119
2024-02-06 23:34:17.878,0.095776305,-0.112571746,-0.25571656,0.3138407,0.35733426,0.12686811,-0.017965728,0.85274446,0.5591459,0.037028465,0.2348626,0.9988787,0.26490808,-0.09217689,0.13439809,0.4407542,0.19951802,-0.2854645,-0.24580199,0.19070989
2024-02-06 23:34:18.900,0.0064281835,-0.30044654,0.009758895,-0.008718709,0.35776016,-0.08482688,-0.13147919,0.74039656,1.0935005,-0.019031474,0.026453715,0.9995924,0.43052915,0.021183114,0.13511062,0.537171,0.20492288,-0.373627,-0.3026477,0.16491118
2024-02-06 23:34:19.915,-0.08303921,-0.19986713,-0.3102275,0.07208812,0.3416446,-0.21076302,-0.039094917,0.75040025,1.2159845,0.24948192,0.239819,1.1030658,0.49822092,0.02855412,0.14848447,0.5976818,0.23997034,-0.38787752,-0.18961002,0.27792004
2024-02-06 23:34:20.926,-0.07143281,-0.089358896,-0.30465955,0.12966213,0.847828,0.10121075,0.11412428,0.92586404,1.244556,0.4876979,0.47014743,1.1236706,0.60135514,0.015480731,0.19377902,0.5772873,0.19045536,-0.31407464,-0.21036838,0.41375613
2024-02-06 23:34:21.959,-0.072602235,0.033991165,0.09841587,0.42996258,0.60883623,-0.15225253,0.024936879,0.8287141,1.1364201,0.3385663,0.47464797,1.1435134,0.44634593,-0.10345204,0.005172969,0.48331612,0.117614016,-0.2333887,-0.18810801,0.31949726
2024-02-06 23:34:22.976,1.1956414,0.8682106,0.58047587,0.45957825,0.121300444,-0.12442994,-0.065750524,0.6541648,0.7453026,0.24972646,0.16245647,0.58303595,0.6215345,-0.004720832,-0.021063289,0.38583544,0.18823406,-0.09875568,-0.11275283,0.30816722
2024-02-06 23:34:23.986,1.5429668,1.1593063,0.7122561,0.45957825,0.35535264,-0.01711629,-0.2431782,0.6541648,0.7453026,0.24972646,-0.4428963,0.58303595,0.759261,0.13868648,0.02313696,0.38583544,0.1418642,-0.21285455,-0.04755856,0.30816722
2024-02-06 23:34:25.014,0.95062846,0.5872557,0.52187103,0.97011364,0.6535019,0.19308023,-0.1688547,0.7584049,1.0089911,-0.11211898,0.264943,0.82259965,0.5656027,0.012611029,-0.0118175605,0.4964528,0.09262019,-0.33188444,0.009680733,0.10440562
2024-02-06 23:34:26.040,0.7884787,0.53100127,0.4357899,0.7237892,0.25835085,-0.17896579,0.19618931,0.74399734,0.8517024,-0.077810355,0.27093136,1.0764639,0.533533,0.045007844,0.10633588,0.52530885,0.063255586,-0.35414714,-0.058455143,0.21826397
2024-02-06 23:34:27.060,0.36864775,-0.39678705,0.8397372,0.2365443,0.39803207,-0.21289776,0.3652948,0.7325934,0.97171694,0.24098185,0.5344047,1.1345432,0.54393154,0.014009286,0.28428003,0.5003264,0.016162451,-0.27176937,-0.20470135,0.3355453
2024-02-06 23:34:28.098,0.8232505,0.66638887,1.0834447,0.8103763,0.7424647,0.48058516,0.7038007,0.9805896,1.2192667,0.6581055,0.84158295,1.3789097,0.6862761,0.2429418,0.42161173,0.64250106,0.18334693,-0.1361693,-0.11773116,0.32059544
2024-02-06 23:34:29.128,0.80481195,0.6276861,0.5743156,0.7839151,0.9055442,0.55182844,0.4831952,1.014044,1.346045,0.6578225,0.82384026,1.3789097,0.60377294,0.2395809,0.19165163,0.5070099,0.24220364,-0.1906334,-0.12481138,0.35267368
2024-02-06 23:34:30.154,0.67910373,0.008015136,-0.07845979,0.4691548,0.5478901,-0.0027378786,-0.09966296,0.7031219,0.9842472,0.34662375,0.17033687,1.0286864,0.43613908,0.05010103,-0.008940078,0.25955272,0.111337796,-0.26284468,-0.20936337,0.28140664
2024-02-06 23:34:31.178,0.79523176,0.34198213,0.59925437,0.34031385,0.67549443,0.18928862,0.24119562,0.86974883,0.97803384,0.4415091,0.40169448,1.0455346,0.5718747,0.08534283,0.06990073,0.4187582,0.066548385,-0.14529847,-0.31556812,0.17914829
2024-02-06 23:34:32.180,1.3170564,0.81751364,1.0146198,1.0057095,0.9147794,0.36909303,0.5074984,0.82056856,1.1472645,0.39010704,0.42749187,1.0960879,0.6347679,0.16336222,0.3039407,0.80508035,0.2350454,-0.09389153,-0.4064126,0.37896276
2024-02-06 23:34:33.220,1.2000849,0.24093837,0.756435,0.94187886,0.7732292,0.48581004,0.6102848,0.67996436,1.1127846,0.24449518,0.728828,0.9898985,0.60306877,0.024229957,0.48832417,0.6926763,0.29111218,-0.32181528,0.078290515,0.39927134
2024-02-06 23:34:34.242,0.6665429,-0.047128424,0.4804493,0.4561088,0.68492365,0.27501154,0.2213458,0.27436373,1.0168046,0.22010064,0.38780263,0.7759339,0.4979126,0.06797409,0.35673383,0.3850358,0.22202556,-0.1937218,0.02498306,0.28050312
2024-02-06 23:34:35.248,0.9706352,0.8106257,0.78722364,0.93913895,0.8585364,0.63856137,0.4284485,0.58618116,1.147467,0.6910072,0.72559917,1.0300641,0.5945674,0.22503567,0.2583931,0.39877287,0.15195371,-0.09690216,0.054016456,0.17673983
2024-02-06 23:34:36.287,0.9649408,0.8299239,0.76350933,0.9836661,0.890617,0.68457663,0.4928798,1.1072752,1.0442791,0.7153722,0.72559917,1.595153,0.54086435,0.20114589,0.27643755,0.46112478,0.2869206,-0.12549093,0.10856543,0.2691887
